"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"75288309","20201127","20220118","欣呈商行","Milkshop Dajhih Store","臺北市中山區北安路592之3號1樓","1 F., No. 592-3, Bei’an Rd., Zhongshan Dist., Taipei City 10463, Taiwan (R.O.C.)","呂O益","02-25330330","","有","有"
"75291705","19911122","20210814","協茂企業股份有限公司","SHYE-MAW ENTERPRISE CO., LTD.","高雄市新興區中正三路158號12樓之4","12F.-4, No. 158, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","陳O協","07-2212186","","有","有"
"75291803","19761231","20210814","東南造紙股份有限公司","SOUTH EAST PAPER MFG. CORP.","高雄市前金區五福三路21號5樓之1","5F.-1, No. 21, Wufu 3rd Rd., Qianjin Dist., Kaohsiung City 80145, Taiwan (R.O.C.)","陳O笞","07-6812111","07-6811968","有","有"
"75292303","20211012","20211012","城中好屋餐坊","CHENG-ZHONG-HAO-WU. CO.","臺北市內湖區陽光街２９７號１樓","1F., No. 297, Yangguang St., Neihu Dist., Taipei City 114053, Taiwan (R.O.C.)","許O萱","02-26573227","","有","有"
"75292508","19741219","20230315","福德木業股份有限公司","FEDERAL LUMBER CO., LTD.","高雄市鼓山區中華一路407號","No. 407, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804058, Taiwan (R.O.C.)","陳O良","07-5552121","07-5553733","有","有"
"75292900","20020904","20210812","明泰行","MIN THAI STORE","高雄市前鎮區新衙路２９６巷８１弄１３號","No. 13, Aly. 81, Ln. 296, Xinya Rd., Cianjhen Dist., Kaohsiung City 80673, Taiwan (R.O.C.)","謝O燕","07-5513081","","無","無"
"75303603","20091126","20210815","金原液化煤氣有限公司","BEING VIMALA CORP.","高雄市新興區七賢一路185號1樓","1 F., No. 185, Qixian 1st Rd., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","黃O捷","07-2212162","07-7316901","有","有"
"75303809","19990706","20221210","東泰造紙股份有限公司","TUNG TAY PAPER CORPORATION","高雄市三民區興昌街42號1樓","1 F., No. 42, Xingchang St., Sanmin Dist., Kaohsiung City 807429, Taiwan (R.O.C.)","陳O祥","07-3873780","07-3951472","有","有"
"75304201","19740925","20221004","金益昌企業股份有限公司","KIN YI CHANG ENTERPRISE CO., LTD.","高雄市三民區寶國里覺民路196巷18弄2號","No. 2, Aly. 18, Ln. 196, Juemin Rd., Baoguo Vil., Sanmin Dist., Kaohsiung City 807033, Taiwan (R.O.C.)","李O輝","07-3127869","07-3215387","無","無"
"75306405","19771022","20240806","林商行強化安全玻璃廠股份有限公司","LIM SHANG HANG TEMPER-SAFE GLASS FACTORY CO., LTD.","高雄市小港區大業南路46號","No. 46, Daye S. Rd., Xiaogang Dist., Kaohsiung City 81261, Taiwan (R.O.C.)","林O一","07-8711001","07-8715370","有","有"
"75307517","19960413","20210812","東華實業股份有限公司","TOP-TOWER ENTERPRISES CO., LTD.","高雄市左營區菜公一路86號1至2樓","2 F., No. 86, Caigong 1st Rd., Zuoying Dist., Kaohsiung City 81364, Taiwan (R.O.C.)","張O武","07-3418833","07-3417932","有","有"
"75315404","20200805","20221214","維寬創意實業社","Wei Kuan Creativity Co.","新北市中和區連城路89巷30號地下1層","No. 30, Ln. 89, Liancheng Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","游O維","0965265759","","有","有"
"75315805","19830816","20231102","金盛號鐵工廠","KINN SHANG HOO IRON WORKS","高雄市鼓山區青雲街８５巷１１號","No. 11, Ln. 85, Qingyun St., Gushan Dist., Kaohsiung City 804010, Taiwan (R.O.C.)","謝O標","07-5515397","07-5618378","有","有"
"75316305","19920430","20210814","東發貿易有限公司","TUNG FAN TRADING CO., LTD.","高雄市三民區中華2路279號1樓","1 F., No. 279, Zhonghua 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","許O崴","07-3117563","","有","有"
"75322209","20210514","20221215","明達汽車材料行","MINDA AUTO PARTS CO.","高雄市三民區山東街12之1號1樓","1 F., No. 12-1, Shandong St., Sanmin Dist., Kaohsiung City 807020, Taiwan (R.O.C.)","尤O涵","07-3222239","","有","有"
"75337006","20211130","20250318","維俊宇造型工作室","WJY studios","臺北市中正區忠孝東路1段76號12樓之1","12 F.-1, No. 76, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100024, Taiwan (R.O.C.)","王O","02-27940000","","有","有"
"75339004","19780522","20210815","長興材料工業股份有限公司","ETERNAL MATERIALS CO., LTD.","高雄市三民區建工路578號","NO.578, CHIEN-KUNG RD., KAOHSIUNG, TAIWAN, R.O.C.","高O倫","07-3838181","07-3830816","有","有"
"75345028","19680815","20210812","建合貿易有限公司","CHIEN HO TRADING CO., LTD.","高雄市新興區明星街16號","No. 16, Mingxing St., Xinxing Dist., Kaohsiung City 80042, Taiwan (R.O.C.)","李O德","02-22314678","","有","有"
"75346407","19750107","20250314","南山企業股份有限公司","NANG SAN ENTERPRISE CO., LTD.","高雄市鳥松區美山路99號","No. 99, Meishan Rd., Niaosong Dist., Kaohsiung City 833167, Taiwan (R.O.C.)","許O揚","07-2112191-2","","有","有"
"75346650","19750710","20230408","高瑋工業股份有限公司","CONDOR INDUSTRY CORP.","桃園市觀音區大同里新華路二段448巷145號","No. 145, Ln. 448, Sec. 2, Xinhua Rd., Datong Vil., Guanyin Dist., Taoyuan City 328010, Taiwan (R.O.C.)","蔡O育","034-981021","","無","無"
"75348186","20061220","20210815","泉源開發實業有限公司","IZUMI-MINAMOTO DEVELOPMENT BUSINESS CO., LTD.","高雄市三民區灣中里建工路672號","No. 672, Jiangong Rd., Wanzhong Vil., Sanmin Dist., Kaohsiung City 80778, Taiwan (R.O.C.)","陳O寰","07-5318845","07-2239362","無","無"
"75349256","19920603","20210813","信宗齒輪工業股份有限公司","SINJON GEAR MANUFACTURE CO., LTD.","高雄市三民區通化街132號","No. 132, Tonghua St., Sanmin Dist., Kaohsiung City 80744, Taiwan (R.O.C.)","李O瑞","07-3121491","07-3121788","有","有"
"75349375","19740911","20210816","建發橡膠工廠股份有限公司","JIANN FA RUBBER FACTORY CO., LTD.","高雄市鳳山區鎮北里北巷22之3號","NO. 22-3, PAI LANE , CHEN PAI LI, FENG SHAN DIST, KAOHSIUNG CITY,TAIWAN,R.O.C. 83041","李O裕","07-7312191","07-7319405","有","有"
"75349880","19710201","20241226","紀光貿易股份有限公司","CHEE KAUNG TRADING CO., LTD.","高雄市新興區民族二路102之6號","No. 102-6, Minzu 2nd Rd., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","蕭O靖","07-2222141","","有","有"
"75350112","20190611","20210811","允升精品店","WINSER BOUTIQUE","臺北市中山區中山北路2段36巷29號1樓","1 F., No. 29, Ln. 36, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","安O璇","02-29233893#27","02-22325898","有","有"
"75351885","20190708","20211030","海渥水族科技企業社","Hywo Aquarium Technology Company","宜蘭縣羅東鎮南豪里南寧路29巷5號","No. 5, Ln. 29, Nanning Rd., Nanhao Vil., Luodong Township, Yilan County 26546, Taiwan (R.O.C.)","吳O宇","0974135634","0223022082","有","有"
"75352076","20190920","20210811","格瑞詩精品店","Graces boutique","臺北市大安區仁愛路4段151巷18號1樓","1 F., No. 18, Ln. 151, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","許O文","02-87710099","","有","有"
"75352271","19790403","20230303","英宏貿易有限公司","YING HORNG TRADING CO., LTD.","高雄市新興區興華路74之1號","No. 74-1, Xinghua Rd., Xinxing Dist., Kaohsiung City 800010, Taiwan (R.O.C.)","李O慶","07-3331211","07-3330157","有","有"
"75354406","20200427","20210811","信義全人企業社","XINYI WHOLE PERSON ENTERPISE CO.","臺北市大安區信義路2段148巷2號2樓","2 F., No. 2, Ln. 148, Sec. 2, Xinyi Rd., Da’an Dist., Taipei City 10650, Taiwan (R.O.C.)","郭O嘉","02-23941522","","有","有"
"75362010","19761211","20210813","信利木器股份有限公司","SHIN LEE WOOD PRODUCTS CO., LTD.","高雄市三民區自立一路303號","No. 303, Zili 1st Rd., Sanmin Dist., Kaohsiung City 80745, Taiwan (R.O.C.)","李O榮","07-3114131-5","07-3114136","有","有"
"75370709","19871125","20210814","美育彩色印刷廠股份有限公司","MERITY COLOR PRINTING CO., LTD.","高雄市三民區中華二路170號","No. 170, Zhonghua 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","丁O漢","07-311-2195","07-311-2437","有","有"
"75370905","19740828","20230114","南亞塑膠工業股份有限公司","NAN YA PLASTICS CORPORATION","高雄市仁武區竹後里水管路101號","No. 101, Shuiguan Rd., Zhuhou Vil., Renwu Dist., Kaohsiung City 814040, Taiwan (R.O.C.)","吳O昭","02-27122211","02-27178533","有","有"
"75371405","19740812","20210815","柏林股份有限公司","BERLIN CO., LTD.","高雄市小港區大業南路43號","No. 43, Daye S. Rd., Xiaogang Dist., Kaohsiung City 81261, Taiwan (R.O.C.)","許OO","07-8711101-4","07-8716583","有","有"
"75389502","20190919","20221102","佳寶企業行","JIA BAU COMPANY","臺北市中山區吉林路199巷11號1樓","1 F., No. 11, Ln. 199, Jilin Rd., Zhongshan Dist., Taipei City 104021, Taiwan (R.O.C.)","林O祥","02-25421211","02-25114355","有","有"
"75399706","19921202","20210813","信義金屬工業股份有限公司","HSIN YEE METAL INDUSTRY CO., LTD.","高雄市三民區同盟一路387號4樓之2","4F.-2, No. 387, Tongmeng 1st Rd., Sanmin Dist., Kaohsiung City 80755, Taiwan (R.O.C.)","周O邠","02-27728938","02-27818711","有","有"
"75408206","20020829","20020829","南興號","NAN HSUNG PORK CO.","高雄市新興區新興第二公有零售市場甲字第２３號","NO. 23 (CHIA), HSIN HSING 2ND PUBLIC RETAIL SALES MARKET, KAOHSIUNG, TAIWAN, R.O.C.","楊O群","08-732-1023","08-732-5079","有","有"
"75414299","20220627","20220627","拳適能訓練館","Dreamfit studio","臺北市文山區景美街1之4號","No. 1-4, Jingmei St., Wenshan Dist., Taipei City 116052, Taiwan (R.O.C.)","張O璽","0977169745","","有","有"
"75415178","20040811","20210812","益元橡膠工廠","E-YUAN RUBBER CO.","高雄市三民區歸綏街１３５號１樓","1 F., No. 135, Guisui St., Sanmin Dist., Kaohsiung City 80758, Taiwan (R.O.C.)","吳O璋","07-3846686","07-3862590","有","有"
"75415298","19740810","20230219","高福化學工業股份有限公司","KAOFU CHEMICAL CORPORATION","高雄市仁武區鳳仁路385號","No. 385, Fong-Jen Rd., Renwu Dist., Kaohsiung City 814040, Taiwan (R.O.C.)","鍾O村","07-3711506","07-3711507","有","有"
"75415430","19820203","20230114","高大牧場鮮乳工廠","KAO DAH DAIRY FARM","高雄市三民區博愛里建國２路２３０號","No. 230, Jianguo 2nd Rd., Bo’ai Vil., Sanmin Dist., Kaohsiung City 807001, Taiwan (R.O.C.)","陳O興","07-2212630","","有","有"
"75415733","19760508","20221224","高鋒貿易股份有限公司","KAO HONG TRADING CO., LTD.","高雄市前金區自強2路35之1號2樓","2 F., No. 35-1, Ziqiang 2nd Rd., Qianjin Dist., Kaohsiung City 801004, Taiwan (R.O.C.)","黃O瑤","07-2828158","","有","有"
"75416114","19780927","20240625","益立機器企業股份有限公司","YI LI MACHINERY INDUSTRY CO., LTD.","高雄市鳳山區輜汽南路8號","No. 8, Ziqi S. Rd., Fengshan Dist., Kaohsiung City 83081, Taiwan (R.O.C.)","李O秀芳","07-7515186-8","07-7515194","有","有"
"75416521","20210409","20210811","究藝術工作室","Jo Art Studio","臺北市北投區奇岩路14之2號3樓","3 F., No. 14-2, Qiyan Rd., Beitou Dist., Taipei City 11242, Taiwan (R.O.C.)","林O頤","0926898929","","有","有"
"75417367","20200729","20220420","峰富早餐店","Fengfu Breakfast Shop","臺北市文山區忠順街2段49號","No. 49, Sec. 2, Zhongshun St., Wenshan Dist., Taipei City 11661, Taiwan (R.O.C.)","謝O彤","02-29370548","","無","無"
"75417508","19770827","20210815","泰元五金股份有限公司","TIGER HARDWARE CO., LTD.","臺北市大安區復興南路1段390號5樓之1","5F.-1, No. 390, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10656, Taiwan (R.O.C.)","張O欽","02-27072113","02-27007418","有","有"
"75418529","20191118","20210811","鴻宇國際企業社","Hong yu International Precision Co.","臺北市士林區天玉街8號1樓","1 F., No. 8, Tianyu St., Shilin Dist., Taipei City 11157, Taiwan (R.O.C.)","許O霞","02-28367952","","有","有"
"75418534","20020204","20210813","祥富冷作工程有限公司","SHYANG FUH COOLING WORK CO., LTD.","高雄市鳥松區美山路19巷19弄3號","No. 3, Aly. 19, Ln. 19, Meishan Rd., Niaosong Dist., Kaohsiung City 83346, Taiwan (R.O.C.)","陳O泰","07-7324995","07-7316748","有","有"
"75418605","20191111","20210812","鴻興國際企業社","Hong xing International Precision Co.","臺北市士林區天玉街8號1樓","1 F., No. 8, Tianyu St., Shilin Dist., Taipei City 11157, Taiwan (R.O.C.)","簡O宇","0980168835","","有","有"
"75422501","19780324","20240410","振吉電化廠股份有限公司","CHEN CHI ELECTRO-CHEMICAL CO., LTD.","高雄市前鎮區中華五路1426號","No. 1426, Zhonghua 5th Rd., Qianzhen Dist., Kaohsiung City 806027, Taiwan (R.O.C.)","李O璋","07-236-8100-7","07-236-9476","有","有"
"75424509","19750325","20210814","泰成粉廠股份有限公司","TAI CHENG FLOUR MILL CO., LTD.","高雄市燕巢區橫山路75號","No. 75, Hengshan Rd., Yanchao Dist., Kaohsiung City 82445, Taiwan (R.O.C.)","陳O宗","07-6151311-5","07-6151310","有","有"
"75430404","20201029","20210811","標籤食品行","The Label Foods & Beverage Company","臺北市松山區南京東路4段133巷7弄22號","No. 22, Aly. 7, Ln. 133, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10580, Taiwan (R.O.C.)","王O文","02-37655019","","有","有"
"75431403","19740807","20210812","高和股份有限公司","KAO HO CO., LTD.","高雄市鹽埕區建國四路135號1樓","1 F., No. 135, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 80346, Taiwan (R.O.C.)","楊O謙","07-5312532","07-5311502","有","有"
"75443506","20190612","20240523","瑞熙管理顧問企業社","Rising Management Consulting Co.","臺北市中山區南京東路三段219號9樓","9 F., No. 219, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104506, Taiwan (R.O.C.)","蔡O宇","0933600862","","有","有"
"75450105","19800903","20210815","高雄牧場股份有限公司","KAOHSIUNG DAIRY CO., LTD.","高雄市三民區鼎山街530號","No. 530, Dingshan St., Sanmin Dist., Kaohsiung City 80786, Taiwan (R.O.C.)","高O宏","07-3822323","","有","有"
"75451300","19941109","20210814","南星開發股份有限公司","TSUN HSIN STEEL CO., LTD.","屏東縣枋山鄉中山路三段126-5號","No. 126-5, Sec. 3, Zhongshan Rd., Fangshan Township, Pingtung County 94151, Taiwan (R.O.C.)","陳O成","07-8311782","07-8118208","有","有"
"75452103","19780922","20210813","泰華油脂工業股份有限公司","TAI HWA OIL INDUSTRIAL CO., LTD.","高雄市仁武區鳳仁路399號","No. 399, Fengren Rd., Renwu Dist., Kaohsiung City 81449, Taiwan (R.O.C.)","陳O圖","07-3728001~6","07-3728008","有","有"
"75459703","20171107","20231206","信榮工業原料有限公司","SHIN RONG INDUSTRIAL MATERIAL CO., LTD.","高雄市新興區南台路71之3號","No. 71-3, Nantai Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","","07-2862509","07-2859801","無","無"
"75459801","19741118","20220511","唐榮油漆股份有限公司","TANG ENG PAINT CO., LTD.","高雄市新興區中正四路54號","No. 54, Zhongzheng 4th Rd., Xinxing Dist., Kaohsiung City 80049, Taiwan (R.O.C.)","唐O晉","07-2215222","02-22821624","有","有"
"75460005","19780919","20240723","唐榮鐵工廠股份有限公司","TANG ENG IRON WORKS CO., LTD.","高雄市小港區沿海二路4號","No. 4, Yanhai 2nd Rd., Xiaogang Dist., Kaohsiung City 812050, Taiwan (R.O.C.)","趙O在","07-8022811","07-8065783","有","有"
"75461102","20020827","20210811","晉德豬肉商號","JIN TEH PORK CO.","高雄市三民區第１公有市場乙字第１５號","No. 15, Sanmin Dist., Kaohsiung City 807, Taiwan (R.O.C.)","王O勤","08-7321023","08-7325079","有","有"
"75462708","20190704","20210812","萊特企業社","RITE EYEWEAR CO.","臺北市內湖區康樂街136巷29弄45號3樓","3 F., No. 45, Aly. 29, Ln. 136, Kangle St., Neihu Dist., Taipei City 11479, Taiwan (R.O.C.)","林O漢","0912748058","","有","有"
"75466009","19760427","20240731","高興昌鋼鐵股份有限公司","KAO HSING CHANG IRON & STEEL CORP.","高雄市鼓山區中華一路318號","No. 318, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","呂O榮","07-5556111","07-5536775","有","有"
"75470524","19770810","20230711","海光企業股份有限公司","HAI KWANG ENTERPRISE CORPORATION","高雄市小港區沿海二路12號","No. 12, Yanhai 2nd Rd., Xiaogang Dist., Kaohsiung City 812050, Taiwan (R.O.C.)","黃O翰","07-8021011-7","07-8022030","有","有"
"75470691","20020830","20210811","清新號","CHING SIN PORK CO.","高雄市苓雅區日中里國民公有零售市場甲字第９號","No. 9, Rizhong Vil., Lingya Dist., Kaohsiung City 802, Taiwan (R.O.C.)","方O首子","08-7321023","08-7325079","有","有"
"75471278","20231228","20231228","康健工作室","Kanjienn Company","臺北市大同區南京西路262巷11號1樓","1 F., No. 11, Ln. 262, Nanjing W. Rd., Datong Dist., Taipei City 103019, Taiwan (R.O.C.)","林O廷","0958915368","","有","有"
"75471349","19780916","20210815","開發木業股份有限公司","KAI FA LUMBER MFG. CO., LTD.","高雄市左營區重化街1號12樓","12 F., No. 1, Chonghua St., Zuoying Dist., Kaohsiung City 81367, Taiwan (R.O.C.)","周O蕙","07-7355255","07-7355259","有","有"
"75471925","20190612","20210812","鴻業衣著","Vannesta FIRM","臺北市大安區忠孝東路4段222號9樓","9 F., No. 222, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","李O茹","0978626901","","無","無"
"75472086","19971224","20210814","高豐五金機械股份有限公司","KAO HONG HARDWARE MACHINERY WORKS CO., LTD.","高雄市仁武區工業一路7號","No. 7, Gongye 1st Rd., Renwu Dist., Kaohsiung City 81469, Taiwan (R.O.C.)","楊O村","07-3711219","07-3712884","有","有"
"75472207","20200723","20220712","威妍運動行銷工作室","WeiYen  Sports Marketing Studio","臺北市松山區南京東路4段130號2樓之1","2F.-1, No. 130, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","石O身","0976317610","","有","有"
"75474009","20020910","20210811","信隆商行","HSIANG LONG CO.","高雄市新興區星光里新興第１公有零售市場義字５之１號","No. 5-1, Xinxing Dist., Kaohsiung City 800, Taiwan (R.O.C.)","陳O薇","07-2519726","07-2519726","有","有"
"75481000","19881220","20210814","祥成行股份有限公司","SHANG CHEN HANG CO., LTD.","高雄市三民區九如一路133號","No. 133, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 80766, Taiwan (R.O.C.)","邱O漢","07-3843206","07-3844874","有","有"
"75492674","20210709","20210811","泰德莉娜商行","Necessary Workshop","臺北市中山區雙城街43巷33號1樓","1 F., No. 33, Ln. 43, Shuangcheng St., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","陳O樂","0987410575","","無","無"
"75495004","20020830","20210811","滿庭芳商號","MAN TING FENG PORK CO.","高雄市三民區第１市場中區１４號","No. 14, Sanmin Dist., Kaohsiung City 807, Taiwan (R.O.C.)","陳O聲","08-7321023","08-7325079","有","有"
"75498500","20190619","20210811","斐珞工坊","Fleur handmade workshop","臺北市內湖區康寧路3段99巷39弄21號5樓","5 F., No. 21, Aly. 39, Ln. 99, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 11485, Taiwan (R.O.C.)","許O雯","0910330049","","有","有"
"75500800","19940924","20210813","祥裕企業有限公司","SYANG-YU ENTERPRISE CO., LTD.","高雄市三民區鼎信街23號10樓","10 F., No. 23, Dingxin St., Sanmin Dist., Kaohsiung City 80790, Taiwan (R.O.C.)","吳O瑾","07-5517227","","有","有"
"75508248","19760310","20240722","惠茂興業股份有限公司","FEAMAW ENTERPRISE CO., LTD.","臺中市豐原區三和路411之1號","No. 411-1, Sanhe Rd., Fengyuan Dist., Taichung City 420017, Taiwan (R.O.C.)","陳O盛","04-25311985","04-25312636","有","有"
"75509751","20020829","20210811","勝雄商號","SHENG HSIUNG PORK CO.","高雄市新興區光耀里中正市場Ｄ之６號","Guangyao Vil., Xinxing Dist., Kaohsiung City 800, Taiwan (R.O.C.)","王O正","08-7321023","08-7325079","有","有"
"75509767","20020827","20210811","國津商號","KUO JIIN CO.","高雄市新興區光耀里中正市場內Ａ之９號","Guangyao Vil., Xinxing Dist., Kaohsiung City 800, Taiwan (R.O.C.)","宋O章","08-7321023","08-7325079","有","有"
"75509794","20020830","20210811","梅雀商號","MEY CHUEH PORK CO.","高雄市三民區三民第１公有零售市場甲字第４號","No. 4, Sanmin Dist., Kaohsiung City 807, Taiwan (R.O.C.)","葉O源","08-7321023","08-7325079","有","有"
"75509865","19780825","20210815","致生貿易有限公司","CHIH SHENG TRADING CO., LTD.","臺北市中正區紹興南街15號1樓","1 F., No. 15, Shaoxing S. St., Zhongzheng Dist., Taipei City 10052, Taiwan (R.O.C.)","余O勲","02-23212291","02-23946359","有","有"
"75510244","20020827","20210811","絹代商號","KI-NU CO.","高雄市新興區光耀里中正市場Ｂ之９號","Guangyao Vil., Xinxing Dist., Kaohsiung City 800, Taiwan (R.O.C.)","黃O絹代","08-7321023","08-7325079","有","有"
"75512159","20020830","20210811","春典商號","CHUN DIEN PORK CO.","高雄市三民區鳳南里３民第１公有零售市場甲字第３號","No. 3, Fengnan Vil., Sanmin Dist., Kaohsiung City 807, Taiwan (R.O.C.)","鄭O徽","08-7321023","08-7325079","有","有"
"75512278","19930731","20240709","華電通訊電力機械工程股份有限公司","HUA-TIEN ENGINEERING CORP.","新北市永和區中山路1段168號8樓","8 F., No. 168, Sec. 1, Zhongshan Rd., Yonghe Dist., New Taipei City 23443, Taiwan (R.O.C.)","","07-3390888","07-3393288","無","無"
"75512329","20021028","20210814","順得企業有限公司","SUN TOR ENTERPRISE CO., LTD.","高雄市三民區九如二路401號","No. 401, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 80745, Taiwan (R.O.C.)","洪O伸","07-312-5100","07-624-1250","有","有"
"75512720","20190620","20210811","腕龍軟體工作室","Brachiosoft Co.","臺北市文山區政大二街215巷14號9樓","9 F., No. 14, Ln. 215, Zhengda 2nd St., Wenshan Dist., Taipei City 11656, Taiwan (R.O.C.)","梁O宏","0933727026","","有","有"
"75513495","19870722","20221206","進發鋼鐵有限公司","CHIN FA IRON & STEEL CO., LTD.","高雄市新興區民族二路162號","No. 162, Minzu 2nd Rd., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","吳O財","07-2223143","","有","有"
"75514419","19750429","20241101","華立企業股份有限公司","WAH LEE INDUSTRIAL CORP.","高雄市前金區中正四路235號10樓","10 F., No. 235, Chung Cheng 4th Rd., Qianjin Dist., Kaohsiung City 801648, Taiwan (R.O.C.)","張O賢","07-2164311","07-2512208","有","有"
"75514924","19780621","20210813","富農種苗貿易有限公司","RICH FARMER SEED TRADING CO., LTD.","高雄市新興區林森一路１５０之１號","No. 150-1, Linsen 1st Rd., Xinxing Dist., Kaohsiung City 80042, Taiwan (R.O.C.)","廖O連","07-2515158","07-2517578","有","有"
"75514966","19930605","20211225","進昇工程股份有限公司","JIN SHENG ENGINEERING CO., LTD.","高雄市三民區克武路333號1樓","1 F., No. 333, Kewu Rd., Sanmin Dist., Kaohsiung City 80764, Taiwan (R.O.C.)","吳O財","07-7322290","","有","有"
"75515064","20220411","20220411","璽媛設計工作室","X.Y Hair Studio","臺北市大安區仁愛路４段３４５巷２弄７號１樓","1 F., NO. 7, ALY. 2, LN. 345, SEC. 4, REN-AI RD., DA-AN DIST., TAIPEI CITY 10686, TAIWAN (R.O.C.)","劉O菁","02-27786622","","有","有"
"75517106","20020830","20210811","韓涼商號","HAN LIANG PORK CO.","高雄市新興區新興第２公有零售市場甲字第２２號","No. 22, Xinxing Dist., Kaohsiung City 800, Taiwan (R.O.C.)","李O語","08-7321023","08-7325079","有","有"
"75524900","19721207","20210812","隆成興貿易有限公司","LONG CHEN SHING TRADING CO., LTD.","高雄市苓雅區三多三路220號11樓之3","11F.-3, No. 220, Sanduo 3rd Rd., Lingya Dist., Kaohsiung City 80241, Taiwan (R.O.C.)","林O聯","07-5364260","07-3389032","有","有"
"75525106","19800505","20240522","隆成發鐵工廠股份有限公司","LONCHENFA IRON-WORKS CORPORATION","高雄市前鎮區鎮港路7號","No. 7, Zhengang Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","蔡O安","07-8113125","07-8010777","有","有"
"75533416","19790602","20230504","華美電子股份有限公司","SINO-AMERICAN ELECTRONICS CO., LTD.","高雄市橋頭區西林里芋林路305號","No. 305, Yulin Rd., Xilin Vil., Qiaotou Dist., Kaohsiung City 825004, Taiwan (R.O.C.)","","07-2351208","07-2352093","無","無"
"75537308","20180827","20210815","統一時代股份有限公司","President Century Corp.","高雄市前鎮區中華五路789號地下2樓","2 F., No. 789, Zhonghua 5th Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","羅O先","07-8135678","07-8230378","有","有"
"75552975","20190625","20210811","立崨企業社","LI CHIEH COMPANY","新北市三重區重新路2段21號12樓","12 F., No. 21, Sec. 2, Chongxin Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","陳O傑","0916541702","","有","有"
"75555500","20200814","20230608","珨冞設計工作室","SAYAMI Studio","臺北市士林區德行東路284巷18號1樓","1 F., No. 18, Ln. 284, Dexing E. Rd., Shilin Dist., Taipei City 111026, Taiwan (R.O.C.)","楊O玉","0935861860","","無","無"
"75557107","20011228","20241116","華森企業股份有限公司","FAR SUN ENTERPRISE CO., LTD.","高雄市前金區成功1路335號","No. 335, Chenggong 1st Rd., Qianjin Dist., Kaohsiung City 801008, Taiwan (R.O.C.)","林O恒","07-291-6196-8","07-221-1466","無","無"
"75560601","19950808","20220923","華園飯店股份有限公司","HOLIDAY GARDEN CORP.","高雄市苓雅區四維三路6號23樓之2","23 F.-2, No. 6, Siwei 3rd Rd., Lingya Dist., Kaohsiung City 802701, Taiwan (R.O.C.)","陳O尼","07-2410123","07-3308887","有","有"
"75574416","19780909","20230617","順豐化學企業有限公司","SHUN FENG CHEMICAL ENTERPRISE CO., LTD.","高雄市三民區美都路300巷44號","No. 44, Ln. 300, Meidu Rd., Sanmin Dist., Kaohsiung City 807008, Taiwan (R.O.C.)","李O賢","07-3125381","07-3127044","有","有"
"75577671","19990330","20210813","新泰興橡膠工業股份有限公司","HSIN TAI SHING RUBBER INDUSTRY CO., LTD.","高雄市小港區長泰街14號","No. 14, Changtai St., Xiaogang Dist., Kaohsiung City 81266, Taiwan (R.O.C.)","陳O嘉","07-8713737","07-8716741","有","有"
"75577912","19760611","20210815","楠木企業股份有限公司","NANMU ENTERPRISE CO., LTD.","高雄市大寮區中庄里立德路338號","No. 338, Lide Rd., Zhongzhuang Vil., Daliao Dist., Kaohsiung City 83144, Taiwan (R.O.C.)","黃O慶","07-7015352","07-7030206","有","有"
