"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"93511962","20231227","20240315","台灣英示科技有限公司","Taiwan Insize Instruments CO., LTD.","高雄市三民區九如二路303號1樓","1 F., No. 303, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807023, Taiwan (R.O.C.)","黃O為","07-3221787","07-3221783","有","有"
"93512081","20231212","20240403","凌商號木業有限公司","LING SHANG HAO WOOD INDUSTRY CO., LTD.","高雄市林園區東林東路166號1樓","1 F., No. 166, Donglin E. Rd., Linyuan Dist., Kaohsiung City 832005, Taiwan (R.O.C.)","凌O宏","08-7837668","08-7830058","有","有"
"93512110","20231127","20231127","台灣金聯貴金屬有限公司","Taiwan Gold Alliance CO., LTD.","高雄市前鎮區二聖一路79號1樓","1 F., No. 79, Ersheng 1st Rd., Qianzhen Dist., Kaohsiung City 806004, Taiwan (R.O.C.)","陳O岳","0905192028","","有","有"
"93512168","20231127","20231127","定宜有限公司","DINGYII CO., LTD.","高雄市三民區泰康街166號1樓","1 F., No. 166, Taikang St., Sanmin Dist., Kaohsiung City 807007, Taiwan (R.O.C.)","陳O平","0983062357","","有","有"
"93512195","20240321","20240321","裕祥股份有限公司","Unique Shine CO., LTD.","高雄市新興區黃海街188號2樓","2 F., No. 188, Huanghai St., Xinxing Dist., Kaohsiung City 800011, Taiwan (R.O.C.)","王O雅","","","有","有"
"93512218","20231221","20231221","祥泰水產有限公司","TITAN MARINE PRODUCTS LTD.","高雄市前鎮區佛道路88號1樓","1 F., No. 88, Fodao Rd., Qianzhen Dist., Kaohsiung City 806039, Taiwan (R.O.C.)","楊O穎","07-8210371","07-8410396","有","有"
"93512316","20240221","20240221","瑞逡國際有限公司","Rui Qun International CO., LTD.","高雄市前金區五福三路63號5樓","5 F., No. 63, Wufu 3rd Rd., Qianjin Dist., Kaohsiung City 801710, Taiwan (R.O.C.)","鄭O鈞","0903100001","","有","有"
"93512322","20231130","20231130","鑫鱻農牧有限公司","Xin Sang animal nutrition CO., LTD.","高雄市三民區明誠一路366之2號13樓之2","13 F.-2, No. 366-2, Mingcheng 1st Rd., Sanmin Dist., Kaohsiung City 807727, Taiwan (R.O.C.)","王O振","0921111122","","有","有"
"93512343","20231129","20231129","永盛國際控股有限公司","Century Business International CO., LTD.","高雄市三民區中都街85巷48號1樓","1 F., No. 48, Ln. 85, Zhongdu St., Sanmin Dist., Kaohsiung City 807004, Taiwan (R.O.C.)","劉O鴻","073216398","","無","無"
"93512408","20231214","20231222","台灣美瑞光學有限公司","Merit Ray Optics Co., Ltd.","高雄市苓雅區光華一路206號10樓之10","10 F.-10, No. 206, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 802466, Taiwan (R.O.C.)","","","","無","無"
"93512420","20241129","20241129","星膽養殖有限公司","STAR PRO CORPORATION","高雄市大社區嘉誠路22之8號","No. 22-8, Jiacheng Rd., Dashe Dist., Kaohsiung City 815006, Taiwan (R.O.C.)","林O綺","","","有","有"
"93512456","20231206","20231206","恩圖惟國際事業有限公司","N2V FANCY STUDIO LTD.","高雄市左營區東門路131巷16號4樓","4 F., No. 16, Ln. 131, Dongmen Rd., Zuoying Dist., Kaohsiung City 813609, Taiwan (R.O.C.)","江O庭","","","有","有"
"93512462","20231207","20231207","銘儫有限公司","MING HAO CO., LTD.","高雄市小港區山明路3之6號1樓","1 F., No. 3-6, Shanming Rd., Xiaogang Dist., Kaohsiung City 812015, Taiwan (R.O.C.)","許O豪","0968886648","","有","有"
"93512499","20231207","20231214","足米有限公司","CUMI CO., LTD.","高雄市鹽埕區建國四路156之1號2樓","2 F., No. 156-1, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 803006, Taiwan (R.O.C.)","林O宏","07-5510089","","無","無"
"93512527","20231218","20231218","海原展股份有限公司","HAI YUAN ZHAN CO., LTD.","高雄市前鎮區民權二路530號22樓","22 F., No. 530, Minquan 2nd Rd., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","陳O瑋","","","有","有"
"93512532","20231214","20231214","金湯有限公司","Kentom CO., LTD.","高雄市楠梓區後昌新路82號1樓","1 F., No. 82, Houchangxin Rd., Nanzi Dist., Kaohsiung City 811030, Taiwan (R.O.C.)","林O彥","07-3136767","07-3235519","有","有"
"93512548","20231218","20231218","海原泰股份有限公司","HAI YUAN TAI CO., LTD.","高雄市前鎮區民權二路528號22樓","22 F., No. 528, Minquan 2nd Rd., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","陳O瑋","","","有","有"
"93512553","20231214","20231214","金蛋有限公司","Golden Egg CO., LTD.","高雄市楠梓區後昌新路82號2樓","2 F., No. 82, Houchangxin Rd., Nanzi Dist., Kaohsiung City 811030, Taiwan (R.O.C.)","蔡O芳","07-3136767","07-3235519","有","有"
"93512596","20240521","20240521","百有國際科技有限公司","BY YOU INTERNATIONAL CO., LTD.","高雄市三民區鼎昌街53號11樓","11 F., No. 53, Dingchang St., Sanmin Dist., Kaohsiung City 807751, Taiwan (R.O.C.)","陳O銘","073986609","","有","有"
"93512625","20240117","20240117","奕韋實業有限公司","YIWEY INDUSTRIAL CO., Ltd.","高雄市鼓山區美術東六街6號6樓","6 F., No. 6, Meishu E. 6th St., Gushan Dist., Kaohsiung City 804108, Taiwan (R.O.C.)","丁O錦","0953065767","","有","有"
"93512651","20231130","20231130","貝斯德國際有限公司","BESTEN INTERNATIONAL CO., LTD.","高雄市鼓山區龍德路392號15樓","15 F., No. 392, Longde Rd., Gushan Dist., Kaohsiung City 804515, Taiwan (R.O.C.)","洪O玲","0975-236611","","有","有"
"93512863","20231204","20231204","元鑫國際貿易股份有限公司","Yuanxin International Trading CO., LTD.","高雄市旗山區中洲路3之3巷46號","No. 46, Ln. 3-3, Zhongzhou Rd., Qishan Dist., Kaohsiung City 842045, Taiwan (R.O.C.)","陳O煌","076665558","","無","無"
"93513048","20240502","20240502","泓睿商業有限公司","HONG RUEI COMMERCIAL CO., LTD.","高雄市大寮區琉球路75之9號1樓","1 F., No. 75-9, Liuqiu Rd., Daliao Dist., Kaohsiung City 831130, Taiwan (R.O.C.)","曾O瑋","0983598823","","有","有"
"93513053","20250110","20250110","莉瓷藝有限公司","JOLIE PORCELAIN LTD.","高雄市左營區民族一路926號2樓","2 F., No. 926, Minzu 1st Rd., Zuoying Dist., Kaohsiung City 813011, Taiwan (R.O.C.)","石O莉","07-3487566","07-3488789","有","有"
"93513075","20231207","20241012","映永文創有限公司","YING YONG CULTURAL CREATIVE COMPANY LIMITED","高雄市鼓山區裕誠路1160號2樓","2 F., No. 1160, Yucheng Rd., Gushan Dist., Kaohsiung City 804060, Taiwan (R.O.C.)","陳O如","0900160995","","有","有"
"93513146","20231204","20240411","手指月亮咖啡有限公司","Moonlight Coffee CO., LTD.","臺中市西區吉龍里五權西四街45號1樓","1 F., No. 45, Wuquan W. 4th St., Jilong Vil., West Dist., Taichung City 403025, Taiwan (R.O.C.)","蕭O村","0972777965","","有","有"
"93513173","20231128","20241212","瑞安吉利生物技術股份有限公司","ReEngineering Biotech Co., Ltd.","臺中市西屯區大容東街90號5樓之1","5 F.-1, No. 90, Darong E. St., Xitun Dist., Taichung City 407535, Taiwan (R.O.C.)","","04-23260991","","無","無"
"93513217","20240521","20250114","晉博生物科技有限公司","GymBro Technology Ltd.","臺中市南屯區同心里文心路一段186號11樓之7","11 F.-7, No. 186, Sec. 1, Wenxin Rd., Tongxin Vil., Nantun Dist., Taichung City 408350, Taiwan (R.O.C.)","王O昕","0922-198557","","有","有"
"93513238","20231211","20231211","泓廷系統應用有限公司","Hunting System Application CO., LTD.","臺中市大雅區大雅里雅潭路四段837號4樓","4 F., No. 837, Sec. 4, Yatan Rd., Daya Vil., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","廖O凱","0925332655","","有","有"
"93513286","20231213","20231213","檸檬花國際事業有限公司","LEMONZEST INTERNATIONAL BUSINESS CO., LTD.","臺中市大里區長興一街2號16樓之6","16 F.-6, No. 2, Changxing 1st St., Dali Dist., Taichung City 412023, Taiwan (R.O.C.)","林O儀","04-24962055","","有","有"
"93513292","20231228","20231228","中駒智能裝備有限公司","Naka Koma Intelligent Equipment CO., LTD.","臺中市西屯區工業區一路6巷26弄6號","No. 6, Aly. 26, Ln. 6, Gongyequ 1st Rd., Xitun Dist., Taichung City 407226, Taiwan (R.O.C.)","賴O瑋","0929297599","","有","有"
"93513321","20231128","20231128","彼時飲品實業有限公司","Betweens CO., LTD.","臺中市豐原區西湳里三豐路二段207號","No. 207, Sec. 2, Sanfeng Rd., Xinan Vil., Fengyuan Dist., Taichung City 420073, Taiwan (R.O.C.)","張O銘","03-4951856#201","","有","有"
"93513407","20231211","20231211","廣隆車業有限公司","GUANG LONG INTERNATIONAL LTD.","臺中市后里區后里里三豐路四段175巷1號1樓","1 F., No. 1, Ln. 175, Sec. 4, Sanfeng Rd., Houli Vil., Houli Dist., Taichung City 421012, Taiwan (R.O.C.)","張O瑄","0926-827663","","有","有"
"93513429","20240712","20240712","庫馬科技有限公司","Kuma Technology LTD.","臺中市潭子區栗林里中山路三段305巷8號","No. 8, Ln. 305, Sec. 3, Zhongshan Rd., Lilin Vil., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","陳O雄","0911769128","04-25347882","有","有"
"93513504","20240819","20241010","南霸天事業有限公司","TOP ONE MOTOR CO., LTD.","臺中市豐原區南田里水源路240號","No. 240, Shuiyuan Rd., Nantian Vil., Fengyuan Dist., Taichung City 420074, Taiwan (R.O.C.)","王O豪","0982-584114","","有","有"
"93513552","20231213","20231213","銳鑫車研有限公司","RUEI XIN Automotive Materials CO., LTD.","臺中市烏日區螺潭里溪南路二段270巷102號","No. 102, Ln. 270, Sec. 2, Xinan Rd., Luotan Vil., Wuri Dist., Taichung City 414020, Taiwan (R.O.C.)","古O綸","0923223034","","有","有"
"93513574","20250121","20250121","沛新有限公司","Patience CO., LTD.","臺中市石岡區豐勢路507之1號","No. 507-1, Fengshi Rd., Shigang Dist., Taichung City 422003, Taiwan (R.O.C.)","張O閔","04-25815562","","有","有"
"93513639","20231130","20231130","宇合重工有限公司","Universal Union Machinery Co., Ltd.","臺中市北屯區水湳里文心路四段83號12樓","12 F., No. 83, Sec. 4, Wenxin Rd., Shuinan Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","陳O婷","","","有","有"
"93513666","20231213","20231213","鴻鋌有限公司","HONG TING WINDOW DECO CO., LTD.","臺中市潭子區雅豐街110巷5號1樓","1 F., No. 5, Ln. 110, Yafeng St., Tanzi Dist., Taichung City 427018, Taiwan (R.O.C.)","趙O承","","","有","有"
"93513716","20240216","20240216","聚興發有限公司","JUXINGFA LIMITED COMPANY","臺中市豐原區豐榮里信義街200號7樓之2","7 F.-2, No. 200, Xinyi St., Fengrong Vil., Fengyuan Dist., Taichung City 420003, Taiwan (R.O.C.)","陳O昌","0919736103","","有","有"
"93513960","20240115","20250101","道渠股份有限公司","Lay Low Lab CO., LTD.","臺中市大安區大安港路1082之1號","No. 1082-1, Da'angang Rd., Da'an Dist., Taichung City 439027, Taiwan (R.O.C.)","林O緯","0963292901","","有","有"
"93514047","20231204","20231204","家威投資有限公司","JAIWEI INVESTMENT CO., LTD.","臺中市西屯區福和里臺灣大道四段847號11樓","11 F., No. 847, Sec. 4, Taiwan Blvd., Fuhe Vil., Xitun Dist., Taichung City 407207, Taiwan (R.O.C.)","紀O州","","","有","有"
"93514145","20231130","20231130","禾悅科技有限公司","HY Semiconductor Service LTD.","新竹市北區水田里經國路二段56號6樓之3","6 F.-3, No. 56, Sec. 2, Jingguo Rd., Shuitian Vil., North Dist., Hsinchu City 300016, Taiwan (R.O.C.)","楊O琳","","","有","有"
"93514172","20240612","20240612","六禾國際有限公司","Liu He International CO., LTD.","南投縣草屯鎮草溪路621號1樓","1 F., No. 621, Caoxi Rd., Caotun Township, Nantou County 542012, Taiwan (R.O.C.)","陳O儀","049-2334296","049-2380995","有","有"
"93514187","20240524","20240529","普琳信有限公司","Healthup Company Limited","基隆市安樂區樂利三街8巷25號2樓","2 F., No. 25, Ln. 8, Leli 3rd St., Anle Dist., Keelung City 204015, Taiwan (R.O.C.)","宋O玲","02-24303222","","有","有"
"93514222","20231214","20250607","世銓科技股份有限公司","CMTEK CO., LTD.","桃園市楊梅區民富路1段136巷8號","No. 8, Ln. 136, Sec. 1, Minfu Rd., Yangmei Dist., Taoyuan City 326019, Taiwan (R.O.C.)","梁O睿","03-4755098","","有","有"
"93514237","20231219","20231219","福廣國際有限公司","FORTUNE GROUND INTERNATIONAL LTD.","基隆市信義區信一路132號8樓之2","8 F.-2, No. 132, Xin 1st Rd., Xinyi Dist., Keelung City 201015, Taiwan (R.O.C.)","林O銘","","","有","有"
"93514291","20231220","20231220","銓營照明整合藝術有限公司","Chuan Ying Lighting CO., LTD.","基隆市中山區中和里中和路139-17號1樓","1 F., No. 139-17, Zhonghe Rd., Zhonghe Vil., Zhongshan Dist., Keelung City 203008, Taiwan (R.O.C.)","林O蘭","02-2436-2489","","有","有"
"93514356","20231204","20231204","東尚品有限公司","Dong Shangpin CO., LTD.","臺東縣臺東市南王里更生北路671巷15號","No. 15, Ln. 671, Gengsheng N. Rd., Nanwang Vil., Taitung City, Taitung County 950026, Taiwan (R.O.C.)","吳O泰","0926880827","","有","有"
"93514428","20231204","20231204","玄鼎科技有限公司","Xuanding Technology CORP.","新竹縣竹北市鹿場里莊敬南路162號九樓","9 F., No. 162, Luchang, Zhubei City, Hsinchu County 302, Taiwan (R.O.C.)","王O堯","","","有","有"
"93514433","20231207","20231207","六逸珍品有限公司","Original Treasure INC.","嘉義市西區福全里德明路73號6樓之1","6 F.-1, No. 73, Deming Rd., Fuquan Vil., West Dist., Chiayi City 600082, Taiwan (R.O.C.)","張O輔","05-2342028","","有","有"
"93514519","20231204","20231204","晨世國際股份有限公司","CHEN SHIH INTERNATIONAL CO., LTD.","臺東縣臺東市卑南里永安街43號1樓","1 F., No. 43, Yong’an St., Beinan Vil., Taitung City, Taitung County 950020, Taiwan (R.O.C.)","陳O寧","089-353866","","有","有"
"93514530","20231206","20231206","比特星有限公司","BITSTAR INC.","新竹縣竹北市中崙里科大一路15巷10號一樓","1 F., No. 10, Ln. 15, Keda 1st Rd., Zhonglun Vil., Zhubei City, Hsinchu County 302056, Taiwan (R.O.C.)","林O信","","","有","有"
"93514546","20231205","20231205","琳達生技有限公司","Linda Biotech CO., LTD.","彰化縣芬園鄉竹林村永和路149號1樓","1 F., No. 149, Yonghe Rd., Fenyuan Township, Changhua County 502001, Taiwan (R.O.C.)","張O福","049-2521536","","無","無"
"93514594","20231213","20240531","豐盛生技製造有限公司","TO THE FULL Bio LTD.","嘉義市東區東川里14鄰啓明路60巷9號","No. 9, Ln. 60, Qiming Rd., 14th Neighborhood, Dongchuan Vil., East Dist.,  Chiayi City 600, Taiwan (R.O.C.)","劉O均","0972113937","","有","有"
"93514665","20231204","20231204","綠生璣有限公司","Lu Sheng Ji CO., LTD.","雲林縣虎尾鎮公安里林森路一段360巷36號1樓","1 F., No. 36, Ln. 360, Sec. 1, Linsen Rd., Gong’an Vil., Huwei Township, Yunlin County 632003, Taiwan (R.O.C.)","王O閔","","","有","有"
"93514692","20231207","20231207","凱擎精密股份有限公司","Polyprecis Co.,Ltd","新竹縣竹北市新瀧五街5號五樓之１","5 F.-1, No. 5, Xinlong 5th St., Zhubei City, Hsinchu County 302081, Taiwan (R.O.C.)","王O理","","","有","有"
"93514715","20241004","20241004","歐潤有限公司","Orion Limited Company","彰化縣彰化市南安里彰鹿路120巷147弄47號1樓","No. 47, Aly. 147, Ln. 120, Zhanglu Rd., Changhua City, Changhua County 500043 , Taiwan (R.O.C.)","蘇O松","04-23350301","04-23351076","有","有"
"93514840","20231207","20231207","夏泰貿易有限公司","iTi, INC.","基隆市中正區義二路175號2樓","2 F., No. 175, Yi 2nd Rd., Zhongzheng Dist., Keelung City 202001, Taiwan (R.O.C.)","李O蓉","02-24652777#666","","有","有"
"93514861","20240112","20240112","全有國際有限公司","CHUAN YU INTERNATIONAL CO., LTD.","彰化縣二林鎮梅芳里太平路26-51號1樓","1 F., No. 26-51, Taiping Rd., Meifang Vil., Erlin Township, Changhua County 526016, Taiwan (R.O.C.)","周O宏","","","有","有"
"93514882","20231221","20241206","亞芮詩國際有限公司","SC ACHELOIS CO., LTD.","彰化縣二林鎮文昌街63號","No. 63, Wenchang St., Erlin Township, Changhua County 526021, Taiwan (R.O.C.)","徐O惠","05-6915256","","有","有"
"93514911","20240103","20240202","福客嘉國際開發股份有限公司","Fucochia International Development CO., LTD.","嘉義市西區世賢路一段789號","No. 789, Sec. 1, Shixian Rd., West Dist., Chiayi City 600083, Taiwan (R.O.C.)","楊O弘","05-2323399","05-2811136","有","有"
"93514980","20240102","20240102","紘碩有限公司","BLOOM HARBOR CO., LTD.","彰化縣芳苑鄉文津村芳東路57號","No. 57, Fangdong Rd., Fangyuan Township, Changhua County 528012, Taiwan (R.O.C.)","郭O顯","","","有","有"
"93515221","20231213","20231213","德商海富國際有限公司台北分公司","Heuft International GmbH Taipei Branch(GERMANY)","臺北市信義區基隆路1段333號19樓","19 F., No. 333, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110208, Taiwan (R.O.C.)","段O治JürgenGeorgHorstKURZ","","","無","無"
"93515382","20231212","20231212","日商力傑股份有限公司台灣分公司","Power Project Co.,Ltd. TAIWAN BRANCH(JAPAN)","臺北市中山區南京東路1段15號3樓","3 F., No. 15, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104010, Taiwan (R.O.C.)","谷O匤TANIGUCHITADASHI","","","有","有"
"93515518","20240926","20240926","新加坡商佳士科技有限公司台灣分公司","JCS INVJ PTE. LTD. Taiwan Branch(SINGAPORE)","臺北市大安區仁愛路3段5巷3弄13號1樓","1 F., No. 13, Aly. 3, Ln. 5, Sec. 3, Ren'ai Rd., Da'an Dist., Taipei City 106087, Taiwan (R.O.C.)","徐O蒂HSUKAITI","0938321657","","有","有"
"93515524","20240105","20240105","新加坡商碼士特娛樂股份有限公司台灣分公司","MASTER XP PTE LTD. TAIWAN BRANCH(SINGAPORE)","新北市中和區中正路700號13樓之7","13 F.-7, No. 700, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","林O毅LIN,CHANG-YI","02-22260596","","無","無"
"93515545","20240304","20240404","香港商三立文化傳播有限公司台灣分公司","SANLI CULTURE LIMITED TAIWAN BRANCH(HONG KONG)","基隆市七堵區自治街38巷5號3樓","3 F., No. 5, Ln. 38, Zizhi St., Qidu Dist., Keelung City 206004, Taiwan (R.O.C.)","劉O宇","0966793826","","有","有"
"93515593","20240102","20240805","日商靜鐵超市股份有限公司台灣分公司","SHIZUTETSU STORE JAPAN CO., LTD. TAIWAN BRANCH","臺北市中山區南京東路1段15號3樓","3 F., No. 15, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104010, Taiwan (R.O.C.)","森O登志美MORISHITATOSHIMI","","","有","有"
"93515685","20240102","20240102","馬來西亞商樂洋生物科技有限公司台灣分公司","LEYA BIOTECH Limited Company TAIWAN BRANCH(MALAYSIA)","高雄市前鎮區中山二路91號11樓之1","11 F.-1, No. 91, Zhongshan 2nd Rd., Qianzhen Dist., Kaohsiung City 806612, Taiwan (R.O.C.)","王ONORIKAHONGER","04-22361836","","無","無"
"93515812","20231221","20231221","香港商秘宅商貿有限公司台灣分公司","MYSTERY ACG TRADING LIMITED. TAIWAN BRANCH(HK)","新北市永和區福和路164號4樓","4 F., No. 164, Fuhe Rd., Yonghe Dist., New Taipei City 234028, Taiwan (R.O.C.)","陳O偉CHANKAWAI","","","有","有"
"93515897","20250212","20250212","香港商瑞葳科技股份有限公司台灣分公司","Ruiwei Techology International Limited Taiwan Branch(HONG KONG)","臺北市大安區安和路2段5號6樓之3","6 F.-3, No. 5, Sec. 2, Anhe Rd., Da'an Dist., Taipei City 106047, Taiwan (R.O.C.)","林O輝LIN,CHUHUI","","","有","有"
"93515952","20231222","20231222","美商欣美有限公司台灣分公司","NEUMI, LLC Taiwan Branch(U.S.A.)","新竹縣竹北市中興里復興三路2段168號6樓之1","6 F.-1, No. 168, Sec. 2, Fuxing 3rd Rd., Zhongxing Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","任O特AaronToddRENNERT","02-23253256","","有","有"
"93515995","20240105","20240105","澳門商澳仕康國際有限公司臺灣分公司","BEHEALTH INTERNATIONAL COMPANY LIMITED TAIWAN BRANCH(MACAU)","臺北市中山區建國北路2段1號7樓","7 F., No. 1, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104108, Taiwan (R.O.C.)","杜O文TOUISABEL","02-22320889","02-25176298","有","有"
"93516002","20231225","20231225","泰國商希爾貿易有限公司台灣分公司","ZIR COMPANY LIMITED TAIWAN BRANCH(THAILAND)","臺北市大同區民生西路236號2樓","2 F., No. 236, Minsheng W. Rd., Datong Dist., Taipei City 103023, Taiwan (R.O.C.)","KOANSADULLAO","0937086144","","有","有"
"93516333","20231206","20231206","上曜國際股份有限公司","Suniol International CO., LTD.","臺北市萬華區貴陽街2段27號6樓","6 F., No. 27, Sec. 2, Guiyang St., Wanhua Dist., Taipei City 108007, Taiwan (R.O.C.)","續O華","02-23567607","","有","有"
"93516410","20240531","20240531","潤九實業有限公司","Rich Investment CO., LTD.","臺北市大同區南京西路62號7樓","7 F., No. 62, Nanjing W. Rd., Datong Dist., Taipei City 103014, Taiwan (R.O.C.)","陳O成","","","有","有"
"93516571","20231208","20231208","豐沛能源技術服務有限公司","Full Energy Technology Services CO., LTD.","臺北市大安區忠孝東路4段148號8樓之5","8 F.-5, No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106429, Taiwan (R.O.C.)","劉O業","02-27587966","02-27588959","有","有"
"93516586","20240221","20240221","玖順國際有限公司","JIU SHUN INTL CO., LTD.","臺北市大同區保安街52號","No. 52, Bao’an St., Datong Dist., Taipei City 103009, Taiwan (R.O.C.)","彭O儀","0905360823","","有","有"
"93516657","20250306","20250306","比星股份有限公司","VSING Company Limited","臺北市中山區中山北路2段145號16樓","16 F., No. 145, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104015, Taiwan (R.O.C.)","吳O鐸","02-27711316#882","","有","有"
"93516707","20231211","20231211","俢承潁潤股份有限公司","Exhume energy technology co.,ltd","臺北市大安區忠孝東路4段221號12樓","12 F., No. 221, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106448, Taiwan (R.O.C.)","多O毅","02-29357888","","有","有"
"93516734","20250514","20250514","樺丞生技有限公司","Hua Cheng Biotech Ltd.","臺北市信義區基隆路1段186號5樓之6","5 F.-6, No. 186, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110409, Taiwan (R.O.C.)","邱O丞","0255552055","","有","有"
"93516740","20231207","20231207","倍露特貿易股份有限公司","BELT INTERNATIONAL TRADING CO., LTD.","臺北市大同區長安西路106號6樓之3","6 F.-3, No. 106, Chang An W. Rd., Datong Dist., Taipei City 103613, Taiwan (R.O.C.)","陳O莉","02-23221829","","有","有"
"93516755","20240123","20240123","耐家賀事業有限公司","DALUN ENTERTAINMENT CO., LTD.","臺北市信義區基隆路1段155號5樓之7","5 F.-7, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","邵O倫","","","有","有"
"93516761","20231212","20231212","凱瑞達貿易有限公司","Carry Trading Limited","臺北市信義區基隆路1段155號7樓","7 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","馬O杰","0225433000","","有","有"
"93516853","20231221","20240104","波霸球國際有限公司","Bobabal international LTD.","臺北市大同區重慶北路1段24號6樓","6 F., No. 24, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103007, Taiwan (R.O.C.)","唐O偉","","","有","有"
"93516869","20240112","20240112","圭島設計有限公司","Fertile Island Design Co., Ltd.","臺北市大安區忠孝東路4段155號6樓","6 F., No. 155, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106076, Taiwan (R.O.C.)","蔡O豪","","","有","有"
"93516896","20240913","20240913","奕安行銷有限公司","Yian marketing LTD.","臺南市仁德區中正路一段209號3樓之1","3 F.-1, No. 209, Sec. 1, Zhongzheng Rd., Rende Dist., Tainan City 717010, Taiwan (R.O.C.)","鄭O琳","0929028007","","有","有"
"93516903","20231206","20231206","澤葳國際有限公司","Tze Way International LTD.","臺南市北區和順里民德路58巷11弄4號1樓","1 F., No. 4, Aly. 11, Ln. 58, Minde Rd., Heshun Vil., North Dist., Tainan City 704010, Taiwan (R.O.C.)","楊O益","0975035720","","有","有"
"93516973","20231207","20231207","皓董國際有限公司","Hao Hao International LTD.","臺南市新營區新南里民治路326號2樓","2 F., No. 326, Minzhi Rd., Xinnan Vil., Xinying Dist., Tainan City 730007, Taiwan (R.O.C.)","洪O皓","","","有","有"
"93516988","20240425","20240425","泱泱資訊有限公司","NexFuture CO., LTD.","臺南市東區東門路3段31號6樓","6 F., No. 31, Sec. 3, Dongmen Rd., East Dist., Tainan City 701032, Taiwan (R.O.C.)","邱O雄","06-2340161","","有","有"
"93516994","20231220","20231222","海鉅國際有限公司","High Gem International CO., LTD.","臺南市東區文聖里裕平路336號1樓","1 F., No. 336, Yuping Rd., Wensheng Vil., East Dist., Tainan City 701039, Taiwan (R.O.C.)","徐O廷","06-2090079","06-2093109","有","有"
"93517109","20231206","20250507","丰貿有限公司","FENG MAO CO., LTD.","臺南市南區新興路229巷25號1樓","1 F., No. 25, Ln. 229, Xinxing Rd., South Dist., Tainan City 702001, Taiwan (R.O.C.)","葉O瑋","","","有","有"
"93517234","20240502","20240502","凌點科技有限公司","Ling Dian CO., LTD.","臺南市永康區三民里和平東路30巷3號","No. 3, Ln. 30, Heping E. Rd., Sanmin Vil., Yongkang Dist., Tainan City 710002, Taiwan (R.O.C.)","曾O源","06-2432169","06-2432069","無","無"
"93517255","20231211","20231211","東泰化工原料有限公司","Well East industrial & chemical CO., LTD.","臺南市善化區小新里成功新村39號8樓","8 F., No. 39, Chenggong New Vil., Xiaoxin Vil., Shanhua Dist., Tainan City 741010, Taiwan (R.O.C.)","陳O良","","","有","有"
"93517353","20231218","20231218","秉原科技材料有限公司","BING YUAN TECHNOLOGY MATERIAL CO.,LTD.","臺南市中西區湖美街35號1樓","1 F., No. 35, Humei St., West Central Dist., Tainan City 700023, Taiwan (R.O.C.)","吳O憲","06-3556316","","有","有"
"93517419","20241028","20241028","台灣眾心精密技術有限公司","Taiwan Precision Vacuum Systems Ltd.","臺南市永康區新行街133號3樓之2","3 F.-2, No. 133, Xinxing St., Yongkang Dist., Tainan City 710041, Taiwan (R.O.C.)","沈O徵","06-2430261","","有","有"
"93517467","20231212","20231212","冠睿國際貿易有限公司","GUANRUI INTERNATIONAL TRADE CO., LTD.","臺南市仁德區中正路1段292號1樓","1 F., No. 292, Sec. 1, Zhongzheng Rd., Rende Dist., Tainan City 717010, Taiwan (R.O.C.)","黃O睿","","","無","無"
"93517488","20240117","20240117","砂微電子股份有限公司","Sand micro Company Limited","臺南市安南區安新六路88號","No. 88, Anxin 6th Rd., Annan Dist., Tainan City 709007, Taiwan (R.O.C.)","薛O哲","06-2476066#206","06-2472066","有","有"
