"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"22051185","19880622","20210814","一０一玩具王國股份有限公司","101 TOY KINGDOM CO., LTD.","臺北市大同區長安西路143號1樓","1 F., No. 143, Chang’an W. Rd., Datong Dist., Taipei City 10355, Taiwan (R.O.C.)","李O英","25491231","25592058","有","有"
"22051740","19970303","20220831","布萊特數碼科技有限公司","BRIGHT DIGITAL PRINTING CO., LTD.","新北市三重區重新路4段147號4樓","4 F., No. 147, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 241012, Taiwan (R.O.C.)","殷O逸","02-27607625","02-27605425","有","有"
"22051761","19861128","20250530","承德油脂股份有限公司","CHANT OIL CO., LTD.","新北市樹林區中山路二段249巷29之1號","No. 29-1, Ln. 249, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 238032, Taiwan (R.O.C.)","李O發","02-26712891","02-26722352","有","有"
"22051869","19860813","20210813","捷大企業有限公司","JACK DART ENTERPRISE CO., LTD.","臺北市松山區敦化北路167號17樓","17 F., No. 167, Dunhua N. Rd., Songshan Dist., Taipei City 10549, Taiwan (R.O.C.)","蔡O芳枝","02-27651028","02-27566259","有","有"
"22051875","19881119","20230627","台灣美津濃股份有限公司","MIZUNO (TAIWAN) CORPORATION","臺北市中山區民生東路3段49號9樓","9 F., No. 49, Sec. 3, Minsheng E. Rd., Zhongshan Dist., Taipei City 104483, Taiwan (R.O.C.)","福O大介","","","有","有"
"22051919","19860702","20210812","京勵實業有限公司","SCOVIN INTERNATIONAL & CO., LTD.","新北市淡水區興仁路146號","No. 146, Xingren Rd., Tamsui Dist., New Taipei City 25171, Taiwan (R.O.C.)","許O榮","02-26261338","02-26203716","有","有"
"22052353","19860621","20210812","台灣華孚蘭有限公司","VAL-LUBE TAIWAN LTD.","臺北市大安區復興南路1段107巷40號6樓","6 F., No. 40, Ln. 107, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","楊O雪","02-27766531","","有","有"
"22052558","19870204","20240820","沛可股份有限公司","YWAN SHAN CORP.","臺北市中正區南昌路1段87號3樓之2","3 F.-2, No. 87, Sec. 1, Nanchang Rd., Zhongzheng Dist., Taipei City 100028, Taiwan (R.O.C.)","陳O之","02-22458423","02-22458422","有","有"
"22052570","19870429","20210814","真加企業有限公司","TOGA CO., LTD.","新北市淡水區自強路8號9樓之10","9F.-10, No. 8, Ziqiang Rd., Tamsui Dist., New Taipei City 25162, Taiwan (R.O.C.)","曾O煌","0911063766","02-28412054","有","有"
"22052620","19930611","20210815","思維實業有限公司","SSU WEI ENTERPRISE CO., LTD.","臺北市松山區民權東路3段106巷15弄25號1樓","1 F., No. 25, Aly. 15, Ln. 106, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 10544, Taiwan (R.O.C.)","刁O德","02-27176317","","有","有"
"22052776","19910202","20230220","翔利端子股份有限公司","EXCONN INTERNATIONAL CORP.","基隆市七堵區實踐里百二街54號","No. 54, Bai 2nd St., Shijian Vil., Qidu Dist., Keelung City 206008, Taiwan (R.O.C.)","莊O堯","02-2452-8807","","有","有"
"22052895","19880531","20210812","惠翔實業有限公司","SERIX INDUSTRIAL CO., LTD.","臺北市文山區羅斯福路6段285號7樓之1","7F.-1, No. 285, Sec. 6, Roosevelt Rd., Wenshan Dist., Taipei City 11670, Taiwan (R.O.C.)","林O彥","02-29305027","02-29305129","有","有"
"22052902","19881109","20221221","黃山企業有限公司","MOUNT YELLOW TRADING CO., LTD.","高雄市三民區覺民路336號12樓之2","12 F.-2, No. 336, Juemin Rd., Sanmin Dist., Kaohsiung City 807561, Taiwan (R.O.C.)","涂O徵","07-3868777","07-3828777","無","無"
"22053085","19860722","20210815","仕群工業有限公司","SAW KING INDUSTRIAL CO., LTD.","桃園市龍潭區烏林里工五路152號","No. 152, Gong 5th Rd., Wulin Vil., Longtan Dist., Taoyuan City 32559, Taiwan (R.O.C.)","曾O珍","03-4705678","03-4703030","有","有"
"22053091","19891129","20210815","旭倉金屬企業有限公司","SHI TSANG METAL CO., LTD.","臺中市大甲區文武里育英路文化巷18號","No. 18, Wenhua Ln., Yuying Rd., Wenwu Vil., Dajia Dist., Taichung City 43749, Taiwan (R.O.C.)","賴O免","04-26868373","04-26882015","有","有"
"22053178","19860226","20240319","松侑機械工業股份有限公司","PHOEBUS MACHINERY INC.","臺中市神岡區神洲里神洲路576號","No. 576, Shenzhou Rd., Shenzhou Vil., Shengang Dist., Taichung City 429016, Taiwan (R.O.C.)","汪O彥","04-25271100","","有","有"
"22053183","19880505","20210814","松讚實業股份有限公司","IC STAR INDUSTRIAL CO., LTD.","臺中市豐原區南村里水源路395巷24號","No. 24, Ln. 395, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 42076, Taiwan (R.O.C.)","馮O芳","04-25238109","04-25238107","有","有"
"22053521","19901022","20210812","家徵工程工業股份有限公司","CHIAR JENN INDUSTRIAL CO., LTD.","新竹縣竹北市泰和里中華路676巷17號","No. 17, Ln. 676, Zhonghua Rd., Taihe Vil., Zhubei City, Hsinchu County 30267, Taiwan (R.O.C.)","朱O卿","035-554741","","有","有"
"22053563","19860218","20210812","美寶貿易有限公司","MABLE TRADING CO., LTD.","新北市板橋區龍泉街五四巷八弄八號一樓","1 F., No. 8, Aly. 8, Ln. 54, Longquan St., Banqiao Dist., New Taipei City 22051, Taiwan (R.O.C.)","蘇O松","02-2257-3229","02-2256-9982","有","有"
"22053661","19861125","20230729","家旺精機股份有限公司","WANGS UNION PLUMBING INC.","彰化縣鹿港鎮頂厝里舊港巷2之3號","No. 2-3, Jiugang Ln., Dingcuo Vil., Lukang Township, Changhua County 505005, Taiwan (R.O.C.)","","047-786367","","無","無"
"22053711","19930521","20230309","順原紡織股份有限公司","SHUN YUAN TEXTILE CO., LTD.","彰化縣線西鄉頂庄村頂庄路59之1號","No. 59-1, Dingzhuang Rd., Dingzhuang Vil., Xianxi Township,  Changhua County 507001, Taiwan (R.O.C.)","柯O仁","04-7580956","04-7582228","有","有"
"22053775","19870326","20210815","萬力水箱工業股份有限公司","WAN LEE RADIATOR CO., LTD.","桃園市蘆竹區新興里中興二街21巷22號","No. 22, Ln. 21, Zhongxing 2nd St., Xinxing Vil., Luzhu Dist., Taoyuan City 33857, Taiwan (R.O.C.)","柯O煌","03-3236367","03-3137153","有","有"
"22053851","19860901","20210815","緻鎰企業股份有限公司","JYH YIH ELECTRIC ENTERPRISE CO., LTD.","臺中市龍井區龍崗里竹師路二段76巷22號之1","No. 22-1, Ln. 76, Sec. 2, Zhushi Rd., Longgang Vil., Longjing Dist., Taichung City 43450, Taiwan (R.O.C.)","林O丁","04-6358297-8","","有","有"
"22053873","20061117","20230112","名星電機股份有限公司","MING SHIN ELECTRICAL CO., LTD.","臺中市太平區豐年里大源五街13號1樓","1 F., No. 13, Dayuan 5th St., Fengnian Vil., Taiping Dist., Taichung City 411020, Taiwan (R.O.C.)","胡O觀","04-23920477","04-23925211","有","有"
"22053888","19920616","20210815","崇鑫鋼鐵廠股份有限公司","CHUNG SHIN STEEL CO., LTD.","桃園市桃園區玉山里漢中路135號","No. 135, Hanzhong Rd., Yushan Vil., Taoyuan Dist., Taoyuan City 33064, Taiwan (R.O.C.)","陳O清","03-3621826","","有","有"
"22053917","19860203","20210812","吉存有限公司","CHIITSUN CO., LTD.","高雄市鳥松區坔埔里大同路二五巷二號","No. 2, Ln. 25, Datong Rd., Niaosong Dist., Kaohsiung City 83348, Taiwan (R.O.C.)","莊O妹","07-7310414","","有","有"
"22053944","20100908","20210814","協創工業有限公司","HSIEH-CHUANG INDUSTRIAL CO., LTD.","桃園市平鎮區高雙里復旦路三段一○一號","No. 101, Sec. 3, Fudan Rd., Gaoshuang Vil., Pingzhen Dist., Taoyuan City 32449, Taiwan (R.O.C.)","傅O熙","03-4916166","03-4916215","有","有"
"22053992","20111215","20230516","品冠營造有限公司","PINGUAN CONSTRUCTION CO., LTD.","屏東縣屏東市建興南路39-2號","No. 39-2, Jianxing S. Rd., Pingtung City, Pingtung County 900044, Taiwan (R.O.C.)","陳O維","08-7515789#1029","08-7518186","有","有"
"22054057","19920630","20210813","苗開興業股份有限公司","CERATECH ENTERPRISE CO., LTD.","苗栗縣竹南鎮崎頂里15鄰和興路342號","No. 342, Hexing Rd., 15th Neighborhood, Qiding Vil., Zhunan Township, Miaoli County 35048, Taiwan (R.O.C.)","柳O成","037-639898","037-639895","有","有"
"22054079","19860404","20221022","國開營造股份有限公司","KOU KAI CONSTRUCTION CO., LTD.","臺北市文山區景興路202巷11號4樓之4","4 F.-4, No. 11, Ln. 202, Jingxing Rd., Wenshan Dist., Taipei City 116051, Taiwan (R.O.C.)","蔡O明","02-2511-8000","02-2511-8189","無","無"
"22054090","19860321","20210815","余松興業股份有限公司","PINE CHEMICAL CO., LTD.","桃園市大溪區中正路60之1號2樓","2 F., No. 60-1, Zhongzheng Rd., Daxi Dist., Taoyuan City 33541, Taiwan (R.O.C.)","鄭O錩","03-3601227-30","03-3602357","有","有"
"22054205","19920401","20210813","錦紅工業股份有限公司","GIN HOUN INDUSTRIAL CO., LTD.","新北市三重區中正北路一九三巷一一弄一二號","No. 12, Aly. 11, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","詹O錦","02-2989-8733","","有","有"
"22054319","20061204","20230928","長弘空壓油壓有限公司","CHANG HONG HYDRAULIC CO., LTD.","桃園市中壢區中正路838號1樓","1 F., No. 838, Zhongzheng Rd., Zhongli Dist., Taoyuan City 32049, Taiwan (R.O.C.)","","03-4525016-7","03-4524335","無","無"
"22054438","19980610","20230721","久大興有限公司","BAI NETWORK SDN. BHD. CO., LTD.","新竹市東區光鎮里南大路748巷40弄9號1樓","1 F., No. 9, Aly. 40, Ln. 748, Nanda Rd., Guangzhen Vil., East Dist., Hsinchu City 300036, Taiwan (R.O.C.)","張O如","03-5384796","03-5388896","無","無"
"22054486","19860326","20221110","祥瑞實業有限公司","CHAN RAY INDUSTRIAL CO., LTD.","彰化縣花壇鄉文德村春山巷五號","No. 5, Chunshan Ln., Wende Vil., Huatan Township,  Changhua County 503004, Taiwan (R.O.C.)","黃O農","04-7868606","04-7868999","無","無"
"22054514","19940819","20210813","鑫增企業股份有限公司","HSIN TZENG YANG ENTERPRISE CO., LTD.","宜蘭縣頭城鎮拔雅里復興路37巷27號","No. 27, Ln. 37, Fuxing Rd., Baya Vil., Toucheng Township, Yilan County 26141, Taiwan (R.O.C.)","楊O哲","039-776848","039-776212","有","有"
"22054562","20011231","20240827","鋒茂科技股份有限公司","A-CLEVER TECHNOLOGY CO., LTD.","高雄市大寮區鳳屏一路557號","No. 557, Fengping 1st Rd., Daliao Dist., Kaohsiung City 831141, Taiwan (R.O.C.)","黃O芳","07-7015106","07-7022727","有","有"
"22054654","19970919","20210815","明綸有限公司","MING LEURN CO., LTD.","新北市板橋區中山路1段156號9樓","9 F., No. 156, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","陳O全","02-2951-2727","02-2951-5988","有","有"
"22054676","19940715","20210812","理全企業股份有限公司","LEADING TOOLS INDUSTRIAL CO., LTD.","臺中市西屯區協和里工業區32路16號","No. 16, Gongyequ 32nd Rd., Xiehe Vil., Xitun Dist., Taichung City 40768, Taiwan (R.O.C.)","王O杜","04-23592999","04-23592989","有","有"
"22054789","19890801","20210814","秉樺鞋業有限公司","PING HUA FOOTWEAR CO., LTD.","臺中市后里區墩南里三豐路三段125巷33弄21號","No. 21, Aly. 33, Ln. 125, Sec. 3, Sanfeng Rd., Dunnan Vil., Houli Dist., Taichung City 42147, Taiwan (R.O.C.)","蔡O連","04-25562206","04-25560536","有","有"
"22054839","19861030","20221225","大晉電機實業有限公司","TOP GIN ELECTRIC & MACHINERY CO., LTD.","彰化縣和美鎮彰美路三段二六七號","No. 267, Sec. 3, Zhangmei Rd., Hemei Township, Changhua County 508007, Taiwan (R.O.C.)","王O棟","04-7564838","04-7565521","有","有"
"22055041","20000113","20250108","永立精密工業股份有限公司","YONG LEE INDUSTRY CO., LTD.","桃園市八德區大安里長安街140之9號","No. 140-9, Chang’an St., Da’an Vil., Bade Dist., Taoyuan City 33465, Taiwan (R.O.C.)","","03-3617017","03-3637736","無","無"
"22055056","19860425","20210813","建鍾產業股份有限公司","EVERGREEN-LITE ENTERPRISES CO., LTD.","新北市林口區佳林路168號1樓","1 F., No. 168, Jialin Rd., Linkou Dist., New Taipei City 24446, Taiwan (R.O.C.)","林O妤","02-26027178","02-26033417","有","有"
"22055083","19860225","20230209","彥欣貿易股份有限公司","GOOD MED-PHAR INTERNATIONAL TRADING CORP.","彰化縣彰化市崙平里平和十二街2號2樓","2 F., No. 2, Pinghe 12th St., Lunping Vil., Changhua City, Changhua County 500016, Taiwan (R.O.C.)","李O興","04-7615572","04-7515436","有","有"
"22055133","19941105","20210812","聖利企業有限公司","SAN-LI GARMENT CO., LTD.","嘉義市福民里重慶路四○號","No. 40, Chongqing Rd., Fumin Vil., West Dist., Chiayi City 60058, Taiwan (R.O.C.)","傅O麝","05-2304979","","有","有"
"22055160","20090827","20210813","皇家皮飾有限公司","ROYAL SHOES COMPANY","新竹市成功里文昌街41號","No. 41, Wenchang St., Chenggong Vil., East Dist., Hsinchu City 30041, Taiwan (R.O.C.)","林O玉","03-5232634","03-5267031","有","有"
"22055345","20000121","20230106","峻祥汽車工業股份有限公司","JIUNN SHYANG AUTO INDUSTRY CO., LTD.","彰化縣鹿港鎮海埔里工業西五路8號","No. 8, Gongye W. 5th Rd., Haipu Vil., Lukang Township, Changhua County 505004, Taiwan (R.O.C.)","蘇O緯","04-7812689","04-7812878","有","有"
"22055491","19961105","20210813","正翔企業有限公司","FROLICKER ELECTRONIC CO., LTD.","新北市中和區中正路961號6樓","6 F., No. 961, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","林O栝","02-22219775","02-22210217","有","有"
"22055611","19920721","20210815","翔利塑膠廠股份有限公司","HSIANG LI PLASTIC CO., LTD.","臺中市太平區永豐路277巷44號","No. 44, Ln. 277, Yongfeng Rd., Taiping Dist., Taichung City 41143, Taiwan (R.O.C.)","陳O吉","04-22786938","","有","有"
"22056061","20030421","20230315","晉燁工業股份有限公司","JEIN YEH INDUSTRIAL CO., LTD.","南投縣南投市福興里永興路2號","No. 2, Yongxing Rd., Fuxing Vil., Nantou City, Nantou County 540029, Taiwan (R.O.C.)","晉O投資股份有限公司","0492255658","0492255659","有","有"
"22056219","19930810","20210813","精城塑膠有限公司","JING CHERNG PLASTICS CO., LTD.","新北市林口區竹林路348巷6號","No. 6, Ln. 348, Zhulin Rd., Linkou Dist., New Taipei City 24443, Taiwan (R.O.C.)","林O良","02-22963445","","有","有"
"22056225","19860402","20210812","茂新企業有限公司","MUSSET INDUSTRIAL CO., LTD.","臺中市潭子區福仁里一三鄰大新路七九巷三八弄二○號","No. 20, Aly. 38, Ln. 79, Daxin Rd., 13th Neighborhood, Furen Vil., Tanzi Dist., Taichung City 42744, Taiwan (R.O.C.)","郭O澤","04-24073838","04-24966948","無","無"
"22056392","19860502","20210814","新彰豐羽毛有限公司","SHIN CHANG FENG FEATHER CO., LTD.","彰化縣溪湖鎮湖東里東興路218號1樓","1 F., No. 218, Dongxing Rd., Hudong Vil., Xihu Township, Changhua County 51452, Taiwan (R.O.C.)","陳O賢","048-850220","","有","有"
"22056442","20021211","20210814","朱億實業有限公司","CHU YI ENTERPRISE CO., LTD.","彰化縣和美鎮嘉犁里彰和路二段510巷9號","No. 9, Ln. 510, Sec. 2, Zhanghe Rd., Jiali Vil., Hemei Township, Changhua County 50854, Taiwan (R.O.C.)","李O興","04-7352531","04-7357142","有","有"
"22056490","19871231","20241123","丁茂實業有限公司","DINGQ MAO ENTERPRISE CO., LTD.","彰化縣花壇鄉三春村8鄰彰員路一段455巷50弄5號","No. 5, Aly. 50, Ln. 455, Sec. 1,  Zhangyuan Rd., 8th Neighborhood, Sanchun Vil., Huatan Township,  Changhua County 503002, Taiwan (R.O.C.)","李O儀","04-7871071","04-7871072","有","有"
"22056604","20000408","20250423","弘濱工業有限公司","KINGLOBE INDUSTRIAL CO., LTD.","臺南市新市區三舍里復興路498號2樓","2 F., No. 498, Fuxing Rd., Sanshe Vil., Xinshi Dist., Tainan City 744007, Taiwan (R.O.C.)","黃O","06-5998705","06-5997706","有","有"
"22056702","19940203","20211127","崑昱企業有限公司","KUEN YNH ENTERPRISES CO., LTD.","新北市土城區慶祥街1巷2號","No. 2, Ln. 1, Qingxiang St., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","王O任","02-22219629","","有","有"
"22056718","20121221","20210814","昱欣交通器材有限公司","YUH SHIN TRANSPORTATION EQUIPMENT CO., LTD.","彰化縣彰化市東芳里彰馬路370號","No. 370, Zhangma Rd., Dongfang Vil., Changhua City, Changhua County 50091, Taiwan (R.O.C.)","林O峰","04-7524773","04-7523810","有","有"
"22056816","19941111","20230223","吉盈實業股份有限公司","CHIR IN INDUSTRIAL CO., LTD.","臺中市豐原區南村里水源路473巷25號1樓","1 F., No. 25, Ln. 473, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 420074, Taiwan (R.O.C.)","劉O萍","04-25234646","04-25246657","有","有"
"22056920","19951026","20210813","宜璟機械有限公司","YI JIIN MACHINERY CO., LTD.","桃園市蘆竹區錦興里錦福路37號1樓","1 F., No. 37, Jinfu Rd., Jinxing Vil., Luzhu Dist., Taoyuan City 33848, Taiwan (R.O.C.)","藍O琴","03-3521299","03-3521044","有","有"
"22056962","19960703","20210812","同花金屬實業股份有限公司","WONDER PLUS INTERNATIONAL CO., LTD.","臺北市內湖區文德路210巷30弄25號","No. 25, Aly. 30, Ln. 210, Wende Rd., Neihu Dist., Taipei City 11476, Taiwan (R.O.C.)","廖O春","02-27990801","02-27990905","有","有"
"22057012","20000114","20210814","偉取實業有限公司","WEICHYU ENTERPRISE CO., LTD.","新北市八里區觀海大道233號","No. 233, Guanhai Blvd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","郭O莉","02-86303431","02-86304601","有","有"
"22057152","19901029","20230908","信誼育樂事業股份有限公司","Hsin Yi Recreation Enterprise CO., LTD.","高雄市大樹區信誼路1號","No. 1, Xinyi Rd., Dashu Dist., Kaohsiung City 84049, Taiwan (R.O.C.)","何O佳","07-6563211","07-6563636","有","有"
"22057218","19900131","20210812","橄欖塑膠工業股份有限公司","OLIVER PLASTIC INDUSTRIAL CO., LTD.","屏東縣屏東市工業四路一四號","No. 14, Gongye 4th Rd., Pingtung City, Pingtung County 90049, Taiwan (R.O.C.)","柯O榮","08-7226676","","有","有"
"22057385","19900721","20230912","右綸紡織有限公司","Y. L. TEXTILE CO., LTD.","彰化縣線西鄉下犁村下犁路169之4號","No. 169-4, Xiali Rd., Xianxi Township, Changhua County 50742, Taiwan (R.O.C.)","黃O招","04-7552462","","有","有"
"22057391","20010829","20221014","晟豐實業有限公司","TSENG FONG CORPORATION CO., LTD.","基隆市七堵區福一街97號1樓","1 F., No. 97, Fu 1st St., Qidu Dist., Keelung City 206010, Taiwan (R.O.C.)","張O枝","24516429","24513004","有","有"
"22057420","19980626","20230803","泰山橡膠工業有限公司","RUBBER WORLD INDUSTRIAL CO., LTD.","新北市泰山區泰林路2段522巷18號2樓","2 F., No. 18, Ln. 522, Sec. 2, Tailin Rd., Taishan Dist., New Taipei City 243082, Taiwan (R.O.C.)","黃O郎","02-29095920","","有","有"
"22057435","19860424","20210813","原群國際股份有限公司","ROCTRANS INTERNATIONAL CORP.","臺中市南屯區溝墘里大業路365號3樓","3 F., No. 365, Daye Rd., Gouqian Vil., Nantun Dist., Taichung City 40848, Taiwan (R.O.C.)","郭O能","04-22514661","04-22514651","有","有"
"22057483","19990624","20210812","雅元有限公司","YA YUAN TOYS CO., LTD.","臺北市士林區延平北路8段2巷61弄11號1樓","1 F., No. 11, Aly. 61, Ln. 2, Sec. 8, Yanping N. Rd., Shilin Dist., Taipei City 11174, Taiwan (R.O.C.)","石O元","02-2810-0676","2810-9722","有","有"
"22057630","19880225","20210814","立太機械股份有限公司","TAIWAN LIH TAY MACHINERY CO., LTD.","彰化縣北斗鎮大新里四海路一段66號","No. 66, Sec. 1, Sihai Rd., Daxin Vil., Beidou Township, Changhua County 52149, Taiwan (R.O.C.)","劉O欣","04-8887781","04-8887784","有","有"
"22057863","20040309","20210815","英銓鑄造工業股份有限公司","ING CHYUAN INDUSTRIAL CO., LTD.","彰化縣線西鄉溝內村線平路33號","No. 33, Xianxi Township, Changhua County 507, Taiwan (R.O.C.)","劉O橱","04-7910553","04-7910001","有","有"
"22057884","19890906","20210813","怡馨橡膠工業有限公司","HARMONY RUBBER INDUSTRY CO., LTD.","彰化縣員林市南興里員大路1段414巷30號","No. 30, Ln. 414, Sec. 1, Yuanda Rd., Nanxing Vil., Yuanlin City, Changhua County 51065, Taiwan (R.O.C.)","陳O茂","048-336557","","有","有"
"22057890","19860922","20210814","佑盛橡膠工業股份有限公司","RICH YU SHENG RUBBER INDUSTRIAL CO., LTD.","彰化縣埔心鄉油車村瑤鳳路二段406號","No. 406, Sec. 2, Yaofeng Rd., Puxin Township, Changhua County 51344, Taiwan (R.O.C.)","紀O惠","048-293136","","有","有"
"22057940","20050318","20210813","全乙機械有限公司","CHYUAN YII MACHINE WORK CO., LTD.","彰化縣彰化市南安里彰鹿路168巷12之3號","No. 12-3, Ln. 168, Zhanglu Rd., Nan’an Vil., Changhua City, Changhua County 50083, Taiwan (R.O.C.)","吳O蓁","04-7629025","04-7252810","有","有"
"22058011","19890929","20210812","多禹有限公司","DUO YEU METAL CO., LTD.","臺南市永康區塩行里塩和街280號","No. 280, Yongkang Dist., Tainan City 710, Taiwan (R.O.C.)","王O宏","06-2535111","","有","有"
"22058096","19870528","20230325","優程工業股份有限公司","UNION CHEN INDUSTRIAL CORP.","臺中市豐原區東湳里三豐路二段272巷20號","No. 20, Ln. 272, Sec. 2, Sanfeng Rd., Dongnan Vil., Fengyuan Dist., Taichung City 420079, Taiwan (R.O.C.)","張O霞","04-25270951","04-25232578","有","有"
"22058173","19961226","20210813","騰嶽電器有限公司","TERNG YUH ELECTRIC CO., LTD.","苗栗縣福星里三三鄰安泰路四八號","NO.48, AN TAI RD., MIAOLI SHIH MIAOLI HSIEN R.O.C.","謝O安","037-265721","","無","無"
"22058194","19921020","20250221","巨裕五金鐵鍊有限公司","JU-YU HARDWARE CO., LTD.","嘉義市東區後湖里保忠一街100巷32號","No. 32, Ln. 100, Baozhong 1st St., Houhu Vil., East Dist., Chiayi City 60079, Taiwan (R.O.C.)","","05-2771868","","無","無"
"22058201","19860609","20241029","同大實業股份有限公司","TONG DA SPORTING GOODS CO., LTD.","彰化縣花壇鄉文德村溪南街308號","No. 308, Xinan St., Huatan Township, Changhua County 50353, Taiwan (R.O.C.)","蔡O靜","04-7866158","04-7866159","有","有"
"22058238","19980212","20210815","文凱塑膠興業有限公司","WEN KANG PLASTICS CO., LTD.","南投縣草屯鎮敦和里博愛路961巷12號","No. 12, Ln. 961, Bo’ai Rd., Dunhe Vil., Caotun Township, Nantou County 54254, Taiwan (R.O.C.)","洪O章","","","有","有"
"22058321","19960611","20210813","禮寶企業有限公司","LI BAO ENTERPRISE CO., LTD.","新竹市和平路六巷三二號","No. 32, Ln. 6, Heping Rd., North Dist., Hsinchu City 30044, Taiwan (R.O.C.)","吳O明","035-323125","035-326287","有","有"
"22058363","20090612","20221125","森林工業股份有限公司","SENN LIN INDUSTRIAL CO., LTD.","彰化縣田中鎮沙崙里興酪路1段435巷728號","No. 728, Ln. 435, Sec. 1, Xinglao Rd., Shalun Vil., Tianzhong Township, Changhua County 520012, Taiwan (R.O.C.)","賴O俊","04-8754353","04-8754355","有","有"
"22058624","19860221","20210814","吉霖塑膠股份有限公司","LUCKY RAIN PLASTIC CORPORATION","高雄市大社區中正路393號","No. 393, Zhongzheng Rd., Dashe Dist., Kaohsiung City 81545, Taiwan (R.O.C.)","蔡O達","07-3512056","07-3533638","有","有"
"22058645","19910121","20220407","鑫水企業股份有限公司","SHIN SHOEI ENTERPRISE CO., LTD.","臺南市仁德區保安里開發二路13號","No. 13, Kaifa 2nd Rd., Bao’an Vil., Rende Dist., Tainan City 71750, Taiwan (R.O.C.)","陳O福","06-2661477","06-2663703","有","有"
"22058693","19870306","20210813","智譽企業股份有限公司","AUTO POWER CO., LTD.","桃園市楊梅區富豐里富豐南路109巷100號","No. 100, Ln. 109, Fufeng S. Rd., Fufeng Vil., Yangmei Dist., Taoyuan City 32663, Taiwan (R.O.C.)","蕭O芋","03-4723473","03-4725911","有","有"
"22058758","19861030","20210813","樹奕實業有限公司","AN SU YI INDUSTRY CO., LTD.","彰化縣和美鎮犁盛里彰新路二段216-1號","No. 216-1, Sec. 2, Zhangxin Rd., Lisheng Vil., Hemei Township, Changhua County 50852, Taiwan (R.O.C.)","陳O中","04-7352312","04-7361643","有","有"
"22058791","20040609","20241126","乾義興業股份有限公司","CHIEN YI ENTERPRISE CO., LTD.","臺中市東區十甲里旱溪街463號","No. 463, Hanxi St., Shijia Vil., East Dist., Taichung City 40153, Taiwan (R.O.C.)","黃O義","04-22113762","04-22110958","有","有"
"22058814","20180328","20221206","天尹實業有限公司","TIAN YIN Industrial Co., Ltd","臺中市北區建興里學士路196巷13號1樓","1 F., No. 13, Ln. 196, Xueshi Rd., Jianxing Vil., North Dist., Taichung City 404018, Taiwan (R.O.C.)","曾O宏","04-24260666","04-24260668","有","有"
"22059031","19870327","20221006","中國探針股份有限公司","C.C.P. CONTACT PROBES CO., LTD.","新北市板橋區和平路24巷8號4樓","4 F., No. 8, Ln. 24, Heping Rd., Banqiao Dist., New Taipei City 220060, Taiwan (R.O.C.)","陳O峯","02-29612525","","有","有"
"22059068","19950104","20210813","立鑫印刷有限公司","LI HSIN PRINTING CO., LTD.","新竹市北區福林里中正路482巷61號","No. 61, Ln. 482, Zhongzheng Rd., Fulin Vil., North Dist., Hsinchu City 30054, Taiwan (R.O.C.)","陳O寶","035-331995","","有","有"
"22059074","19860219","20250415","鏈發射出機械股份有限公司","LIEN FA INJECTION MACHINERY CO., LTD.","臺中市烏日區東園里溪南路一段506巷418弄165號","No. 165, Aly. 418, Ln. 506, Sec. 1, Xinan Rd., Dongyuan Vil., Wuri Dist., Taichung City 414017, Taiwan (R.O.C.)","江O雄","04-23354606","04-23354551","有","有"
"22059124","19870625","20210813","敏清實業有限公司","MIN TSING ENTERPRISE CO., LTD.","新竹市民富里經國路二段481號","No. 481, Sec. 2, Jingguo Rd., Minfu Vil., North Dist., Hsinchu City 30056, Taiwan (R.O.C.)","彭O清","035-261606","","有","有"
"22059172","19920218","20210814","瑞瞬實業股份有限公司","RUEY SOEN ENTERPRISE CO., LTD.","彰化縣埔鹽鄉埔南村埔菜路58號","No. 58, Pucai Rd., Puyan Township, Changhua County 51642, Taiwan (R.O.C.)","黨O鳳","04-8856094","","有","有"
"22059193","19950428","20230317","長慶浮彫印花股份有限公司","CHANG CHING RELIEF PRINTING CO., LTD.","彰化縣和美鎮和東里彰和路三段572號","No. 572, Sec. 3, Zhanghe Rd., Hedong Vil., Hemei Township, Changhua County 508005, Taiwan (R.O.C.)","施O卿","04-7565908","04-7564257","有","有"
"22059222","19860418","20210815","育晉興業股份有限公司","YOJIN INDUSTRIAL CORP.","嘉義縣新港鄉月眉村月眉潭143-3號1樓","1 F., No. 143-3, Yuemeitan, Xingang Township, Chiayi County 61692, Taiwan (R.O.C.)","陳O琚","05-2227447","","有","有"
