"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"17253154","20020925","20210812","阿來商號","E-LAIRE CO.","臺南市新營區延平里新營市第一公有市場336號攤位","No. 336, Yanping Vil., Xinying Dist., Tainan City 730, Taiwan (R.O.C.)","吳O發","08-7321023","08-7325079","有","有"
"17253773","20021017","20210811","弘遠行","HONGYUANN CO.","臺南市新營區新東里長榮路1段325號1樓","1 F., No. 325, Sec. 1, Changrong Rd., Xindong Vil., Xinying Dist., Tainan City 73064, Taiwan (R.O.C.)","蕭O鐘","06-6370491","","有","有"
"17255744","20010427","20210812","鴻鑫企管顧問商社","APCA CO.","臺北市內湖區安康路355號1樓","1 F., No. 355, Ankang Rd., Neihu Dist., Taipei City 11484, Taiwan (R.O.C.)","周O樂","02-26325333","","無","無"
"17257530","20020514","20210811","流行異端名店","M@M BOUTIQUE CO.","臺北市大安區忠孝東路4段112號4樓之3","4F.-3, No. 112, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","林O儀","","","有","有"
"17260520","20000309","20210811","采霓商行","ANDY & ANITA SHOP","臺北市中山區伊通街103號1樓","1 F., No. 103, Yitong St., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","梁O華","02-25066462","02-26340833","有","有"
"17262442","19990914","20210812","哲寶企業社","JACK PORT TRADING CO.","臺北市信義區虎林街235號7樓","7 F., No. 235, Hulin St., Xinyi Dist., Taipei City 11076, Taiwan (R.O.C.)","喻O玲","02-27267236","","有","有"
"17262822","20040805","20210811","全域設計企業社","SOUND-FIELD DESIGN CO.","臺北市北投區行義路186巷22號6樓","6 F., No. 22, Ln. 186, Xingyi Rd., Beitou Dist., Taipei City 11284, Taiwan (R.O.C.)","黃O泰","02-25155010","","有","有"
"17263913","20151110","20210812","佑謚布行","YUYALE FABRIC COMPANY","臺北市大同區迪化街1段21號2樓34室","Rm. 34, 2 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","吳O寶連","02-25566933","02-25584142","有","有"
"17265497","20000317","20210811","浩銘汽車保養所","J.S RACING ENTERPRISE CO.","臺北市中山區建國北路3段84號1樓","1 F., No. 84, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 10482, Taiwan (R.O.C.)","陳O雄","","","有","有"
"17265840","20021125","20210812","南西蛋糕食品行","NANCY'S CAKE SHOP","臺北市大安區仁愛路4段345巷5弄11號1樓","1 F., No. 11, Aly. 5, Ln. 345, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","林O滿","02-27815122","02-25034307","有","有"
"17268776","20011003","20210812","心心便利商店","HAPPY CONVENIENT STORE","臺北市中正區牯嶺街13之1號","No. 13-1, Guling St., Zhongzheng Dist., Taipei City 10075, Taiwan (R.O.C.)","房O慧","02-2392-9240","","有","有"
"17268924","20190624","20210811","綠境景觀工程行","Green Landscape Engineering Co.","臺北市士林區中山北路7段190巷12弄3號3樓","3 F., No. 3, Aly. 12, Ln. 190, Sec. 7, Zhongshan N. Rd., Shilin Dist., Taipei City 11151, Taiwan (R.O.C.)","郭O隆","02-23654858","02-23675348","有","有"
"17269851","20190426","20210811","冠榮企業社","Guan Rong Coffee Co.","臺北市中山區民生東路2段34號1至3樓","3 F., No. 34, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","張O桂","02-25811030","02-25715382","有","有"
"17270549","20170518","20210811","福楨汽車材料行","FU JEN NISSAN AUTO GENUINE PARTS CO.","臺北市士林區劍潭路55巷11弄8號地下","No. 8, Aly. 11, Ln. 55, Jiantan Rd., Shilin Dist., Taipei City 11167, Taiwan (R.O.C.)","邱O雄","02-28818828","02-28816955","有","有"
"17271195","20170315","20210811","龍鼎禮品百貨社","LONGDING GIFT DEPARTMENT STORE","桃園市桃園區民生里民生路308-2號2樓","2 F., No. 308-2, Minsheng Rd., Minsheng Vil., Taoyuan Dist., Taoyuan City 33041, Taiwan (R.O.C.)","李O源","02-27823869","02-27850213","有","有"
"17271391","20100113","20210811","順風汽車商行","SHUNFONG CAR SHOP","臺北市信義區松隆路337號1樓","1 F., No. 337, Songlong Rd., Xinyi Dist., Taipei City 11087, Taiwan (R.O.C.)","薛O雯","02-27494140","02-27479767","有","有"
"17271688","20160322","20210811","卜人企業社","BUJEN ENTERPRISE COMPANY","新北市板橋區民有街87號(1樓)","1 F., No. 87, Minyou St., Banqiao Dist., New Taipei City 22048, Taiwan (R.O.C.)","王O恩","02-22531147","02-82513206","有","有"
"17276918","19990915","20210811","廣繼電科技社","KUM GI DAM COMPANY","新北市三重區６張街１２６巷２弄３號之３（現場僅供辦公室使用）","No. 3-3, Aly. 2, Ln. 126, Sanchong Dist., New Taipei City 241, Taiwan (R.O.C.)","廖O香","02-29832923","","有","有"
"17278107","20030630","20210811","品宏企業社","PING HORNG ENTERPRISE CO.","臺北市中山區農安街24之3號7樓","7 F., No. 24-3, Nong’an St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","洪O宏","02-2285-0496","02-2285-0192","無","無"
"17278232","19991005","20210811","長溢螺絲五金實業社","CHANG YI SCREW HARDWARE ENTERPRISE CO.","新北市三重區自強路３段７６巷２３號３樓（現場僅供辦公室使用）","3 F., No. 23, Ln. 76, Sec. 3, Ziqiang Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","林O娥","02-22824956","02-22824956","有","有"
"17279274","20080604","20210811","宜加寵物生活館","YI-CHAI PET LIFE HALL","新北市新莊區中正路３８０號","No. 380, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24255, Taiwan (R.O.C.)","黃O鵬","02-89917700","02-22770244","有","有"
"17281932","20211102","20211102","財團法人消防安全中心基金會","Taiwan Fire Protection Safety Center Res Foundation","桃園市蘆竹區東溪路18號","No. 18, Dongxi Rd., Luzhu Dist., Taoyuan City 33852, Taiwan (R.O.C.)","趙O","03-324-1190","","有","有"
"17284585","20071121","20210811","森峰不銹鋼行","SEN FUNG STAINLESS STEEL CO.","新北市三重區碧華街54之1號4樓","4 F., No. 54-1, Bihua St., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","鄭O森","02-22942641","02-22932987","有","有"
"17285424","20040308","20210811","玉林堂企業社","YULIN TANG CO.","新北市板橋區文化路２段４１０巷５０之２號（現場僅供辦公室使用）","No. 50-2, Ln. 410, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","蔡O林","02-22534497","02-22525351","無","無"
"17285992","20181120","20230116","鎰富精機實業社","YIFU Precision Industry CO.","新北市三重區頂崁街１６４號１樓","1 F., No. 164, Dingkan St., Sanchong Dist., New Taipei City 241024, Taiwan (R.O.C.)","劉O貞","02-29716633","02-29832179","無","無"
"17286747","20090604","20210812","全富商行","EVER RICHES FOOD CO.","新北市鶯歌區文化路４１７之１號１樓","1 F., No. 417-1, Wenhua Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","謝O富","02-26795602","02-26784208","有","有"
"17287437","20120319","20210811","佢東企業社","CHU TUNG HOSE CLAMP ENTERPRISE CO.","新北市三重區三和路４段３２巷１５號２樓（現場僅供辦公室使用）","2 F., No. 15, Ln. 32, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24154, Taiwan (R.O.C.)","戴O旺","02-26100203","02-26100046","有","有"
"17288338","19991109","20240624","長穎企業社","CHARNG YIING ENTERPRISE CO.","新北市鶯歌區光明街80號(1樓)","1 F., No. 80, Guangming St., Yingge Dist., New Taipei City 239009, Taiwan (R.O.C.)","張O玉","02-26735478","02-26716891","無","無"
"17288484","20010622","20210812","林三浩沙發行","SUN HOUSE SOFA CO.","新北市三峽區中華路20號6樓之3","6F.-3, No. 20, Zhonghua Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","林O良","8671-7311","8671-7313","有","有"
"17288506","20021218","20221003","國大藝坊","GUO TA YI STUDIO","新北市鶯歌區尖山埔路１７號１樓","1 F., No. 17, Jianshanpu Rd., Yingge Dist., New Taipei City 239002, Taiwan (R.O.C.)","陳O霜","02-26788015","","無","無"
"17288864","20200706","20211229","溱濬實業社","Zhenjun Clothing Fashion Design Company","新北市蘆洲區永樂街38巷33弄3號","No. 3, Aly. 33, Ln. 38, Yongle St., Luzhou Dist., New Taipei City 24767, Taiwan (R.O.C.)","卓O真","02-28486053","","有","有"
"17289441","20140320","20210811","昇鋒起重社","SHENG FENG CRANE CO.","新北市永和區民富里民樂街59巷24號4樓","4 F., No. 24, Ln. 59, Minle St., Minfu Vil., Yonghe Dist., New Taipei City 23453, Taiwan (R.O.C.)","何O誌","0936085213","","有","有"
"17289792","20090326","20210910","上美企業社","SHANG MEEI CO.","新北市樹林區三龍街118巷11號(2樓)","2 F., No. 11, Ln. 118, Sanlong St., Shulin Dist., New Taipei City 23866, Taiwan (R.O.C.)","謝O惠","02-26898561","02-26882562","有","有"
"17293091","19991014","20210811","親子之友社","FAMILY CLUB CO.","臺北市文山區興隆路2段203巷7號3樓","3 F., No. 7, Ln. 203, Sec. 2, Xinglong Rd., Wenshan Dist., Taipei City 11689, Taiwan (R.O.C.)","陳O美","02-89921689","02-89917925","有","有"
"17298119","19991029","20210812","順事佛俱社","SHUN SHIN RELIGIOUS CO.","彰化縣鹿港鎮順興里宮後巷７０號","No. 70, Gonghou Ln., Shunxing Vil., Lukang Township, Changhua County 50546, Taiwan (R.O.C.)","王O峰","04-7764590","04-7762614","有","有"
"17298357","20000201","20220302","彰濱環保企業社","CHANG BIN USED CAR SHOP","彰化縣芳苑鄉新寶村芳漢路新寶段116號","No. 116, Sec. Xinbau, Fanghan Rd., Fangyuan Township, Changhua County 52859, Taiwan (R.O.C.)","黃O耀","04-8931463","","有","有"
"17298482","20031006","20220317","彰聯通訊行","CHANGLAN HANG","彰化縣鹿港鎮永安里復興路348號1樓","1 F., No. 348, Fuxing Rd., Yong’an Vil., Lukang Township, Changhua County 50542, Taiwan (R.O.C.)","廖O涵","04-8927806","04-8927494","有","有"
"17298841","19991110","20210811","地球村農用行","GLOBAL WILLAGE AGRICULTURE CO.","彰化縣埔鹽鄉新興村員鹿路三段二一一號","No. 211, Sec. 3, Yuanlu Rd., Puyan Township, Changhua County 51644, Taiwan (R.O.C.)","李O村","04-8652004","04-8655481","有","有"
"17299433","20031003","20210811","麗暉通訊器材行","EI HUI HANG","彰化縣鹿港鎮永安里復興路３２７號１樓","1 F., No. 327, Fuxing Rd., Yong’an Vil., Lukang Township, Changhua County 50542, Taiwan (R.O.C.)","黃O儀","04-8927806","04-8927494","有","有"
"17299481","20031003","20210811","日茂通信行","RIH MAO HANG","彰化縣彰化市福安里曉陽路二一號","No. 21, Xiaoyang Rd., Fu’an Vil., Changhua City, Changhua County 50063, Taiwan (R.O.C.)","謝O鞠","04-8927806","04-8927494","有","有"
"17299855","20020930","20240724","中鎂食品行","JUNG MEI FOODS CO.","彰化縣溪湖鎮中山里成功路田󿾍巷８４號","No. 84, Chenggong Rd., Zhongshan Vil., Xihu Township, Changhua County 514009, Taiwan (R.O.C.)","陳O承","04-769-2386","02-769-0968","有","有"
"17299911","20000524","20210812","美園實業社","SING DAY ENTERPRISE CO.","彰化縣福興鄉橋頭村彰鹿路七段四四八號","No. 448, Sec. 7, Zhanglu Rd., Fuxing Township, Changhua County 50661, Taiwan (R.O.C.)","張O懿","04-7760051","04-7760051","有","有"
"17300570","20001103","20231124","清華農產行","CHING-HUA AGRICULTURAL PRODUCTS STORE","彰化縣伸港鄉泉厝村泉厝路39之16號","No. 39-16, Quancuo Rd., Quancuo Vil., Shengang Township,  Changhua County 509003, Taiwan (R.O.C.)","周O芸","0922925242","04-7984351","有","有"
"17306027","20160920","20250319","保證責任彰化縣菇類生產合作社","CHANG HUA MUSHROOM COOPERATION","彰化縣和美鎮線東路二段建567號","No. 567, Sec. 2, Xiandong Rd., Hemei Township, Changhua County 508016, Taiwan (R.O.C.)","黃O義","04-7331332","04-7331370","有","有"
"17308221","20130325","20160304","保證責任彰化縣第一稻米蔬果生產合作社","FIRST RICE AND VEGETABLES COOPERATIVE","彰化縣埤頭鄉埤周路６６號","NO.66, PIZHOU RD., PITOU TOWNSHIP, CHANGHUA COUNTY 52344, TAIWAN (R.O.C.)","陳O豪","04-8927646","04-8920495","有","有"
"17309122","20021022","20210811","冠綜通信工程行","GUAN ZONG CORRESPONDENCE PROJECT HANG","彰化縣埤頭鄉合興村斗苑西路411號","No. 411, Douyuan W. Rd., Pitou Township, Changhua County 52341, Taiwan (R.O.C.)","陳O安","04-8927806","04-8927494","無","無"
"17309489","20011220","20210812","珍材企業社","JENG TSAE ENTERPRISE CO.","彰化縣埤頭鄉中和村庄尾路２２號（限辦公室使用）","No. 22, Zhuangwei Rd., Pitou Township, Changhua County 52342, Taiwan (R.O.C.)","許O珍","04-8897030","","有","有"
"17309684","20090506","20210811","玖詠企業社","YUNG CHIU ENTERPRISE CO.","彰化縣花壇鄉文德村宏宅街119巷28號","No. 28, Ln. 119, Hongzhai St., Huatan Township, Changhua County 50349, Taiwan (R.O.C.)","黄O昌","04-7882255","04-7882211","有","有"
"17309777","20131230","20210811","嘉冠皮飾行","JIAGUAN LEATHER CO.","彰化縣花壇鄉永春村油車巷106號","No. 106, Youche Ln., Huatan Township, Changhua County 50345, Taiwan (R.O.C.)","陳O展","04-7864009","04-7875345","有","有"
"17310042","20011129","20210812","尚宏企業社","SHEANQ HOURNG CO.","彰化縣線西鄉下犁村和樂路221巷478弄127號","No. 127, Aly. 478, Ln. 221, Hele Rd., Xianxi Township, Changhua County 50742, Taiwan (R.O.C.)","黃O騰","04-7558735","","有","有"
"17310438","20030127","20210811","弘霖玻璃企業社","HUNG LIN POLI ENTERPRISE CO.","彰化縣福興鄉福寶村新生路40之33號","No. 40-33, Xinsheng Rd., Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","張O莉","04-7707790","04-7707237","有","有"
"17310578","20180330","20210811","群峰五金企業社","Qunfeng Hardware Company","彰化縣福興鄉二港村福正路１８１巷３３號","No. 33, Ln. 181, Fuzheng Rd., Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","黃O森","04-7704137","04-7707906","有","有"
"17311289","20050325","20210811","怡邦企業社","E-BAN ENTERPRISE CO.","彰化縣秀水鄉下崙村民生街１４８巷１０號","No. 10, Ln. 148, Minsheng St., Xiushui Township, Changhua County 50446, Taiwan (R.O.C.)","吳O章","04-7685205","04-7685216","有","有"
"17311838","20140227","20210824","允泰商行","YEUN TAY ENTERPRISE COMPANY","彰化縣福興鄉外中村外中街372號","No. 372, Waizhong St., Fuxing Township, Changhua County 50643, Taiwan (R.O.C.)","施O銘","04-7792276","","有","有"
"17311990","20031003","20210812","和記通信電子工程企業社","HE JI CO.","彰化縣員林市中正里三民東街９３號１樓","1 F., No. 93, Sanmin E. St., Zhongzheng Vil., Yuanlin City, Changhua County 51044, Taiwan (R.O.C.)","李O鍵","04-8927806","04-8927494","有","有"
"17314069","20010320","20230222","川弘企業社","CHUAN HONG ENTERPRISE COMPANY","彰化縣線西鄉寓埔村中華路393巷12號","No. 12, Ln. 393, Zhonghua Rd., Xianxi Township, Changhua County 50743, Taiwan (R.O.C.)","姚O方","04-7587211","","有","有"
"17315193","19991026","20210812","寶安行","BAO AN CO.","新竹縣竹東鎮三重里三重一路２３號２樓（供辦公用）","2 F., No. 23, Sanchong 1st Rd., Sanchong Vil., Zhudong Township, Hsinchu County 31066, Taiwan (R.O.C.)","殷O文","03-5825502","","有","有"
"17315258","19991028","20210811","飛飛企業社","FLYFLY COMPANY","新竹縣竹東鎮大鄉里中豐路３段１９號１樓","1 F., No. 19, Sec. 3, Zhongfeng Rd., Daxiang Vil., Zhudong Township, Hsinchu County 31052, Taiwan (R.O.C.)","董O","03-5761479","","有","有"
"17317609","20080523","20210811","申鋒機電企業社","SHENG-FUNG'S ELECTRONICS ENTERPRISE CO.","新竹縣芎林鄉永興村２鄰９５號","No. 95, 2nd Neighborhood, Qionglin Township, Hsinchu County 307, Taiwan (R.O.C.)","鍾O鋒","03-5924563","","有","有"
"17318494","20000111","20210811","大衛商行","DAVID HARDWARE CO.","新竹縣竹北市新社里中正西路２２０號２樓（供辦公用）","2 F., No. 220, Zhongzheng W. Rd., Xinshe Vil., Zhubei City, Hsinchu County 30284, Taiwan (R.O.C.)","李O傑","035-544628","035-544628","有","有"
"17322808","20190109","20210812","廣泓企業社","KUANG HUNG SERVICES CO.","新竹縣北埔鄉南興村公園街１５巷３５之３號１樓","1 F., No. 35-3, Ln. 15, Gongyuan St., Beipu Township, Hsinchu County 31441, Taiwan (R.O.C.)","劉O榮","03-5801676","","有","有"
"17323074","20070209","20210811","忻竑實業社","HSIN HUNG LIN ENTERPRISE COMPANY","新竹縣竹東鎮軟橋里１鄰軟橋６８號１樓","1 F., No. 68, Ruan Bridge, 1st Neighborhood, Ruanqiao Vil., Zhudong Township, Hsinchu County 31051, Taiwan (R.O.C.)","林O源","03-5958469","","有","有"
"17324101","20110905","20210811","聲威企業社","SONWAY CO.","新竹縣芎林鄉新鳳村倒別牛７－１號","No. 7-1, Daobieniu, Qionglin Township, Hsinchu County 30742, Taiwan (R.O.C.)","劉O泉","03-6568171","03-6567045","有","有"
"17325663","20021112","20210811","捷安科技工作室","GIANT AN TECHNOLOGY WORKROOM","新竹縣竹北市十興里莊敬六街19號12樓","12 F., No. 19, Zhuangjing 6th St., Shixing Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","林O蓉","03-5639781","","有","有"
"17329485","20020515","20210812","坤和工程","KUEN HER CONSTRUCTION HANG","新竹市北區新雅里竹光路三七六號一樓(僅供辦公室使用)","1 F., No. 376, Zhuguang Rd., Xinya Vil., North Dist., Hsinchu City 30048, Taiwan (R.O.C.)","陳O余","03-5899788","03-5244559","有","有"
"17329680","20130925","20230111","永昇應用材料行","YONG SHENG APPLIED MATERIALS CO.","新竹市香山區埔前里中華路四段434巷7號三樓","3 F., No. 7, Ln. 434, Sec. 4, Zhonghua Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 300075, Taiwan (R.O.C.)","彭O玲","0932178197","03-5380827","有","有"
"17330820","20030407","20210811","汀釓塑膠商行","TING GAR PLASTICS CO.","新竹縣新豐鄉瑞興村１０鄰崁頭１９２之１０號１樓","1 F., No. 192-10, Kantou, 10th Neighborhood, Xinfeng Township, Hsinchu County 30445, Taiwan (R.O.C.)","陳O山","03-533-0643","03-534-6279","有","有"
"17331068","20020910","20230824","昇陽眼鏡店","SEN YON OPTICAL CO.","新竹縣新豐鄉員山村建興路１段２３號１樓","1 F., No. 23, Sec. 1, Jianxing Rd., Xinfeng Township, Hsinchu County 30442, Taiwan (R.O.C.)","張O瑜","04-761-2211","04-761-9641","有","有"
"17332192","20050330","20210812","中測科技企業社","CENTER TEST CO.","新竹縣竹東鎮頭重里富貴街119號1樓","1 F., No. 119, Fugui St., Touchong Vil., Zhudong Township, Hsinchu County 31061, Taiwan (R.O.C.)","曾O萍","03-5826333","03-5826246","有","有"
"17332290","20180905","20210811","四海樂器行","four-sea musical instrument company","新竹縣竹東鎮南華里東寧路２段２３５號","No. 235, Sec. 2, Dongning Rd., Nanhua Vil., Zhudong Township, Hsinchu County 31046, Taiwan (R.O.C.)","譚O振","03-5963849","03-5963849","有","有"
"17333045","20021004","20210811","新工五金行","SINKO HARDWARE CO.","新竹縣湖口鄉仁和路146號5樓","5 F., No. 146, Renhe Rd., Hukou Township, Hsinchu County 30353, Taiwan (R.O.C.)","呂O凱","5973000","5973313","有","有"
"17333798","20020910","20210811","寶昇眼鏡行","BAO SUNG OPTICAL CO.","新竹縣新埔鎮四座里中正路221號","No. 221, Zhongzheng Rd., Sizuo Vil., Xinpu Township, Hsinchu County 30545, Taiwan (R.O.C.)","劉O明","04-761-2211","04-761-9641","有","有"
"17336676","19991227","20210811","鉅國龍精業","DURABLE INDUSTRIAL CO.","苗栗縣苑裡鎮舊社里1鄰舊社3-2號","No. 3-2, Jiushe, 1st Neighborhood, Jiushe Vil., Yuanli Township, Miaoli County 35869, Taiwan (R.O.C.)","陳O德","037-744999","037-744996","有","有"
"17341278","20221121","20221121","非序行銷工作室","faishi Studio","苗栗縣通霄鎮平元里新生路197巷10號1樓","1 F., No. 10, Ln. 197, Xinsheng Rd., Pingyuan Vil., Tongxiao Township, Miaoli County 357003, Taiwan (R.O.C.)","鄭O儒","04-24710421","","有","有"
"17341642","20001122","20211009","謝正獅生技農場","LION HSIEH FARM CO.","苗栗縣三灣鄉內灣村九鄰小份美一九號","No. 19, Xiaofenmei, 9th Neighborhood, Sanwan Township, Miaoli County 35243, Taiwan (R.O.C.)","謝O","037-831516","037-831528","有","有"
"17343178","20220602","20230219","昇鴻商行","Miaoli Shenghong Firm","苗栗縣苑裡鎮蕉埔里7鄰71-4號","No. 71-4, Jiaopu, 7th Neighborhood, Yuanli Township, Miaoli County 358010, Taiwan (R.O.C.)","邱O昇","0936314525","","有","有"
"17347483","20070629","20210811","玉華陶坊","YU HUA POTTERY SHOP","苗栗縣三義鄉廣盛村廣聲新城五五號","No. 55, Guangsheng Xincheng, Sanyi Township, Miaoli County 36744, Taiwan (R.O.C.)","伍O嶽","037-875917","","有","有"
"17348390","20070529","20210812","華成科技企業社","HOU ZHUANG CO.","苗栗縣頭份市蘆竹里中華路430巷2號","No. 2, Ln. 430, Zhonghua Rd., Luzhu Vil., Toufen City, Miaoli County 35154, Taiwan (R.O.C.)","余O蘭","037-671042","","有","有"
"17349779","20171229","20210811","中原茶莊","Jung Yuan Tea Company","苗栗縣三義鄉廣盛村一五鄰八股路一八之一號","No. 18-1, Bagu Rd., 15th Neighborhood, Sanyi Township, Miaoli County 36745, Taiwan (R.O.C.)","羅O忠","037-870317","","有","有"
"17349882","20170125","20210812","穗豐糧食商行","SUEI FENG HANG","苗栗縣三義鄉鯉魚潭村一鄰鯉魚口四號","No. 4, Liyukou, 1st Neighborhood, Sanyi Township, Miaoli County 36743, Taiwan (R.O.C.)","林O甫","037-881266","","有","有"
"17355504","20091216","20220106","御傑室內裝修工程行","YU JIE BUILDING MATERIALS CO.","高雄市左營區菜公里子華路２８號","No. 28, Zihua Rd., Caigong Vil., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","劉O一","07-3590029","07-3590357","有","有"
"17358848","20030417","20230119","全家企業行","F.M.I GROUP CO.","高雄市鼓山區富農路８２號","No. 82, Funong Rd., Gushan Dist., Kaohsiung City 804511, Taiwan (R.O.C.)","林O儀","07-235-0715","07-235-3390","無","無"
"17365165","20050413","20210811","信晟企業社","SIN CHENG YONG ENTERPRISE CO.","高雄市左營區民族１路１０４０之１７號１樓","1 F., No. 1040-17, Minzu 1st Rd., Zuoying Dist., Kaohsiung City 81362, Taiwan (R.O.C.)","潘O發","07-3477402","07-3477645","有","有"
"17368894","19991208","20210811","以諾書房","TIEN DAO PUBLISHING HOUSE","高雄市新興區中正３路７０號","No. 70, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","李O榮","07-2360318","07-2360173","有","有"
"17371217","20090911","20210812","利名旺特殊包裝材料行","LMW TECHNIC PACKAGING MATERIAL CO.","高雄市小港區平和２路９號","No. 9, Pinghe 2nd Rd., Xiaogang Dist., Kaohsiung City 81242, Taiwan (R.O.C.)","洪O春芳","07-8210141","07-8316970","有","有"
"17372546","20210112","20210811","晶展科技實業社","handsome co.","高雄市前鎮區竹內里英明１路４３巷４之４號","No. 4-4, Ln. 43, Yingming 1st Rd., Zhunei Vil., Cianjhen Dist., Kaohsiung City 80649, Taiwan (R.O.C.)","許O慶","0938345931","","無","無"
"17373192","20101020","20210811","寶德汽車商行","BAO TE COMMERCE CO.","高雄市左營區文自路６８４號","No. 684, Wenzi Rd., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","黃O生","07-3496368","07-3495696","有","有"
"17374158","20000222","20210811","憲發行","SHTANN FA HONE CO.","高雄市前鎮區旭原街１９號１樓","1 F., No. 19, Xuyuan St., Cianjhen Dist., Kaohsiung City 80664, Taiwan (R.O.C.)","陳O任","07-8227337","07-8116101","有","有"
"17376450","20210923","20210923","紫想工坊","Amethyst fantasy studio","臺中市沙鹿區鹿寮里中山路四六六巷三七號一樓","1 F., NO. 37, LN. 466, ZHONGSHAN RD., SHALU DIST., TAICHUNG CITY 43344, TAIWAN (R.O.C.)","陳OO","0928-907023","","有","有"
"17376698","20100916","20210811","勝成輪胎行","SHENG CHENG TIRE SHOP","高雄市大社區桶寮巷２１之９號","No. 21-9, Tongliao Ln., Dashe Dist., Kaohsiung City 81546, Taiwan (R.O.C.)","蔡O滿","07-3560155","07-3560141","有","有"
"17377280","19991110","20210811","威世科企業社","GAUSS ENTERPRISE CO.","臺中市龍井區新東里新興路２５巷２弄２５之２號一樓","1 F., No. 25-2, Aly. 2, Ln. 25, Xinxing Rd., Xindong Vil., Longjing Dist., Taichung City 43442, Taiwan (R.O.C.)","江O櫻","04-26524495","","有","有"
"17378078","20240503","20240503","東成汽車企業社","DONG CHENG MOTOR CO.","臺中市龍井區忠和里臨港路二段３６之１號","No. 36-1, Sec. 2, Lingang Rd., Zhonghe Vil., Longjing Dist., Taichung City 434011, Taiwan (R.O.C.)","林O容","","","有","有"
"17379040","20200102","20210812","米亞服飾店","Miyea europea boueigue  shop","臺中市豐原區民生里市前街8號1樓","1 F., No. 8, Shiqian St., Minsheng Vil., Fengyuan Dist., Taichung City 42056, Taiwan (R.O.C.)","林O鳳","04-25208505","04-25152120","有","有"
"17379344","20181218","20210811","易陞企業社","Easytech Packaging Solution CO.","臺中市豐原區翁明里圓環北路二段３２１號１樓","1 F., No. 321, Sec. 2, Yuanhuan N. Rd., Wengming Vil., Fengyuan Dist., Taichung City 42049, Taiwan (R.O.C.)","梁O昌","04-25236769","04-25276828","有","有"
"17381881","20220408","20220408","大山沅實業社","DASHANYUAN INDUSTRIAL CO.","臺中市后里區墩北里富春路９６之２號","No. 96-2, Fuchun Rd., Dunbei Vil., Houli Dist., Taichung City 42154, Taiwan (R.O.C.)","鄧O平","0932-671445","","有","有"
"17382220","20190415","20210811","佑達機電企業社","Better Food Machinery Enterprise Co.","臺中市大肚區永順里文昌路二段６６６號１樓","1 F., No. 666, Sec. 2, Wenchang Rd., Yongshun Vil., Dadu Dist., Taichung City 43243, Taiwan (R.O.C.)","陳O榮","04-26984037","04-26983652","有","有"
"17382853","20080815","20210811","欣盈昌企業社","GOLDEN YING CHANG COMPANY","臺中市神岡區社南里中山路６６７巷４６弄３號","No. 3, Aly. 46, Ln. 667, Zhongshan Rd., Shenan Vil., Shengang Dist., Taichung City 42950, Taiwan (R.O.C.)","王O彥","04-25625504","04-25626320","有","有"
"17383059","20170616","20210812","立全工業社","LEGISLATURE FACTORY","臺中市豐原區三村里社皮路293巷78號","No. 78, Ln. 293, Shepi Rd., Sancun Vil., Fengyuan Dist., Taichung City 42077, Taiwan (R.O.C.)","徐O和","04-25322764","04-25322773","有","有"
"17383522","20021016","20210812","玖慶企業社","GEO CHIN COMPANY","臺中市梧棲區福德里忠孝街８３號１樓","1 F., No. 83, Zhongxiao St., Fude Vil., Wuqi Dist., Taichung City 43550, Taiwan (R.O.C.)","紀O言","04-26583081","04-26583080","有","有"
