"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"03153922","20200217","20220305","永豐禮品行","YONG FENG GIFT COMPANY","臺北市萬華區貴陽街2段48號1樓","1 F., No. 48, Sec. 2, Guiyang St., Wanhua Dist., Taipei City 10850, Taiwan (R.O.C.)","周O文","02-23142211","","有","有"
"03155301","19790724","20230613","永豐化學工業股份有限公司","Y F CHEMICAL CORP.","新北市新莊區新樹路292號1樓","1 F., No. 292, Xinshu Rd., Xinzhuang Dist., New Taipei City 242065, Taiwan (R.O.C.)","何O廷","02-22021112","02-22021116","有","有"
"03156300","19841121","20210811","台灣英文出版社","TAIWAN ENGLISH PRESS","臺北市大安區仁愛路3段29號13樓之2","13 F.-2, No. 29, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 10651, Taiwan (R.O.C.)","呂O輝","02-27753456","","有","有"
"03156408","19890118","20210815","中華書局股份有限公司","CHUNG HWA BOOK COMPANY LIMITED","臺北市內湖區舊宗路2段181巷6號5樓","5 F., No. 6, Ln. 181, Sec. 2, Jiuzong Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","張O君","02-87978900","02-26596456","有","有"
"03158200","19721205","20230204","竹下農機股份有限公司","CHUSHIA AGRICULTURAL MACHINE WORKS LTD.","臺北市萬華區武昌街2段118之1號","No. 118-1, Sec. 2, Wuchang St., Wanhua Dist., Taipei City 108003, Taiwan (R.O.C.)","柯O玲","02-23313320","02-23614134","有","有"
"03159600","19721130","20210814","西方企業有限公司","WESTERN ENTERPRISES, LTD.","臺北市中正區忠孝東路2段104號4樓","4 F., No. 104, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","王O誠","02-23912212-4","","有","有"
"03159833","19980113","20210814","全中興業有限公司","CHUAN CHON ENTERPRISE CO., LTD.","臺北市中正區杭州南路1段6巷26號1樓","1 F., No. 26, Ln. 6, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","王O生","03-5713105","03-5712689","有","有"
"03160108","19831222","20230707","伍中食品廠股份有限公司","WU CHUNG EATABLES FACTORY CO., LTD.","臺北市中正區衡陽路56號","No. 56, Hengyang Rd., Zhongzheng Dist., Taipei City 100004, Taiwan (R.O.C.)","王O德","02-2361-0177","02-2381-1032","有","有"
"03163506","19721205","20210815","吉如有限公司","KELU TRADING CO., LTD.","臺北市中正區新生南路1段50之2號4樓","4 F., No. 50-2, Sec. 1, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 10059, Taiwan (R.O.C.)","黃O淇","02-23965643","","有","有"
"03163604","19660301","20221111","功祥貿易有限公司","KENJOHN TRADING CO., LTD.","臺北市中山區建國北路2段88號4樓","4 F., No. 88, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","王O仁","02-25023331","","有","有"
"03166601","19780725","20210812","伊利企業有限公司","E LE ENTERPRISE CO., LTD.","臺北市中山區長安東路2段142號12樓之5","12 F.-5, No. 142, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","林O清燕","02-27716695","","有","有"
"03170318","20010219","20210815","全偉企業有限公司","SHENG HSIUNG ENTERPRISE CO.","臺北市中山區林森北路9巷23之1號","No. 23-1, Ln. 9, Linsen N. Rd., Zhongshan Dist., Taipei City 104, Taiwan (R.O.C.)","高O雄","23965335","23965339","無","無"
"03171724","19960405","20210814","合茂股份有限公司","ASSOCIATED MARITIME INVESTMENT CO., LTD.","臺北市內湖區金湖路45號2樓","2 F., No. 45, Jinhu Rd., Neihu Dist., Taipei City 11457, Taiwan (R.O.C.)","周O中","02-27928600","","有","有"
"03173103","19940930","20210814","昶茂企業有限公司","PROSPERITY ENTERPRISES LTD.","臺北市中正區重慶南路1段10號9樓之6","9 F.-6, No. 10, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","李O敏","02-23611106","02-23114352","有","有"
"03173130","20200611","20210813","旭豐印刷有限公司","Sunny PrintArt Inc.","臺北市萬華區和平西路3段218巷15號1樓","1 F., No. 15, Ln. 218, Sec. 3, Heping W. Rd., Wanhua Dist., Taipei City 10855, Taiwan (R.O.C.)","陳O霖","02-2306-3196","02-2308-7432","有","有"
"03175545","19770317","20231201","先能企業股份有限公司","SHIAN NENG ENTERPRISES CO., LTD.","臺北市中正區忠孝東路1段152號11樓之6","11 F.-6, No. 152, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100024, Taiwan (R.O.C.)","蔡O廷","02-23216926-9","02-23216928","有","有"
"03177608","19780907","20210812","同基有限公司","TUNG CHI COMPANY LIMITED","臺北市松山區富錦街350號1樓","1 F., No. 350, Fujin St., Songshan Dist., Taipei City 10583, Taiwan (R.O.C.)","戎O","02-27531590","","有","有"
"03178418","19910813","20221216","吉發企業股份有限公司","GIRAFFES PHARMACEUTICAL COMPANY LTD.","臺北市中正區愛國西路9號2樓之9","2 F.-9, No. 9, Aiguo W. Rd., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","戎O德","02-2361-3040","02-2361-9879","有","有"
"03181504","19781004","20210814","江發貿易股份有限公司","CONFONG CORPORATION","臺北市中正區襄陽路6號8樓","8 F., No. 6, Xiangyang Rd., Zhongzheng Dist., Taipei City 10046, Taiwan (R.O.C.)","曹O","02-23817122-4","02-2314-2193","有","有"
"03183405","19940820","20230203","光隆印刷廠股份有限公司","KUANG LUNG PRINTING FACTORY CO., LTD.","新北市三重區光復路1段83巷8號(2樓)","2 F., No. 8, Ln. 83, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241457, Taiwan (R.O.C.)","陳O浪","02-29999099","","有","有"
"03184018","19730118","20210815","光陽電子股份有限公司","GUANG YANG ELECTRONIC CO., LTD.","新北市新莊區化成路113巷17號1樓","1 F., No. 17, Ln. 113, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","湯O財","02-29930577","","有","有"
"03185902","19721122","20210813","老達利貿易股份有限公司","ROTARY TRADING CO., LTD.","臺北市南港區重陽路223號5樓","5 F., No. 223, Chongyang Rd., Nangang Dist., Taipei City 11573, Taiwan (R.O.C.)","林O安","02-26521030","02-27859915","有","有"
"03186424","19831125","20220805","至大食品股份有限公司","JYH DAH FOOD CO., LTD.","臺北市大安區光復南路72巷7弄3號4樓","4 F., No. 3, Aly. 7, Ln. 72, Guangfu S. Rd., Da'an Dist., Taipei City 106079, Taiwan (R.O.C.)","李O恩","02-23616080","","有","有"
"03188605","19661201","20250214","同德懋股份有限公司","GENERAL TRADE DEVELOPMENT CO., LTD.","臺北市大安區忠孝東路4段216巷32弄18號3樓","3 F., No. 18, Aly. 32, Ln. 216, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106059, Taiwan (R.O.C.)","","02-2563-3838","02-2531-9696","無","無"
"03190200","19740906","20210813","同興食品工業股份有限公司","TONG HSING FOOD IND. CORP.","臺北市中正區延平南路85號4樓","4 F., No. 85, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","楊O捷","02-23711101-8","02-23616670","有","有"
"03190623","19780729","20210813","合騰國際有限公司","HOLDEN INDUSTRIAL INC.","臺北市內湖區洲子街85號4樓","4 F., No. 85, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","謝O劬","02-87972130","02-87972701","有","有"
"03193109","19870903","20230712","秀山交通器材股份有限公司","SONAR AUTO PARTS CO., LTD.","新北市板橋區文化路2段427號","No. 427, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220025, Taiwan (R.O.C.)","楊O川","02-22521011","2255-1044","有","有"
"03193403","19851127","20240624","宏川企業有限公司","GRE & KELLY CO., LTD.","臺北市大安區忠孝東路4段112號11樓","11 F., No. 112, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","王O華","02-27315100","","有","有"
"03195514","19880127","20240410","宏立股份有限公司","HONLYCO, INC.","臺北市內湖區瑞光路192號9樓","9 F., No. 192, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","劉O偉","02-87976996","02-87976895","有","有"
"03201017","19770930","20230112","志宗實業股份有限公司","HARMONY INDUSTRY CO., LTD.","臺北市松山區南京東路5段118號6樓之2","6 F.-2, No. 118, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105033, Taiwan (R.O.C.)","呂O才","02-27653217","02-27603742","無","無"
"03201712","19980707","20210812","宏昌文具印刷有限公司","LOESS EAST TRADING CO., LTD.","臺北市中正區重慶南路1段118巷3號","No. 3, Ln. 118, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","石O民","02-23118377","","有","有"
"03201826","19831209","20210812","伸和企業有限公司","SHEN-HO POLYMER CO., LTD.","臺北市中山區長安東路2段31號3樓","3 F., No. 31, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","周O憲","02-25621458","","有","有"
"03201918","19820526","20210812","宏和企業有限公司","BIGTIME ENTERPRISE INC.","臺北市萬華區忠孝西路2段16巷7號1樓","1 F., No. 7, Ln. 16, Sec. 2, Zhongxiao W. Rd., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O輝","02-23316542","02-23318623","有","有"
"03204942","20040318","20210812","宏泰電氣計器有限公司","HUNG TAI ELECTRIC CO., LTD.","臺北市中正區市民大道3段8號4樓409室","Rm. 409, 4 F., No. 8, Sec. 3, Civic Blvd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","李O芬","02-23715712","02-23145631","有","有"
"03205007","19721122","20210814","宏祥貿易有限公司","HONG CHIANG TRADING CO., LTD.","臺北市中正區延平南路33之5號6樓","6 F., No. 33-5, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","王O煒","02-23311858","","有","有"
"03205415","19780713","20210812","宏泉貿易有限公司","HORNG CHYUAN TRADING CO., LTD.","臺北市中正區重慶南路1段118巷5號1樓","1 F., No. 5, Ln. 118, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","鄭O雲","02-23115120","02-23616139","有","有"
"03205512","19750626","20250417","宏康紙業股份有限公司","HONCON PAPER CORPORATION","臺北市中正區漢口街1段57號15樓","15 F., No. 57, Sec. 1, Hankou St., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","金O成","02-23717773","","有","有"
"03207906","19780524","20210815","利達通信建設股份有限公司","LEADER TELECOMMUNICATIONS CO., LTD.","臺北市南港區忠孝東路6段85號10樓","10 F., No. 85, Sec. 6, Zhongxiao E. Rd., Nangang Dist., Taipei City 11575, Taiwan (R.O.C.)","林O盛","02-27866136","02-27865888","有","有"
"03208757","19971107","19971107","奇特國際資訊股份有限公司","CHITTE INTERNATIONAL ENTERPRISE CO., LTD.","台北巿忠孝西路一段５０號１４樓之３６","14F-36, NO.50, SEC.1, CHUNG HSIAO W. RD., TAIPEI TAIWAN R.O.C.","王O東","02-23815054","","有","有"
"03210607","19831108","20210815","利德工程股份有限公司","RAITO ENGINEERING CORP.","臺北市中正區館前路20號9樓","9 F., No. 20, Guanqian Rd., Zhongzheng Dist., Taipei City 10047, Taiwan (R.O.C.)","王OO","02-23118772","","有","有"
"03213392","19740717","20220922","亞力電機股份有限公司","ALLIS ELECTRIC CO., LTD.","臺北市南港區三重路19-11號12樓","12 F., No. 19-11, Sanchong Rd., Nangang Dist., Taipei City 115601, Taiwan (R.O.C.)","宋O業","02-26553456","02-26553388","有","有"
"03218306","19790516","20230628","亞中實業股份有限公司","YA CHUNG INDUSTRIAL CO., LTD.","臺北市中山區中山北路2段112號7樓","7 F., No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104418, Taiwan (R.O.C.)","吳O彥","02-25366677","02-25617657","有","有"
"03218713","19740827","20210815","亞中鞋業股份有限公司","YA CHUNG SHOES CO., LTD.","嘉義縣民雄鄉建國路二段112號","No. 112, Sec. 2, Jianguo Rd., Minxiong Township, Chiayi County 62159, Taiwan (R.O.C.)","陳O孝","05-2262123","","有","有"
"03219620","20031016","20241204","金生儀鐘錶股份有限公司","KING'S SIGN WATCH CO., LTD.","臺北市大安區忠孝東路4段235號1樓","1 F., No. 235, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106077, Taiwan (R.O.C.)","陳O基","02-23122772","02-23610581","有","有"
"03220605","19781018","20221222","育生貿易有限公司","YU SHENG TRADING CO., LTD.","臺北市中山區中山北路1段88號4樓","4 F., No. 88, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104001, Taiwan (R.O.C.)","楊O崇","02-25811598","02-25811248","有","有"
"03220611","20040726","20220104","育新企業股份有限公司","OPTIHEALTH MEDICINAL SUPPLIES CO., LTD.","新北市汐止區大同路1段239號16樓之1","16F.-1, No. 239, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","沈O榮","02-26415398","02-26416318","有","有"
"03221409","19780509","20221028","明正貿易股份有限公司","MING CHING TRADING CO., LTD.","臺北市中山區南京東路2段124號8樓","8 F., No. 124, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104695, Taiwan (R.O.C.)","張O順","02-25084301","02-25072024","有","有"
"03221506","19700923","20230205","榮和貿易股份有限公司","ZONG HO ENTERPRISES CO., LTD.","臺北市中山區南京東路3段219號6樓","6 F., No. 219, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104506, Taiwan (R.O.C.)","陳O","02-27134411","27134410","有","有"
"03221822","19781219","20230507","東尼貿易有限公司","ALFATONI INDUSTRIAL CORPORATION","新北市中和區國光街109巷12弄18號4樓","4 F., No. 18, Aly. 12, Ln. 109, Guoguang St., Zhonghe Dist., New Taipei City 235012, Taiwan (R.O.C.)","賴O嫻","02-82180402","02-22191270","無","無"
"03222104","19690601","20230527","富帝國際股份有限公司","NUCOM INTERNATIONAL CORPORATION","臺北市中山區中山北路2段77巷47號2樓","2 F., No. 47, Ln. 77, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104411, Taiwan (R.O.C.)","陳O泉","02-2100-1690","02-2511-4093","有","有"
"03222202","19950415","20210815","易生堂製藥廠股份有限公司","YIH SHENG TANG PHARM. CO., LTD.","臺北市中正區武昌街1段28號2樓","2 F., No. 28, Sec. 1, Wuchang St., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","連O松","02-23113553","","有","有"
"03228304","19750306","20210815","和成欣業股份有限公司","HOCHENG CORPORATION","臺北市內湖區行善路398號1樓","1 F., No. 398, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","邱O堅","03-3623105","03-375-5184","有","有"
"03233910","19721220","20210814","榮鑫貿易有限公司","JONG HSING TRADING CO., LTD.","臺北市松山區長安東路2段219號5樓","5 F., No. 219, Sec. 2, Chang’an E. Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","何O忠","02-27411166","02-27724489","有","有"
"03235001","19741008","20221011","奇昌工藝有限公司","CHI CHANG HANDICRAFT CO., LTD.","新北市板橋區大同街49號4樓","4 F., No. 49, Datong St., Banqiao Dist., New Taipei City 220018, Taiwan (R.O.C.)","陳O其","02-22546638","","有","有"
"03235804","19721116","20210814","東芳貿易股份有限公司","TONG FONG TRADING CO., LTD.","臺北市中山區南京東路3段219號8樓","8 F., No. 219, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","林O傑","02-27132221","02-27168105","有","有"
"03236310","19710302","20210814","武祥貿易股份有限公司","WU SHANG TRADING CO., LTD.","臺北市中山區長春路100號5樓之6","5 F.-6, No. 100, Changchun Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","劉O麒","02-25623122","","有","有"
"03240736","20000407","20210814","波音電子有限公司","POIN ELECTRONICS CO., LTD.","臺北市萬華區洛陽街9號5樓之1","5 F.-1, No. 9, Luoyang St., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O賜","02-23719988","02-23814443","有","有"
"03242262","19830825","20210812","佳光企業股份有限公司","SUNBEST INTERNATIONAL INC.","臺北市松山區八德路2段437巷10弄23之1號1樓","1 F., No. 23-1, Aly. 10, Ln. 437, Sec. 2, Bade Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","黃O氣","02-27766146","02-27505001","有","有"
"03243608","19730117","20220127","昇茂股份有限公司","SAMUEL & CO. INC.","臺北市大安區仁愛路4段25之2號8樓","8 F., No. 25-2, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","邢O英","02-27406298","02-27527918","有","有"
"03244000","19741223","20221129","明星化工股份有限公司","MING SING CHEMICAL CO., LTD.","臺北市中正區博愛路136號4樓","4 F., No. 136, Bo’ai Rd., Zhongzheng Dist., Taipei City 100011, Taiwan (R.O.C.)","蔡O新","02-22685130","02-22680395","有","有"
"03244509","19750123","20230602","亞洲水泥股份有限公司","ASIA CEMENT CORPORATION","臺北市大安區敦化南路2段207號30、31樓","31 F., No. 207, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106428, Taiwan (R.O.C.)","徐O東","02-27338000","02-27366263","有","有"
"03244607","19771107","20230310","台灣立邦塗料股份有限公司","NIPPON PAINT COATINGS (TAIWAN) CO., LTD.","桃園市中壢區東園路24號","No. 24, Dongyuan Rd., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","鍾O林","03-4529529","03-4529555","有","有"
"03244705","19750711","20211218","萬洲化學股份有限公司","ACHEM TECHNOLOGY CORPORATION","臺北市內湖區行善路397號6樓","6 F., No. 397, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","李O政","02-81706199","02-87922728","有","有"
"03244803","19741224","20220929","亞洲合板股份有限公司","ASIA PLYWOOD CORPORATION","臺北市中山區松江路301號5樓之1","5 F.-1, No. 301, Songjiang Rd., Zhongshan Dist., Taipei City 104070, Taiwan (R.O.C.)","王O彥","02-25030262","","有","有"
"03250109","19721201","20210814","宜泰貿易有限公司","GI TAI TRADING CO., LTD.","臺北市中正區重慶南路3段36巷12號","No. 12, Ln. 36, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10076, Taiwan (R.O.C.)","張O德","02-23037513","02-23079171","有","有"
"03250706","19780824","20210813","和泰股份有限公司","HO TAI INDUSTRIAL CO., LTD.","臺北市內湖區洲子街68號4樓","4 F., No. 68, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","黃O娟","02-8797-3456","02-8797-3349","有","有"
"03251000","19780519","20240813","和泰興業股份有限公司","HO TAI DEVELOPMENT CO., LTD.","臺北市內湖區新湖一路36巷18號1至7樓","7 F., No. 18, Ln. 36, Xinhu 1st Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","王O郎","02-25148887","02-25149143","有","有"
"03251108","19780506","20210815","和泰汽車股份有限公司","HO TAI MOTOR CO., LTD.","臺北市中山區松江路121號8~14樓","14 F., No. 121, Songjiang Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","黃O光","02-25062121","25047528","有","有"
"03252205","19850227","20210814","東昇線圈工業股份有限公司","EASTRISE RING WIRE INDUSTRY CO., LTD.","新北市土城區永平街8號","No. 8, Yongping St., Tucheng Dist., New Taipei City 23672, Taiwan (R.O.C.)","王O欽","02-22696866","02-22690017","有","有"
"03253653","19781211","20210815","東武有限公司","TUNG WU LIMITED","臺北市內湖區瑞光路76巷47號6樓","6 F., No. 47, Ln. 76, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","潘O吟","02-26660690","02-26660676","有","有"
"03253725","19790126","20211223","明照實業股份有限公司","MING CHAO INDUSTRIAL CORP.","臺北市中正區重慶南路1段57號9樓之16","9F.-16, No. 57, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","蔡O信","02-27069313","02-27063767","無","無"
"03264336","19930111","20210812","協達水電工程有限公司","SHYE DAR ELECTRICAL ENGINEERING CO., LTD.","臺北市信義區信義路4段458號4樓","4 F., No. 458, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","羅O茂","02-23672795","","有","有"
"03269304","19780831","20210813","旭輝化工儀器有限公司","HSU HUI CHEMICAL & INSTRUMENTS CO., LTD.","臺北市中正區重慶南路2段86巷15號1樓","1 F., No. 15, Ln. 86, Sec. 2, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10076, Taiwan (R.O.C.)","黃O輝","02-23057227-9","02-23037679","有","有"
"03273308","19780913","20250125","昌興貿易股份有限公司","CHANG SHING TRADING CO., LTD.","基隆市信義區孝深里深澳坑路86巷8之2號(2樓)","2 F., No. 8-2, Ln. 86, Shen'aokeng Rd., Xiaoshen Vil., Xinyi Dist., Keelung City 201007, Taiwan (R.O.C.)","林O成","02-27688890","02-27688891","有","有"
"03274616","19880523","20210815","金聲實業有限公司","SUPER KINSTAR INTERNATIONAL CO., LTD.","臺北市中正區忠孝東路2段46號1樓","1 F., No. 46, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","許O嬌","02-23912287","02-23930337","有","有"
"03275919","19850604","20210813","明芳有限公司","MING FON COMPANY LTD.","臺中市西區華美西街1段137號7樓之3","7 F.-3, No. 137, Sec. 1, Huamei W. St., West Dist., Taichung City 40353, Taiwan (R.O.C.)","郭O富","04-23166378","04-23131646","有","有"
"03276425","19780825","20230111","欣鋒有限公司","SHINPHONE COMMERCIAL CO., LTD.","臺北市大安區敦化南路1段205號7樓之5","7 F.-5, No. 205, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 106446, Taiwan (R.O.C.)","袁O華","02-2762-6232","02-2742-1108","有","有"
"03278704","19900324","20230829","美工實業股份有限公司","MEI GONG INDUSTRY LTD.","新北市新店區寶興路42巷15號","No. 15, Ln. 42, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","鍾O欽","02-29145429","02-29142356","有","有"
"03278802","19631201","20220304","建大貿易股份有限公司","JAIN DAH TRADING CO., LTD.","臺北市大同區承德路3段87號","No. 87, Sec. 3, Chengde Rd., Datong Dist., Taipei City 10364, Taiwan (R.O.C.)","邱O清","02-25972121","02-25915170","有","有"
"03279106","19741224","20210814","信大工業股份有限公司","HSING TA INDUSTRIAL CO., LTD.","新北市板橋區三民路1段129號","No. 129, Sec. 1, Sanmin Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","陳O霖","02-29616308","02-29538734","有","有"
"03279507","19760429","20210814","信大水泥股份有限公司","HSING TA CEMENT CO., LTD.","臺北市中正區寶慶路37號7樓","7 F., No. 37, Baoqing Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","楊O雄","02-23816731","23314086","有","有"
"03280906","19721212","20210815","建中貿易有限公司","KIND JOHN TRADING CO., LTD.","臺北市中正區重慶南路1段10號5樓之1","5 F.-1, No. 10, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","張O正","02-23114651","02-23144625","有","有"
"03283306","19790315","20240624","厚生股份有限公司","FORMOSAN RUBBER GROUP INCORPORATE","臺北市中正區漢口街一段82號8樓","8 F., No. 82, Sec. 1, Hankou St., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","徐O材","02-23700988","02-23123313","有","有"
"03283312","19741115","20210814","厚生玻璃工業股份有限公司","FORMOSAN GLASS CORPORATION","新北市板橋區中山路1段279號","No. 279, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","徐O青","02-29615151","02-29620185","有","有"
"03288800","19780829","20210813","威邦貿易有限公司","CENTURY WORLD WIDE ENTERPRISES LTD.","臺北市松山區民生東路3段128號8樓之5","8 F.-5, No. 128, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10596, Taiwan (R.O.C.)","申O","02-27135403-5","02-27161635","有","有"
"03294325","19751218","20210813","建旻企業股份有限公司","GREENEVER ENTERPRISE CO., LTD.","新北市三重區三和路4段101巷4號","No. 4, Ln. 101, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","郭O輝","02-22875181","02-22861234","有","有"
"03298808","19800718","20210814","恆茂有限公司","HAMMER TRADING COMPANY LTD.","臺北市萬華區開封街2段48號3樓","3 F., No. 48, Sec. 2, Kaifeng St., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O端","02-23610011","02-23116763","有","有"
"03299601","19721208","20210815","茂信股份有限公司","MUTUAL TRADING CO., LTD.","臺北市大安區仁愛路3段29號7樓之2","7 F.-2, No. 29, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 10651, Taiwan (R.O.C.)","翁O慶","02-27710569","","有","有"
"03299709","19721206","20210812","建美貿易有限公司","CHIAN MEI TRADING CO., LTD.","臺北市中正區忠孝西路1段29巷2號","No. 2, Ln. 29, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","鄭O宗","","02-23714489","有","有"
"03299813","19740520","20220107","洋洋實業有限公司","OCEANIC TECHNOLOGY CORPORATION","臺北市大安區安和路2段211號6樓之2","6F.-2, No. 211, Sec. 2, Anhe Rd., Da-an Dist., Taipei City 10679, Taiwan (R.O.C.)","徐O雲","02-23773090","","有","有"
"03300229","19781003","20210812","建信啟記股份有限公司","CHIEN HSIN TRADING CO., LTD.","臺北市大同區重慶北路3段276號4樓","4 F., No. 276, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10372, Taiwan (R.O.C.)","梁O銘","02-66002345","02-66002000","有","有"
"03300733","19741125","20210812","哈斯巧克力食品股份有限公司","HAAS CHOCOLATE FOODS CORP.","臺北市中正區漢口街1段105號","No. 105, Sec. 1, Hankou St., Zhongzheng Dist., Taipei City 10044, Taiwan (R.O.C.)","敖O蓓","02-23114314","02-23117874","有","有"
"03301521","20171106","20210812","皇家日用衛生品廠有限公司","ROYAL TOILETRIES MFG. CO., LTD.","臺北市文山區木新路3段352巷1號1樓","1 F., No. 1, Ln. 352, Sec. 3, Muxin Rd., Wenshan Dist., Taipei City 11660, Taiwan (R.O.C.)","周O平","02-29360000","","有","有"
"03301825","19721227","20221028","皇佳國際股份有限公司","ROYAL ASIA CORPORATION","臺北市中山區民族東路60號8樓之1","8 F.-1, No. 60, Minzu E. Rd., Zhongshan Dist., Taipei City 104039, Taiwan (R.O.C.)","費O蔭","02-25928760","02-25926492","有","有"
"03303909","19860628","20241116","瓦里安台灣股份有限公司","Varian Medical Systems Taiwan Co., Ltd.","臺北市大安區敦化南路1段337號9樓","9 F., No. 337, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","林O婷","02-23261010","02-23261030","有","有"
"03305218","19730716","20210814","建國實業股份有限公司","MORPRO INDUSTRIAL CO., LTD.","臺北市中正區杭州南路1段11巷3號2樓","2 F., No. 3, Ln. 11, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","陳O宏","02-23217082","","有","有"
