"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"96790024","20250312","20250312","貝芙貿易有限公司","BeV Trading CO., LTD.","基隆市中正區砂子里觀海街151號4樓","4F., No. 151, Guanhai St., Zhongzheng Dist., Keelung City 202013 , Taiwan (R.O.C.)","周O貝","0916938367","","有","有"
"96790116","20240926","20240926","愛禮創新科技有限公司","ELLIE TECHNOLOGY CO., LTD.","臺北市中山區中山北路1段92號2樓之1","2 F.-1, No. 92, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104001, Taiwan (R.O.C.)","張O榕","","","有","有"
"96790143","20240521","20240521","粒粒生技有限公司","VitaGrains CO., LTD.","桃園市桃園區莊敬里新埔八街61號5樓","5 F., No. 61, Xinpu 8th St., Zhuangjing Vil., Taoyuan Dist., Taoyuan City 330051, Taiwan (R.O.C.)","呂O宗","0931151523","","有","有"
"96790262","20240731","20240731","克洛依國際貿易有限公司","Chloe International Trading CO., LTD.","高雄市左營區明誠二路491號9樓","9 F., No. 491, Mingcheng 2nd Rd., Zuoying Dist., Kaohsiung City 813304, Taiwan (R.O.C.)","蔡O君","0985350847","","有","有"
"96790328","20240812","20240812","康普德精細有限公司","CHEMICAL PLATING ADDITIVE CO., LTD.","新北市板橋區龍興街71巷29號(1樓)","1 F., No. 29, Ln. 71, Longxing St., Banqiao Dist., New Taipei City 220098, Taiwan (R.O.C.)","洪O誠","02-29010227","02-81927304","有","有"
"96790333","20240715","20240715","蓁融企業有限公司","Zhen Rong Eco-friendly Paperware CO., LTD.","苗栗縣竹南鎮海口里光德路161號1樓","1 F., No. 161, Guangde Rd., Haikou Vil., Zhunan Township, Miaoli County 350003, Taiwan (R.O.C.)","鄭O蓁","","","有","有"
"96790349","20240430","20240430","喬笠有限公司","Qiao Liwang CO., LTD.","新竹市東區復興里自由路67號8樓之2","8 F.-2, No. 67, Ziyou Rd., Fuxing Vil., East Dist., Hsinchu City 300005, Taiwan (R.O.C.)","陳O芬","03-5352773","","有","有"
"96790495","20250507","20250507","潤昇系統科技股份有限公司","RAMSUN SYSTEM TECHNOLOGY CO., LTD.","新竹縣湖口鄉仁政路11號","No. 11, Renzheng Rd., Hukou Township, Hsinchu County 303035, Taiwan","陳O興","03-5976600#1207","03-5976633","有","有"
"96790571","20240816","20240816","戰馬國際運動事業有限公司","The Knights Ltd.","臺北市內湖區成功路3段81號6樓","6 F., No. 81, Sec. 3, Chenggong Rd., Neihu Dist., Taipei City 114022, Taiwan (R.O.C.)","ROkotomOlOlOYOnnHOrenO","","","有","有"
"96790586","20241125","20241125","礎石貿易有限公司","Truth trade CO., LTD.","高雄市楠梓區清平街34巷4號6樓","6 F., No. 4, Ln. 34, Qingping St., Nanzi Dist., Kaohsiung City 811516, Taiwan (R.O.C.)","林O祥","","","有","有"
"96790636","20240528","20240528","數據引力有限公司","ArrayOrbit CO., LTD.","臺北市南港區興中路28巷8號22樓","22 F., No. 8, Ln. 28, Xingzhong Rd., Nangang Dist., Taipei City 115029, Taiwan (R.O.C.)","鄭O琛","","","有","有"
"96790734","20240719","20240719","馨葶國際有限公司","Sisting LTD.","臺北市中正區林森南路4之1號2樓","2 F., No. 4-1, Linsen S. Rd., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","蘇O馨","","","有","有"
"96790782","20250218","20250218","寶恆昌電子有限公司","Tombo Electronic Company Limited","桃園市中壢區過嶺里民族路六段130號9樓之5","9 F.-5, No. 130, Sec. 6, Minzu Rd., Guoling Vil., Zhongli Dist., Taoyuan City 320010, Taiwan (R.O.C.)","陳O庸","","","有","有"
"96790798","20240819","20240819","未來酒業有限公司","FUTURE SPIRITS Limited Company","臺北市文山區萬和街6號3樓","3 F., No. 6, Wanhe St., Wenshan Dist., Taipei City 116025, Taiwan (R.O.C.)","廖O傑","0918529777","","有","有"
"96790853","20240607","20240607","誠鋒有限公司","CHENGFENG INDUSTRIAL CO., LTD.","新北市板橋區南雅西路2段224號3樓","3 F., No. 224, Sec. 2, Nanya W. Rd., Banqiao Dist., New Taipei City 220049, Taiwan (R.O.C.)","李O謹","","","有","有"
"96790946","20240619","20240619","叡創數位科技有限公司","Visionary creativity Digital Technology Co., Ltd.","臺北市中山區松江路111號地下","No. 111, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","陳O亭","","","有","有"
"96790967","20240813","20240813","新代有限公司","New flow CO., LTD.","新北市板橋區文化路1段266號7樓之1","7 F.-1, No. 266, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 220781, Taiwan (R.O.C.)","闕O焜","","","有","有"
"96791109","20240722","20240722","新斯特生技有限公司","SisBio Limited","臺北市內湖區陽光街345巷12號4樓","4 F., No. 12, Ln. 345, Yangguang St., Neihu Dist., Taipei City 114713, Taiwan (R.O.C.)","陳O璋","0227320311","","有","有"
"96791115","20241004","20241004","緣生有限公司","YUAN SHEN CO., LTD.","臺中市沙鹿區日新街68號2樓","2 F., No. 68, Rixin St., Shalu Dist., Taichung City 433104, Taiwan (R.O.C.)","楊O祐","","","有","有"
"96791136","20240612","20240612","克希那有限公司","KDS LIMITED COMPANY","桃園市大溪區仁善街200號6樓之1","6 F.-1, No. 200, Renshan St., Daxi Dist., Taoyuan City 335003, Taiwan (R.O.C.)","DOANDIMPLE","","","有","有"
"96791157","20240805","20240805","中譽科技股份有限公司","ALC Technologies INC.","桃園市平鎮區民族路雙連2段118巷49弄29號","No. 29, Aly. 49, Ln. 118, Shuanglian Sec. 2, Minzu Rd., Pingzhen Dist., Taoyuan City 324011, Taiwan (R.O.C.)","張O梅","","","有","有"
"96791234","20240523","20240523","優碩有限公司","Yo So trading company LTD.","臺中市大里區中新里新生路171巷78號","No. 78, Ln. 171, Xinsheng Rd., Zhongxin Vil., Dali Dist., Taichung City 412041, Taiwan (R.O.C.)","施O熙","0937777973","","有","有"
"96791277","20240806","20250419","鼎沐國際股份有限公司","Dingmu International CO., LTD.","新北市鶯歌區福安街62號","No. 62, Fu'an St., Yingge Dist., New Taipei City 239018, Taiwan (R.O.C.)","黃O翰","0932092099","","有","有"
"96791430","20240722","20240722","龍穎有限公司","LONYING LTD.","臺北市中山區南京東路2段76號4樓","4 F., No. 76, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104091, Taiwan (R.O.C.)","劉O巖","02-25630331","","有","有"
"96791516","20240621","20240621","極鼎國際有限公司","ACME Holdings International LTD.","臺北市中山區敬業一路135號7樓之1","7 F.-1, No. 135, Jingye 1st Rd., Zhongshan Dist., Taipei City 104051, Taiwan (R.O.C.)","呂O華","02-25320777","02-25322211","有","有"
"96791543","20240605","20241210","百合貓有限公司","YuricatGame Co., Ltd.","臺北市中山區民生東路2段127巷6號2樓之3","2 F.-3, No. 6, Ln. 127, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104621, Taiwan (R.O.C.)","謝O伶","","","有","有"
"96791614","20240703","20240703","柯賽視覺科技有限公司","COSUN Vision Technology CO., LTD.","新北市土城區水源街48號5樓","5 F., No. 48, Shuiyuan St., Tucheng Dist., New Taipei City 236033, Taiwan (R.O.C.)","徐O君","02-22630024","","有","有"
"96791760","20240529","20240529","荃意生醫有限公司","CHIUAN YI MEDICAL CO., LTD.","臺北市信義區基隆路1段155號13樓之5","13 F.-5, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","吳O諭","","","有","有"
"96791797","20240913","20240913","親兒樂有限公司","TOTSTOPOS LTD.","桃園市中壢區興農路80號2樓","2 F., No. 80, Xingnong Rd., Zhongli Dist., Taoyuan City 320027, Taiwan (R.O.C.)","林O庭","","","有","有"
"96791804","20250113","20250113","黑芼啡國際貿易有限公司","HEI MAO FEI CO., LTD.","臺中市北屯區昌平路二段3之11號2樓","2 F., No. 3-11, Sec. 2, Changping Rd., Beitun Dist., Taichung City 406047, Taiwan (R.O.C.)","王O文","04-22476157","","有","有"
"96791852","20240624","20240624","日本一七夫婦有限公司","17 couple CO., LTD.","桃園市中壢區龍興路668巷6號2樓","2 F., No. 6, Ln. 668, Longxing Rd., Zhongli Dist., Taoyuan City 320073, Taiwan (R.O.C.)","黃O芠","","","有","有"
"96791868","20240628","20240628","台灣碩貝設計有限公司","Master Baby Design Co., Ltd","臺中市豐原區豐原里三豐路一段43號8樓","8 F., No. 43, Sec. 1, Sanfeng Rd., Fengyuan Vil., Fengyuan Dist., Taichung City 420002, Taiwan (R.O.C.)","陳O傑","04-25123706","","有","有"
"96791874","20250311","20250324","衡通工業科技股份有限公司","Quaternity Industrial Tech Co., Ltd.","新竹縣竹北市惟馨街88號","No. 88, Weixin St., Zhubei City, Hsinchu County 302081, Taiwan (R.O.C.)","黃O豪","","","有","有"
"96792058","20240718","20240718","笑眯眯創意有限公司","Smile Romeo Creativity Limited Company","臺北市中山區南京東路2段150號7樓","7 F., No. 150, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104695, Taiwan (R.O.C.)","林O履瑶","0920-041193","","有","有"
"96792085","20240718","20240718","允烽企業有限公司","Yunfeng Material Limited Company","高雄市左營區富民路277號17樓之2","17 F.-2, No. 277, Fumin Rd., Zuoying Dist., Kaohsiung City 813635, Taiwan (R.O.C.)","曾O庭","0923215111","","有","有"
"96792233","20240521","20250522","陽明寶生技股份有限公司","Yang Ming StemMax, Inc.","新竹縣竹北市中興里復興三路二段168號9樓之5","9 F.-5, No. 168, Sec. 2, Fuxing 3rd Rd., Zhongxing Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","傅O儀","03-5826888","","有","有"
"96792352","20250225","20250225","品格子股份有限公司","Pinn Guts CO., LTD.","臺北市萬華區萬華區西寧南路30號8樓","8 F., No. 30, Xining S. Rd., Wanhua Dist., Taipei City 108001, Taiwan (R.O.C.)","黃O翔","02-25935969","","有","有"
"96792389","20250225","20250225","漢娜花路美容有限公司","Hannah Flower Road BEAUTY LTD.","桃園市中壢區青埔里青心路208號19樓","19 F., No. 208, Qingxin Rd., Qingpu Vil., Zhongli Dist., Taoyuan City 320016, Taiwan (R.O.C.)","劉O玫","0972118565","","有","有"
"96792402","20250225","20250225","國藝娛樂整合行銷有限公司","Kuoyi Entertainment IMC LTD.","臺北市中山區林森北路627號2樓之1","2 F.-1, No. 627, Linsen N. Rd., Zhongshan Dist., Taipei City 104031, Taiwan (R.O.C.)","陳O雅","02-86675267 #168","","有","有"
"96792466","20240711","20250306","菜鳥電商數位物流股份有限公司","Cainiao E-commerce Digital Logistics Co., Ltd.","臺北市大安區復興南路2段268號4樓之1","4 F.-1, No. 268, Sec. 2, Fuxing S. Rd., Da'an Dist., Taipei City 106634, Taiwan (R.O.C.)","宋O菁","02-2736-7699","02-2736-7639","有","有"
"96792521","20250224","20250224","凌亞科技材料股份有限公司","Lingya Technology CO., LTD.","新竹縣竹北市光明六路87之5號11樓","11 F., No. 87-5, Guangming 6th Rd., Zhubei City, Hsinchu County 302048, Taiwan (R.O.C.)","許O泓","0935398499","","有","有"
"96792563","20240611","20240611","敬創藝有限公司","Jing Idea Ltd.","新北市土城區金城路2段128之1號5樓","5 F., No. 128-1, Sec. 2, Jincheng Rd., Tucheng Dist., New Taipei City 236043, Taiwan (R.O.C.)","阮O恒","","","無","無"
"96792613","20240418","20241120","詩肯國際貿易有限公司","Scan International Trading CO., LTD.","臺中市大里區仁德里仁城路97號1樓","1 F., No. 97, Rencheng Rd., Rende Vil., Dali Dist., Taichung City 412037, Taiwan (R.O.C.)","施O輝","0937-431-513","04-24915969","有","有"
"96792677","20240723","20240802","祐意有限公司","youyi entertainment Limited Company","苗栗縣竹南鎮竹興里13鄰竹圍街314號","No. 314, Zhuwei St., 13th Neighborhood, Zhuxing Vil., Zhunan Township, Miaoli County 350009, Taiwan (R.O.C.)","李O龍","0909980937","","有","有"
"96792711","20240619","20240619","程邦系統科技有限公司","Gather System Technology CO., LTD.","高雄市左營區桃子園路75號15樓","15 F., No. 75, Taoziyuan Rd., Zuoying Dist., Kaohsiung City 813009, Taiwan (R.O.C.)","黃O軒","","","有","有"
"96792748","20240522","20240522","俐昂有限公司","FORLIVE INC.","新北市板橋區文化路2段387號2樓","2 F., No. 387, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220025, Taiwan (R.O.C.)","張O鈞","02-22585220","","有","有"
"96792753","20240710","20240710","松泰能源科技有限公司","Sun Time Energy Technology CO., LTD.","新北市林口區文化三路1段39巷1號19樓","19 F., No. 1, Ln. 39, Sec. 1, Wenhua 3rd Rd., Linkou Dist., New Taipei City 244015, Taiwan (R.O.C.)","劉O沛","0922515679","","有","有"
"96792769","20240613","20241106","螞蟻傳媒有限公司","ANTMEDIA LTD.","臺中市西屯區臺灣大道四段925號18樓之6","18 F.-6, No. 925, Sec. 4, Taiwan Blvd., Xitun Dist., Taichung City 407205, Taiwan (R.O.C.)","林O利","0930-011307","","有","有"
"96792917","20250211","20250211","樺森光電股份有限公司","Opticore Laser Co., Ltd.","桃園市中壢區中園路200之3號5樓","5 F., No. 200-3, Zhongyuan Rd., Zhongli Dist., Taoyuan City 320021, Taiwan (R.O.C.)","李O勳","","","有","有"
"96792971","20241025","20241025","瀚德國際有限公司","HANDE International CO., LTD.","桃園市新屋區埔頂里埔頂16之7號","No. 16-7, Puding, Xinwu Dist., Taoyuan City 327009, Taiwan (R.O.C.)","黃O","03-4776127","03-4772380","無","無"
"96793079","20240517","20240517","聖弘禮品有限公司","ShengHong Gift LTD.","臺中市北屯區平和里旅順路一段152號2樓","2 F., No. 152, Sec. 1, Lushun Rd., Pinghe Vil., Beitun Dist., Taichung City 406027, Taiwan (R.O.C.)","石O弘","04-23939555","","有","有"
"96793161","20240905","20240905","璟碩餐飲事業有限公司","Jing Soo Limited Company","新北市新莊區新樹路247號(1樓)","1 F., No. 247, Xinshu Rd., Xinzhuang Dist., New Taipei City 242066, Taiwan (R.O.C.)","林O亘","02-29020500","","有","有"
"96793182","20240718","20240718","穎禾樹國際有限公司","Seed & Saplings Consultancy Ltd.","臺北市大安區仁愛路3段127號4樓","4 F., No. 127, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 106672, Taiwan (R.O.C.)","林O志","","","有","有"
"96793269","20240806","20240806","照煦有限公司","Retours Ensoleilles LTD.","新北市三重區光復路1段85號9樓","9 F., No. 85, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241457, Taiwan (R.O.C.)","周O穎","0911032990","","有","有"
"96793346","20240523","20240523","冠菲爾國際有限公司","Crownfield International Limited","彰化縣員林市三愛里橋愛七街100號七樓","7 F., No. 100, Qiao’ai 7th St., San’ai Vil., Yuanlin City, Changhua County 510020, Taiwan (R.O.C.)","邱O樺","0919387991","","有","有"
"96793417","20240530","20240530","安謀有限公司","ARM LIMITED","新北市汐止區國興街30巷18號15樓","15 F., No. 18, Ln. 30, Guoxing St., Xizhi Dist., New Taipei City 221003, Taiwan (R.O.C.)","陳O芳","","","有","有"
"96793556","20240625","20240625","喜樂開發有限公司","Aslan Development LLC.","新竹縣竹北市斗崙里光明六路85號5樓","5 F., No. 85, Guangming 6th Rd., Doulun Vil., Zhubei City, Hsinchu County 302048, Taiwan (R.O.C.)","許O昭","","","有","有"
"96793606","20250107","20250107","台灣特耐王木箱包裝有限公司","(Taiwan) Tri-Wall Wooden Crate Packaging CO., LTD.","雲林縣斗南鎮小東里德業路12號","No. 12, Deye Rd., Xiaodong Vil., Dounan Township, Yunlin County 630051, Taiwan (R.O.C.)","連O錩","","","有","有"
"96793612","20240603","20240603","宇玹國際有限公司","AYASUNG INTERNATIONAL CO., LTD.","臺北市信義區忠孝東路5段764號3樓","3 F., No. 764, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110039, Taiwan (R.O.C.)","宋O霖","","","有","有"
"96793697","20241204","20241204","昱琢石業有限公司","THE CHAU ANY STONE CO., LTD.","臺中市大里區東湖里北湖街207號","No. 207, Beihu St., Donghu Vil., Dali Dist., Taichung City 412028, Taiwan (R.O.C.)","林O任","","","有","有"
"96793774","20240506","20241211","德宇新材股份有限公司","Dyverse Materials CO., LTD.","桃園市中壢區青埔里20鄰青峰路一段47號3樓","3 F., No. 47, Sec. 1, Qingfeng Rd., 20th Neighborhood, Qingpu Vil., Zhongli Dist., Taoyuan City 320016, Taiwan (R.O.C.)","陳O霞","","","有","有"
"96793839","20240729","20240729","哥吉拉工程有限公司","Godzilla CO., LTD.","臺北市中山區南京東路2段137號14樓","14 F., No. 137, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104475, Taiwan (R.O.C.)","呂O驛","","","有","有"
"96793872","20240802","20240802","守謙國際股份有限公司","Chien Partners CO., LTD.","臺北市大安區安和路2段92號地下1樓","B1 F., No. 92, Sec. 2, Anhe Rd., Da'an Dist., Taipei City 106423, Taiwan (R.O.C.)","葉O健","","","有","有"
"96793900","20250312","20250312","鋭信貿易有限公司","Raising Trade CO., LTD.","新竹縣竹北市復興三路二段168號6樓之1","6 F.-1, No. 168, Sec. 2, Fuxing 3rd Rd., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","林O凱","","","有","有"
"96793991","20250324","20250324","艾羅之碼有限公司","AROZMA LTD.","桃園市桃園區介壽路495巷65號14樓","14 F., No. 65, Ln. 495, Jieshou Rd., Taoyuan Dist., Taoyuan City 330042, Taiwan (R.O.C.)","劉O甫","02-23119333","","有","有"
"96794197","20250120","20250120","永榮貿易股份有限公司","WHL Sourcing & Manufacturing CO., LTD.","臺北市松山區敦化南路1段2號4樓","4 F., No. 2, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 105408, Taiwan (R.O.C.)","黃O恩","02-27815550#118","","有","有"
"96794226","20250325","20250325","虻研股份有限公司","BINNOVATION LIMITED","臺北市中正區南陽街24號2樓","2 F., No. 24, Nanyang St., Zhongzheng Dist., Taipei City 100007, Taiwan (R.O.C.)","黃O茜","0975157387","","有","有"
"96794252","20250102","20250102","哈萬國際行銷股份有限公司","HOT ONE CO., LTD","新北市新莊區幸福東路60之1號6樓","6 F., No. 60-1, Xingfu E. Rd., Xinzhuang Dist., New Taipei City 242040, Taiwan (R.O.C.)","陳O羽","02-77099711","","有","有"
"96794274","20240605","20240704","愛瑞德科技股份有限公司","Arad Connectivity CO., LTD.","臺北市中正區杭州南路1段63號5樓之1","5 F.-1, No. 63, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 100022, Taiwan (R.O.C.)","楊O春","","","有","有"
"96794295","20240808","20240808","妍品匯貿易有限公司","YEN PIN HUI TRADING CO., LTD.","新北市深坑區北深路3段286巷28號","No. 28, Ln. 286, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 222001, Taiwan (R.O.C.)","王O妍","","","有","有"
"96794372","20240712","20240712","艾敏斯帝台灣有限公司","IMCD Taiwan Ltd.","臺北市信義區忠孝東路4段560號8樓","8 F., No. 560, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110054, Taiwan (R.O.C.)","SOunsakuKubo","","","有","有"
"96794400","20240726","20240726","暻華有限公司","Lumiphra Service Co., Ltd.","臺北市大安區忠孝東路3段305號4樓之3","4 F.-3, No. 305, Sec. 3, Zhongxiao E. Rd., Da'an Dist., Taipei City 106452, Taiwan (R.O.C.)","吳O堅","02-27110081","","有","有"
"96794416","20240628","20240628","特級園有限公司","Climats CO., LTD.","臺南市北區文成里文賢路242巷82號1樓","1 F., No. 82, Ln. 242, Wenxian Rd., Wencheng Vil., North Dist., Tainan City 704014, Taiwan (R.O.C.)","韋O軒","","","有","有"
"96794491","20240520","20240520","森悅國際設計有限公司","SILUET CO., LTD.","臺北市中山區民權東路3段37號11樓","11 F., No. 37, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104478, Taiwan (R.O.C.)","張O蓉","02-77027075","","有","有"
"96794513","20240620","20241107","香港商智康有限公司台灣分公司","ALPHA CLINICAL (SUPPLIES) LIMITED Taiwan Branch","臺北市中山區南京東路三段19號7樓之1","7 F.-1, No. 19, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104107, Taiwan (R.O.C.)","陳O芬CHANSOFAN","","","無","無"
"96794605","20240718","20240718","阿博塔科技有限公司","Abotar Technologies LTD.","桃園市中壢區新興路230巷58號12樓","12 F., No. 58, Ln. 230, Xinxing Rd., Zhongli Dist., Taoyuan City 320072, Taiwan (R.O.C.)","謝O秋","0911259335","","有","有"
"96794669","20250115","20250429","許願有限公司","wish CO., LTD.","高雄市新興區尚義街190巷30號1樓","1 F., No. 30, Ln. 190, Shangyi St., Xinxing Dist., Kaohsiung City 800007, Taiwan (R.O.C.)","張O宜","","","有","有"
"96794680","20250121","20250121","金百泉生技股份有限公司","JIN BAI QUAN BIOTECHNOLOGY CO., LTD.","臺中市大里區東興里國光路二段706之7號","No. 706-7, Sec. 2, Guoguang Rd., Dongxing Vil., Dali Dist., Taichung City 412018, Taiwan (R.O.C.)","王O順","","","有","有"
"96794794","20240625","20240713","咏銨國際有限公司","Yong An International CO., LTD.","基隆市七堵區明德二路15之33號6樓之1","6 F.-1, No. 15-33, Mingde 2nd Rd., Qidu Dist., Keelung City 206007, Taiwan (R.O.C.)","賴O修","","","無","無"
"96794823","20240611","20240912","永嘉泰股份有限公司","YongJiaTai CO., LTD.","臺南市南區彰南里新樂路6號2樓","2 F., No. 6, Xinle Rd., Zhangnan Vil., South Dist., Tainan City 702028, Taiwan (R.O.C.)","楊O博","","","有","有"
"96794909","20240719","20240723","韋樂有限公司","Well Pro Enterprise CO., LTD.","臺北市大安區信義路4段1號2樓","2 F., No. 1, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106684, Taiwan (R.O.C.)","楊O茹","02-27041033","","有","有"
"96794915","20240805","20240805","高加索葡醉葡歸有限公司","Caucasus Vino LTD.","臺北市大安區忠孝東路4段142號7樓","7 F., No. 142, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106429, Taiwan (R.O.C.)","陳O文","0937931587","","有","有"
"96794936","20250103","20250103","遠創文化股份有限公司","A. Collective CO., LTD.","新北市板橋區南雅南路2段43號11樓","11 F., No. 43, Sec. 2, Nanya S. Rd., Banqiao Dist., New Taipei City 220056, Taiwan (R.O.C.)","黃O翔","","","有","有"
"96794979","20240619","20240619","展仝機電有限公司","Zhan Tong Electrical and Mechanical CO., LTD.","臺北市大安區忠孝東路4段155號6樓","6 F., No. 155, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106076, Taiwan (R.O.C.)","許O富","","","有","有"
"96794990","20240524","20240524","岱融實業有限公司","Tai Jung industrial CO., LTD.","新北市瑞芳區南雅路91號","No. 91, Nanya Rd., Ruifang Dist., New Taipei City 224011, Taiwan (R.O.C.)","詹O安","0936860717","","有","有"
"96795055","20240814","20240814","啟汯實業有限公司","CHI HUNG Industrial CO., LTD.","新北市新莊區化成路314巷6弄1號","No. 1, Aly. 6, Ln. 314, Huacheng Rd., Xinzhuang Dist., New Taipei City 242040, Taiwan (R.O.C.)","陳O嫈","","","有","有"
"96795127","20250303","20250303","帽摩托有限公司","Mao Moto CO., LTD.","新北市淡水區民權路111號3樓","3 F., No. 111, Minquan Rd., Tamsui Dist., New Taipei City 251033, Taiwan (R.O.C.)","謝O臣","","","有","有"
"96795169","20240620","20240620","一擇國際教育股份有限公司","Arise Global Education CO., LTD.","新北市林口區民權路66號(1樓)","1 F., No. 66, Minquan Rd., Linkou Dist., New Taipei City 244004, Taiwan (R.O.C.)","李O加","","","有","有"
"96795246","20240811","20240811","弗拉弗米有限公司","Y.G & A.L CO., LTD","臺南市南區西門路1段503號","No. 503, Sec. 1, Ximen Rd., South Dist., Tainan City 702005, Taiwan (R.O.C.)","LOKHONWINDERSINGH","","","有","有"
"96795338","20240709","20240709","脈絡創意影音行銷整合有限公司","Vireal Creative LLC.","臺北市中山區錦州街166號1樓","1 F., No. 166, Jinzhou St., Zhongshan Dist., Taipei City 104024, Taiwan (R.O.C.)","郭O丞","02-25214184","","有","有"
"96795415","20240520","20240924","恒進實業有限公司","Eternal Growth Industrial CO., LTD.","桃園市大園區青峰里領航北路四段392之3號5樓","5F., No. 392-3, Sec. 4,  Linghang N. Rd., Qingfeng Vil., Dayuan Dist.,  Taoyuan City 337051, Taiwan (R.O.C.)","廖O瑋","","","有","有"
"96795436","20240712","20240712","毛言國際有限公司","SpeakPet CO., LTD.","臺中市西區昇平里向上路一段79巷58號2樓","2 F., No. 58, Ln. 79, Sec. 1, Xiangshang Rd., Shengping Vil., West Dist., Taichung City 403008, Taiwan (R.O.C.)","謝O恩","0905209217","","有","有"
"96795457","20240617","20240617","皓智科技有限公司","aisea CO., LTD.","高雄市前鎮區二聖二路6巷2弄9號","No. 9, Aly. 2, Ln. 6, Ersheng 2nd Rd., Qianzhen Dist., Kaohsiung City 806003, Taiwan (R.O.C.)","趙O華","0938882788","","有","有"
"96795533","20250305","20250305","金伍實業有限公司","AxSand Industrial LLC.","臺中市豐原區翁社里豐年路139巷40號1樓","1 F., No. 40, Ln. 139, Fengnian Rd., Wengshe Vil., Fengyuan Dist., Taichung City 420085, Taiwan (R.O.C.)","涂O明","","","有","有"
"96795576","20250218","20250218","香雅萊生技股份有限公司","SHANG YA LAI BIOTECH. CO., LTD.","臺南市中西區南華街101號10樓","10 F., No. 101, Nanhua St., West Central Dist., Tainan City 700003, Taiwan (R.O.C.)","蔡O來","","","有","有"
"96795766","20240606","20250218","永續未來影響力股份有限公司","Sustainable Future Impact Co., Ltd.","新北市永和區成功路1段82號10樓之1","10 F.-1, No. 82, Sec. 1, Chenggong Rd., Yonghe Dist., New Taipei City 234036, Taiwan (R.O.C.)","永O未來投資有限公司","02-89235555","","有","有"
"96795870","20240911","20240911","芮河泊有限公司","REHOB PLATFORMS CO., LTD.","宜蘭縣蘇澳鎮華山路42號1樓","1 F., No. 42, Huashan Rd., Su'ao Township, Yilan County 270003, Taiwan (R.O.C.)","丁O庭","03-9606908","","有","有"
"96795914","20250221","20250221","凱悅國際貿易有限公司昆陽分公司","KEARY GLOBAL GROUP LTD. Kunyang Branch","臺北市南港區新光里忠孝東路6段450號1樓","1F., No. 450, Sec. 6, Zhongxiao E. Rd., Nangang Dist.,  Taipei City 115?, Taiwan (R.O.C.)","俞O光","","","有","有"
"96795962","20250207","20250207","高妡企業有限公司","KAO SIN ENTERPRISE CO., LTD.","臺中市大雅區員林里神林路一段186巷45號2樓","2 F., No. 45, Ln. 186, Sec. 1, Shenlin Rd., Yuanlin Vil., Daya Dist., Taichung City 428007, Taiwan (R.O.C.)","高O庭","0901261530","","有","有"
"96796028","20240813","20240827","瀚凱實業有限公司","Hankai lndustrial CO., LTD.","臺北市中山區合江街102巷6號","No. 6, Ln. 102, Hejiang St., Zhongshan Dist., Taipei City 104083, Taiwan (R.O.C.)","","25012185","","無","無"
"96796272","20240708","20240709","美商全球時尚互動股份有限公司台灣分公司","FASHIONISTA DISTRIBUTOR HOLDINGS INC. TAWIAN BRANCH(USA)","臺北市大同區重慶北路一段24號2樓","2 F., No. 24, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103007, Taiwan (R.O.C.)","丁O舜YUSHUNTING","02-25569213","02-25503221","有","有"
"96796343","20240923","20240923","台鋼機電股份有限公司","TSG MECHATRONIC CORP.","臺南市中西區民生路2段307號12樓之1","12 F.-1, No. 307, Sec. 2, Minsheng Rd., West Central Dist., Tainan City 700018, Taiwan (R.O.C.)","陳O霖","06-2255077","","有","有"
