"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"10278476","20170331","20210811","舜斌企業行","SHUN BIN ENTERPRISE CO.","高雄市鼓山區青泉街１０９號","No. 109, Qingquan St., Gushan Dist., Kaohsiung City 80449, Taiwan (R.O.C.)","方O中","07-5616417","","有","有"
"10279307","20240924","20240924","台灣極限賽車運動發展協會","TAIWAN EXTREME RACING DEVELOPMENT ASSOCIATION","高雄市鹽埕區瀨南街36號2樓","2 F., No. 36, Lainan St., Yancheng Dist., Kaohsiung City 803006, Taiwan (R.O.C.)","蔡O宇","07-5317598","","有","有"
"10279812","20140320","20210811","織田隆生商行","ODATAKAO CO.","高雄市新興區民生一路318之1號","No. 318-1, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 80045, Taiwan (R.O.C.)","方O敏","07-2712580","07-2810528","有","有"
"10280894","20150325","20210811","寒山實業行","JCSHYU CO.","高雄市三民區山東街６５巷４４號１樓","1 F., No. 44, Ln. 65, Shandong St., Sanmin Dist., Kaohsiung City 80758, Taiwan (R.O.C.)","徐O慶","07-3117591","07-3222247","有","有"
"10281107","20211223","20211223","正昇企業社","CHENG SHEN CO.","高雄市三民區覺民路９９巷４號４樓之１","4 F.-1, NO. 4, LN. 99, JUEMIN RD., SANMIN DIST., KAOHSIUNG CITY 80773, TAIWAN (R.O.C.)","蕭O翎","07-7030311","","有","有"
"10282106","20130513","20210812","任鴻模具企業社","RENN HONG MOLD ENTERPRISE CO.","高雄市三民區立人街２６號１樓","1 F., No. 26, Liren St., Sanmin Dist., Kaohsiung City 80784, Taiwan (R.O.C.)","劉O鴻","07-3960745","07-3836975","有","有"
"10282990","20220622","20220622","華記涼水舖","HUA CHI TEA SHOP","高雄市小港區漢民路６６９號１樓","1 F., No. 669, Hanmin Rd., Xiaogang Dist., Kaohsiung City 812012, Taiwan (R.O.C.)","陳O璍","07-8071595","","有","有"
"10283581","20110727","20210811","恒方企業行","PERMANENT FANG COMPANY","高雄市苓雅區惠安街６９號１樓","1 F., No. 69, Hui’an St., Lingya Dist., Kaohsiung City 80251, Taiwan (R.O.C.)","黃O勳","0932794303","","有","有"
"10283652","20100505","20220114","鑫琳商業行","HL TAIWAN ARTPAPER WORKSHOP","高雄市鼓山區中華１路９３號３樓","3 F., No. 93, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 80455, Taiwan (R.O.C.)","范O婷","07-3513800","07-3513801","有","有"
"10284630","20090402","20221105","廣昌電子科技企業社","GUANG CHANG MARINE EQUIPMENT CO.","高雄市前鎮區中平路１２８號","No. 128, Zhongping Rd., Qianzhen Dist., Kaohsiung City 806035, Taiwan (R.O.C.)","駱OO","07-841-0079","07-841-8086","有","有"
"10285595","20201110","20210811","伊東屋","Evonne Zack., Co.","高雄市苓雅區林南街２０巷１７號１樓","1 F., No. 17, Ln. 20, Linnan St., Lingya Dist., Kaohsiung City 80261, Taiwan (R.O.C.)","洪O洛","07-2223636","","有","有"
"10285672","20090420","20210812","第悅設計開發工作室","DECOR DESIGN CO.","高雄市前鎮區鎮東里鎮東3街49號1樓","1 F., No. 49, Zhendong 3rd St., Zhendong Vil., Cianjhen Dist., Kaohsiung City 80670, Taiwan (R.O.C.)","王O鵬","0915350993","02-27586970","有","有"
"10286118","20090424","20210812","鈺強企業社","YUU CHIANG ENTERPRISE COMPANY","高雄市三民區莊敬路60巷5號1樓","1 F., No. 5, Ln. 60, Zhuangjing Rd., Sanmin Dist., Kaohsiung City 80784, Taiwan (R.O.C.)","王O義","07-3745507","","有","有"
"10287051","20131018","20210812","鑫領先電腦企業社","SHIN LING SHIAN COMPUTER CO.","高雄市三民區長明街65號","No. 65, Changming St., Sanmin Dist., Kaohsiung City 80750, Taiwan (R.O.C.)","楊O豪","07-2362153","","有","有"
"10287186","20090601","20220728","立宇晴企業行","SONG YUAN STATIONERY PRESENT FIRM","高雄市左營區文自路1057之3號","No. 1057-3, Wenzi Rd., Zuoying Dist., Kaohsiung City 813031, Taiwan (R.O.C.)","孫O玲","07-3599398","07-3596091","有","有"
"10287854","20100512","20210811","首席企業行","CHEIF COMPANY","高雄市前金區文武2街86之3號","No. 86-3, Wenwu 2nd St., Qianjin Dist., Kaohsiung City 80146, Taiwan (R.O.C.)","陳O名","07-2821235","","有","有"
"10288328","20130416","20210811","久豐行","JIOU FONG GENERATOR CO.","高雄市三民區金山路195巷32號1樓","1 F., No. 32, Ln. 195, Jinshan Rd., Sanmin Dist., Kaohsiung City 80786, Taiwan (R.O.C.)","馬O富","07-3732378","07-3732369","有","有"
"10288565","20170314","20230211","德日汽車材料行","DZ-DESIGN COMPANY","高雄市前鎮區修文一街24號","No. 24, Xiuwen 1st St., Qianzhen Dist., Kaohsiung City 806024, Taiwan (R.O.C.)","王O竑","07-7337335","07-7337332","有","有"
"10288657","20101022","20210812","歐米亞時尚禮品","OMIYA CO.","高雄市大寮區會社里鳳林三路１６１巷２９弄２２號一樓","1 F., No. 22, Aly. 29, Ln. 161, Fenglin 3rd Rd., Huishe Vil., Daliao Dist., Kaohsiung City 83155, Taiwan (R.O.C.)","莊O芳","07-2253128","07-2222178","有","有"
"10289403","20090605","20210812","嚴釜水產企業行","YENFU FISHERY COMPANY","高雄市旗津區通山路87號","No. 87, Tongshan Rd., Qijin Dist., Kaohsiung City 80541, Taiwan (R.O.C.)","徐O生","07-8152819","07-8159657","有","有"
"10289712","20180214","20210812","順億空油壓五金行","SHUN BILLION HYDRAULIC MACHINERY CO.","高雄市鹽埕區公園2路123號1樓","1 F., No. 123, Gongyuan 2nd Rd., Yancheng Dist., Kaohsiung City 80343, Taiwan (R.O.C.)","黃O財","07-5613388","","有","有"
"10289918","20110214","20220730","朝暘企業社","JHAO YANG CO.","屏東縣東港鎮東津里船頭路18-61號","No. 18-61, Chuantou Rd., Dongjin Vil., Donggang Township, Pingtung County 928011, Taiwan (R.O.C.)","潘O杏","07-7913897","07-7930637","有","有"
"10290751","20120214","20210811","安節企業行","AN JIE COMPANY","高雄市仁武區京富路30巷11弄46號2樓","2 F., No. 46, Aly. 11, Ln. 30, Jingfu Rd., Renwu Dist., Kaohsiung City 81464, Taiwan (R.O.C.)","譚O宏","07-3927137","07-3924864","有","有"
"10290844","20181015","20230414","朝陽工程行","Chaoyang Engineering CO.","高雄市小港區高鳳路83之2號","No. 83-2, Gaofeng Rd., Xiaogang Dist., Kaohsiung City 812035, Taiwan (R.O.C.)","孫O靖","07-7931212","07-7930352","無","無"
"10290871","20240318","20240318","亞當商行","Adam Commercial Firm","高雄市苓雅區青年2路47號5樓之1","5 F.-1, No. 47, Qingnian 2nd Rd., Lingya Dist., Kaohsiung City 802621, Taiwan (R.O.C.)","束O彰","0976033276","","有","有"
"10291055","20090903","20210812","大東企業社","DA TUNG HARDWARE COMPANY","高雄市小港區松華路112號1樓","1 F., No. 112, Songhua Rd., Xiaogang Dist., Kaohsiung City 81267, Taiwan (R.O.C.)","蔡O雀","07-7870843","07-7879249","有","有"
"10291082","20140418","20230504","芭黎娜流行服飾工作室","ATELIER VANILLE CO.","高雄市鼓山區美術北三路８９號","No. 89, Meishu N. 3rd Rd., Gushan Dist., Kaohsiung City 804305, Taiwan (R.O.C.)","蘇O萱","07-5559801","07-5557622","無","無"
"10291858","20200907","20230610","永璿商行","YONJIN OCHA CO.","高雄市楠梓區德賢路２４７號","No. 247, Dexian Rd., Nanzi Dist., Kaohsiung City 811014, Taiwan (R.O.C.)","王O珠","07-3010768","","有","有"
"10291962","20090702","20210811","永興中藥行","YONG SHING CHINESE MEDICINE CO.","高雄市前金區七賢二路３８５號１樓","1 F., No. 385, Qixian 2nd Rd., Qianjin Dist., Kaohsiung City 80143, Taiwan (R.O.C.)","盧O盛","07-2411872","07-2415307","有","有"
"10292929","20090804","20230221","普利茲企業社","PULEEDS CO.","高雄市三民區建德路２１０巷６弄４號４樓之１","4 F.-1, No. 4, Aly. 6, Ln. 210, Jiande Rd., Sanmin Dist., Kaohsiung City 807053, Taiwan (R.O.C.)","洪O宇","07-3861119","07-3891945","有","有"
"10293151","20140303","20230907","寶貝吉他樂器行","GUITAR KIDS MUSIC SHOP","高雄市左營區文府路１１２號","No. 112, Wenfu Rd., Zuoying Dist., Kaohsiung City 813021, Taiwan (R.O.C.)","陳O昭","07-3489194","","有","有"
"10294004","20090730","20210811","弘昌科技商行","BIG WONG TECHNOLOGY CO.","高雄市三民區愛國路８６巷１１號１樓","1 F., No. 11, Ln. 86, Aiguo Rd., Sanmin Dist., Kaohsiung City 80783, Taiwan (R.O.C.)","陳O元","07-3824327","07-3824327","有","有"
"10294709","20090731","20210811","丞迅貿易行","CHENG XUN TRADE SHOP","高雄市前鎮區佛東路89號3樓","3 F., No. 89, Fodong Rd., Cianjhen Dist., Kaohsiung City 80666, Taiwan (R.O.C.)","施O雄","07-8412668","07-8412568","有","有"
"10294980","20190826","20210811","尚鴻商行","Sang Home CO.","高雄市鳳山區中山東路380巷108弄16號5樓","5 F., No. 16, Aly. 108, Ln. 380, Zhongshan E. Rd., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","錢O華","07-3417192","07-3479422","有","有"
"10296278","20090825","20210811","赫石貿易國際商行","HEALTHY TRADE SERVICE CO.","高雄市前鎮區和平二路１２３之４號７樓","7 F., No. 123-4, Heping 2nd Rd., Cianjhen Dist., Kaohsiung City 80649, Taiwan (R.O.C.)","劉O蘭","07-7717994","","有","有"
"10296431","20190910","20230410","壬癸商行","REN-GUEI FIRM","高雄市鼓山區中華1路2113號4樓","4 F., No. 2113, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804058, Taiwan (R.O.C.)","鄭O蘭","07-5538309","07-5534179","無","無"
"10297184","20090915","20210812","松威行","PINE PRESTIGE COMPANY","高雄市林園區東林西路２９８巷８５弄２２號","No. 22, Aly. 85, Ln. 298, Donglin W. Rd., Linyuan Dist., Kaohsiung City 83250, Taiwan (R.O.C.)","何O逸","07-6434413","","有","有"
"10297348","20091020","20210811","琉晶歲月工作室","CRYSTALERA STUDIO","高雄市橋頭區糖廠路24號","No. 24, Tangchang Rd., Qiaotou Dist., Kaohsiung City 82541, Taiwan (R.O.C.)","趙O錦莊","07-5314167","07-5328976","有","有"
"10297950","20160505","20240217","裕萌企業社","YU MENG ENGINE RADIATOR CO.","高雄市前鎮區漁港北一路6之16號1樓","1 F., No. 6-16, Yugang N. 1st Rd., Qianzhen Dist., Kaohsiung City 806043, Taiwan (R.O.C.)","董O泉","07-8154822","07-8112487","有","有"
"10298445","20090928","20211013","彩研企業行","COLOR YAN COMPANY","高雄市左營區民族一路1126號5樓","5 F., No. 1126, Minzu 1st Rd., Zuoying Dist., Kaohsiung City 81362, Taiwan (R.O.C.)","陳O如","07-3596673","","有","有"
"10299681","20090928","20210811","和園企業行","HER-YUAN COMPANY","高雄市左營區富國路２７６號","No. 276, Fuguo Rd., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","許O惠","07-5581869","","有","有"
"10301791","20170628","20211116","菲藏愛時尚館","FEI CANG AI BOUTIQUE SHOP","臺北市萬華區西寧南路70之20號","No. 70-20, Xining S. Rd., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","王O經","0910-082-951","","無","無"
"10302757","20110422","20210811","億利汽車商行","YING LI AUTO CO.","臺北市中山區濱江街199巷2號","No. 2, Ln. 199, Binjiang St., Zhongshan Dist., Taipei City 10472, Taiwan (R.O.C.)","左O明","02-25095598","02-25095766","有","有"
"10303670","20210826","20210826","財團法人華藏淨宗弘化基金會","Hwadzan Foundation","台北市大安區信義路４段３４１號５樓","5 F., No. 341, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","林O道","02-27547178","","有","有"
"10305826","20100618","20210811","鎧億實業社","K.E. TEXTILE ENTERPRISE CO.","新北市林口區麗園一街6巷4號7樓之3","7F.-3, No. 4, Ln. 6, Liyuan 1st St., Linkou Dist., New Taipei City 24447, Taiwan (R.O.C.)","劉O蘋","0916217266","02-26097740","有","有"
"10308979","20080701","20210812","茂鑄國際商行","ECOPRO DESIGN CO.","臺北市中山區德惠街34號4樓之13","4F.-13, No. 34, Dehui St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","林O茹","02-55760758","02-25771230","有","有"
"10310089","20091119","20221128","六分埔商行","6 FRIENDLY PEOPLE FIRM","臺北市大同區太原路9號","No. 9, Taiyuan Rd., Datong Dist., Taipei City 103015, Taiwan (R.O.C.)","李O沂","02-25509984","02-25509671","無","無"
"10311405","20080514","20240905","擎光媒體工作室","ULTRA LIGHT STUDIO","臺北市中正區光復里博愛路35號14樓","14 F., No. 35, Bo'ai Rd., Guangfu Vil., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","嚴O洋","02-25599612","","有","有"
"10311881","20160711","20210811","一人出版社","ALONE PUBLISHING CO.","臺北市中山區南京東路1段25號10樓之4","10F.-4, No. 25, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","劉O","02-25372497","02-25374409","有","有"
"10314212","20200720","20210811","安騏煥甲美研社","Dr.Nail Footcare Center Co.","臺北市松山區南京東路5段108號6樓","6 F., No. 108, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","李O騏","02-2528-3180","02-2528-3220","有","有"
"10315401","20100114","20210812","生益企業社","SENI LASER & CNC CUTTING ENTERPRISE CO.","臺北市萬華區西藏路231號","No. 231, Xizang Rd., Wanhua Dist., Taipei City 10864, Taiwan (R.O.C.)","邱O璁","02-23045511","02-23046611","有","有"
"10315802","20130911","20130911","財團法人華碩文教基金會","ASUS FOUNDATION","臺北市北投區立德路１５號１６樓","16F., NO.15, LIDE RD., BEITOU DIST., TAIPEI CITY 11259, TAIWAN (R.O.C.)","施O棠","02-28943447","02-28956796","有","有"
"10319440","20111014","20210811","首益飾品","SHOU YI ACCESSORIES CO.","臺北市大安區忠孝東路4段223巷50號","No. 50, Ln. 223, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","陳O飛","02-2771-9256","02-2771-9256","有","有"
"10321184","20080529","20210811","捷創貿易行","ZETRON TAIWAN CO.","臺北市松山區八德路3段12巷17弄21號","No. 21, Aly. 17, Ln. 12, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10559, Taiwan (R.O.C.)","李O昇","02-27488358","02-27488359","有","有"
"10321305","20140826","20210812","捌捌捌中福實業行","888 CHUFU CO.","臺北市士林區德行東路250號2樓","2 F., No. 250, Dexing E. Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","石O仁","0956838899","","有","有"
"10332268","20130423","20210811","富明企業社","FU MING YANG ENTERPRISE CO.","臺北市士林區延平北路5段163巷13號","No. 13, Ln. 163, Sec. 5, Yanping N. Rd., Shilin Dist., Taipei City 11171, Taiwan (R.O.C.)","楊O文","02-28122304","","有","有"
"10336216","20190219","20230112","允謙精品行","YUNCIAN COMPANY","臺北市大安區和平東路2段311巷6號1樓","1 F., No. 6, Ln. 311, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 106103, Taiwan (R.O.C.)","洪O融","02-22900306#109","02-22900316","無","無"
"10336692","20100225","20210811","蕭逸涵舞蹈工作室","HSIAO YI HAN DANCE STUDIO","臺北市大安區延吉街138巷6號","No. 6, Ln. 138, Yanji St., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","蕭O涵","02-87717072","","有","有"
"10336855","20151023","20210811","隆興文具禮品行","LONGXING STATIONERY GIFT COMPANY","臺北市內湖區港華街24號1樓","1 F., No. 24, Ganghua St., Neihu Dist., Taipei City 11449, Taiwan (R.O.C.)","傅O彥","02-87526802","02-87523098","無","無"
"10337783","20150506","20150506","財團法人台灣文創發展基金會","TAIWAN CULTURAL AND CREATIVITY DEVELOPMENT FOUNDATION","臺北市中正區八德路１段１號","NO.1, SEC. 1, BADE RD., ZHONGZHENG DIST., TAIPEI CITY 10058, TAIWAN (R.O.C.)","王O文","02-23581914","","有","有"
"10340582","20080722","20210811","祥瑞企業行","TOP LUCK ENTERPRISE CO.","新北市林口區文化二路1段335之1號6樓","6 F., No. 335-1, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 24448, Taiwan (R.O.C.)","林O桂","02-26087385","02-26087207","有","有"
"10343309","20181217","20210811","鴻元行","Hong-yuan-VC Hang","臺北市中正區市民大道3段8號5樓514室515室","Rm. 514, 5 F., No. 8, Sec. 3, Civic Blvd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","劉O萍","0928278052","","有","有"
"10343407","20181127","20241016","豪景商行","Hao Store","臺北市大安區和平東路3段87號4樓","4 F., No. 87, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106056, Taiwan (R.O.C.)","黃O豪","02-27322828","02-27322828","有","有"
"10343552","20110706","20211005","欣相視覺整合商行","GAVUNI VISUAL INTEGRATION COMPANY","臺北市中山區長安東路2段163之1號4樓","4 F., No. 163-1, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","楊O樵","02-23036920","0223049106","有","有"
"10344362","20200514","20210812","凡可創意延伸工作室","Vanger Design Studio","臺北市大安區忠孝東路4段223巷56號","No. 56, Ln. 223, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","吳O婷","02-27373290","","有","有"
"10344406","20100119","20230706","佳億科技企業社","CHA-EI TECHNOLOGIES ENTERPRISE CO.","臺北市萬華區德昌街215號","No. 215, Dechang St., Wanhua Dist., Taipei City 108043, Taiwan (R.O.C.)","李O駿","02-23090120","02-23091727","無","無"
"10344476","20241021","20241021","鼎峰國際企業社","Top One Print Co.","新北市中和區秀朗路3段54號4樓","4 F., No. 54, Sec. 3, Xiulang Rd., Zhonghe Dist., New Taipei City 235085, Taiwan (R.O.C.)","孫O安","","","有","有"
"10346663","20180510","20210812","紫苑精品店","LILAC BOUTIQUE","臺北市士林區天母東路50巷20之5號","No. 20-5, Ln. 50, Tianmu E. Rd., Shilin Dist., Taipei City 11153, Taiwan (R.O.C.)","盧O玲","0229740815","","有","有"
"10346679","20080815","20220708","怡合企業社","SULIN ENTERPRISE CO.","臺北市中山區龍江路93號3樓","3 F., No. 93, Longjiang Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","林O祥","02-25075630","02-25063193","有","有"
"10346777","20210927","20210927","一票票藝術空間藝廊","Piao Piao Gallery","臺北市大安區永康街４４號","NO. 44, YONGKANG ST., DA-AN DIST., TAIPEI CITY 106005, TAIWAN","彭O隆","02-23937505","","有","有"
"10347608","20230324","20230324","和撒那商行","HOSANNA TRADING COMPANY","桃園市八德區大華里介壽路2段63號","No. 63, Sec. 2, Jieshou Rd., Dahua Vil., Bade Dist., Taoyuan City 334025, Taiwan (R.O.C.)","凃O","02-86018270","","有","有"
"10348590","20130327","20210812","詮佛佛具店","QUAN BUDDHA CO.","臺北市萬華區西園路1段148號1樓","1 F., No. 148, Sec. 1, Xiyuan Rd., Wanhua Dist., Taipei City 10853, Taiwan (R.O.C.)","鄭O材","02-23023272","02-23023273","有","有"
"10350032","20170706","20250423","財團法人國家實驗研究院台灣海洋科技研究中心","National Institutes of Applied Research, Taiwan Ocean Research Institute","高雄市茄萣區崎漏里正大路５００號","No. 500, Zhengda Rd., Qieding Dist., Kaohsiung City 852005, Taiwan (R.O.C.)","孟O傑","07-6986896#315","","有","有"
"10354662","20101014","20210811","克洛司布行","KNOW SKILL INTERNATIONAL FASHION DESING CO.","臺北市大同區塔城街52號1樓","1 F., No. 52, Tacheng St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","張O麗","02-25527168","02-25558843","有","有"
"10355156","20120214","20210812","陳董商行","CHEN SPORTS CO.","臺北市士林區承德路4段179巷7號5樓之2","5F.-2, No. 7, Ln. 179, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11167, Taiwan (R.O.C.)","陳O前","0935000245","02-28836449","有","有"
"10356520","20100730","20210812","歐盟國際汽車零件行","EUROPEAN UNION INTERNATIONAL AUTO PARTS CO.","臺北市內湖區內湖路1段411巷125號","No. 125, Ln. 411, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11442, Taiwan (R.O.C.)","陳O誌","02-87327707","02-87327701","有","有"
"10356922","20231127","20231127","民生東冷飲站","Minshengeast Store","臺北市中山區遼寧街43號","No. 43, Liaoning St., Zhongshan Dist., Taipei City 104101, Taiwan (R.O.C.)","張O文","","","有","有"
"10359168","20130517","20230701","方程式單車行","EQUATION BIKE CO.","臺北市松山區基隆路1段6號","No. 6, Sec. 1, Keelung Rd., Songshan Dist., Taipei City 105056, Taiwan (R.O.C.)","白O亨","02-27484763","02-27484763","有","有"
"10359202","20081002","20240907","杰果音樂工作室","BEAR-FRUIT MUSIC STUDIO","臺北市松山區八德路3段12巷70弄12號","No. 12, Aly. 70, Ln. 12, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105045, Taiwan (R.O.C.)","李O杰","","","有","有"
"10368027","20121108","20210812","大順銘茶企業社","DAIJUN COMPANY","臺北市信義區吳興街284巷24弄7號","No. 7, Aly. 24, Ln. 284, Wuxing St., Xinyi Dist., Taipei City 11043, Taiwan (R.O.C.)","林O儂","02-27381281","02-27374002","有","有"
"10368455","20081015","20210812","伊德生活資材企業社","IDE'E LIVING CO.","新北市新店區北新路2段141之1號1樓","1 F., No. 141-1, Sec. 2, Beixin Rd., Xindian Dist., New Taipei City 23143, Taiwan (R.O.C.)","林O成","02-22367712","02-22362552","有","有"
"10368700","20090507","20210811","塔羅事典文化出版社","LOOK TAROT PRESS CO.","臺北市大安區忠孝東路4段162號7樓之1","7F.-1, No. 162, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","陳O靖","02-27732882","","有","有"
"10372367","20090318","20210812","馬克單車館","MARCO BIKE STUDIO","臺北市大同區重慶北路3段293之4號","No. 293-4, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10371, Taiwan (R.O.C.)","左O暐","02-25852500","02-25980043","無","無"
"10374870","20120907","20210811","順景企業社","SHUN JING ENTERPRISE CO.","新北市汐止區福德一路392巷41弄1號","No. 1, Aly. 41, Ln. 392, Fude 1st Rd., Xizhi Dist., New Taipei City 22150, Taiwan (R.O.C.)","廖O源","02-26940463","02-26940469","有","有"
"10375759","20140121","20210811","拜訪單車行","BIKEFUN STORE","臺北市內湖區新湖二路251號","No. 251, Xinhu 2nd Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","李O儀","02-27929006","02-27929056","有","有"
"10376151","20081105","20230809","宗定企業社","JOHN.SON LAN CO.","桃園市龜山區大華里文化七路一一一號二樓之九","2F.-9, No. 111, Wenhua 7th Rd., Dahua Vil., Guishan Dist., Taoyuan City 33376, Taiwan (R.O.C.)","藍O信宗","03-8832509","","有","有"
"10381817","20180903","20210812","欣居傢俱行","Xinju contemporary furniture COMPANY","臺北市大安區文昌街160號2樓","2 F., No. 160, Wenchang St., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","李O齡","02-23941818","02-23569006","有","有"
"10381909","20111007","20230524","格林亞詩特國際洋行","GRIMM JEWELLERY CO.","臺北市大同區重慶北路1段24號6樓","6 F., No. 24, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103007, Taiwan (R.O.C.)","古O雄","02-25554249","02-25503221","有","有"
"10383499","20081121","20210812","迪尼諾企業社","EL DINERO CO.","新北市永和區民權路98號4樓","4 F., No. 98, Minquan Rd., Yonghe Dist., New Taipei City 23453, Taiwan (R.O.C.)","許O仁","02-29417467","02-29442438","有","有"
"10383596","20180921","20210811","金佛園佛具店","KING FU YUAN CO.","臺北市萬華區西園路1段150之2號","No. 150-2, Sec. 1, Xiyuan Rd., Wanhua Dist., Taipei City 10853, Taiwan (R.O.C.)","陳O伶","02-23021563","","有","有"
"10387283","20100205","20210812","快樂維生服飾精品店","HAPPY WEI-SHENG BOUTIQUE","臺北市萬華區成都路67號5樓之1","5F.-1, No. 67, Chengdu Rd., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","許O維","02-23612221","02-23612221","無","無"
"10387657","20200715","20220505","駿昊企業社","DREAM POWER CO.","新北市淡水區新市五路2段9號7樓","7 F., No. 9, Sec. 2, Xinshi 5th Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","蔡O宏","0989506783","","有","有"
"10391110","20090330","20210812","四知堂商行","THE 4 SENSES CO.","臺北市大安區四維路22巷7號","No. 7, Ln. 22, Siwei Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","陳O文","02-87719191","02-87719134","有","有"
"10391619","20081210","20231124","鑫茂企業社","XIN MAO COMPANY","臺北市內湖區成功路4段61巷25弄5號","No. 5, Aly. 25, Ln. 61, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 11459, Taiwan (R.O.C.)","游O秋","02-87922078","02-27934232","有","有"
"10391913","20081210","20210811","拓拔月坊","TAKUBATSU TSUKI COMPANY","臺北市大同區太原路161巷21號","No. 21, Ln. 161, Taiyuan Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","郭O儒","02-25555223","","有","有"
"10391977","20100923","20220521","寰宇國際時尚美學館","HUANWE FASHION AESTHETICS CO.","臺北市信義區忠孝東路5段396號8樓","8 F., No. 396, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11061, Taiwan (R.O.C.)","徐O蓮","02-27811968","","有","有"
"10396543","20090312","20210812","璞居行","PORCH CO.","臺北市士林區中山北路7段156之1號","No. 156-1, Sec. 7, Zhongshan N. Rd., Shilin Dist., Taipei City 11151, Taiwan (R.O.C.)","郭O瑜","02-28745005","2874-5005","有","有"
"10400244","20220818","20220818","倖昌企業社","Xingchang Enterprise Co., Ltd.","嘉義市西區劉厝里自強街１３４巷２３號一樓","1 F., No. 23, Ln. 134, Ziqiang St., Liucuo Vil., West Dist., Chiayi City 600029, Taiwan (R.O.C.)","盧O宏","05-2837358","05-2850163","有","有"
"10400461","20080507","20230111","巨豐企業行","G FONG ENTERPRISE CO.","嘉義市東區安業里大業街３９巷６號一樓","1 F., No. 6, Ln. 39, Daye St., Anye Vil., East Dist., Chiayi City 600032, Taiwan (R.O.C.)","黃O惠","05-2357116","05-2843320","無","無"
"10400531","20110622","20210812","樺威廣告行銷企業社","HUA WEI ADVERTISEMENT MARKETING ENTERPRISE CO.","嘉義縣太保市舊埤里新安一街1巷15號5樓","5 F., No. 15, Ln. 1, Xin’an 1st St., Jiupi Vil., Taibao City, Chiayi County 61243, Taiwan (R.O.C.)","賴O祐","05-2776196","05-3612153","有","有"
"10404023","20081125","20241119","泳豐企業社","YOROKOBI CO.","澎湖縣馬公市案山里大案山2-83號","No. 2-83, Da'anshan, Anshan Vil., Magong City, Penghu County 880026, Taiwan (R.O.C.)","陳O豪","06-9217821","06-9217821","有","有"
"10404086","20081125","20210812","怡安企業社","DOME ENTERPRISE CO.","澎湖縣馬公市時裡里６５－２號１樓","1 F., No. 65-2, Shili, Shili Vil., Magong City, Penghu County 88059, Taiwan (R.O.C.)","陳O甲","06-9950697","","有","有"
"10405748","20180608","20230510","浩瀚企業行","hulk co.","臺南市安定區新吉里新吉56之179號1樓","1F., No. 56-179, Xinji, Xinji Vil., Anding Dist.,  Tainan City 745007, Taiwan (R.O.C.)","蘇O湸","06-2460178","","有","有"
