"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"31181765","19820907","20240314","大森產物有限公司","GENUINE PRODUCTS CO., LTD.","臺北市士林區重慶北路4段81之10號2樓","2 F., No. 81-10, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","","02-28118077","","無","無"
"31181857","19990709","20230331","允茂電機股份有限公司","EARN MORE ELECTRIC CO., LTD.","臺北市中山區長安東路1段41之4號3樓","3 F., No. 41-4, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 104009, Taiwan (R.O.C.)","張O境","02-2551-9186-8","02-2522-3858","有","有"
"31182027","19990715","20210813","凱業彈簧有限公司","KAI-YEH SPRING CO., LTD.","臺北市士林區通河東街1段167巷27號","No. 27, Ln. 167, Sec. 1, Tonghe E. St., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","吳O霖","02-2894-5781","","有","有"
"31182440","19821119","20210812","凱竝工業有限公司","KALLY ELECTRONICS INDUSTRIAL CORP.","臺北市大安區敦化南路2段26號13樓之1","13F.-1, No. 26, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","詹O絮","02-27350760","02-27000818","有","有"
"31182666","19831208","20210814","中意企業股份有限公司","GENTRA ENGINEERING TRADING CO., LTD.","臺北市松山區復興北路1號3樓之7","3F.-7, No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","郭O妃","02-27723175","","有","有"
"31182672","19871023","20221223","泰赫頂級營造股份有限公司","TAI-HOU CO., LTD.","桃園市中壢區環中東路241號十四樓之3","14 F.-3, No. 241, Huanzhong E. Rd., Zhongli Dist., Taoyuan City 320679, Taiwan (R.O.C.)","陳O鉉","03-4025908","","有","有"
"31183004","20101022","20230501","紅羊企業有限公司","HONG YOUNG GLOBAL ENTERPRISE CO., LTD.","臺北市士林區延平北路5段285巷59之1號1樓","1 F., No. 59-1, Ln. 285, Sec. 5, Yanping N. Rd., Shilin Dist., Taipei City 111067, Taiwan (R.O.C.)","凃O春桂","02-28123139","02-28151728","有","有"
"31184186","19821019","20210814","鑰鍵有限公司","KEYWAY CO., LTD.","臺北市士林區忠誠路2段48之1號4樓","4 F., No. 48-1, Sec. 2, Zhongcheng Rd., Shilin Dist., Taipei City 11147, Taiwan (R.O.C.)","葉O貴","02-28340296","02-28340330","有","有"
"31184448","19831001","20230523","偉攝光學工業股份有限公司","WINDSOR OPTICAL INDUSTRIES CO., LTD.","臺北市北投區中央南路2段32號7樓","7 F., No. 32, Sec. 2, Zhongyang S. Rd., Beitou Dist., Taipei City 112030, Taiwan (R.O.C.)","陳O宏","02-28926651","","有","有"
"31184735","19830225","20210816","香港商波斯洋行有限公司台灣分公司","MOONRISE OVERSEAS (TAIWAN) LIMITED","臺北市士林區中山北路6段474號1樓","1 F., No. 474, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 11152, Taiwan (R.O.C.)","沙O爾MUHAMMADSAGHIR","02-2872-6174","02-2872-8443","有","有"
"31185220","19980526","20210813","銓貿實業有限公司","APEX-DYNAMICS INDUSTRIAL CO., LTD.","臺北市大安區安和路2段227巷20號10樓","10 F., No. 20, Ln. 227, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","鮑O君","23956575","","有","有"
"31185235","19830610","20210814","金機興業有限公司","GOLDEN EQUIPMENT CO., LTD.","臺北市中山區新生北路3段7號9樓之1","9F.-1, No. 7, Sec. 3, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","林O進","02-25961779","02-25916451","有","有"
"31185312","20180821","20211020","斗毅企業有限公司","Dou Yi Fastener Co., Ltd.","桃園市楊梅區永寧里環南路91號1樓","1F., NO. 91, HUANNAN RD., YONGNING VIL., YANGMEI DIST., TAOYUAN CITY 326027, TAIWAN (R.O.C.)","連O舜","03-4787035","03-4787045","有","有"
"31186092","19900105","20210815","昇大國際有限公司","KO SHENG TA METAL INDUSTRIAL CO., LTD.","新北市三重區五華街141巷52號","No. 52, Ln. 141, Wuhua St., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","柯O利","02-2857-0793","","有","有"
"31187058","19930706","20210812","台凱實業有限公司","TAI KAI ENTERPRISE CO., LTD.","臺北市北投區東華街2段340巷2弄19號1樓","1 F., No. 19, Aly. 2, Ln. 340, Sec. 2, Donghua St., Beitou Dist., Taipei City 11265, Taiwan (R.O.C.)","黃O麗","02-28211335","02-28215853","有","有"
"31187705","19960229","20210814","南僑鋁業股份有限公司","NAN CHYAN ALUMINUM CO., LTD.","桃園市龜山區大華里頂湖路9號","No. 9, Dinghu Rd., Dahua Vil., Guishan Dist., Taoyuan City 33378, Taiwan (R.O.C.)","陳O村","03-3283355-8","03-3283359","有","有"
"31188900","19870428","20221116","曜陞興業有限公司","INTERNATIONAL Y.S.W. CORPORATION","臺北市大安區四維路208巷1之1號1樓","1 F., No. 1-1, Ln. 208, Siwei Rd., Da’an Dist., Taipei City 106102, Taiwan (R.O.C.)","王O曜","02-29957028","02-22781606","有","有"
"31189886","19940427","20210815","南僑冷凍機械股份有限公司","NAN CHIAO REFRIGERATION & MACHINERY INC.","臺北市松山區敦化南路1段57號9樓之8","9F.-8, No. 57, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 10557, Taiwan (R.O.C.)","周O澤","02-27713356","02-27314395","有","有"
"31190461","19830715","20210813","群芳圃園藝有限公司","LAI'S SEED COMPANY","南投縣埔里鎮梅子路12巷1號1樓","1 F., No. 1, Ln. 12, Meizi Rd., Puli Township, Nantou County 54541, Taiwan (R.O.C.)","賴O谷","049-2896136","049-2899185","有","有"
"31190820","20040702","20210814","銓崧實業有限公司","BAO SHINN ENTERPRISE CO., LTD.","臺北市士林區社中街390號1樓","1 F., No. 390, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","黃O源","28113427","","有","有"
"31191829","20030804","20241219","亞洲電熱有限公司","ASIA HEATER CO, LTD.","臺北市士林區後港街62巷5號2樓","2 F., No. 5, Ln. 62, Hougang St., Shilin Dist., Taipei City 11170, Taiwan (R.O.C.)","王O宗","02-2812-8788","02-2812-8738","有","有"
"31191840","19960907","20210815","安勤有限公司","AN CHIN INDUSTRY CO., LTD.","新北市三重區中正北路560巷37弄11號","No. 11, Aly. 37, Ln. 560, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","翁O哲","02-29838696","02-29864770","有","有"
"31191905","20060505","20210813","明辰有限公司","MINCHEN TECHNOLOGY CO., LTD.","臺北市士林區文林路184號1樓","1 F., No. 184, Wenlin Rd., Shilin Dist., Taipei City 11163, Taiwan (R.O.C.)","張O池","03-3116512","03-3115976","有","有"
"31192123","19830226","20230309","貿捷有限公司","MIDLINK ENTERPRISE CO., LTD.","臺北市松山區民生東路5段27巷9弄17號","No. 17, Aly. 9, Ln. 27, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 105010, Taiwan (R.O.C.)","莊O傑","02-27663651","02-27663652","有","有"
"31193137","19841001","20230708","名晧企業股份有限公司","WILL TREND CORPORATION","臺北市北投區文林北路216號11樓","11F., No. 216, Wenlin N. Rd., Beitou Dist.,  Taipei City 112046, Taiwan (R.O.C.)","沈O英","02-28276896","02-28277881","有","有"
"31193951","19830412","20210814","承沅企業有限公司","SPORTLUX ENTERPRISE CO., LTD.","臺北市士林區忠誠路2段108號(1樓)","1 F., No. 108, Sec. 2, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","賴O涼","02-28716922","02-28713383","有","有"
"31194136","19830404","20210814","翰金興業有限公司","MACTONION INDUSTRIES CORP.","臺北市士林區承德路4段244號6樓","6 F., No. 244, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","黃O鵬","02-28839161-3","02-28839193","有","有"
"31194494","19830321","20240523","紹安企業有限公司","HARNESS INC.","新北市新莊區中正路649之8號6樓","6 F., No. 649-8, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","陳O瑞","02-29018988","02-29081994","有","有"
"31195135","19830401","20210812","百越貿易有限公司","PEIYORK INTERNATIONAL CO., LTD.","臺北市士林區德行西路114號2樓","2 F., No. 114, Dexing W. Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","吳O芬","02-28337067","02-28337069","有","有"
"31195297","19910625","20210815","旺洋興業有限公司","PRECISION CONNECTORS & CABLES ENTERPRISE CO., LTD.","新北市新莊區化成路113巷34號","No. 34, Ln. 113, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","黃O洋","02-29957277","","有","有"
"31195374","19830331","20221018","鼎祐興業股份有限公司","KONG YOU INDUSTRIAL CO., LTD.","臺北市中山區南京東路2段38號6樓","6 F., No. 38, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104084, Taiwan (R.O.C.)","藍O福","02-25435064-6","02-25237628","有","有"
"31195753","19830408","20210812","孟文有限公司","MAINWIN CO., LTD.","臺北市中山區中山北路3段26號8樓之2","8F.-2, No. 26, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10452, Taiwan (R.O.C.)","詹O貴","02-25948005","02-25954509","有","有"
"31196704","19901128","20210815","錦昕企業有限公司","PRO EMBROIDERY BADGE LTD.","臺北市士林區葫蘆街143號1樓","1 F., No. 143, Hulu St., Shilin Dist., Taipei City 11171, Taiwan (R.O.C.)","李O珠","02-2811-2704","02-2812-1070","有","有"
"31197513","19960126","20210812","元誠捲門有限公司","NAI DONG CO., LTD.","新北市新莊區壽山路105號","No. 105, Shoushan Rd., Xinzhuang Dist., New Taipei City 24260, Taiwan (R.O.C.)","鍾O淵","02-29082199","02-29082177","有","有"
"31198153","19870219","20210813","靖嘉實業有限公司","TARN CHIA INDUSTRIES CO., LTD.","臺北市北投區光明路218之4號3樓","3 F., No. 218-4, Guangming Rd., Beitou Dist., Taipei City 11246, Taiwan (R.O.C.)","林O德","02-28010676","02-28015086","有","有"
"31198219","19830610","20250515","泓泰工業有限公司","ALUMAX INDUSTRIAL CO., LTD.","臺北市士林區德行西路45號4樓之1","4F.-1, No. 45, Dexing W. Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","鄭O潔","02-28331978","02-28331848","有","有"
"31198528","20030404","20230810","盛山企業有限公司","SHEN SUN ENTERPRISE CO., LTD.","臺北市士林區德行西路115號1樓","1 F., No. 115, Dexing W. Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","唐O蓮","02-2832-3911","02-2833-2226","有","有"
"31198604","19841023","20210813","翔工機械股份有限公司","SHINE KON ENTERPRISE CO., LTD.","桃園市龜山區舊路里東舊路街171巷1號","No. 1, Ln. 171, St.Dongjiu Rd., Jiulu Vil., Guishan Dist., Taoyuan City 33353, Taiwan (R.O.C.)","趙O飛","03-3297218","03-3296557","有","有"
"31198750","19930611","20210814","于欣實業有限公司","ETHEREAL CO., LTD.","新北市汐止區福德一路240號5樓","5 F., No. 240, Fude 1st Rd., Xizhi Dist., New Taipei City 22149, Taiwan (R.O.C.)","陳O","02-87855353","02-27567424","有","有"
"31200377","19830613","20240727","力勤精密機械工業股份有限公司","LI CHIN (P.M.I.) CO., LTD.","桃園市觀音區建國路3號","No. 3, Jianguo Rd., Guanyin Dist., Taoyuan City 32844, Taiwan (R.O.C.)","李O修","03-4832220","03-4833837","有","有"
"31201170","19781110","20230721","鶴見製作所股份有限公司","TSURUMI PUMP TAIWAN CO., LTD.","桃園市平鎮區東龍街1191巷118號","No. 118, Ln. 1191, Donglong St., Pingzhen Dist., Taoyuan City 324026, Taiwan (R.O.C.)","洪O彥","03-4501335","","有","有"
"31201235","19760218","20230107","萬宇誘電股份有限公司","UNIVERSE CONDENSER CO., LTD.","臺北市內湖區行忠路27號6樓","6 F., No. 27, Xingzhong Rd., Neihu Dist., Taipei City 114064, Taiwan (R.O.C.)","李O富","02-27922069","02-27926226","有","有"
"31201523","19890816","20210812","山彥企業有限公司","SHAN YANN ENTERPRISE CO., LTD.","臺北市士林區通河西街2段32號","No. 32, Sec. 2, Tonghe W. St., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","詹O榮","02-28126419","","有","有"
"31202038","19780420","20230803","昂偉有限公司","HONOR WILL MANUFACTURERS CORP.","臺北市松山區南京東路5段336號9樓之5","9F.-5, No. 336, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","","02-27455696","02-27616179","無","無"
"31202190","19770307","20210812","百達電子工業股份有限公司","EMATRON INC.","臺北市北投區中央北路2段359、361號","No. 361, Sec. 2, Zhongyang N. Rd., Beitou Dist., Taipei City 11258, Taiwan (R.O.C.)","林O文","02-28941313","02-28958280","有","有"
"31202993","19801111","20221029","遠達企業有限公司","YEN-DA INDUSTRIAL CORPORATION","臺北市士林區中正路523號3樓","3 F., No. 523, Zhongzheng Rd., Shilin Dist., Taipei City 111081, Taiwan (R.O.C.)","陳O芳","02-28816030","","無","無"
"31203584","20040428","20210813","喬大彈簧股份有限公司","CHIAO TA SPRINGS CO., LTD.","新北市土城區亞洲路46巷6號","No. 6, Ln. 46, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","洪O儀","02-22690507","02-22690508","有","有"
"31203873","20161118","20211110","新化貿易有限公司","SHINHU CO., LTD.","新北市永和區保福路2段60巷8號(1樓)","1 F., No. 8, Ln. 60, Sec. 2, Baofu Rd., Yonghe Dist., New Taipei City 23446, Taiwan (R.O.C.)","凌O都","02-28232888","02-28208018","有","有"
"31204541","20101217","20210815","偉迪亞有限公司","WILLY DEVELOPMENT CORPORATION","臺北市士林區天母西路83巷4號1樓","1 F., No. 4, Ln. 83, Tianmu W. Rd., Shilin Dist., Taipei City 11157, Taiwan (R.O.C.)","李O彥","02-28719011","02-28753319","有","有"
"31204628","19790301","20210813","景盛針織企業股份有限公司","JIING SHENG KNITTING CO., LTD.","臺北市大安區仁愛路4段376號11樓之1","11F.-1, No. 376, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10693, Taiwan (R.O.C.)","黃O湖","02-27554555","02-27054655","有","有"
"31205605","19770111","20230330","環洲精機股份有限公司","WORLD PRECISION CO., LTD.","臺北市士林區延平北路6段464巷5之1號","No. 5-1, Ln. 464, Sec. 6, Yanping N. Rd., Shilin Dist., Taipei City 111070, Taiwan (R.O.C.)","陳O","02-28129163","","有","有"
"31205859","19790404","20210813","三灃滾輪機械股份有限公司","SEN FUNG ROLLFORM MACHINERY CORPORATION","新北市淡水區中山北路3段131號","No. 131, Sec. 3, Zhongshan N. Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","陳O男","02-26220000","02-26252086","有","有"
"31205990","19780824","20210812","吉代實業有限公司","GILTEX INDUSTRIAL CO., LTD.","臺北市松山區復興南路1段45號9樓","9 F., No. 45, Sec. 1, Fuxing S. Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","戴O蘭","02-2772-3633","","有","有"
"31207884","19790411","20230721","銀冠實業股份有限公司","IN KWAN ENTERPRISE CO., LTD.","臺北市大同區太原路11巷24號1樓","1 F., No. 24, Ln. 11, Taiyuan Rd., Datong Dist., Taipei City 103015, Taiwan (R.O.C.)","蘇O能","02-28125937","","無","無"
"31209026","19850624","20210815","華國冷凍乾燥股份有限公司","CHINA FREEZING DRYING CO., LTD.","新北市八里區龍米路1段11巷2號","No. 2, Ln. 11, Sec. 1, Longmi Rd., Bali Dist., New Taipei City 24946, Taiwan (R.O.C.)","施O全","02-28111081","02-28113065","有","有"
"31210163","20040428","20211008","元濃企業有限公司","YUAN NONG ENTERPRISE CO., LTD.","臺北市士林區承德路4段323號3樓","3 F., No. 323, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","吳O玲","02-28820219","02-28829660","有","有"
"31210425","20051110","20210813","合永塑膠製品有限公司","HE YUONG PLASTIC PRODUCTS CO., LTD.","新北市新莊區中正路力行巷7弄4號1樓","1 F., No. 4, Aly. 7, Lixing Ln., Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","石O鳳","02-2905-1629","02-2903-4127","有","有"
"31210662","19780923","20210812","正順包裝木業有限公司","INTEROCEAN TRANSPORT SERVICE INC.","臺北市士林區文昌路169巷35號1樓","1 F., No. 35, Ln. 169, Wenchang Rd., Shilin Dist., Taipei City 11160, Taiwan (R.O.C.)","王O萍","02-28318181","02-28342728","有","有"
"31211135","19780706","20210815","東利眼鏡實業股份有限公司","TONY OPTICAL ENTERPRISES CO., LTD.","臺北市內湖區堤頂大道2段477號9樓","9 F., No. 477, Sec. 2, Tiding Blvd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","林O澤","02-27986866","26575589","有","有"
"31211634","19840112","20210815","飛展企業有限公司","FEI JAAN ENTERPRISE CO., LTD.","臺北市北投區大度路3段296巷42號1樓","1 F., No. 42, Ln. 296, Sec. 3, Dadu Rd., Beitou Dist., Taipei City 11259, Taiwan (R.O.C.)","陳O發","02-28914706","","有","有"
"31211825","19780127","20230105","台灣貝克工業股份有限公司","BECKER ELECTRONICS TAIWAN LTD.","桃園市龍潭區高平里19鄰龍源路30巷32號1樓","1 F., No. 32, Ln. 30, Longyuan Rd., 19th Neighborhood, Gaoping Vil., Longtan Dist., Taoyuan City 325004, Taiwan (R.O.C.)","貝O羅倫","03-4710992","034716437","有","有"
"31212388","19830524","20210812","里仁木業製造有限公司","OASIS FURNITURE MFG. CO.","臺北市北投區立功街79巷1號2樓","2 F., No. 1, Ln. 79, Ligong St., Beitou Dist., Taipei City 11261, Taiwan (R.O.C.)","吳O炳","02-28914553","","有","有"
"31212818","19980417","20210815","寶煌金銀珠寶有限公司","BAU-HUANG JEWELRY SILVER & GOLD SMITH CO., LTD.","臺北市士林區大北路98號","No. 98, Dabei Rd., Shilin Dist., Taipei City 11169, Taiwan (R.O.C.)","陳O玉綢","02-28811177","02-28826320","有","有"
"31213289","19861224","20210814","金鹿服裝工業股份有限公司","GOLD DEER DRESS INDUSTRIAL CO., LTD.","臺北市士林區永平街24號1樓","1 F., No. 24, Yongping St., Shilin Dist., Taipei City 11172, Taiwan (R.O.C.)","呂O平","02-28118046","","有","有"
"31213886","19780324","20221202","世豐螺絲股份有限公司","SHEH FUNG SCREWS CO., LTD.","高雄市橋頭區復興西路810號","No. 810, Fuxing W. Rd., Qiaotou Dist., Kaohsiung City 825007, Taiwan (R.O.C.)","杜O源","07-6116116","07-6119996","有","有"
"31214576","19950323","20210812","功原機械工業股份有限公司","GONG YUAN MACHINERY INDUSTRIAL CO., LTD.","臺北市北投區立德路120巷16弄5號","No. 5, Aly. 16, Ln. 120, Lide Rd., Beitou Dist., Taipei City 11259, Taiwan (R.O.C.)","林O鈞","02-28933515","02-28951957","有","有"
"31214787","19800514","20210814","春保貿易股份有限公司","CHUEN BAO TRADING CO., LTD.","臺北市中山區林森北路500號7樓之1","7F.-1, No. 500, Linsen N. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","廖O隆","02-29916688","02-89911155","有","有"
"31215575","19780718","20221014","台和園藝企業股份有限公司","TAIWAN HORTICULTURAL CO., LTD.","臺北市士林區中正路104巷1弄2號1樓","1 F., No. 2, Aly. 1, Ln. 104, Zhongzheng Rd., Shilin Dist., Taipei City 111004, Taiwan (R.O.C.)","張O斌","02-28313302","","有","有"
"31217525","19831223","20210812","銓得企業股份有限公司","CHUN TE ENTERPRISES CO., LTD.","臺北市松山區慶城街6之1號7樓之1","7F.-1, No. 6-1, Qingcheng St., Songshan Dist., Taipei City 10547, Taiwan (R.O.C.)","蘇O才","02-27193290","","有","有"
"31217686","19790315","20221125","日祥機械工業股份有限公司","JIH SHINE MACHINERY INDUSTRY CO., LTD.","桃園市觀音區樹林里國建三路5號","No. 5, Guojian 3rd Rd., Shulin Vil., Guanyin Dist., Taoyuan City 328453, Taiwan (R.O.C.)","林O慧","03-4832877","03-4832246","有","有"
"31218209","19780729","20210812","成發工業股份有限公司","CHEN FWA INDUSTRIAL CO., LTD.","臺北市北投區立德路121巷8號1樓","1 F., No. 8, Ln. 121, Lide Rd., Beitou Dist., Taipei City 11259, Taiwan (R.O.C.)","王O雄","02-28924140","02-28983801","有","有"
"31218691","19811221","20211119","啟德包裝機械股份有限公司","KEED AUTOMATIC PACKAGE MACHINERY CO., LTD.","臺北市士林區延平北路5段244巷16號1樓","1 F., No. 16, Ln. 244, Sec. 5, Yanping N. Rd., Shilin Dist., Taipei City 11173, Taiwan (R.O.C.)","林O麗雲","02-28105288","02-28102226","有","有"
"31219559","19790212","20250609","豐睿股份有限公司","HOUSEWIN INDUSTRIAL CO., LTD.","臺北市士林區重慶北路4段49巷42號","No. 42, Ln. 49, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","林O蓉","02-25015881","02-25012178","有","有"
"31219875","19980420","20210812","北嘉實業股份有限公司","PEI CHIA CHEMETAL CO., LTD.","臺北市北投區復興四路8巷1號2樓","2 F., No. 1, Ln. 8, Fuxing 4th Rd., Beitou Dist., Taipei City 11248, Taiwan (R.O.C.)","陳O恩","02-28233659","02-28276259","有","有"
"31220768","19790402","20210815","建業鐵工廠股份有限公司","CHIEN YEH IRON WORKS CO., LTD.","臺北市北投區知行路273號3樓","3 F., No. 273, Zhixing Rd., Beitou Dist., Taipei City 11260, Taiwan (R.O.C.)","邱O人","02-28917678","","無","無"
"31221099","19790326","20210813","政達五金企業有限公司","JEN TA BADGE WORKS CO., LTD.","新北市中和區中山路二段五六八巷八號","No. 8, Ln. 568, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","王O金","02-22225864","","有","有"
"31221350","19810225","20230721","勸奉堂製藥股份有限公司","CHUAN FENG TANG PHARMACEUTICAL CO., LTD.","臺北市士林區社子街112巷6號","No. 6, Ln. 112, Shezi St., Shilin Dist., Taipei City 111071, Taiwan (R.O.C.)","蔡O碧欗","03-4737996","03-4737995","有","有"
"31221767","20120509","20210814","華康汽車股份有限公司","HWA KONG MOTOR CAR CO., LTD.","新北市三重區力行路1段171號（1樓）","1 F., No. 171, Sec. 1, Lixing Rd., Sanchong Dist., New Taipei City 24162, Taiwan (R.O.C.)","張O明","02-29091168","02-29092279","有","有"
"31222288","19840611","20210814","金山鐵線股份有限公司","KING SHAN WIRE CO., LTD.","新北市淡水區興仁路161號","No. 161, Xingren Rd., Tamsui Dist., New Taipei City 25171, Taiwan (R.O.C.)","劉O山","02-2620-0577","02-2625-7552","有","有"
"31222978","20041116","20221028","白奇百貨藝品行","MADAME PAI'S INT'L CO.","臺北市士林區中山北路7段72號1樓","1 F., No. 72, Sec. 7, Zhongshan N. Rd., Shilin Dist., Taipei City 111038, Taiwan (R.O.C.)","白O昱","02-2871-3425","02-2874-0618","無","無"
"31223738","19860206","20210813","百雍電機工業有限公司","BAE YON ELECTRICAL INDUSTRIAL CO., LTD.","臺北市士林區社中街152巷12號1樓","1 F., No. 12, Ln. 152, Shezhong St., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","陳O任","02-28127418","02-28116258","有","有"
"31223977","19780717","20210812","宏沛企業有限公司","FONG PEI ENTERPRISE CO., LTD.","臺北市中山區建國北路2段1號3樓","3 F., No. 1, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","吳O賢","02-2501-1915","02-2505-0818","有","有"
"31224862","19840220","20210814","順協股份有限公司","SHUN HSIEH CO., LTD.","新北市林口區工二路11之1號","No. 11-1, Gong 2nd Rd., Linkou Dist., New Taipei City 24450, Taiwan (R.O.C.)","賴O雄","02-26015831","02-26034798","有","有"
"31225790","19820225","20210812","誠一工業開發股份有限公司","JENNE INDUSTRIES DEVELOPMENT CO., LTD.","臺北市中正區重慶南路1段49號10樓之3","10F.-3, No. 49, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","黃O偉","02-23148485","02-23119079","有","有"
"31227663","19861203","20210815","立陽股份有限公司","LIH YENG CO., LTD.","臺北市士林區社中街76號2樓","2 F., No. 76, Shezhong St., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","陳O春江","02-28118101-5","","有","有"
"31228305","19790226","20230111","谷龍精密工業股份有限公司","GOLONG INDUSTRIAL CO., LTD.","臺北市北投區稻香路27號1樓","1 F., No. 27, Daoxiang Rd., Beitou Dist., Taipei City 112015, Taiwan (R.O.C.)","紀O典","02-28924175-6","02-28924177","無","無"
"31228831","19721221","20230711","晉榮貿易股份有限公司","CHIN JUNG TRADING CO., LTD.","臺北市中山區長安東路2段108號6樓之1","6 F.-1, No. 108, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","何O","03-3808822","03-3801815","有","有"
"31229162","20101008","20220924","文物企業有限公司","WEN-WU ART ENTERPRISE CO., LTD.","臺北市松山區敦化北路238巷22號","No. 22, Ln. 238, Dunhua N. Rd., Songshan Dist., Taipei City 105004, Taiwan (R.O.C.)","洪O明","02-25165567","02-25184479","無","無"
"31229254","19961016","20210815","精廣興業股份有限公司","JIN GROUP MACHINERY CO., LTD.","苗栗縣竹南鎮崎頂里和誠街6號","No. 6, Hecheng St., Qiding Vil., Zhunan Township, Miaoli County 35048, Taiwan (R.O.C.)","陳O中","037-584098","037-584836","有","有"
"31229487","19741031","20210815","晉達國際股份有限公司","JINTAX INTERNATIONAL CO., LTD.","臺中市南屯區工業區24路32之1號","No. 32-1, Gongyequ 24th Rd., Nantun Dist., Taichung City 40850, Taiwan (R.O.C.)","楊O慧","04-23592277","04-23592233","有","有"
"31230421","19740613","20230829","千泰國際有限公司","LUCKYWING INTERNATIONAL CO., LTD.","臺北市中正區仁愛路2段1號5樓","5 F., No. 1, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10055, Taiwan (R.O.C.)","劉O誠","02-23959767","02-23958587","有","有"
"31231603","19810227","20240925","統隆企業股份有限公司","CHEN GEE SHENG CORPORATION","臺北市北投區立德路121巷18號1樓","1 F., No. 18, Ln. 121, Lide Rd., Beitou Dist., Taipei City 112019, Taiwan (R.O.C.)","林O津","02-28929176","02-28968205","有","有"
"31232271","19740517","20240104","哲奇實業股份有限公司","CHE CHY INDUSTRIAL CO., LTD.","新北市樹林區文化街29號地下1樓","1 F., No. 29, Wenhua St., Shulin Dist., New Taipei City 23848, Taiwan (R.O.C.)","","02-86862136","02-26872136","無","無"
"31232461","19950616","20220924","美旗實業股份有限公司","MEI CHI CRAFT POTTERY MANUFACTURING CO., LTD.","新北市淡水區北新路2段58號","No. 58, Sec. 2, Beixin Rd., Tamsui Dist., New Taipei City 251029, Taiwan (R.O.C.)","康O紋","02-26217972","02-26234921","無","無"
"31234019","20201224","20210813","俊昌實業股份有限公司","R.S. TEXTILE CO., LTD.","臺北市北投區西安街1段227號1樓","1 F., No. 227, Sec. 1, Xi’an St., Beitou Dist., Taipei City 11288, Taiwan (R.O.C.)","賴O文","02-22900102","02-22981834","有","有"
"31235143","19770121","20210812","三荃貿易有限公司","SAN MON INC.","臺北市士林區承德路4段182號8樓","8 F., No. 182, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11167, Taiwan (R.O.C.)","楊O鵬","02-28815027","","有","有"
