"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"74728343","19930514","20250402","景琦企業股份有限公司","JING-CHEER ENTERPRISES CO., LTD.","臺南市麻豆區海埔里大山腳1之65號","No. 1-65, Dashanjiao, Haipu Vil., Madou Dist., Tainan City 721011, Taiwan (R.O.C.)","馬O賢","06-5701400","06-5702603","有","有"
"74729589","19941224","20210815","億美大理石工廠股份有限公司","I MEI MARBLE CO., LTD.","臺南市安定區中沙里中崙157之1號","No. 157-1, Zhonglun, Zhongsha Vil., Anding Dist., Tainan City 74554, Taiwan (R.O.C.)","張O菊","06-5931414","06-5931009","有","有"
"74730066","19860926","20210815","龍聯實業股份有限公司","UNITED DRAGON ENTERPRISE CO., LTD.","臺南市官田區二鎮里工業西路81號","No. 81, Gongye W. Rd., Erzhen Vil., Guantian Dist., Tainan City 72048, Taiwan (R.O.C.)","李O隆","06-6985961","06-6986061","有","有"
"74730100","19880817","20230303","大政木業股份有限公司","DAH CHENG FURNITURE CO., LTD.","臺南市麻豆區安業里安業七七之一號","No. 77-1, Anye, Anye Vil., Madou Dist.,  Tainan City 721009, Taiwan (R.O.C.)","林O美珠","06-5711957-8","06-5726753","無","無"
"74801441","20160511","20161202","財團法人台南市私立吳俊傑慈善公益基金會","THE WU THUN-CHIH FOUNDATION FOR CHARITY AND PUBLIC WELFARE","臺南市永康區中正北路７１１號","NO.711, ZHONGZHENG N. RD., YONGKANG DIST., TAINAN CITY 710, TAIWAN (R.O.C.)","林O茂","06-2531221#256","06-2536505","有","有"
"74806760","20181227","20181227","中華動漫出版同業協進會","Chinese Animation & Comic Publishers Association","臺北市中山區松江路１３１號５樓５０２Ｄ室","RM. 502, 5F., NO.131, SONGJIANG RD., ZHONGSHAN DIST., TAIPEI CITY 10485, TAIWAN","黃O雪","02-2517-6963","02-2502-3270","有","有"
"74822804","20110301","20231121","財團法人高雄市彩虹山宗教基金會","TSAI HUNG SHAN RELIGIOUS FOUNDATION","高雄市六龜區新開２７－１號","NO.27-1, XINKAI, LIUGUI DIST., KAOHSIUNG CITY 844, TAIWAN (R.O.C.)","王O仁","07-2725344","07-2810283","有","有"
"74842920","20010521","20210812","元勤企業行","YUAN QIN ENTERPRISE CO.","基隆市中正區港通里信四路10巷1號1樓","1 F., No. 1, Ln. 10, Xin 4th Rd., Gangtong Vil., Zhongzheng Dist., Keelung City 20241, Taiwan (R.O.C.)","王O菊","24225362","24264087","有","有"
"74844722","20010823","20210811","班特易企業社","BEN'S TOY COLLECTION SHOP","基隆市仁愛區文安里崇安街八三號一樓","1 F., No. 83, Chong’an St., Wen’an Vil., Ren’ai Dist., Keelung City 20045, Taiwan (R.O.C.)","許O斌","02-2426-5656","02-2423-8696","有","有"
"74845659","20010430","20210811","馥泰廣告實業社","LANA GLOBAL CO.","基隆市七堵區百福里福五街八五巷二五號四樓","4 F., No. 25, Ln. 85, Fu 5th St., Baifu Vil., Qidu Dist., Keelung City 20648, Taiwan (R.O.C.)","黃O月","02-24516113","02-24521206","有","有"
"74846257","20000515","20210811","日昇實業行","RI SHENG ENTERPRISE CO.","基隆市安樂區五福里樂利三街三二巷四０號一樓","1 F., No. 40, Ln. 32, Leli 3rd St., Wufu Vil., Anle Dist., Keelung City 20447, Taiwan (R.O.C.)","高O素霞","24321488","34011894","有","有"
"74849466","20000508","20210811","聚裕企業社","MULTI-SPROUTS ENT. CO.","新竹縣竹北市福德里博愛街357號5樓之2","5F.-2, No. 357, Bo’ai St., Fude Vil., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","田O宏","03-5558058","","有","有"
"74867837","20190716","20190718","財團法人臺中市私立弗傳慈心社會福利慈善事業基金會","Taichung Fu Chuan Tzu Shin Social Welfare Foundation","臺中市神岡區五權路８５號","NO. 85, WUQUAN RD., SHENGANG DIST., TAICHUNG CITY 42945, TAIWAN (R.O.C.)","楊O松","04-25282989","04-25286229","有","有"
"74886692","20100206","20210812","金時代美術燈行","GTIME DECORATIVE LIGHTING LINE CO.","臺中市北區明德里太原路一段４９０號１樓及地下一樓","1 F., No. 490, Sec. 1, Taiyuan Rd., Mingde Vil., North Dist., Taichung City 40466, Taiwan (R.O.C.)","王O蘭","04-22018892","04-22057581","有","有"
"74887165","19990506","20210811","彙豪文化社","FLAIRVOYANT PUBLISHING HOUSE","臺中市南屯區大誠里大墩一街４２號地下一層之７","No. 42, Dadun 1st St., Dacheng Vil., Nantun Dist., Taichung City 40857, Taiwan (R.O.C.)","莊O瑛","04-23256777","04-23225107","有","有"
"74887995","20021004","20210811","明廣企業社","MING GUANG ENTERPRISE CO.","臺中市南區崇倫里崇倫街１９１號１樓","1 F., No. 191, Chonglun St., Chonglun Vil., South Dist., Taichung City 40243, Taiwan (R.O.C.)","陳O明","04-23714491","04-23721584","有","有"
"74891082","20020830","20241122","鑫彩商行","HSIN TSAI TRADING CO.","臺中市西屯區廣福里廣福路352巷38號1樓","1 F., No. 38, Ln. 352, Guangfu Rd., Guangfu Vil., Xitun Dist., Taichung City 407011, Taiwan (R.O.C.)","陳O雄","04-23162942","","有","有"
"74891935","20001030","20210811","侑承電機工程行","YOE CHIEN ELECTRIC ENGINEERING CO.","臺中市西屯區大河里美滿東３巷６弄１７之１號一樓","1F, NO.17-1, ALLEY 6, MEI-MAN TUNG 3RD LANE, SHI-TUN AREA, TAICHUNG, TAIWAN, R.O.C.","陳O強","04-23111560","","有","有"
"74892358","20200904","20210811","已達科技行","Has Reached Taiwan Co.","臺中市北屯區三光里九龍街８６號１樓","1 F., No. 86, Jiulong St., Sanguang Vil., Beitun Dist., Taichung City 40645, Taiwan (R.O.C.)","蕭O敏","04-22334753","","有","有"
"74892408","19990414","20210812","花樣企業社","FLOWER YOONG ENTERPRISE CO.","臺中市北區建興里大義街７４號一樓","1 F., No. 74, Dayi St., Jianxing Vil., North Dist., Taichung City 40454, Taiwan (R.O.C.)","孫O蓮","04-22345449","04-22366181","有","有"
"74899394","20000125","20210811","瑋誠童裝行","WOEI CHERNG CLOTHING STORE","彰化縣彰化市長樂里和平路53號1樓","1 F., No. 53, Heping Rd., Changle Vil., Changhua City, Changhua County 50046, Taiwan (R.O.C.)","張O進","04-22985211","04-22985347","無","無"
"74899654","19981111","20210812","三尚貿易商社","SUN SONG TRADE CO.","臺中市北屯區后庄里后庄一街１２２號９樓","9 F., No. 122, Houzhuang 1st St., Houzhuang Vil., Beitun Dist., Taichung City 40678, Taiwan (R.O.C.)","王O琳","(04)24264341","(04)24263153","有","有"
"74899768","20100824","20210811","徐辰氏精品服飾","SYU CHEN SHIH COMMERCIAL FIRM","臺中市南屯區文心里大墩路４６１之１號一樓","1 F., No. 461-1, Dadun Rd., Wenxin Vil., Nantun Dist., Taichung City 40866, Taiwan (R.O.C.)","徐O枝","04-24735412","04-24735412","有","有"
"74903144","20020910","20250423","寶島眼鏡行","FORMOSA TIMEPIECES CO.","臺東縣臺東市中山里中華路一段五二Ｏ號一樓","1 F., No. 520, Sec. 1, Zhonghua Rd., Zhongshan Vil., Taitung City, Taitung County 950017, Taiwan (R.O.C.)","何O娟","04-761-2211","04-761-9641","有","有"
"74910172","20080812","20210811","正耀體育用品社","JUST SPORTING GOODS CO.","臺東縣臺東市新生里杭州街二九二號一樓","1 F., No. 292, Hangzhou St., Xinsheng Vil., Taitung City, Taitung County 95048, Taiwan (R.O.C.)","羅O玉","089-330039","089-341049","有","有"
"74910932","20000518","20240315","東欣服飾行","TUNG SHIN CLOTHING SHOP","臺東縣池上鄉福原村新生路一００號(公有零售市場店舖類十六號)","No. 100, Xinsheng Rd., Chishang Township, Taitung County 95872, Taiwan (R.O.C.)","李O儀","089-864306","","有","有"
"74913608","20130222","20230629","東成工程行","DONG CHENG GONG CHENG XING CO.","新北市新莊區新樹路234巷3弄7號","No. 7, Aly. 3, Ln. 234, Xinshu Rd., Xinzhuang Dist., New Taipei City 242063, Taiwan (R.O.C.)","顏O成","02-2264-1618","02-2264-6008","有","有"
"74918250","20020909","20230315","建昱行","JIAAN YI CO.","臺東縣臺東市南榮里志航路一段十六巷六號","No. 6, Ln. 16, Sec. 1, Zhihang Rd., Nanrong Vil., Taitung City, Taitung County 950010, Taiwan (R.O.C.)","李O諺","03-4793114","03-4793121","有","有"
"74918596","20250415","20250415","鴻德企業社","Hongde Enterprise Co.","臺東縣太麻里鄉泰和村太麻里街一一九號一樓","1F., No. 119, Taimari Street, Taimali Township, Taitung County 963002, Taiwan (R.O.C.)","賴O娟","0903-810630","","有","有"
"74918625","20231016","20231016","外籍兵團企業社","WAI JI BING TUAN Firm","臺東縣臺東市東海里長沙街三七○號一樓","1 F., No. 370, Changsha St., Donghai Vil., Taitung City, Taitung County 950014, Taiwan (R.O.C.)","李O榮","089-361451","089-361450","無","無"
"74920116","20050708","20210811","重哲商行","CHUNG KUAN FIRM","新北市板橋區僑中一街125巷8弄3號3樓","3 F., No. 3, Aly. 8, Ln. 125, Qiaozhong 1st St., Banqiao Dist., New Taipei City 22057, Taiwan (R.O.C.)","李O哲","03-3286986","03-3286987","有","有"
"74922281","20190709","20210811","傳家企業社","CHUAN JIA POTTERY&PORCELAIN  CO.","新北市鶯歌區尖山路２３２之１號１樓","1 F., No. 232-1, Jianshan Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","吳O芬","02-26790515","","有","有"
"74922445","20180530","20210811","山王文教事業社","Mountain King Preschool Goods Co.","新北市中和區華福街４２巷２弄４號","No. 4, Aly. 2, Ln. 42, Huafu St., Zhonghe Dist., New Taipei City 23541, Taiwan (R.O.C.)","洪O傑","02-2951-4258","02-2951-4298","有","有"
"74924274","20181204","20210811","瑞懿企業社","REIYI COMPANY","新北市中和區中板路18巷3弄12號(1樓)","1 F., No. 12, Aly. 3, Ln. 18, Zhongban Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","連O磚","02-2225-3538","02-22252221","有","有"
"74926322","20020805","20210811","和龍企業社","HOO LONG ENTERPRISE CO.","新北市新莊區明中街１２號之１６（２樓）","2 F., No. 12-16, Mingzhong St., Xinzhuang Dist., New Taipei City 24244, Taiwan (R.O.C.)","劉O雄","02-22761587","02-89919834","有","有"
"74926646","20030910","20210811","益發號","EI FAR SHOP","新北市鶯歌區建國路108號","No. 108, Jianguo Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","廖O財","0937-881-722","02-8961-1412","有","有"
"74926977","20020926","20230220","永祺彩色快速沖印商號","YUNG-CHI COLOR FAST RINSING CO.","新北市淡水區北新路８０號","No. 80, Beixin Rd., Tamsui Dist., New Taipei City 251008, Taiwan (R.O.C.)","許O祺","02-2621-2511","02-2623-1538","無","無"
"74929051","19990709","20210811","元益企業社","BIVIAN ENTERPRISE CO.","新北市新莊區中正路８７１巷９弄１５號１樓","1 F., No. 15, Aly. 9, Ln. 871, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24256, Taiwan (R.O.C.)","孫O玉","03-5779866","03-5641532","有","有"
"74929263","19990520","20210811","芳林企業社","FUN-LIN INDUSTRIAL CO.","新北市三重區力行路2段33巷20號","No. 20, Ln. 33, Sec. 2, Lixing Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","廖O明","02-2984-6509","2984-8944","有","有"
"74929854","20141210","20210811","成大企業社","CHENG DA DRILL ENTERPRISE CO.","新北市樹林區中興街19巷10號2樓","2 F., No. 10, Ln. 19, Zhongxing St., Shulin Dist., New Taipei City 23843, Taiwan (R.O.C.)","賴O仁","","","有","有"
"74931541","19981002","20230125","全方位戶外休閒用品店","CANCRE INTERNATIONAL CO.","臺北市內湖區內湖路2段369號","No. 369, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 114024, Taiwan (R.O.C.)","吳O夫","02-29638758","","無","無"
"74931697","20070207","20210811","尚美銘板企業社","SHANG MEI METAL PLATED ENTERPRISE CO.","新北市三重區中正北路５６０巷５號１樓","1 F., No. 5, Ln. 560, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","王O華","02-29873268","02-89820121","有","有"
"74934110","20021015","20210811","呂金來號","LU CHIN LAI SHOP","新北市鶯歌區和平街１９號市場內","No. 19, Heping St., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","呂O忠","25713210","24632669","有","有"
"74935259","20200107","20210812","新運動家體育用品社","NEW SPORTSMAN SPORTING GOODS COMPANY","新北市中和區莒光路１０５號１樓","1 F., No. 105, Juguang Rd., Zhonghe Dist., New Taipei City 23543, Taiwan (R.O.C.)","李O興","02-32349178","02-22227567","有","有"
"74935504","20021001","20210812","東亞行","TUNG YA SHOP","新北市新莊區新莊路３１５號","No. 315, Xinzhuang Rd., Xinzhuang Dist., New Taipei City 24241, Taiwan (R.O.C.)","蔡O銓","25713210","24632669","有","有"
"74935785","20020925","20210812","協鎰企業社","HSIEH I SHOP","新北市板橋區重慶路１３９巷２８號１樓","1 F., No. 28, Ln. 139, Chongqing Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","高O甄","02-25713210","02-24632669","有","有"
"74936454","20080227","20210811","台灣外銷成衣行","FOCUS FENG CO.","新北市新店區建國路２號１樓","1 F., No. 2, Jianguo Rd., Xindian Dist., New Taipei City 23142, Taiwan (R.O.C.)","林O英","02-29110360","02-29296385","有","有"
"74938100","20020923","20210811","虹茂企業社","HORNG MAW COMPANY","新北市樹林區西圳街1段69號(1樓)","1 F., No. 69, Sec. 1, Xizun St., Shulin Dist., New Taipei City 23851, Taiwan (R.O.C.)","周O榮","26802621","26807066","無","無"
"74938930","20020920","20210811","億峰食品行","JIH FENG FOODS CO., LTD.","新北市五股區西雲路２１５巷３２號４樓(現場僅供辦公室使用)","4 F., No. 32, Ln. 215, Xiyun Rd., Wugu Dist., New Taipei City 24875, Taiwan (R.O.C.)","李O梅","03-4793113","03-4793121","有","有"
"74939620","20060406","20221227","義明裝訂廠","YI MING BIND FACTORY","新北市中和區秀峰街１１９巷４弄８號１樓","1 F., No. 8, Aly. 4, Ln. 119, Xiufeng St., Zhonghe Dist., New Taipei City 235078, Taiwan (R.O.C.)","陳O忠","02-82218122","02-82218093","有","有"
"74939699","19981023","20210811","陸晟貿易行","LU-ANDA EXPORT AND IMPORT CORPORATION","新北市中和區景平路７０３巷２弄１４號１樓","1 F., No. 14, Aly. 2, Ln. 703, Jingping Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","陸O弟","02-22469420","02-22463283","有","有"
"74939993","20220816","20220816","鑫宏企業社","SIN HONG CO.","新北市淡水區鄧公路30巷2弄27號4樓","4 F., No. 27, Aly. 2, Ln. 30, Denggong Rd., Tamsui Dist., New Taipei City 251603, Taiwan (R.O.C.)","邱O輝","02-82620113","02-82621537","有","有"
"74944686","20241202","20241202","弘泰水果行","HONGTAI FRUITS COMPANY","新北市三重區中正北路111號1樓","1 F., No. 111, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241037, Taiwan (R.O.C.)","吳O峰","0935638884","02-28323183","有","有"
"74944948","20050128","20210812","金佶企業社","CHINCHI MOULD ENTERPRISE CO.","新北市五股區中興路１段１５１巷３８號１樓","1 F., No. 38, Ln. 151, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","陳O成","02-29881721","02-89850034","無","無"
"74945307","20070309","20210811","廣州企業社","KWAN CHOU INDUSTRY CO.","新北市八里區頂寮三街62號3樓","3 F., No. 62, Dingliao 3rd St., Bali Dist., New Taipei City 24946, Taiwan (R.O.C.)","陳O瑩","02-26185191","02-26186125","無","無"
"74945518","19981030","20210811","金林冷凍食品行","KING LIN ICED FOODS CO.","新北市板橋區中正路433巷29號","No. 29, Ln. 433, Zhongzheng Rd., Banqiao Dist., New Taipei City 22052, Taiwan (R.O.C.)","林O益","02-29172324","","有","有"
"74945910","20101213","20210811","亦辰汽車商行","E-CHENG AUTOMOBILE FIRM","新北市樹林區太平路83號3樓","3 F., No. 83, Taiping Rd., Shulin Dist., New Taipei City 23856, Taiwan (R.O.C.)","吳O松","02-26688829","02-26688830","有","有"
"74950005","19980731","20210812","瑩瑜貿易商行","YUG YU COMPANY","臺南市永康區復國里復華三街5號2樓","2 F., No. 5, Fuhua 3rd St., Fuguo Vil., Yongkang Dist., Tainan City 71056, Taiwan (R.O.C.)","周O仁","06-2721684","06-2723165","有","有"
"74950357","20231129","20231129","泳浰企業社","Souliday Studio","臺南市仁德區成功里成功一街1巷26弄10號1樓","1 F., No. 10, Aly. 26, Ln. 1, Chenggong 1st St., Chenggong Vil., Rende Dist., Tainan City 717006, Taiwan (R.O.C.)","劉O文","","","有","有"
"74951927","20240801","20240801","淞河體育用品","Song he Co.","屏東縣恆春鎮大光里砂尾路16之53號","No. 16-53, Shawei Rd., Daguang Vil., Hengchun Township, Pingtung County 946005, Taiwan (R.O.C.)","林O山","0933355049","","有","有"
"74951948","20050325","20220525","金華汽車座椅廠","GOLDEN BRIGHT CO., LTD.","臺南市永康區蔦松里正北三路83號1樓","1 F., No. 83, Zhengbei 3rd Rd., Niaosong Vil., Yongkang Dist., Tainan City 71042, Taiwan (R.O.C.)","吳O晟","06-2435088","06-2435099","有","有"
"74955389","20250205","20250205","日翔汽車電機行","Ri Xiang Automotive Materials Co.","臺南市新營區民榮里太子路17號","No. 17, Taizi Rd., Minrong Vil., Xinying Dist., Tainan City 730004, Taiwan (R.O.C.)","李O欣","06-6572221","","有","有"
"74955705","20100428","20210811","竣豐建材實業","GEN FON INDUSTRY CO.","臺南市安定區中沙里中崙74之1號","No. 74-1, Zhonglun, Zhongsha Vil., Anding Dist., Tainan City 74554, Taiwan (R.O.C.)","楊O堡","06-5931627","06-5937903","有","有"
"74956373","20180706","20210811","新三益實業社","HSIN SAN YI Enterprise Co.","臺南市歸仁區七甲里南潭三街32號1樓","1 F., No. 32, Nantan 3rd St., Qijia Vil., Guiren Dist., Tainan City 71143, Taiwan (R.O.C.)","沈O洲","06-2713307","06-2715733","有","有"
"74958169","20160310","20210811","信富工業原料行","SHINN FUH CHEMICAL INDUSTRIES CO.","臺南市仁德區太子里長興五街18號1樓","1 F., No. 18, Changxing 5th St., Taizi Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","江O陽","06-2716673","06-2734466","有","有"
"74959408","20020913","20210812","勝泰砂石行","SHENG THAI SANDY AND STONE STORE","臺南市東山區東原里瓦厝子49之2號","No. 49-2, Wacuozi, Dongyuan Vil., Dongshan Dist., Tainan City 73352, Taiwan (R.O.C.)","曾O邊","06-6863686","","有","有"
"74962831","20041130","20210812","波菲力洋行","BORDEUX CO.","臺南市永康區復華里復國一路421號1樓","1 F., No. 421, Fuguo 1st Rd., Fuhua Vil., Yongkang Dist., Tainan City 71085, Taiwan (R.O.C.)","許O林","06-2709082","06-2709057","有","有"
"74963803","19990210","20240605","三才中藥房","TALENT CHINESE MEDICINE STORE","臺南市新營區民榮里新進路2段358號1樓","1 F., No. 358, Sec. 2, Xinjin Rd., Minrong Vil., Xinying Dist., Tainan City 73061, Taiwan (R.O.C.)","莊O瑋","06-6523447","06-6527902","有","有"
"74964578","20060712","20220211","鎮野醱酵事業社","JENN YEE FERMENTATION CO.","臺南市新營區新北里周武街209號1樓","1 F., No. 209, Zhouwu St., Xinbei Vil., Xinying Dist., Tainan City 73050, Taiwan (R.O.C.)","劉O釗","06-7213071","06-6334891","有","有"
"74964697","20011004","20220216","源隆螺絲企業社","YUAN LONG SCREW CO.","臺南市永康區塩洲里洲工街169號1樓","1 F., No. 169, Zhougong St., Yongkang Dist., Tainan City 71044, Taiwan (R.O.C.)","李O賢","06-2433025","06-2437288","有","有"
"74965788","20030903","20210812","吉利傢俱行","JI LII CO.","臺南市仁德區後壁里民安路1段132之5號","No. 132-5, Sec. 1, Min’an Rd., Houbi Vil., Rende Dist., Tainan City 71758, Taiwan (R.O.C.)","張O授","06-3354768","","有","有"
"74965921","20060112","20230203","複興實業社","FU XING MACHINE MAINTENANCE CO.","臺南市麻豆區麻口里麻佳路2段107巷1號1樓","1 F., No. 1, Ln. 107, Sec. 2, Majia Rd., Makou Vil., Madou Dist., Tainan City 721013, Taiwan (R.O.C.)","黃O勤","06-7214036","06-7214601","有","有"
"74969932","20111116","20230123","世祥餐飲冷凍設備","SHU HSIANG FOOD & BEVERAGE EQUIPMENT CO.","臺南市永康區安康里中華路661巷26號1樓","1 F., No. 26, Ln. 661, Zhonghua Rd., Ankang Vil., Yongkang Dist., Tainan City 710009, Taiwan (R.O.C.)","黃O錦","06-2328757","06-2316709","無","無"
"74970826","20090408","20210811","株億百貨行","ZHU YI COMPANY","高雄市左營區文學路183號1樓","1 F., No. 183, Wenxue Rd., Zuoying Dist., Kaohsiung City 81361, Taiwan (R.O.C.)","毛O雲","07-5530857","","無","無"
"74971634","19990830","20210811","上鈊企業社","KKK DEVELOPMENT CO.","高雄市左營區民族１路９８８號","No. 988, Minzu 1st Rd., Zuoying Dist., Kaohsiung City 81362, Taiwan (R.O.C.)","郭O良","07-3508728","07-3508727","有","有"
"74982484","20190305","20210811","大乾冰冰行","Big dry ice company","高雄市仁武區大灣里大春街１９３號１樓","1 F., No. 193, Dachun St., Dawan Vil., Renwu Dist., Kaohsiung City 81455, Taiwan (R.O.C.)","陳O容","07-3758500","07-3731195","有","有"
"74983195","20001130","20221127","菲爾企業行","HAND FIELD BUSINESS ENTERPRISE STORE","高雄市苓雅區自強３路５２號７樓之１３","7 F.-13, No. 52, Ziqiang 3rd Rd., Lingya Dist., Kaohsiung City 802751, Taiwan (R.O.C.)","賴O蓮","07-3337031","07-3337031","無","無"
"74984650","20240307","20240307","鉅峰企業行","Jyufong Enterprise Engineering COMPANY","高雄市小港區華山路２２５號１２樓之２","12 F.-2, No. 225, Huashan Rd., Xiaogang Dist., Kaohsiung City 812012, Taiwan (R.O.C.)","楊O富","07-8915486","","有","有"
"74985721","20000714","20210812","羅倫斯傢具行","ROLENX FURNITURE CO.","高雄市鼓山區美術東２路３１７號１４樓","14 F., No. 317, Meishu E. 2nd Rd., Gushan Dist., Kaohsiung City 80460, Taiwan (R.O.C.)","謝O豪","07-5226250","","有","無"
"74987755","19981127","20210811","哈士奇企業行","HUSKY HOCKEY ENTERPRISE CO.","高雄市前金區新田路２３０號１樓","1 F., No. 230, Xintian Rd., Qianjin Dist., Kaohsiung City 80145, Taiwan (R.O.C.)","林O榮","07-216-9621","07-201-5168","有","有"
