"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"60369492","1060613","1140111","實美房地產有限公司","FACT BEAUTIFUL INTERNATIONAL CO., LTD.","臺中市北區頂厝里崇德路一段631號9樓之1","9F.-1, No. 631, Sec. 1, Chongde Rd., Dingcuo Vil., North Dist., Taichung City 40452, Taiwan (R.O.C.)","陶O遠","0926-922990","","有","有"
"60371357","1060616","1100814","家緹利家具設計有限公司","JIA TI LI FURNITURE DESIGN CO., LTD.","臺中市南屯區南屯里南屯路二段822號1樓","1 F., No. 822, Sec. 2, Nantun Rd., Nantun Vil., Nantun Dist., Taichung City 40868, Taiwan (R.O.C.)","簡O修","04-23955768","04-23916208","有","有"
"60372026","1060303","1130827","瑞信精準生醫股份有限公司","REGENIX BioHealth CO., LTD.","臺中市豐原區角潭路二段57號2樓","2 F., No. 57, Sec. 2, Jiaotan Rd., Fengyuan Dist., Taichung City 420072, Taiwan (R.O.C.)","李O明","04-25283709","","有","有"
"60372948","1071212","1120106","群力高空有限公司","Group Force Aerial Work Co., Ltd.","臺中市西屯區何南里大墩二十街99號5樓","5 F., No. 99, Dadun 20th St., Henan Vil., Xitun Dist., Taichung City 407058, Taiwan (R.O.C.)","羅O青","0905023108","04-22016466","有","有"
"60374761","1060310","1100814","郡室整合室內裝修有限公司","JSID CO., LTD.","臺中市南區樹德里復興北路511號地下室2樓","2 F., No. 511, Fuxing N. Rd., Shude Vil., South Dist., Taichung City 40242, Taiwan (R.O.C.)","楊O琴","0424734280","0424738236","有","有"
"60375121","1060614","1100814","中台電機檢測有限公司","CAPTECH ELECTRIC INSPECTION&TEST LTD.","臺中市烏日區前竹里光明路157巷62弄3號","No. 3, Aly. 62, Ln. 157, Guangming Rd., Qianzhu Vil., Wuri Dist., Taichung City 41471, Taiwan (R.O.C.)","何O謙","","","有","有"
"60375240","1060306","1140305","飛勝科技股份有限公司","FEI-SHENG TECHNOLOGY CO., LTD","宜蘭縣羅東鎮賢文里民權路206號2樓","7 F., No. 23, Aly. 33, Ln. 58, Gongyequ 1st Rd., Fu’en Vil., Xitun Dist., Taichung City 407018, Taiwan (R.O.C.)","蔡O源","04-23591699","04-23598499","有","有"
"60375430","1060307","1100814","奇創生技有限公司","CURINOVA BIOTECH INC","臺中市龍井區東海里藝術南街1巷7號2樓","2 F., No. 7, Ln. 1, Yishu S. St., Donghai Vil., Longjing Dist., Taichung City 43446, Taiwan (R.O.C.)","林O欣","0927987162","","有","有"
"60375488","1121016","1130920","訊業投資有限公司","Xunye Investment CO., LTD.","臺中市南屯區寶山東二街10號12樓之2","12 F.-2, No. 10, Baoshan E. 2nd St., Nantun Dist., Taichung City 408252, Taiwan (R.O.C.)","張O宗","04-24910508","","有","有"
"60375608","1060324","1120601","愛創客文創有限公司","I-TRY CULTURAL AND CREATIVE CO., LTD.","臺中市西屯區西安里西屯路二段297之8巷1號1樓","1 F., No. 1, Ln. 297-8, Sec. 2, Xitun Rd., Xi’an Vil., Xitun Dist., Taichung City 407043, Taiwan (R.O.C.)","彭O瑩","04-27070175","04-23261239","無","無"
"60375635","0890830","1100811","利昌企業行","P & D ENTERPRISE CO.","基隆市中山區中山一路１４５巷６１號１樓","1 F., No. 61, Ln. 145, Zhongshan 1st Rd., Zhongshan Dist., Keelung City 20341, Taiwan (R.O.C.)","鄭O里","02-24236192","02-24295983","有","有"
"60375712","1060324","1110407","展輞股份有限公司","FELLOE TECHNOLOGY, LTD.","臺中市西屯區福聯里福科路961巷58號1樓","1 F., No. 58, Ln. 961, Fuke Rd., Fulian Vil., Xitun Dist., Taichung City 40764, Taiwan (R.O.C.)","喬O恆","04-24624939","","有","有"
"60375924","1060407","1110928","台灣海創國際科技有限公司","TAIWAN HITRON INTERNATIONAL SCIENCE & TECHNOLOGY CO., LTD.","臺中市中區公園里民族路64號6樓之5","6 F.-5, No. 64, Minzu Rd., Gongyuan Vil., Central Dist., Taichung City 400001, Taiwan (R.O.C.)","李O霏","09-88088048","","有","有"
"60376064","1060308","1100814","永正國際通商股份有限公司","VINCE PRODUCTION CO., LTD.","臺中市西區公民里忠仁街84號2樓","2 F., No. 84, Zhongren St., Gongmin Vil., West Dist., Taichung City 40355, Taiwan (R.O.C.)","林O正","04-23725963","","有","無"
"60376091","1110103","1131226","尚通實業有限公司","Shang Tong Logistics Co., Ltd.","臺中市西屯區文心路三段241號21樓之2","21 F.-2, No. 241, Sec. 3, Wenxin Rd., Xitun Dist., Taichung City 407330, Taiwan (R.O.C.)","","0989345346","","無","無"
"60376120","1060424","1140107","盛鉅有限公司","GREAT GROWTH CO., LTD.","臺中市豐原區西湳里仁州街55號3樓","3 F., No. 55, Renzhou St., Xinan Vil., Fengyuan Dist., Taichung City 420009, Taiwan (R.O.C.)","何O慧","04-25631313","","有","有"
"60376162","1060904","1100815","宏鑫精密實業有限公司","HONGXIN PRECISION INDUSTRY CO., LTD.","臺中市太平區太平里新仁路一段44巷8弄77號","No. 77, Aly. 8, Ln. 44, Sec. 1, Xinren Rd., Taiping Vil., Taiping Dist., Taichung City 41143, Taiwan (R.O.C.)","張O郎","04-22785060","","有","有"
"60376249","1060308","1111020","卡鈽咖啡有限公司","KABUCAFE CO., LTD.","臺中市南屯區大同里大進西街51號1樓","1 F., No. 51, Dajin W. St., Datong Vil., Nantun Dist., Taichung City 408028, Taiwan (R.O.C.)","吳O軍","0931551451","","有","有"
"60376326","1060803","1100814","台灣雅琪生物科技有限公司","TAIWAN ATECH BIOTECHNOLOGY CO., LTD.","雲林縣斗六市三平里棒球十街30號","No. 30, Bangqiu 10th St., Sanping Vil., Douliu City, Yunlin County 64059, Taiwan (R.O.C.)","邱OO","05-2757155","","無","無"
"60376536","1060310","1110926","彰台企業有限公司","ZHANGTAI GLOABL CO., LTD.","臺中市大肚區遊園路一段108之4號1樓","1 F., No. 108-4, Sec. 1, Youyuan Rd., Dadu Dist., Taichung City 432008, Taiwan (R.O.C.)","林O卿","0912-334678","","無","無"
"60376629","1060316","1130516","宜眾有限公司","FRESH VIVO CO., LTD.","臺中市西屯區惠來里市政北七路98號27樓之2","Rm. 2, 27 F., No. 98, Shizheng N. 7th Rd., Huilai Vil., Xitun Dist., Taichung City 40756, Taiwan (R.O.C.)","賴O華","","","有","有"
"60376655","1060315","1100814","長廣數位翻譯有限公司","LONGVAST TRANSLATION SERVICE CO., LTD.","臺中市后里區甲后路二段716號1樓","1 F., No. 716, Sec. 2, Jiahou Rd., Houli Dist., Taichung City 42145, Taiwan (R.O.C.)","董O寬","04-25565368","","有","有"
"60376769","1060303","1100813","樂沃有限公司","TAIWAN CHEMIPHILIC CO., LTD.","臺中市南屯區五權西路二段803號6樓之7","6F.-7, No. 803, Sec. 2, Wuquan W. Rd., Nantun Dist., Taichung City 40869, Taiwan (R.O.C.)","顏O芳","0975251881","","有","有"
"60376780","1060307","1100814","民洋企業有限公司","MEAN YOUNG TECHNOLOGY INC.","臺中市大甲區義和里文曲路520號","No. 520, Wenqu Rd., Yihe Vil., Dajia Dist., Taichung City 43750, Taiwan (R.O.C.)","王O銘","04-26761673","","有","有"
"60376830","1060306","1100813","友善國際股份有限公司","WITHONE TAIWAN CO., LTD.","臺中市大里區東南路7號","No. 7, Dongnan Rd., Dali Dist., Taichung City 41264, Taiwan (R.O.C.)","宮O潔","","","有","無"
"60377129","1060315","1120310","富緯傳動工業股份有限公司","A LINE TELESCOPIC SLIDE CO., LTD.","臺中市沙鹿區洛泉里鎮政路46巷50號","No. 50, Ln. 46, Zhenzheng Rd., Luoquan Vil., Shalu Dist., Taichung City 433104, Taiwan (R.O.C.)","王O芸","04-26633726","04-26365941","有","有"
"60377330","1080130","1100816","久裕興業科技股份有限公司全球營銷分公司","Joy Industrial  Co., LTD - Novatecwheels Taiwan  Branch","臺中市大雅區西寶里昌平路四段508號","No. 508, Sec. 4, Changping Rd., Xibao Vil., Daya Dist., Taichung City 42850, Taiwan (R.O.C.)","陳O君","04-25687150#232","04-25661185","有","有"
"60377486","1100429","1130403","永沅冷凍海鮮有限公司","Yongyuan  Frozen Seafood Co., Ltd.","臺中市西屯區工業區一路2巷5號1樓","1 F., No. 5, Ln. 2, Gongyequ 1st Rd., Xitun Dist., Taichung City 40767, Taiwan (R.O.C.)","吳O穎","04-23590986","04-23599330","有","有"
"60377562","1130411","1130411","有旭有限公司","Youxu CO., LTD.","臺中市沙鹿區公明里忠貞路218號","No. 218, Zhongzhen Rd., Gongming Vil., Shalu Dist., Taichung City 433014, Taiwan (R.O.C.)","丁O騰","","","有","有"
"60377768","1061031","1130308","牧妍商品有限公司","Mumuhappy Co., Ltd.","臺中市西屯區潮洋里朝富路213號9樓之8","9 F.-8, No. 213, Chaofu Rd., Chaoyang Vil., Xitun Dist., Taichung City 407609, Taiwan (R.O.C.)","曾O莉","0912106859","0424739906","有","有"
"60377789","0890124","1100811","三豐實業社","SOLOBAN CO.","基隆市仁愛區新店里孝二路九三巷一三號二樓（作辦公室用）","2 F., No. 13, Ln. 93, Xiao 2nd Rd., Xindian Vil., Ren’ai Dist., Keelung City 20042, Taiwan (R.O.C.)","曾O倫","25418324","25214947","有","有"
"60377824","1060414","1120111","飛岳國際有限公司","SOAR LIFE INTERNATIONAL CO., LTD.","臺中市北屯區松竹里崇德二路二段170號8樓","8 F., No. 170, Sec. 2, Chongde 2nd Rd., Songzhu Vil., Beitun Dist., Taichung City 406022, Taiwan (R.O.C.)","鄭OO","0912-323753","","無","無"
"60378176","1060322","1100815","茂承科技有限公司","MAO CHENG SCIENTIFIC CO., LTD.","臺中市大里區新里里愛心二街57號1樓","1 F., No. 57, Aixin 2nd St., Xinli Vil., Dali Dist., Taichung City 41261, Taiwan (R.O.C.)","王O偉","04-24069419","04-24069419","有","有"
"60378302","1140203","1140205","凱瑞高空機械有限公司","KERRY HIGH-ALTITUDE MACHINERY CO., LTD.","臺中市神岡區庄後里大圳路69巷32號1樓","1 F., No. 32, Ln. 69, Dazun Rd., Zhuanghou Vil., Shengang Dist., Taichung City 429012, Taiwan (R.O.C.)","彭O瑞","0983-000619","","有","有"
"60378345","1060420","1120711","和泰嘉企業有限公司","HE-TAI JIA ENTERPRISE CO., LTD.","彰化縣二林鎮豐田里二溪路二段136巷109弄14號","No. 14, Aly. 109, Ln. 136, Sec. 2, Erxi Rd., Fengtian Vil., Erlin Township, Changhua County 526018, Taiwan (R.O.C.)","陳O訓","04-8964499","04-8963443","有","有"
"60378400","1060306","1131026","貫閎科技股份有限公司","GUAN HUNG TECHNOLOGY CO., LTD.","臺中市西屯區市政路500號3樓之1","3 F.-1, No. 500, Shizheng Rd., Xitun Dist., Taichung City 407621, Taiwan (R.O.C.)","黎O仁","04-23206807","04-23206929","有","有"
"60378540","1060307","1120321","樂覺有限公司","LE JUE CO., LTD.","臺中市南屯區惠中里惠中路三段77號5樓之3","5F.-3, No. 77, Sec. 3, Huizhong Rd., Huizhong Vil., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","巫O靚","0910-650819","","有","有"
"60378669","1080621","1121227","豐億科技有限公司","FONG YIH TECHNOLOGY CO.,LTD.","臺中市北屯區廍子里祥順七街17號1樓","1F., No. 17, Xiangshun 7th St., Buzih Vil., Beitun Dist.,  Taichung City 406020, Taiwan (R.O.C.)","陳O濰","04-22793227","04-22396892","有","有"
"60378892","1060420","1100813","勝展精機有限公司","WINNER MACHINERY CO., LTD.","臺中市豐原區陽明里南陽路555巷8號","No. 8, Ln. 555, Nanyang Rd., Yangming Vil., Fengyuan Dist., Taichung City 42075, Taiwan (R.O.C.)","張O發","04-25565124","","有","有"
"60378984","1060307","1100813","安沃力士氣動有限公司","AVENREX PNEUMATIC CO., LTD.","臺中市潭子區中山路一段468號","No. 468, Sec. 1, Zhongshan Rd., Tanzi Dist., Taichung City 42745, Taiwan (R.O.C.)","江O松","04-25350162","04-25351287","有","有"
"60379055","1060307","1100812","騰崴國際設計有限公司","VALUE CREATOR INTERNATIONAL DESIGN COMPANY LIMITED","臺中市西區民龍里臺灣大道二段285號20樓","20 F., No. 285, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 40308, Taiwan (R.O.C.)","許O雅","0913-490066","","有","有"
"60379153","1060307","1100815","昇輝機械設計有限公司","SHENG HUI MACHINERY DESIGN CO., LTD.","臺中市神岡區神洲里國豐路一段61號","No. 61, Sec. 1, Guofeng Rd., Shenzhou Vil., Shengang Dist., Taichung City 42942, Taiwan (R.O.C.)","李O","04-25630533","04-25630533","有","有"
"60379415","1080722","1100814","龍祥生醫有限公司","RHD ragon CO., LTD","臺中市北區中清路一段581號","No. 581, Sec. 1, Zhongqing Rd., North Dist., Taichung City 40460, Taiwan (R.O.C.)","林O親","04-22080592","04-22992055","無","無"
"60379512","1060327","1130502","耘角創意有限公司","YUN-JIAO CREATIVE CO., LTD.","臺中市潭子區豐興路一段390號1樓","1 F., No. 390, Sec. 1, Fengxing Rd., Tanzi Dist., Taichung City 427003, Taiwan (R.O.C.)","張O誠","0972881968","","有","有"
"60379843","1131224","1140321","荒川硯雨股份有限公司","Albumrivers CO., LTD.","臺中市西區土庫里華美街39號1樓","1 F., No. 39, Huamei St., Tuku Vil., West Dist., Taichung City 403011, Taiwan (R.O.C.)","劉O巡","0919-836997","","有","有"
"60380449","0911014","1100811","其士行","CHI SHIH LIN SIR SHOP","基隆市仁愛區劉銘傳路六巷二五號之九","No. 25-9, Ln. 6, Liumingchuan Rd., Ren’ai Dist., Keelung City 20050, Taiwan (R.O.C.)","林O珠","02-25713210","02-24632669","有","有"
"60380721","1130517","1130517","森業國際有限公司","Senyeh International CO., LTD.","臺中市南屯區文心南三路120巷41號","No. 41, Ln. 120, Wenxin S. 3rd Rd., Nantun Dist., Taichung City 408024, Taiwan (R.O.C.)","賴O慧","0424733111","04-24737317","有","有"
"60380927","1090212","1120622","欣信榮企業有限公司","XXR ENTERPRISE CO., LTD.","臺中市西屯區何成里大墩路919號2樓","2 F., No. 919, Dadun Rd., Hecheng Vil., Xitun Dist., Taichung City 407059, Taiwan (R.O.C.)","蘇O瑞","04-26861955","04-26875279","有","有"
"60381284","1060309","1120104","阿迪粉有限公司","ADIFANS CO., LTD.","臺中市北區新北里育才北路7號1樓","1 F., No. 7, Yucai N. Rd., Xinbei Vil., North Dist., Taichung City 404011, Taiwan (R.O.C.)","王O哲","04-22259393","","有","有"
"60381524","1110606","1110606","阜哲科技有限公司","ANEWREPAIR LTD.","臺中市北區文莊里五權路255號1樓","1 F., No. 255, Wuquan Rd., Wenzhuang Vil., North Dist., Taichung City 404637, Taiwan (R.O.C.)","蘇O毅","04-22068076","","有","有"
"60381828","0911003","1100811","銘清行","BLESSING UP RESTAURANT.","基隆市仁愛區孝一路四一號一樓","1 F., No. 41, Xiao 1st Rd., Ren’ai Dist., Keelung City 20041, Taiwan (R.O.C.)","張O生","02-87928167","02-87928166","無","無"
"60381931","1060313","1100814","邦美德國際有限公司","BON MATE DEVELOPMENT CO., LTD.","臺中市北屯區文心路四段698號4樓之3","4F.-3, No. 698, Sec. 4, Wenxin Rd., Beitun Dist., Taichung City 40651, Taiwan (R.O.C.)","林O毅","04-22389698","04-22389669","有","有"
"60381974","1060410","1100815","詠達國際有限公司","WIN ON GLOBAL CO., LTD.","臺中市大里區樹王里樹王路439巷13號2樓","2 F., No. 13, Ln. 439, Shuwang Rd., Shuwang Vil., Dali Dist., Taichung City 41258, Taiwan (R.O.C.)","陳O仰","04-24700858","04-24701058","有","有"
"60383023","1060419","1100812","群桐有限公司","DAKINCE CO., LTD.","臺中市南屯區田心里大墩四街321號地下1層","No. 321, Dadun 4th St., Tianxin Vil., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","王O凌","04-23268683","04-23207883","有","有"
"60383157","1060310","1140111","奈得利國際有限公司","NEDLEY INTERNATIONAL CO., LTD.","臺中市沙鹿區保成路138號4樓","4 F., No. 138, Baocheng Rd., Shalu Dist., Taichung City 433004, Taiwan (R.O.C.)","蔣O洲","04-26333585","","有","有"
"60383213","1060411","1100814","特斯特科技有限公司","TST TECHNOLOGIES CO., LTD.","臺中市西屯區工業區38路186號","No. 186, Gongyequ 38th Rd., Xitun Dist., Taichung City 40768, Taiwan (R.O.C.)","黃O茂","04-23595295","","有","有"
"60383255","0921216","1100811","大中企業行","TACHUNGLIN ENTERPRISE CO.","基隆市仁愛區忠一路20號10樓","10 F., No. 20, Zhong 1st Rd., Ren’ai Dist., Keelung City 20041, Taiwan (R.O.C.)","林O琴","02-2431-1666","02-2432-1717","有","有"
"60383277","1060313","1120211","勇騰科技股份有限公司","YONG TENG TECHNOLOGY CO., LTD.","臺中市神岡區庄後里大圳路30號1樓","1 F., No. 30, Dazun Rd., Zhuanghou Vil., Shengang Dist., Taichung City 429008, Taiwan (R.O.C.)","李O恒","0932-669480","","有","有"
"60383375","1040907","1100811","祥明電機行","SAM MACHINE CO.","基隆市安樂區基金一路三七九巷二六號之一　二樓","12 F., No. 26, Ln. 379, Jijin 1st Rd., Anle Dist., Keelung City 20445, Taiwan (R.O.C.)","吳O祥","02-24311318","","有","有"
"60383608","1060526","1121102","翔崇實業有限公司","XIANG CHONG CO., LTD.","臺中市東區建智街102之1號8樓","8 F., No. 102-1, Jianzhi St., East Dist., Taichung City 40146, Taiwan (R.O.C.)","","04-22636738","04-22636724","無","無"
"60383683","0901220","1100811","御慧商行","YUH HUEY ENTERPRISE COMPANY","基隆市安樂區鶯歌里安樂路二段一五三之二號三樓（限作辦公室使用）","3 F., No. 153-2, Sec. 2, Anle Rd., Yingge Vil., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","李O慧","24318866","24324898","有","有"
"60383826","1100608","1100609","東東旺開發股份有限公司","East Won Development Co., Ltd.","臺中市南屯區惠文路529號19樓之2","19F.-2, No. 529, Huiwen Rd., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","楊O淑敏","04-22022233","","有","有"
"60383868","1090429","1110818","德陽生物科技有限公司","Deyong Biological Technology Co., Ltd.","臺中市大雅區上雅里神林南路21巷33號1樓","1 F., No. 33, Ln. 21, Shenlin S. Rd., Shangya Vil., Daya Dist., Taichung City 428010, Taiwan (R.O.C.)","陳O倫","04-25650035","","有","有"
"60383972","1060321","1100815","傑瑞發貿易有限公司","JERY FA TRADING COMAPNY","臺中市西屯區玉門路89號1樓","1 F., No. 89, Yumen Rd., Xitun Dist., Taichung City 40764, Taiwan (R.O.C.)","黃O智","04-24610336","","有","有"
"60384249","1120426","1120426","新益康有限公司","New health integrate LTD.","臺中市南屯區向心里文心南二路390號14樓之2","14 F.-2, No. 390, Wenxin S. 2nd Rd., Xiangxin Vil., Nantun Dist., Taichung City 408419, Taiwan (R.O.C.)","賴O前","04-24738811","","有","有"
"60384304","1070213","1131018","超荃實業有限公司","SUPERB WING INDUSTRY CORPORATION","臺中市西區大忠里大忠南街3號15樓之2","15 F.-2, No. 3, Dazhong S. St., Dazhong Vil., West Dist., Taichung City 403526, Taiwan (R.O.C.)","","0958199281","","無","無"
"60384331","1070719","1111224","澄鈦動能科技股份有限公司","Energy Titan Co., Ltd.","臺中市北屯區新平里中平路1151號4樓","4 F., No. 1151, Zhongping Rd., Xinping Vil., Beitun Dist., Taichung City 406028, Taiwan (R.O.C.)","鍾O良","04-24262885","04-24262880","有","有"
"60384640","1070904","1140124","之鼎管理顧問有限公司","Zuloen Management Consulting Co., LTD.","臺中市大雅區上雅里雅環路四段837號4樓","4F., No. 837, Sec. 4, Yahuan Rd., Shangya Vil., Daya Dist.,  Taichung City 428, Taiwan (R.O.C.)","林O皓","","","有","有"
"60384917","1091102","1120629","泰鉅數位股份有限公司","Tecgenic Inc.","臺中市烏日區榮泉里健行路802號4樓之5","4 F.-5, No. 802, Jianxing Rd., Rongquan Vil., Wuri Dist., Taichung City 414013, Taiwan (R.O.C.)","","04-23374195","","無","無"
"60385161","1060501","1100815","漫漫拾光有限公司","MOMENTS IN TIME CO., LTD","臺中市北區錦平里錦平街50巷12號","No. 12, Ln. 50, Jinping St., Jinping Vil., North Dist., Taichung City 40446, Taiwan (R.O.C.)","蘇O瑜","04-22080180","","有","有"
"60385205","1060323","1140103","釋風互動媒體股份有限公司","CANN INTERACTIVE MEDIA CO., LTD.","臺中市南屯區豐樂里文心南路227號5樓之19","5 F.-19, No. 227, Wenxin S. Rd., Fengle Vil., Nantun Dist., Taichung City 408008, Taiwan (R.O.C.)","陳O輝","0987-052098","","有","有"
"60385367","1060313","1111028","英蓋爾有限公司","99 BOTTLES CO., LTD.","臺中市北區賴興里天津路二段167號1樓","1 F., No. 167, Sec. 2, Tianjin Rd., Laixing Vil., North Dist., Taichung City 404036, Taiwan (R.O.C.)","劉O杰","04-22931999","","有","有"
"60385492","1090505","1100814","文群企管顧問有限公司","Wenqun Enterprise Management Co., Ltd.","臺中市南屯區大業里公益路二段51號8樓","8 F., No. 51, Sec. 2, Gongyi Rd., Daye Vil., Nantun Dist., Taichung City 40861, Taiwan (R.O.C.)","文O國","04-23222880","04-23222882","有","有"
"60386020","1060424","1120310","金山系統家具股份有限公司","KINGSUN SYSTEM FURNITURE CO., LTD.","臺中市西屯區林厝里福林路428號","No. 428, Fulin Rd., Lincuo Vil., Xitun Dist., Taichung City 407001, Taiwan (R.O.C.)","郭O玲","04-24616606","04-24611811","有","有"
"60386252","1080604","1100815","廣法有限公司","KUN-FUN Company","臺中市烏日區榮泉里成功西路71號","No. 71, Chenggong W. Rd., Rongquan Vil., Wuri Dist., Taichung City 41450, Taiwan (R.O.C.)","郭O美","04-23374683","","無","無"
"60386274","1060313","1120111","相順綠能科技股份有限公司","SIANG SHUN GREEN ENERGY TECHNOLOGY CO., LTD.","桃園市蘆竹區山腳里10鄰海山路171號","No. 171, Haishan Rd., 10th Neighborhood, Shanjiao Vil., Luzhu Dist., Taoyuan City 338002, Taiwan (R.O.C.)","黃O豪","04-24750591","","有","有"
"60386339","1060417","1120316","嵩富永綠源股份有限公司","SONG FUYONG CO., LTD","臺中市神岡區社南里民生路25巷73號1樓","1 F., No. 73, Ln. 25, Minsheng Rd., Shenan Vil., Shengang Dist., Taichung City 429010, Taiwan (R.O.C.)","徐O福","04-25630777","04-25633009","有","有"
"60386470","1130809","1130809","利百加生物科技股份有限公司","LEBECCA CO., LTD.","臺中市西屯區青海路二段351號15樓之1","15 F.-1, No. 351, Sec. 2, Qinghai Rd., Xitun Dist., Taichung City 407152, Taiwan (R.O.C.)","吳O慧","04-23233899 #15","04-24521280","有","有"
"60386957","1091102","1101007","安赫普生技股份有限公司","Annhope biotechnology company","臺中市大里區新里里永大街77巷38號","No. 38, Ln. 77, Yongda St., Xinli Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","李O安","0911649316","","無","無"
"60387007","1070813","1100814","葳達國際企業有限公司","WELL TA INTERNATIONAL ENTERPRISE CO., LTD.","臺中市南屯區惠中里文心路一段378號14樓之9","14F.-9, No. 378, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 40862, Taiwan (R.O.C.)","劉O葳","04-23100686","04-23293992","有","有"
"60387082","1060317","1100815","士博精密科技有限公司","SUPA PRECISION CO., LTD.","臺中市神岡區豐洲路256巷29之2號1樓","1 F., No. 29-2, Ln. 256, Fengzhou Rd., Shengang Dist., Taichung City 42945, Taiwan (R.O.C.)","陳O宏","04-25335532","04-25333886","有","有"
"60387098","1110216","1110216","金恆興科技有限公司","JING HENG SING TECHNOLOGY CO., LTD","臺中市東勢區泰昌里東崎路五段346號","NO. 346, SEC. 5, DONGQI RD., DONGSHI DIST., TAICHUNG CITY 42348, TAIWAN (R.O.C.)","張O彬","04-25771727","","有","有"
"60387132","1060330","1100814","華醫科技股份有限公司","FIMENTS TECHNOLOGIES INC.","臺中市南區平和里五權南路428號8樓","8 F., No. 428, Wuquan S. Rd., Pinghe Vil., South Dist., Taichung City 40246, Taiwan (R.O.C.)","王O華","04-24913393","04-24917061","有","有"
"60387365","1060315","1130926","偉易博體育營銷有限公司","VEBET SPORTS MARKETING LIMITED","臺中市西屯區何南里大墩二十街99號5樓","5 F., No. 99, Dadun 20th St., Henan Vil., Xitun Dist., Taichung City 40758, Taiwan (R.O.C.)","","04-22242290","04-22242298","無","無"
"60387652","1060915","1100815","發靓國際有限公司","FA LIANG LTD. CO.,","臺中市大肚區大肚里華山路52號1樓","1 F., No. 52, Huashan Rd., Dadu Vil., Dadu Dist., Taichung City 43242, Taiwan (R.O.C.)","林O誼","04-22212233","04-22235978","有","有"
"60387766","1060320","1130531","燊赫企業有限公司","Crossvelo CO., LTD.","臺中市南屯區豐富路290號3樓","3 F., No. 290, Fengfu Rd., Nantun Dist., Taichung City 408024, Taiwan (R.O.C.)","陳O嘉","0970-794303","","有","有"
"60388224","1060320","1100814","昆峰貿易有限公司","K. F. LIN TRADING CO., LTD.","臺中市西區安龍里五權路2之16號1樓","1 F., No. 2-16, Wuquan Rd., Anlong Vil., West Dist., Taichung City 40355, Taiwan (R.O.C.)","林O甫","04-23722332","04-23757477","有","有"
"60388370","1060321","1100814","勝竑國際有限公司","SENG HONG MANPOWER CO., LTD.","臺中市大里區新里里永隆一街265號1樓","1 F., No. 265, Yonglong 1st St., Xinli Vil., Dali Dist., Taichung City 41257, Taiwan (R.O.C.)","李O","04-24069822","04-24069722","有","有"
"60388821","1060321","1100814","文勤國際有限公司","WELCHING INTERNATIONAL CO., LTD.","臺中市北屯區三和里東山路一段146巷12弄10號1樓","1 F., No. 10, Aly. 12, Ln. 146, Sec. 1, Dongshan Rd., Sanhe Vil., Beitun Dist., Taichung City 40647, Taiwan (R.O.C.)","徐O文","04-24374758","","有","有"
"60388982","1060317","1100815","萊茵河國際有限公司","RHIN INTERNATIONAL LTD.","臺中市南屯區惠中里文心路一段324號11樓之1","11F.-1, No. 324, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 40866, Taiwan (R.O.C.)","周O麗","0965-131524","","有","有"
"60390087","1060706","1100813","和季欣業有限公司","SHULAMMITE-KING  ENTERPRISE LTD.","臺中市太平區宜平路21號1樓","1 F., No. 21, Yiping Rd., Taiping Dist., Taichung City 41159, Taiwan (R.O.C.)","陳O蓁","04-22777310","04-22774518","有","有"
"60390185","0850819","1140410","德安五金行","THE DEAN HARDWARES COMPANY","基隆市中正區中船路112巷12號1樓","1 F., No. 12, Ln. 112, Zhongchuan Rd., Zhongzheng Dist., Keelung City 202003, Taiwan (R.O.C.)","王O局","02-24270069","02-24270545","有","有"
"60390452","1060323","1120309","會竑企業有限公司","WILL HONG INC.","臺中市潭子區大豐路二段74號一樓","1 F., No. 74, Sec. 2, Dafeng Rd., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","江O","0972088459","","無","無"
"60391059","1060320","1100814","極昂有限公司","KARON INC.","臺中市西區忠誠里大隆路20號7樓之4","7F.-4, No. 20, Dalong Rd., Zhongcheng Vil., West Dist., Taichung City 40310, Taiwan (R.O.C.)","朱O燕","04-23270679","04-23102269","有","有"
"60391065","1060329","1120418","鈦森消防設備有限公司","TYSON FIRE EQUIPMENT CO., LTD.","臺中市南屯區寶山里五權西路三段1之46號1樓","1 F., No. 1-46, Sec. 3, Wuquan W. Rd., Baoshan Vil., Nantun Dist., Taichung City 408022, Taiwan (R.O.C.)","李O慶","04-23808703","04-23803445","有","有"
"60391184","1060424","1100815","快陞顧問有限公司","KWESTIC CONSULTING (TAIWAN) CO., LTD.","臺中市西屯區港尾里12鄰中清路三段79號","No. 79, Sec. 3, Zhongqing Rd., 12th Neighborhood, Gangwei Vil., Xitun Dist., Taichung City 40761, Taiwan (R.O.C.)","陳O怡","04-24853656","","有","有"
