"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"29035210","20080818","20210812","國際訓練成效有限公司","TRAINING WORKS OUT INTERNATIONAL INC.","高雄市前鎮區民權2路92號13樓","13 F., No. 92, Minquan 2nd Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","侯O國","07-3328995","07-3394960","有","有"
"29035226","20241111","20241111","復亨生技股份有限公司","Foresight Biotec CO., LTD.","臺北市中山區林森北路50號4樓之5","4 F.-5, No. 50, Linsen N. Rd., Zhongshan Dist., Taipei City 104404, Taiwan (R.O.C.)","柯O輝","","","有","有"
"29035252","20090731","20221231","無穹藝術有限公司","NO END CO., LTD.","高雄市鼓山區中華一路860號1樓","1 F., No. 860, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","陳O麗","02-25111069","02-25638448","無","無"
"29035295","20080617","20210814","鎧維貿易有限公司","KAIWAY FOODS CORPORATION","臺北市內湖區內湖路1段360巷17號3樓","3 F., No. 17, Ln. 360, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","陳O男","02-87976989","02-87976339","有","有"
"29035318","20130807","20211214","宏騏騰科技工程股份有限公司","HUNG CHI TENG TECHNOLOGY & ENGINEERING CO., LTD.","臺北市內湖區新湖三路122號3樓","3 F., No. 122, Xinhu 3rd Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","張O真","02-87916986","02-87718312","有","有"
"29035400","20080623","20230627","老協珍股份有限公司","LAO XIE ZHEN CO., LTD.","臺北市中山區民權東路3段35號14樓","14 F., No. 35, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 10476, Taiwan (R.O.C.)","陳O威","02-86305658","02-86302660","有","有"
"29035443","20080617","20250411","森林城市有限公司","FORESTCITY COMPANY LIMITED","基隆市暖暖區碇祥里碇內街127號5樓","5 F., No. 127, Dingnei St., Dingxiang Vil., Nuannuan Dist., Keelung City 20543, Taiwan (R.O.C.)","","02-29119088","02-86655168","無","無"
"29035648","20080701","20210813","銓鐿精密機械配件有限公司","SUPERIOR PRECISION MACHINE TOOLS CO., LTD.","臺中市梧棲區南簡里大智路一段202號","No. 202, Sec. 1, Dazhi Rd., Nanjian Vil., Wuqi Dist., Taichung City 43550, Taiwan (R.O.C.)","廖O達","04-26627766","","有","有"
"29035675","20080619","20240510","光點國際管理顧問有限公司","INSIDE OUT COACHING & CONSULTING CO., LTD.","臺北市中正區仁愛路1段6號2樓之2","2F.-2, No. 6, Sec. 1, Ren’ai Rd., Zhongzheng Dist., Taipei City 10052, Taiwan (R.O.C.)","","02-23942015","02-23942015","無","無"
"29035719","20080619","20240306","日春國際有限公司","MIZ ENGINEERING LTD.","高雄市岡山區中山南路99號1樓","1 F., No. 99, Zhongshan S. Rd., Gangshan Dist., Kaohsiung City 820111, Taiwan (R.O.C.)","呂O志","07-5365593","07-5366920","有","無"
"29035767","20180129","20210814","宇峻國際有限公司","URdream International Co., Ltd.","臺北市中山區農安街109號","No. 109, Nong’an St., Zhongshan Dist., Taipei City 10470, Taiwan (R.O.C.)","陳O樺","02-25969875","","有","有"
"29035865","20110809","20210813","安利物流股份有限公司","CARGO PIONEER LOGISTICS(TAIWAN)LTD.","臺北市中山區長安東路2段246號7樓之1","7F.-1, No. 246, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","梁O新","02-27110758","02-27112318","有","有"
"29035871","20100527","20240206","駿騰資訊有限公司","GTEN COMPUTER CO., LTD.","桃園市桃園區泰山里中山路425巷6號6樓之8","6 F.-8, No. 6, Ln. 425, Zhongshan Rd., Taishan Vil., Taoyuan Dist., Taoyuan City 330046, Taiwan (R.O.C.)","李O閎","02-2747-3255","02-2747-7207","有","有"
"29035909","20080915","20210813","小智研發股份有限公司","MINIWIZ CO., LTD.","臺北市信義區菸廠路88號8樓之1","8F.-1, No. 88, Yanchang Rd., Xinyi Dist., Taipei City 11072, Taiwan (R.O.C.)","黃O智","02-66173686","02-66387886","有","有"
"29035921","20080627","20240826","費納拉國際股份有限公司","FINARA INTERNATIONAL LIMITED","臺北市中山區復興北路288號2樓","2 F., No. 288, Fuxing N. Rd., Zhongshan Dist., Taipei City 104680, Taiwan (R.O.C.)","趙O美","02-25792500","02-25795110","有","有"
"29035979","20080828","20230410","理本科技股份有限公司","LEBENSSTIL TECHNOLOGY CO.,LTD.","臺北市信義區基隆路2段149之49號6樓之8","6 F.-8, No. 149-49, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110005, Taiwan (R.O.C.)","鄭O正","02-27359859","02-27358871","無","無"
"29035990","20081014","20250321","時信財企業有限公司","SHIH HSIN TSAI ENTERPRISE CO., LTD.","臺北市大安區信義路4段170號3樓之1","3F.-1, No. 170, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","汪O恩","02-22723013","02-29678848","有","有"
"29036034","20080703","20210814","蔚藍有限公司","AZURE COLLECTION CO., LTD.","臺北市松山區延壽街40巷4號2樓","2 F., No. 4, Ln. 40, Yanshou St., Songshan Dist., Taipei City 10578, Taiwan (R.O.C.)","吳O瑩","02-25280620","02-27487496","有","有"
"29036055","20080613","20210814","神羅國際有限公司","SHINRA INTERNATIONAL CO., LTD.","臺北市萬華區康定路103號25樓","25 F., No. 103, Kangding Rd., Wanhua Dist., Taipei City 10849, Taiwan (R.O.C.)","李O璁","02-23880660","","有","有"
"29036111","20100205","20220923","維信財務顧問有限公司","WIN BELIEF FINANCE CONSULTING LTD.","臺中市中區綠川西街137號9樓之4","9 F.-4, No. 137, Luchuan W. St., Central Dist., Taichung City 400630, Taiwan (R.O.C.)","陳O嬌","02-27652950","02-27615863","有","有"
"29036132","20110503","20230107","美好家庭購物股份有限公司","SHOPNET HOMESHOPPING CO., LTD.","臺北市南港區重陽路120號2樓","2 F., No. 120, Chongyang Rd., Nangang Dist., Taipei City 115003, Taiwan (R.O.C.)","戴O雯","02-55899900","02-55522738","有","有"
"29036251","20080623","20230527","神奇紙藝術有限公司","STUDIO DI SOGNO LTD.","臺北市大同區長安西路66號3樓之3","3 F.-3, No. 66, Chang’an W. Rd., Datong Dist., Taipei City 103013, Taiwan (R.O.C.)","周O貞","02-87713319","02-87713319","無","無"
"29036301","20091029","20250401","龍泰國際事業有限公司","LONG TAI INTERNATIONAL CO., LTD.","臺北市南港區成福路264號","No. 264, Chengfu Rd., Nangang Dist., Taipei City 115005, Taiwan (R.O.C.)","邱O嵐","02-5539996","02-87867537","有","有"
"29036317","20080616","20221122","永紳國際運動用品有限公司","YOUNG SENSE INTERNATIONAL SPORTING GOODS CO., LTD.","臺北市松山區敦化北路3號","No. 3, Dunhua N. Rd., Songshan Dist., Taipei City 105037, Taiwan (R.O.C.)","郭O華","02-27856663","02-27856684","有","有"
"29036365","20180918","20230109","勝柏水電企業有限公司","Samber Ent CO., LTD.","臺北市中山區民權東路2段135巷30弄6號1樓","1 F., No. 6, Aly. 30, Ln. 135, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 104068, Taiwan (R.O.C.)","張O善","02-25018887","02-25016567","無","無"
"29036421","20140620","20230112","哈肯舖股份有限公司","HOGANBAKERY CO., LTD.","臺北市大安區信義路4段265巷18號","No. 18, Ln. 265, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106066, Taiwan (R.O.C.)","黃O誠","02-29137444","02-29132244","有","有"
"29036484","20210415","20240702","典成資訊設計服務股份有限公司","Ideas True IT Design Services Co., Ltd.","新北市新店區央北二路52號19樓","19 F., No. 52, Yangbei 2nd Rd., Xindian Dist., New Taipei City 231032, Taiwan (R.O.C.)","洪O超","02-27676617","","有","有"
"29036549","20080721","20221105","好消息國際股份有限公司","NEWAY TAIWAN COSMETICS INCORPORATION","新北市樹林區保安街2段267巷4弄6號5樓","5 F., No. 6, Aly. 4, Ln. 267, Sec. 2, Bao'an St., Shulin Dist., New Taipei City 238030, Taiwan (R.O.C.)","戴O洲","02-27637840","02-25007428","有","有"
"29036560","20080620","20230901","美麗購國際有限公司","PRETTY GO INT'L CO., LTD.","新北市中和區板南路671號5樓","5 F., No. 671, Bannan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","鄧O如","02-77337088","02-22262252","有","有"
"29036604","20100330","20210815","安永豐業股份有限公司","LEGACY COMMERCIAL DEVELOPMENT INC.","臺北市文山區久康街24巷36號2樓之3","2F.-3, No. 36, Ln. 24, Jiukang St., Wenshan Dist., Taipei City 11649, Taiwan (R.O.C.)","洪O銘","02-29330637","02-29330700","有","有"
"29036631","20170615","20210812","湯花國際事業有限公司","YUNOHANA TPE CO., LTD.","臺北市中山區樂群三路55號","No. 55, Lequn 3rd Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","劉O玲","02-27564379","","有","有"
"29036647","20150810","20220322","歐亞之星國際經貿有限公司","EURASIAN TRADE SERVICE CO., LTD.","臺北市信義區莊敬路289巷6弄19號","No. 19, Aly. 6, Ln. 289, Zhuangjing Rd., Xinyi Dist., Taipei City 11049, Taiwan (R.O.C.)","張O婕","02-27650535","","有","有"
"29036652","20090601","20220225","民緯國際貿易有限公司","MIN WAI INTERNATIONAL CO., LTD.","新北市板橋區江寧路3段48號4樓","4 F., No. 48, Sec. 3, Jiangning Rd., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","吳O民","02-22509930","02-22500960","有","有"
"29036674","20080618","20230415","鴻利國際通運有限公司","HUNG LIH INTERNATIONAL LTD.","新北市五股區工商路82號7樓","7 F., No. 82, Gongshang Rd., Wugu Dist., New Taipei City 248006, Taiwan (R.O.C.)","盧O棻","02-22910272","02-22910727","無","無"
"29036695","20120319","20230108","好棒國際有限公司","VVG BONBON INTERNATIONAL CO., LTD.","臺北市大安區敦化南路1段161巷13號","No. 13, Ln. 161, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 106075, Taiwan (R.O.C.)","汪O琴","02-27510658","","無","無"
"29036750","20080703","20250214","大懋家居股份有限公司","DAMAO DECO CO., LTD","臺中市南屯區文心里文心路一段260號24樓之5","24 F.-5, No. 260, Sec. 1, Wenxin Rd., Wenxin Vil., Nantun Dist., Taichung City 408373, Taiwan (R.O.C.)","鄭O雄","04-24730613","","有","有"
"29036772","20080620","20210812","大未來耿畫廊藝術有限公司","TINA KENG GALLERY INC.","臺北市內湖區瑞光路548巷15號(1樓)","1 F., No. 15, Ln. 548, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","耿O英","02-26590798","02-26590698","有","有"
"29036858","20080620","20250317","數展貿易股份有限公司","OVEREDGE TRADING CO., LTD.","臺北市中正區重慶南路1段43號12樓之4","12F.-4, No. 43, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","吳O哲","","","有","有"
"29036885","20090219","20210813","奇樂嘉開發有限公司","CHEER PLUS DEVELOPMENT CO., LTD.","臺北市中山區明水路672巷25號6樓之4","6F.-4, No. 25, Ln. 672, Mingshui Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","林O如","02-85025312","","有","有"
"29036956","20100127","20230415","安源電腦股份有限公司","GLOBAL-LINK CONSULTING & SERVICE CO., LTD.","臺北市松山區敦化北路207號9樓之3","9 F.-3, No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 105406, Taiwan (R.O.C.)","陳O遠","02-87523933","02-87526601","有","有"
"29036962","20080626","20210814","大未來林舍畫廊藝術有限公司","LIN & LIN GALLERY CO., LTD.","臺北市大安區東豐街16號","No. 16, Dongfeng St., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","林O蔚","02-27006866","02-27006766","有","有"
"29036978","20080805","20210814","富有興企業有限公司","WIN JOYFUL LIFE TRADING CO., LTD.","臺北市中正區北平東路20號11樓之1","11F.-1, No. 20, Beiping E. Rd., Zhongzheng Dist., Taipei City 10049, Taiwan (R.O.C.)","陳O木","02-23911575","02-23518334","有","有"
"29036999","20160315","20230718","大雄國際室內裝修有限公司","SNUPER DESIGN INC.","臺北市內湖區文湖街82號2樓","2 F., No. 82, Wenhu St., Neihu Dist., Taipei City 114061, Taiwan (R.O.C.)","林O雄","02-26587585","02-26581669","有","有"
"29037012","20100322","20210813","三裕興有限公司","SUN WHEAT INTERNATIONAL CO., LTD.","臺北市中山區中山北路1段64號5樓","5 F., No. 64, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","簡O哲","02-28767777","02-28767666","有","有"
"29037054","20241209","20241209","天晴娛樂有限公司","Daystar Entertainment CO., LTD.","臺北市大安區忠孝東路4段162號12樓之5","12 F.-5, No. 162, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106057, Taiwan (R.O.C.)","張O容","","","有","有"
"29037060","20160406","20230324","創聚多元化有限公司","CHONG JU DIVERSIFIED LTD.","臺北市萬華區康定路105號21樓之5","21 F.-5, No. 105, Kangding Rd., Wanhua Dist., Taipei City 108011, Taiwan (R.O.C.)","陳O愛","02-29149135","","無","無"
"29037076","20080701","20210812","慶弘誠有限公司","STANDARD BEDDING COMPANY LTD.","臺北市中正區北平東路24號2樓之4","2F.-4, No. 24, Beiping E. Rd., Zhongzheng Dist., Taipei City 10049, Taiwan (R.O.C.)","齊O","02-23926487","","有","有"
"29037081","20140609","20230617","宏樺國際商務企業有限公司","HUNGHUA EXHIBIT CO., LTD.","高雄市三民區同盟二路217號","No. 217, Tongmeng 2nd Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","王O賢","07-7170809#202","07-7170806","有","有"
"29037110","20080812","20221007","亞梭貿易有限公司","AZORES TRADING CO., LTD.","新北市淡水區民族路29巷66號9樓之5","9 F.-5, No. 66, Ln. 29, Minzu Rd., Tamsui Dist., New Taipei City 251027, Taiwan (R.O.C.)","林O祥","02-77377087","","無","無"
"29037126","20130813","20230531","玉圭國際開發事業有限公司","EEEE JADE INTERNATIONAL DEVELOPMENT LTD.","臺北市中正區寧波西街18號6樓之12","6 F.-12, No. 18, Ningbo W. St., Zhongzheng Dist., Taipei City 100034, Taiwan (R.O.C.)","鍾O錦","02-28930272","02-28931409","有","有"
"29037147","20080626","20210814","百利金屬實業有限公司","BAILEY METAL CO., LTD.","臺北市松山區復興北路1號7樓之3","7F.-3, No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","黃O賜","02-27721661","02-27723545","有","有"
"29037272","20080619","20230802","靖衡國際有限公司","GENUINE TEK CORP.","臺北市中山區民族東路152號","No. 152, Minzu E. Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","陳O仲","02-27218918","","有","無"
"29037358","20080717","20230310","曜泉國際有限公司","GLITTER SPRING INTERNATIONAL CO., LTD.","臺北市中山區民權東路2段146號3樓","3 F., No. 146, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 104070, Taiwan (R.O.C.)","劉O穎","02-23067318","","有","有"
"29037385","20080703","20220621","全球娛樂有限公司","GLOBAL ENTERTAINMENT CO., LTD.","臺北市中正區博愛路60號1樓","1 F., No. 60, Bo'ai Rd., Zhongzheng Dist., Taipei City 100001, Taiwan (R.O.C.)","李O文","0968526800","","有","有"
"29037435","20081222","20230204","元皿家具創意有限公司","MOBICREA FURNITURE INNOVATION CO., LTD.","臺北市松山區南京東路4段56號11樓","11 F., No. 56, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","呂O樺","02-25790771","02-25790772","有","有"
"29037499","20160721","20210815","菊乃屋股份有限公司","KIKUNOYA CO., LTD.","臺北市大安區忠孝東路4段216巷27弄17號1樓","1 F., No. 17, Aly. 27, Ln. 216, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","菊O英晃","02-27043118","27002007","無","無"
"29037532","20080813","20210813","川潤國際有限公司","CHUAN-RUN INTERNATIONAL CO., LTD.","臺北市中正區晉江街99號1樓","1 F., No. 99, Jinjiang St., Zhongzheng Dist., Taipei City 10085, Taiwan (R.O.C.)","葉O蓮","02-23695253","02-23675204","有","有"
"29037569","20080730","20231101","符號文化股份有限公司","PLUS ONE CREATIVE CORPORATION","臺北市士林區忠誠路1段58號7樓","7 F., No. 58, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 111020, Taiwan (R.O.C.)","趙O中","02-28337531","02-28377099","有","有"
"29037603","20080709","20250308","捷達世科技股份有限公司","GLOBAL IT SERVICES CO. LTD.","新北市土城區中山路3之2號3樓","3 F., No. 3-2, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","夏O平","02-77410258","02-77410259","有","有"
"29037619","20080624","20220421","學爾樂智能股份有限公司","Sherlock learning Technology Co. ,LTD.","新北市汐止區新台五路1段77號4樓之8","4F.-8, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","廖O成","02-26983538#16","02-26983530","有","有"
"29037738","20161107","20211223","忠辰大理石有限公司","CHUNG CHEN MARBLE CO., LTD","新北市泰山區明志路3段478號11樓之3","11F.-3, No. 478, Sec. 3, Mingzhi Rd., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","潘O進","02-22092083","02-29083480","有","有"
"29037759","20080627","20221024","楷宜有限公司","SHAN U INTERNATIONAL, INC.","臺北市北投區大興街137號","No. 137, Daxing St., Beitou Dist., Taipei City 112030, Taiwan (R.O.C.)","尤O儀","02-27051145","02-27026849","無","無"
"29037792","20130401","20210812","成裕電子有限公司","CHENG YU ELECTRONIC., LTD.","臺北市士林區通河西街1段133號3樓之1","3F.-1, No. 133, Sec. 1, Tonghe W. St., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","羅O裕","02-28818857","","有","有"
"29037857","20080708","20210813","愛貝思有限公司","I BASS CO., LTD.","臺北市內湖區港墘路127巷7號2樓","2 F., No. 7, Ln. 127, Gangqian Rd., Neihu Dist., Taipei City 11448, Taiwan (R.O.C.)","高O瑩","02-27992957","02-27992957","有","有"
"29037879","20100802","20210812","橘園科技顧問有限公司","ORANGERIE TECHNICAL CONSULTING LLC","新竹縣竹北市嘉豐十路5號5樓之12","5F.-12, No. 5, Jiafeng 10th Rd., Zhubei City, Hsinchu County 30273, Taiwan (R.O.C.)","林O旯","03-6583210","02-28921559","有","有"
"29037907","20081124","20240520","富翔開發實業有限公司","FUSION DEVELOPMENT INCORPORATION","新北市五股區成泰路1段189巷16號8樓","8 F., No. 16, Ln. 189, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 24870, Taiwan (R.O.C.)","吳O泰","02-22927730","02-22941343","有","有"
"29037929","20080916","20240516","寶陽開發企業有限公司","PAO YOUNG DEVELOPMENT ENTERPRISE COMPANY","新北市五股區成泰路1段189巷16號8樓","8 F., No. 16, Ln. 189, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 24870, Taiwan (R.O.C.)","吳O懿","02-2292-7730","02-22941343","有","有"
"29037982","20080704","20210813","天競有限公司","CANOPY CO., LTD.","新北市新店區中興路3段215號","No. 215, Sec. 3, Zhongxing Rd., Xindian Dist., New Taipei City 23144, Taiwan (R.O.C.)","劉O賢","02-29153030","02-29150328","有","有"
"29038005","20200721","20230109","富樂成國際有限公司","Fu Le Cheng International Ltd.","臺北市信義區基隆路1段143號3樓之3","3 F.-3, No. 143, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","歐O佑","02-77288867","02-25930085","無","無"
"29038053","20080717","20210812","順捷軸承有限公司","S. J BEARING CO., LTD.","嘉義市西區保安里保安一路351巷55號","No. 55, Ln. 351, Bao’an 1st Rd., Bao’an Vil., West Dist., Chiayi City 60084, Taiwan (R.O.C.)","蔡O原","05-2310481","05-2310483","有","有"
"29038103","20141125","20240521","安杰國際公寓大廈管理維護股份有限公司","A JUST INTERIOR DESIGN&ASSOCIATE CO., LTD.","臺北市松山區東興路26號16樓","16 F., No. 26, Dongxing Rd., Songshan Dist., Taipei City 105612, Taiwan (R.O.C.)","陳O峯","02-87681155","02-87682728","有","有"
"29038130","20080703","20210815","豐璿國際有限公司","INESSE INTERNATIONAL CO., LTD.","臺北市大同區迪化街1段32巷12號4樓","4 F., No. 12, Ln. 32, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","翁O昌","02-26328406","02-26305118","有","有"
"29038173","20090303","20210815","台灣寰世物流有限公司","TAIWAN WORLDWIDE LOGISTICS CORPORATION LTD.","臺北市中正區中山北路3段27號7樓之8","7F.-8, No. 27, Sec. 3, Zhongshan N. Rd., Zhongzheng Dist., Taipei City 100, Taiwan (R.O.C.)","施O雅","02-25933803","02-25933361","無","無"
"29038217","20080703","20220925","羅以企業有限公司","RAAH INC.","臺北市中山區建國北路2段9之2號5樓之6","5 F.-6, No. 9-2, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104108, Taiwan (R.O.C.)","竺OO","02-25174881","","無","無"
"29038265","20080709","20230313","友鴻國際企業有限公司","YEOU HONG INTERNATIONAL ENTERPRISE CO., LTD.","臺北市大同區民族西路169巷10號1樓","1 F., No. 10, Ln. 169, Minzu W. Rd., Datong Dist., Taipei City 103033, Taiwan (R.O.C.)","周O盛","02-25853878","02-25854058","無","無"
"29038363","20080703","20240106","鉅德實業股份有限公司","GLOBAL DEALS ENTERPRISE CO., LTD.","高雄市苓雅區武廟路61號5樓之1","5 F.-1, No. 61, Wumiao Rd., Lingya Dist., Kaohsiung City 802323, Taiwan (R.O.C.)","盧O中","07-7227925","","無","無"
"29038384","20090325","20210814","邦達欣股份有限公司","BONDEX GLOBAL LOGISTICS CO., LTD.","新北市汐止區新台五路1段79號18樓之12","18F.-12, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","林O男","02-26989717","02-26989718","有","有"
"29038390","20080703","20221224","浤耀科技股份有限公司","PRO-SWITCH TECHNOLOGY INC.","新北市三重區光復路1段83巷11號9樓","9 F., No. 11, Ln. 83, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241457, Taiwan (R.O.C.)","林O呈","02-22832967#13","02-82812445","無","無"
"29038429","20080701","20221223","孟紀科技有限公司","WENTEK, INC.","臺北市松山區復興北路1號13樓之2","13 F.-2, No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","陳O哲","02-27715819","02-27734677","有","有"
"29038440","20080707","20250322","愛家圓融有限公司","LOVING HUT INTERNATIONAL COMPANY LTD.","桃園市桃園區中正里縣府路256巷7弄20號（1樓）","1F., No. 20, Aly. 7, Ln. 256, Xianfu Rd., Zhongzheng Vil., Taoyuan Dist.,  Taoyuan City , Taiwan (R.O.C.)","林O昭","02-22394556","02-22395210","有","有"
"29038477","20211230","20220802","安淇拉國際貿易有限公司","Anqila International Co., Ltd.","新北市樹林區學林路28號8樓","8 F., No. 28, Xuelin Rd., Shulin Dist., New Taipei City 238671, Taiwan (R.O.C.)","黃O潔","02-26683205","","有","有"
"29038504","20080729","20210813","台北探戈有限公司","TAIPEI TANGO CO., LTD.","臺北市大安區忠孝東路4段169號7樓之4","7F.-4, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","劉O岳","02-27791136","","有","有"
"29038526","20220302","20230926","偉聯國際圖書有限公司","William Books Inc","新北市中和區建一路101號3樓","3 F., No. 101, Jian 1st Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","于O中","02-29238696","","有","有"
"29038574","20200430","20221115","台灣推喇奴書房有限公司","Duranno Taiwan LTD.","臺北市文山區溪口街107巷2號2樓","2 F., No. 2, Ln. 107, Xikou St., Wenshan Dist., Taipei City 11672, Taiwan (R.O.C.)","王O珠","02-2736-7560","","有","有"
"29038645","20200515","20230111","普悅麗國際食品股份有限公司","Purefood International food co., Ltd.","新北市新店區中正路541號3樓","3 F., No. 541, Zhongzheng Rd., Xindian Dist., New Taipei City 231021, Taiwan (R.O.C.)","鄭O遠","02-86676776","","有","有"
"29038785","20080714","20220112","器研所股份有限公司","GEARLAB INC.","新北市八里區龍米路1段148號","No. 148, Sec. 1, Longmi Rd., Bali Dist., New Taipei City 24946, Taiwan (R.O.C.)","孫O實","02-27081036","02-27081436","無","無"
"29038791","20080709","20220811","斯貝特有限公司","SPECIALIZED BICYCLE COMPONENTS TAIWAN LIMITED","臺中市南屯區文昌街400號2樓","2 F., No. 400, Wenchang St., Nantun Dist., Taichung City 40841, Taiwan (R.O.C.)","LOMWOONGBON","04-23696880","04-23830572","有","有"
"29039031","20080710","20230111","佳思琪國際有限公司","JUST CHIC PLAZA LTD.","臺北市中正區沅陵街15號","No. 15, Yuanling St., Zhongzheng Dist., Taipei City 100003, Taiwan (R.O.C.)","翁O瑀","02-23891597","","有","有"
"29039052","20080901","20210813","鑫塑鴻實業有限公司","SHIN SOHONG INDUSTRY CO., LTD.","臺北市士林區德行東路109巷83弄3號1樓","1 F., No. 3, Aly. 83, Ln. 109, Dexing E. Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","鄭O文","0939363768","02-25781386","有","有"
"29039089","20080708","20240813","淶淶生物科技有限公司","LAI LAI BIOTECHNOLOGY COMPANY LIMITED","臺北市萬華區長順街44號1樓","1 F., No. 44, Changshun St., Wanhua Dist., Taipei City 108024, Taiwan (R.O.C.)","陳O強","02-23087018","02-23023865","無","無"
"29039270","20090617","20250123","才麗資產管理有限公司","CFC ENTERPRISE ASSET MANAGEMENT INC.","臺北市士林區天母北路70號1樓","1 F., No. 70, Tianmu N. Rd., Shilin Dist., Taipei City 11157, Taiwan (R.O.C.)","","02-28731766","02-28731826","無","無"
"29039320","20080701","20210813","聯彰科技企業有限公司","LINNO TECH ENTERPRISES CO., LTD.","新北市新莊區福營路125巷25號","No. 25, Ln. 125, Fuying Rd., Xinzhuang Dist., New Taipei City 24258, Taiwan (R.O.C.)","田O琪","02-29041685","02-29041500","有","有"
"29039335","20080702","20221221","台灣恆通食品科技有限公司","HUNG THONG FOOD TECHNOLOGY TAIWAN CO., LTD.","臺北市文山區景仁街24巷3號4樓","4 F., No. 3, Ln. 24, Jingren St., Wenshan Dist., Taipei City 116056, Taiwan (R.O.C.)","李O燕","02-29346220","02-29346220","無","無"
"29039341","20190923","20230518","顯揚資訊股份有限公司","HSIEN YANG INFORMATION CO.,LTD","新北市三重區集美街112巷39號(1樓)","1 F., No. 39, Ln. 112, Jimei St., Sanchong Dist., New Taipei City 241012, Taiwan (R.O.C.)","孔O緯","02-8923-1698 #205","02-23826070","有","有"
"29039362","20081121","20210815","量子數位科技有限公司","QUANTUM DIGITAL COMMUNICATION TECHNOLOGY CORP.","臺北市信義區和平東路3段435巷18號1樓","1 F., No. 18, Ln. 435, Sec. 3, Heping E. Rd., Xinyi Dist., Taipei City 11057, Taiwan (R.O.C.)","徐O福","02-27353593","02-27387319","有","有"
"29039378","20130125","20220304","研霖科技有限公司","YANLIN TECHNOLOGY LIMITED","臺北市信義區基隆路1段141號13樓之3","13F.-3, No. 141, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","巫O英","02-25418970","02-25417667","有","有"
