"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"64802575","20161209","20230708","五豐珍食品股份有限公司","WU FANTASTIC FOOD COMPANY, LTD.","臺南市新化區全興里竹子腳200號","No. 200, Zhuzijiao, Quanxing Vil., Xinhua Dist., Tainan City 712007, Taiwan (R.O.C.)","胡O宇","06-5984311","","有","有"
"64803292","20161110","20210814","越傑企業有限公司","VIET JET ENTERPRISE CO., LTD.","臺南市永康區西勢里富強路一段306巷24號1樓","1 F., No. 24, Ln. 306, Sec. 1, Fuqiang Rd., Xishi Vil., Yongkang Dist., Tainan City 71059, Taiwan (R.O.C.)","許O妹","06-2714055","","有","有"
"64804010","20180906","20210814","三富精密工具有限公司","SUNFOU PRECISE TOOL CO., LTD.","高雄市阿蓮區復安里復安44之46號","No. 44-46, Fu’an, Fu’an Vil., Alian Dist., Kaohsiung City 82242, Taiwan (R.O.C.)","施O通","07-6333670","07-6333671","有","有"
"64805221","20161116","20230214","群創工業股份有限公司","JOINTECH FASTENERS INDUSTRIAL CO., LTD.","臺南市仁德區一甲里義林路256巷129號","No. 129, Ln. 256, Yilin Rd., Yijia Vil., Rende Dist., Tainan City 717019, Taiwan (R.O.C.)","蘇O宏","06-2793369","","有","有"
"64805257","20010514","20210811","億大重機械企業社","YIH DAH HEAVY MACHINERY ENTERPRISES CO.","花蓮縣吉安鄉太昌村明義七街一九二號","No. 192, Mingyi 7th St., Ji’an Township, Hualien County 97370, Taiwan (R.O.C.)","許O誠","03-8570398","03-8571998","有","有"
"64805329","20180523","20210815","擁泉科技股份有限公司","Fountain Hitech Corporation","臺南市北區東豐路273巷15號7樓","7 F., No. 15, Ln. 273, Dongfeng Rd., North Dist., Tainan City 70457, Taiwan (R.O.C.)","何O恩","06-3562501","06-3571603","有","有"
"64805658","20180326","20221124","順傑管理顧問股份有限公司","Shun Chieh Management Consulting Company Limited","臺南市北區文成里海安路3段287號2樓之3","2 F.-3, No. 287, Sec. 3, Hai’an Rd., Wencheng Vil., North Dist., Tainan City 704018, Taiwan (R.O.C.)","黃O順","0975800798","06-2362131","無","無"
"64805783","20161125","20210814","東景亮國際有限公司","TJL SOLUTIONS CORP.","臺南市永康區永明街257號","No. 257, Yongming St., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","許O琪","0963272625","","有","有"
"64805812","20080428","20210813","永林寶開發有限公司","UNIPOWER WORLDWIDE CORP.","臺南市中西區府前路二段258巷31號2樓之2","2F.-2, No. 31, Ln. 258, Sec. 2, Fuqian Rd., West Central Dist., Tainan City 70062, Taiwan (R.O.C.)","林O生","06-2958989","06-2953838","有","有"
"64806426","20161121","20250104","環應科技股份有限公司","APPLIED ENVIRONMENTAL TECHNOLOGIES, INC.","臺南市北區元美里文賢三街265巷7號","No. 7, Ln. 265, Wenxian 3rd St., Yuanmei Vil., North Dist., Tainan City 704031, Taiwan (R.O.C.)","陳O珠","06-2615132","","無","無"
"64806559","20051101","20210811","俊榮土木包工業","CHUN RONG CONSTRUCTION & BUILDING CO.","花蓮縣吉安鄉慶豐村慶豐4街251號","No. 251, Qingfeng 4th St., Ji’an Township, Hualien County 97366, Taiwan (R.O.C.)","趙O志","03-8566677","03-8576238","有","有"
"64807229","20161205","20210814","宏藝國際有限公司","HONG YI WORK SPINNING CO., LTD.","臺南市安平區億載里郡平路460巷43號1樓","1 F., No. 43, Ln. 460, Junping Rd., Yizai Vil., Anping Dist., Tainan City 70843, Taiwan (R.O.C.)","郭O宏","06-2985668","","有","有"
"64807396","20161201","20220718","四季洋圃能源科技股份有限公司","SEASON ENERGY TECHNOLOGY CO., LTD.","臺南市歸仁區歸仁十三路1段160號4樓之6","4 F.-6, No. 160, Sec. 1, Guiren 13th Rd., Guiren Dist., Tainan City 711010, Taiwan (R.O.C.)","張O宏","06-2393639","06-2301084","有","有"
"64808661","20161123","20210814","帕緹塔國際有限公司","PARTITA INTERNATIONAL CO., LTD.","臺南市安南區新順里頂安街68巷16號1樓","1 F., No. 16, Ln. 68, Ding’an St., Xinshun Vil., Annan Dist., Tainan City 70944, Taiwan (R.O.C.)","楊O鋒","06-2520637","","有","有"
"64808803","20170629","20210812","唐履實業有限公司","DANGLU INC.","臺南市安平區建平里慶平路174號1樓","1 F., No. 174, Qingping Rd., Jianping Vil., Anping Dist., Tainan City 70845, Taiwan (R.O.C.)","陳O芬","06-2294530","06-2294530","有","有"
"64808923","20161125","20210815","尹寶企業有限公司","YI-BAO SHOES CO., LTD.","臺南市仁德區義林十二街47號1樓","1 F., No. 47, Yilin 12th St., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","李O華","06-2906300","","有","有"
"64809774","20161128","20220929","再福實業有限公司","TWIN MASCOT CO., LTD.","臺南市安南區國安里樂活路257號4樓","4 F., No. 257, Lehuo Rd., Guo’an Vil., Annan Dist., Tainan City 709009, Taiwan (R.O.C.)","吳O衍","0935189699","","有","有"
"64810250","20161128","20210814","天鵝脖子有限公司","ALEMBIC LTD.","臺南市東區東寧路389號2樓","2 F., No. 389, Dongning Rd., East Dist., Tainan City 70160, Taiwan (R.O.C.)","何O軒(HARRISOLIVERSEAMUS)","02-25210710#575","25210720","有","有"
"64810863","20170831","20231130","醋瑝茶國際企業有限公司","TSU HUANG CHA INTERNATIONAL ENTERPRISE CO., LTD.","臺南市中西區永華里忠義路二段30號2樓","2 F., No. 30, Sec. 2, Zhongyi Rd., Yonghua Vil., West Central Dist., Tainan City 70041, Taiwan (R.O.C.)","林O皇","06-2214881","06-2212868","有","有"
"64811666","20161123","20210815","新得力國際有限公司","YYMIKI Co., Ltd.","臺南市東區東光里凱旋路48號地下一樓","1 F., No. 48, Kaixuan Rd., Dongguang Vil., East Dist., Tainan City 70153, Taiwan (R.O.C.)","戴O佑","0912345012","","有","有"
"64811960","20161125","20210814","銄億實業有限公司","TECH PLASTICS CO., LTD.","臺南市永康區東橋里中正路350巷56號","No. 56, Ln. 350, Zhongzheng Rd., Dongqiao Vil., Yongkang Dist., Tainan City 71043, Taiwan (R.O.C.)","宋O峮","06-2016941","","有","有"
"64812074","20170119","20230505","立德鑫股份有限公司","LEADER XING CO., LTD.","臺南市學甲區新達里頂山寮1之38號","No. 1-38, Dingshanliao, Xinda Vil., Xuejia Dist., Tainan City 726004, Taiwan (R.O.C.)","魏O筠","06-7835517","06-7839666","有","有"
"64812102","20161202","20210814","鴻騰科技興業有限公司","HONG TAN FASTECH CO., LTD.","臺南市東區和平里仁和路95號7樓之4","7F.-4, No. 95, Renhe Rd., Heping Vil., East Dist., Tainan City 70174, Taiwan (R.O.C.)","杜O廷","0986255151","","有","有"
"64813783","20161216","20210814","弘啓科技有限公司","GRAND INSPIRE TECHNOLOGY CO., LTD.","臺南市歸仁區武東里中正南路二段221號1樓","1 F., No. 221, Sec. 2, Zhongzheng S. Rd., Wudong Vil., Guiren Dist., Tainan City 71150, Taiwan (R.O.C.)","葉O裕","0982341958","","有","有"
"64813931","20200302","20210814","瑞詠科技有限公司","Jui Yung Technology CO., LTD.","臺南市永康區南灣里大灣路537巷15弄4號1樓","1 F., No. 4, Aly. 15, Ln. 537, Dawan Rd., Nanwan Vil., Yongkang Dist., Tainan City 71087, Taiwan (R.O.C.)","鄭O任","06-2111076","","有","有"
"64814306","20180612","20210812","湛型有限公司","BEST BASIN Co., Ltd.","臺南市安南區原佃里本原街一段167巷160弄24號1樓","1 F., No. 24, Aly. 160, Ln. 167, Sec. 1, Benyuan St., Yuandian Vil., Annan Dist., Tainan City 70954, Taiwan (R.O.C.)","周O偉","06-2472449","06-2472449","有","有"
"64814946","20201210","20210811","添陽汽車電機行","Tianyang-Hongchi Company","花蓮縣吉安鄉仁和村海岸路646之50號","No. 646-50, Hai’an Rd., Ji’an Township, Hualien County 97355, Taiwan (R.O.C.)","劉O陽","03-8422885","03-8422883","有","有"
"64815868","20200620","20210814","鈺笙科技有限公司","U-Parts technology co., LTD.","臺南市安南區東和里長和路一段897號1樓","1 F., No. 897, Sec. 1, Changhe Rd., Donghe Vil., Annan Dist., Tainan City 70946, Taiwan (R.O.C.)","蘇O蓮","06-5058260","","有","有"
"64815939","20231205","20231205","上宇林有限公司","Shang Yu Lin Dining CO., LTD.","臺南市新市區新和里仁愛街215號2樓","2 F., No. 215, Ren’ai St., Xinhe Vil., Xinshi Dist., Tainan City 744001, Taiwan (R.O.C.)","黃O硯","0962018314","","有","有"
"64816297","20231026","20231026","拍手數位科技股份有限公司","Clappin' Technology Co., Ltd.","臺北市大安區敦化南路2段172巷5弄2號2樓","2 F., No. 2, Aly. 5, Ln. 172, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106034, Taiwan (R.O.C.)","吳O甄","02-27766350","","有","有"
"64816418","20161202","20210815","膠原生技有限公司","COLLAGEN BEAUTY CO., LTD.","臺南市安定區海寮里海寮199之2號2樓","2 F., No. 199-2, Hailiao, Hailiao Vil., Anding Dist., Tainan City 74551, Taiwan (R.O.C.)","楊O豐","0925119588","","有","有"
"64817768","20201208","20231123","巧泓企業有限公司","Qiao Hong Enterprise Co., Ltd.","臺南市永康區王行里環工路17之1號","No. 17-1, Huangong Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","陳O泓","06-2030082","","有","有"
"64818106","20170125","20210815","東悅國際有限公司","TONG YUEI INTERNATIONAL CO., LTD.","臺南市北區長勝里長榮路五段41巷20號1樓","1 F., No. 20, Ln. 41, Sec. 5, Changrong Rd., North Dist., Tainan City 70447, Taiwan (R.O.C.)","曹O宏","06-3122928","","有","有"
"64819230","20170516","20210814","長發實業股份有限公司","TAROKO AGRO CHEMICAL CO., LTD.","臺南市安平區怡平里永華六街32號3樓之10","3F.-10, No. 32, Yonghua 6th St., Yiping Vil., Anping Dist., Tainan City 70847, Taiwan (R.O.C.)","陳O銘","06-2931683","","有","有"
"64820222","20031112","20230111","瑞霞企業有限公司","RADIANCE ENTERPRISE CO., LTD.","雲林縣莿桐鄉20鄰榮村60號","No. 60, Rong Vil., Citong Township, Yunlin County 647006, Taiwan (R.O.C.)","馬O霞","05-584-2111","05-584-2112","有","有"
"64820594","20161219","20240309","東泉投資有限公司","ASTUTE BRIGHT CO., LTD.","花蓮縣花蓮市中正路462號之1","No. 462-1, Zhongzheng Rd., Hualien City, Hualien County 970005, Taiwan (R.O.C.)","劉O旻","09-03388009","","有","有"
"64820601","20200409","20210815","誠泰管線工程有限公司","Chengtai Pipeline Engineering Co., Ltd.","高雄市鳥松區育英街220巷15號1樓","1 F., No. 15, Ln. 220, Yuying St., Niaosong Dist., Kaohsiung City 83342, Taiwan (R.O.C.)","郭O城","06-2479095","06-2474855","有","有"
"64821051","20161205","20240305","奕瑞興業有限公司","A&M PRODUCTS CO., LTD.","臺南市東區崇善里崇善九街76號3樓","3 F., No. 76, Chongshan 9th St., Chongshan Vil., East Dist., Tainan City 70169, Taiwan (R.O.C.)","","06-2602876","","無","無"
"64821849","20200327","20210814","長春健康素食餐飲有限公司","CHANGCHUN HEALTHY VEGETARIAN RESTAURANT CO., LTD.","臺南市永康區五王里中華路410號","No. 410, Zhonghua Rd., Wuwang Vil., Yongkang Dist., Tainan City 71079, Taiwan (R.O.C.)","張O仁","06-3036388","","有","有"
"64821876","19740910","20210812","臺灣高分子工業股份有限公司","TAIWAN POLYMER INDUSTRIAL CO., LTD.","桃園市桃園區中正路1247號14樓之4","14F.-4, No. 1247, Zhongzheng Rd., Taoyuan Dist., Taoyuan City 33045, Taiwan (R.O.C.)","趙O英","03-3551545","03-3551541","有","有"
"64822501","20161209","20210814","太山光學有限公司","TAI SHAN BOOMING CO., LTD.","臺南市東區新東里東門路二段181號3樓之2","3F.-2, No. 181, Sec. 2, Dongmen Rd., Xindong Vil., East Dist., Tainan City 70142, Taiwan (R.O.C.)","黃O恩","06-3110866","06-3116066","有","有"
"64822523","20210615","20220622","佶旺國際股份有限公司","JI WANG AGENT DEALER INTERNATIONAL CO., LTD.","臺南市佳里區六安里六安117之32號1樓","1 F., No. 117-32, Liu'an, Jiali Dist., Tainan City 722012, Taiwan (R.O.C.)","陳O喬","06-7228671","","有","有"
"64822848","20161216","20250327","鉅侑企業有限公司","JYU-YOU ENTERPRISE CO., LTD.","臺南市東區東門路三段31號4樓之１","4F.-1, No. 31, Sec. 3, Dongmen Rd., East Dist., Tainan City 70172, Taiwan (R.O.C.)","","06-5939326","06-5930652","無","無"
"64822880","20161220","20210812","夏爾特拉太陽能科技股份有限公司","CIEL ET TERRE TAIWAN Co., Ltd.","臺南市永康區中華路1之150號","No. 1-150, Zhonghua Rd., Yongkang Dist., Tainan City 71084, Taiwan (R.O.C.)","菲O普","06-3116208","","有","有"
"64822903","20161214","20211102","鼎夏刺繡有限公司","DINGXIA LACE CO., LTD.","臺南市安南區公󻕯里安興街４３巷２號１樓","1 F., No. 2, Ln. 43, Anxing St., Annan Dist., Tainan City 70963, Taiwan (R.O.C.)","林O禹","06-2534330","06-2541183","有","有"
"64823635","20170830","20210815","活力彩文創有限公司","HUOLI.PRINT CO., LTD.","臺南市永康區成功里中華路144之9號5樓","5 F., No. 144-9, Zhonghua Rd., Chenggong Vil., Yongkang Dist., Tainan City 71069, Taiwan (R.O.C.)","王O閔","06-3127678","06-3127678","有","有"
"64823950","20020809","20210812","易興號","YI-THINK STORE","雲林縣斗六市忠孝里東市場十四號","No. 14, Zhongxiao Vil., Douliu City, Yunlin County 640, Taiwan (R.O.C.)","陳O鑒","05-6322188","","無","無"
"64824233","20161208","20221109","新時尚蘭業有限公司","NEW FASHION ORCHID CO., LTD.","臺南市後壁區長安里烏樹林506號","No. 506, Wushulin, Chang’an Vil., Houbi Dist., Tainan City 731023, Taiwan (R.O.C.)","陳O鵬","0910-188960","","有","有"
"64824249","20161209","20210814","藝非凡藝術有限公司","MEZZO ART LTD.","臺南市永康區塩行里正南三路126巷28號2樓","2 F., No. 28, Ln. 126, Zhengnan 3rd Rd., Yongkang Dist., Tainan City 71047, Taiwan (R.O.C.)","陳O伶","0972320450","06-2433868","有","有"
"64824395","20161209","20210814","奕旺企業有限公司","YI WANG WOOD ENTERPRISES LIMITED","臺南市歸仁區文化里國光街150巷62號1樓","1 F., No. 62, Ln. 150, Guoguang St., Wenhua Vil., Guiren Dist., Tainan City 71147, Taiwan (R.O.C.)","林O蓁","","","有","有"
"64824780","20161212","20210814","業耀企業有限公司","YEU ENTERPRISE CO., LTD.","臺南市永康區中興里中華路202-19號9樓","9 F., No. 202-19, Zhonghua Rd., Zhongxing Vil., Yongkang Dist., Tainan City 71069, Taiwan (R.O.C.)","鄭O琪","","","有","有"
"64824846","20161208","20230111","喬璟國際有限公司","HIGH LUSTER INTERNATIONAL CO., LTD.","臺南市北區文元里北成路465號1樓","1 F., No. 465, Beicheng Rd., Wenyuan Vil., North Dist., Tainan City 704031, Taiwan (R.O.C.)","邱O叡","06-2553809","06-2553809","有","有"
"64825129","20161227","20230111","新力勝開發顧問有限公司","PROKIN CO., LTD.","臺中市西屯區何安里何厝街71之11號4樓之2","4 F.-2, No. 71-11, Hecuo St., He’an Vil., Xitun Dist., Taichung City 407480, Taiwan (R.O.C.)","李O佑","02-29643085","02-29647598","有","有"
"64825134","20210820","20210820","崧勝空間規劃有限公司","Song Sheng Home Design Ltd.","臺南市北區大和里文賢路799巷40弄20號1樓","1 F., No. 20, Aly. 40, Ln. 799, Wenxian Rd., Dahe Vil., North Dist., Tainan City 70459, Taiwan (R.O.C.)","陳O銘","06-2868816","","有","有"
"64825161","20170105","20250109","棋宇科技有限公司","UNIVERSAL CHESD CO., LTD.","臺南市北區大豐里武聖路36巷49號1樓","1 F., No. 49, Ln. 36, Wusheng Rd., Dafeng Vil., North Dist., Tainan City 70454, Taiwan (R.O.C.)","","06-2956000","06-2959000","無","無"
"64825731","19780307","20230329","立農化學股份有限公司","LIH-NUNG CHEMICAL CO., LTD.","雲林縣莿桐鄉埔子村榮村48-1號","No. 48-1, Rong Vil., Citong Township, Yunlin County 647006, Taiwan (R.O.C.)","李O林","05-5842106","05-5847795","有","有"
"64826078","20161215","20250613","和洋室內裝修有限公司","HOCEANUS INTERNATIONAL TRADING CO., LTD.","臺南市永康區西灣里公園路149號1樓","1 F., No. 149, Gongyuan Rd., Xiwan Vil., Yongkang Dist., Tainan City 710040, Taiwan (R.O.C.)","黃O靖","06-2717926","","有","有"
"64826295","20170120","20240831","遇見國際有限公司","MEET CREATIVE CO., LTD.","臺南市東區中華東路2段133巷73號","No. 73, Ln. 133, Sec. 2, Zhonghua E. Rd., East Dist., Tainan City 701015, Taiwan (R.O.C.)","傅O茵","0963188359","","有","有"
"64826437","20250527","20250527","首席裝潢企業有限公司","Chief Decorating Enterprises CO., LTD.","臺南市東區仁和路85之2號5樓","5 F., No. 85-2, Renhe Rd., East Dist., Tainan City 701043, Taiwan (R.O.C.)","陳O忠","0981570887","","有","有"
"64826443","20181220","20210814","佳恆有限公司","JEN-WEI SOURCING CO., LTD.","臺南市麻豆區巷口里建南街48號1樓","1 F., No. 48, Jiannan St., Xiangkou Vil., Madou Dist., Tainan City 72148, Taiwan (R.O.C.)","柯O雯","0958812078","","有","有"
"64826653","19800104","20210815","德欣先進股份有限公司","TEH HSIN ENTERPRISE CO., LTD.","雲林縣斗六市萬年路700號","No. 700, Wannian Rd., Douliu City, Yunlin County 64070, Taiwan (R.O.C.)","賴O義","055-322856","","有","有"
"64826669","20161222","20210814","康門德諮詢有限公司","COMMANDER CONSULTING COMPANY LTD.","臺南市安平區建平一街189巷78號1樓","1 F., No. 78, Ln. 189, Jianping 1st St., Anping Dist., Tainan City 70846, Taiwan (R.O.C.)","歐O韻","0921176191","","有","有"
"64826680","20210428","20210814","櫻桃木有限公司","CHERRYWOOD CO., LTD.","臺南市永康區西灣里永華路200號1樓","1 F., No. 200, Yonghua Rd., Xiwan Vil., Yongkang Dist., Tainan City 71080, Taiwan (R.O.C.)","黃O慶","06-2050025","","有","有"
"64826725","20240322","20250402","毅飛數位整合有限公司","YI FEI Digital Integration CO., LTD.","臺南市南區竹溪里健康路1段117-1號1樓","1 F., No. 117-1, Sec. 1, Jiankang Rd., Zhuxi Vil., South Dist., Tainan City 702023, Taiwan (R.O.C.)","戴O鎂","06-2147807","","有","有"
"64827490","20220217","20220217","翰廷國際開發有限公司","Hunting International Development Co., Ltd.","臺南市南區彰南里新平路28號","No. 28, Xinping Rd., Zhangnan Vil., South Dist., Tainan City 70266, Taiwan (R.O.C.)","王O娥","06-2649488","06-2650240","有","有"
"64827626","20161214","20210814","偉視克斯有限公司","VISIONX CO., LTD.","臺南市東區後甲里裕農路595號1樓","1 F., No. 595, Yunong Rd., Houjia Vil., East Dist., Tainan City 70149, Taiwan (R.O.C.)","蔡O偉","0921777141","062355428","有","有"
"64827652","20230421","20230421","將金國際開發有限公司","JIANG JIN INTERNATIONAL DEVELOPMENT CO., LTD.","臺南市仁德區中洲里中洲路551號1樓","1 F., No. 551, Zhongzhou, Rende Dist., Tainan City 717, Taiwan (R.O.C.)","陳O萍","0977196684","","有","有"
"64827739","20170912","20210814","南天門國際工程有限公司","GUARDMAN ROPE SERVICE CO., LTD.","臺南市北區公園里西華街105號4樓之5","4F.-5, No. 105, Xihua St., Gongyuan Vil., North Dist., Tainan City 70449, Taiwan (R.O.C.)","吳O憲","0933664152","","有","有"
"64827800","20170803","20210814","京典國際生技有限公司","AVANTGARDE INTERNATIONAL BIOTECHNOLOGY COMPANY","臺南市南區文華里金華路二段345巷26弄16號1樓","1 F., No. 16, Aly. 26, Ln. 345, Sec. 2, Jinhua Rd., Wenhua Vil., South Dist., Tainan City 70260, Taiwan (R.O.C.)","邵O淑","0912568656","","有","有"
"64827870","20161222","20210814","群輝企業有限公司","MASS GLORIOUS ENTERPRISE CO., LTD.","臺南市永康區崑山里崑大路155巷115號","No. 115, Ln. 155, Kunda Rd., Kunshan Vil., Yongkang Dist., Tainan City 71070, Taiwan (R.O.C.)","陳O霖","06-2071685","06-2071803","有","有"
"64828168","20211208","20211214","曜縉精密有限公司","YAO JIN PRECISION CO., LTD.","臺南市永康區正南二街122號","No. 122, Zhengnan 2nd St., Yongkang Dist., Tainan City 71044, Taiwan (R.O.C.)","洪O田","06-2531508","","有","有"
"64829434","19770930","20240923","大山電線電纜股份有限公司","DAH SAN ELECTRIC WIRE & CABLE CORP.","雲林縣斗六市雲林路三段369號","No. 369, Sec. 3, Yunlin Rd., Douliu City, Yunlin County 640101, Taiwan (R.O.C.)","蘇O彬","05-5222331","05-5221820","有","有"
"64829510","20170501","20210814","正興橡膠有限公司","ZHENG XIN RUBBER CO., LTD.","臺南市北區育德路187巷19號5樓","5 F., No. 19, Ln. 187, Yude Rd., North Dist., Tainan City 70450, Taiwan (R.O.C.)","李O賢","06-2520095","06-2816928","有","有"
"64829672","20020909","20230719","他里霧股份有限公司","TALIWU CO., LTD.","雲林縣斗南鎮南昌里南安街31號","No. 31, Nan’an St., Nanchang Vil., Dounan Township, Yunlin County 630042, Taiwan (R.O.C.)","許O銜","07-2519726","07-2519726","有","有"
"64830538","20170116","20241010","樂萱有限公司","LE HSUAN LIMITED","臺南市永康區大灣東路261號2樓","2 F., No. 261, Dawan E. Rd., Yongkang Dist., Tainan City 710037, Taiwan (R.O.C.)","","06-2054370#15","06-2054284","無","無"
"64830642","20161222","20250326","勝凱冷凍水產有限公司","SAN KAI SEAFOOD CO., LTD.","臺南市將軍區廣山里1鄰1之1號1樓","1 F., No. 1-1, Guangshan, 1st Neighborhood, Guangshan Vil., Jiangjun Dist., Tainan City 72548, Taiwan (R.O.C.)","洪O輝","06-7931108","06-7930500","有","有"
"64830880","20161230","20210815","綠翔股份有限公司","GEVSITECH CO., LTD.","臺南市新化區正新路251巷21號1樓","1 F., No. 21, Ln. 251, Zhengxin Rd., Xinhua Dist., Tainan City 71248, Taiwan (R.O.C.)","簡O翔","0961112818","","有","有"
"64830930","20020809","20210812","勝昭號","SAN-JAN STORE","雲林縣斗六市久安里久安路一八號","No. 18, Jiu’an Rd., Jiu’an Vil., Douliu City, Yunlin County 64067, Taiwan (R.O.C.)","廖O昭","05-6322188","","有","有"
"64831467","20161228","20211209","金禾康貿易有限公司","JIN HE KANG CO., LTD.","雲林縣東勢鄉東南村東勢東路55號1樓","1 F., No. 55, Dongshi E. Rd., Dongshi Township, Yunlin County 63545, Taiwan (R.O.C.)","林O遠","","","有","有"
"64832276","19831212","20230111","億山食品股份有限公司","EAST SUN FOOD INDUSTRY INC.","雲林縣大埤鄉豐田工業區豐田路一號","No. 1, Fengtian Rd., Dapi Township, Yunlin County 631041, Taiwan (R.O.C.)","張O宏","055-972055","","有","有"
"64832466","20161228","20210814","欣億有限公司","CUSTOM TRANSFER CO., LTD.","臺南市安南區安吉路一段546-3號","No. 546-3, Sec. 1, Anji Rd., Annan Dist., Tainan City 70954, Taiwan (R.O.C.)","陳O志","06-2460680","06-2460690","有","有"
"64832493","20170313","20240118","銓泰日用品有限公司","K&C BROTHER CO., LTD.","臺南市東區東光路1段126巷5號1樓","1 F., No. 5, Ln. 126, Sec. 1, Dongguang Rd., East Dist., Tainan City 701026, Taiwan (R.O.C.)","","06-2345188","","無","無"
"64832515","20191108","20231229","亨亮光電科技股份有限公司","HENG LIANG OPTOELECTRONIC TECHNOLOGY CO., LTD.","臺南市南區新仁路9號1樓","1 F., No. 9, Xinren Rd., South Dist., Tainan City 70255, Taiwan (R.O.C.)","","06-2658989#319","","無","無"
"64832748","20170216","20230912","磐泉有限公司","DR. TANG'S LIVE CO., LTD.","高雄市前鎮區修文街228巷4號4樓","4 F., No. 4, Ln. 228, Xiuwen St., Qianzhen Dist., Kaohsiung City 806002, Taiwan (R.O.C.)","唐O","06-2080133","","有","有"
"64832923","20031009","20210812","益盛行工廠","YIS SHENS FACTORY","雲林縣西螺鎮鹿場里南興路三Ｏ號","No. 30, Nanxing, Luchang Vil., Xiluo Township, Yunlin County 64877, Taiwan (R.O.C.)","王O泉","05-584-2077","05-584-7157","有","有"
"64833107","20161227","20210815","聚珍堂國際有限公司","GENTLE HERBS CO., LTD.","臺南市中西區公正里衛民街106之20號","No. 106-20, Weimin St., Gongzheng Vil., West Central Dist., Tainan City 70043, Taiwan (R.O.C.)","楊OO","06-2207436","06-2207436","有","有"
"64833198","20161227","20221118","翊豐地板有限公司","E-RICH FLOORING CO., LTD.","臺南市永康區西灣里永華路317巷39號1樓","1 F., No. 39, Ln. 317, Yonghua Rd., Xiwan Vil., Yongkang Dist., Tainan City 710040, Taiwan (R.O.C.)","鄭O麗玉","06-2393958","06-3386288","有","有"
"64833325","20170113","20220421","群智國際機械有限公司","WISDOM INTERNATIONAL MACHINERY ELECTRONIC CORP.","臺南市永康區龍潭里龍國街327號1樓","1 F., No. 327, Longguo St., Longtan Vil., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","鄭O仁","06-2333122","06-2329362","有","有"
"64833795","20190906","20220427","庾鴻企業有限公司","YOUR HONOUR ENTERPRISE CO., INC.","臺南市佳里區頂廍里頂廍11號之7","NO. 11-7, DINGBU, JIALI DIST., TAINAN CITY 722, TAIWAN (R.O.C.)","謝O戊","06-2721880","06-2721336","有","有"
"64834099","20170905","20250603","方翔科技有限公司","FANG SHIANG TECHNOLOGY CO., LTD.","臺南市安定區文科里油車20-12號1樓","1 F., No. 20-12, Youche, Wenke Vil., Anding Dist., Tainan City 745006, Taiwan (R.O.C.)","林O雄","06-5895140","","有","有"
"64834491","20210428","20250118","味旅實業有限公司","Spices Journey Industrial Co., Ltd.","臺南市北區大和里文賢路841號1樓","1 F., No. 841, Wenxian Rd., Dahe Vil., North Dist., Tainan City 704019, Taiwan (R.O.C.)","楊O賢","06-3116996","","有","有"
"64835647","20191216","20210814","盟饗家有限公司","Mungo Trifolio Co., Ltd.","臺南市仁德區成功里成功二街34號1樓","1 F., No. 34, Chenggong 2nd St., Chenggong Vil., Rende Dist., Tainan City 71751, Taiwan (R.O.C.)","林O玶","06-2716986","06-2071753","有","有"
"64835750","20240923","20240923","璿朔塑膠有限公司","XUAN SHUO PLASTIC CO., LTD.","臺北市大同區重慶北路2段74號8樓","8 F., No. 74, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","唐O賢","02-27772276","","無","無"
"64835766","20170217","20221231","芳薌原生技股份有限公司","VANILLA GARDEN BIOTECHNOLOGY CO., LTD.","臺南市永康區勝學路245號12樓之1","12 F.-1, No. 245, Shengxue Rd., Yongkang Dist., Tainan City 710044, Taiwan (R.O.C.)","林O帆","06-2880707","06-2880608","有","有"
"64836060","20250605","20250605","乖乖媽愛亂買有限公司","Guai Guai Ma Trading CO., LTD.","臺南市南區明亮里永成路三段217號","No. 217, Sec. 3, Yongcheng Rd., Mingliang Vil., South Dist., Tainan City 702031, Taiwan (R.O.C.)","王O宇","06-2616682","","有","有"
"64836152","19941102","20210813","勵宏企業有限公司","LIH HUNG ENTERPRISE CO., LTD.","雲林縣林內鄉九芎村大同路6號","No. 6, Datong Rd., Linnei Township, Yunlin County 64342, Taiwan (R.O.C.)","張O松","055-891361","","有","有"
"64836694","20220621","20220812","溢宏國際貿易有限公司","YI HUNG INTERNATIONAL TRADING CO., Ltd.","臺南市善化區陽光三路151巷2號1樓","1 F., No. 2, Ln. 151, Yangguang 3rd Rd., Shanhua Dist., Tainan City 741009, Taiwan (R.O.C.)","黃O瑄","0981162490","","有","有"
