"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"62226507","20171113","20230418","菓樂國際貿易有限公司","JKBC Company Limited","臺中市北屯區水湳里文心路三段447號22樓之2","22 F.-2, No. 447, Sec. 3, Wenxin Rd., Shuinan Vil., Beitun Dist., Taichung City 406505, Taiwan (R.O.C.)","黃O維","04-22916857","","無","無"
"62231500","20211108","20211108","桂月村","Laurel Villa Co.","南投縣魚池鄉水社村名勝街二八號","No. 28, Mingsheng St., Yuchi Township, Nantou County 55548, Taiwan (R.O.C.)","王O迦縈","049-2855765","","有","有"
"62232705","20180312","20221014","鑫業股份有限公司","SYIN YE CO., LTD","臺中市潭子區大豐里大富路三段20之3號","No. 20-3, Sec. 3, Dafu Rd., Dafeng Vil., Tanzi Dist., Taichung City 427008, Taiwan (R.O.C.)","李O承","0970-893027","04-25315717","有","有"
"62233009","20180614","20220624","愛寶寶星球有限公司","a ba ba planet CO., LTD.","臺北市中山區中山北路3段53號8樓之3","8 F.-3, No. 53, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104029, Taiwan (R.O.C.)","李O謙","02-29071455","","有","有"
"62234204","20171212","20210814","瑞波電子有限公司","FORMOSA RELPOL ELECTRONIC CO., LTD.","臺中市北屯區北屯路473巷8號1樓","1 F., No. 8, Ln. 473, Beitun Rd., Beitun Dist., Taichung City 40648, Taiwan (R.O.C.)","吳O臻","04-22418707","04-22462360","有","有"
"62235506","20180103","20210815","欣泳國際有限公司","S.S.G. Shin Yung International Co., Ltd.","臺中市東區東英里十甲東路793號1樓","1 F., No. 793, Shijia E. Rd., Dongying Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","田O豪","04-22126668","04-22126808","有","有"
"62236006","19741118","20210814","台灣棉紙廠股份有限公司","TAIWAN HANDMADE PAPER MANUFACTORY CO., LTD.","臺北市士林區延平北路6段258巷32號4樓","4 F., No. 32, Ln. 258, Sec. 6, Yanping N. Rd., Shilin Dist., Taipei City 11172, Taiwan (R.O.C.)","謝O來","02-28101967","02-28103167","有","有"
"62236300","19740810","20230729","台灣佳美工股份有限公司","TAIWAN CHEMI-CON CORPORATION","南投縣埔里鎮水頭里隆生路87號之1","No. 87-1, Longsheng Rd., Shuitou Vil., Puli Township, Nantou County 54548, Taiwan (R.O.C.)","石O徹","049-299-5101","049-298-1174","有","有"
"62236940","20171124","20221028","旺昌國際有限公司","WANG CHANG GLOBAL CO., LTD.","臺中市太平區新吉里新吉路56號7樓之1","7 F.-1, No. 56, Xinji Rd., Xinji Vil., Taiping Dist., Taichung City 411037, Taiwan (R.O.C.)","吳O頴","09-72983955","","有","有"
"62245379","20171117","20220915","一偲空間設計有限公司","S.Youngbike Collection Limited","臺中市北屯區平安里熱河路二段73號8樓","8 F., No. 73, Sec. 2, Rehe Rd., Ping’an Vil., Beitun Dist., Taichung City 406018, Taiwan (R.O.C.)","陳O璋","0926-066357","","有","有"
"62246118","20190227","20220922","雅硯室內裝修工程有限公司","YA YEN INTERIOR DESIGN CO.","臺中市南屯區永春東一路555號","No. 555, Yongchun E. 1st Rd., Nantun Dist., Taichung City 408428, Taiwan (R.O.C.)","盧O宏","04-23828383","04-23828363","有","有"
"62251239","20171116","20210815","小鹿媽媽有限公司","DEER MAMA CO., LTD.","臺中市西屯區河南路三段169號6樓之5","6F.-5, No. 169, Sec. 3, Henan Rd., Xitun Dist., Taichung City 40757, Taiwan (R.O.C.)","盧O玲","0928-905738","","有","有"
"62254806","20211115","20220107","華商國際貿易有限公司","CHINESE BUSINESS INTERNATIONAL CO., LTD.","臺中市北屯區軍功里松竹路一段939號22樓之1","22F.-1, No. 939, Sec. 1, Songzhu Rd., Jungong Vil., Beitun Dist., Taichung City 40643, Taiwan (R.O.C.)","陳O雲","0936-279206","","有","有"
"62255170","20171120","20210815","宥威科技有限公司","You wei Technology Co., Ltd.","臺中市西屯區潮洋里市政北二路413號1樓","1 F., No. 413, Shizheng N. 2nd Rd., Chaoyang Vil., Xitun Dist., Taichung City 40755, Taiwan (R.O.C.)","黃O政","04-22585769","","有","有"
"62259008","20171115","20210813","千頃第國際興業有限公司","CHIVALRY GLOBAL INTERNATIONAL CO., LTD.","臺中市西屯區逢明街29巷10號11樓之2","11F.-2, No. 10, Ln. 29, Fengming St., Xitun Dist., Taichung City 40744, Taiwan (R.O.C.)","黃O生","04-27014971","","有","有"
"62259133","20171128","20210814","太禾科國際事業有限公司","J'Z SPORTS CO., LTD","臺中市西屯區烈美街115號1樓","1 F., No. 115, Liemei St., Xitun Dist., Taichung City 40741, Taiwan (R.O.C.)","張O直","09-20255506","04-23760647","有","有"
"62264635","20210804","20220701","豐岳有限公司","FENG YUE CO., LTD.","臺中市豐原區水源路115巷68弄27號","No. 27, Aly. 68, Ln. 115, Shuiyuan Rd., Fengyuan Dist., Taichung City 420084, Taiwan (R.O.C.)","詹O岳","04-25132629","04-25132096","有","有"
"62305903","20171206","20210813","速邑國際有限公司","SU YI INTERNATIONAL DRIFTING RACE TRACK CO., LTD.","臺中市北屯區民政里苧園巷43號","No. 43, Zhuyuan Ln., Minzheng Vil., Beitun Dist., Taichung City 40661, Taiwan (R.O.C.)","戴O祥","04-26312332","","有","有"
"62501905","20171117","20240105","華泰豐國際貿易有限公司","HUA TAI FENG INTERNATIONAL TRADING CO., LTD.","臺中市南屯區向心南路169巷26號","No. 26, Ln. 169, Xiangxin S. Rd., Nantun Dist., Taichung City 408009, Taiwan (R.O.C.)","張O美","04-23861617","","有","有"
"62503404","20171117","20210812","經緯國際媒體有限公司","ASIA BIKEMEDIA CO., LTD.","臺中市西屯區惠來里市政北一路21號11樓之3","11F.-3, No. 21, Shizheng N. 1st Rd., Huilai Vil., Xitun Dist., Taichung City 40756, Taiwan (R.O.C.)","申O華","04-22517098","","有","有"
"62508013","20230621","20240313","德特環球資源有限公司","OTC Global LTD.","臺中市西屯區市政北二路236號27樓之1","27 F.-1, No. 236, Shizheng N. 2nd Rd., Xitun Dist., Taichung City 407607, Taiwan (R.O.C.)","周O立","04-22594589","","有","有"
"62508323","20171117","20210814","祿得國際有限公司","LOADSTARR'S INC.","臺中市北屯區陳平路65巷123弄2號4樓之1","4F.-1, No. 2, Aly. 123, Ln. 65, Chenping Rd., Beitun Dist., Taichung City 40677, Taiwan (R.O.C.)","劉O霞","04-22969698","04-22950000","有","有"
"62514113","19981224","20210811","永森工業社","GREEN KINGDOM INDUSTRIAL COMPANY","南投縣竹山鎮中崎里集山路三段一四六五號","No. 1465, Sec. 3, Jishan Rd., Zhongqi Vil., Zhushan Township, Nantou County 55762, Taiwan (R.O.C.)","吳O志","049-2642760","","有","有"
"62517104","20201007","20210815","無事嚴選食材有限公司","Wu Shih Food Co., Ltd","臺中市西屯區何仁里天水西一街37-2號1樓","1 F., No. 37-2, Tianshui W. 1st St., Heren Vil., Xitun Dist., Taichung City 40748, Taiwan (R.O.C.)","林O智","04-22926677","","有","有"
"62523112","20250115","20250115","上洛室內裝修設計有限公司","JoRaku, Studio CO., LTD.","臺中市豐原區中興里大明路196巷7弄15號1樓","1 F., No. 15, Aly. 7, Ln. 196, Daming Rd., Zhongxing Vil., Fengyuan Dist., Taichung City 420007, Taiwan (R.O.C.)","楊O家","","","有","有"
"62524365","20180605","20210814","和葳有限公司","HUO WEI CO., LTD.","臺中市北區賴村里中清路一段372號4樓","4 F., No. 372, Sec. 1, Zhongqing Rd., Laicun Vil., North Dist., Taichung City 40462, Taiwan (R.O.C.)","黃O霞","","","有","有"
"62525505","19940425","20161005","竹山鎮農會","CHU SHAN TOWN FARMERS ASSOCIATION","南投縣竹山鎮下橫街３８號","NO.38, XIAHENG ST., ZHUSHAN TOWNSHIP, NANTOU COUNTY 55745, TAIWAN (R.O.C.)","張O珠","049-2642186","","有","有"
"62525603","20070109","20210814","竹山製糖股份有限公司","CHUSHAN SUGAR CO., LTD.","南投縣竹山鎮集山路3段1671號","No. 1671, Sec. 3, Jishan Rd., Zhushan Township, Nantou County 55762, Taiwan (R.O.C.)","鄭O霖","03-5387105","03-5386318","有","有"
"62528307","20171120","20221014","原資系統整合股份有限公司","Rdata System Co., Ltd.","臺中市北屯區仁美里昌平路二段50之6巷2弄27之2號","No. 27-2, Aly. 2, Ln. 50-6, Sec. 2, Changping Rd., Renmei Vil., Beitun Dist., Taichung City 406047, Taiwan (R.O.C.)","林O郁","04-24220045","","有","有"
"62529729","20171123","20250305","高峰生物科技股份有限公司","TOP Biological Technology Company Limited","","","","04-23759099","04-23756069","無","無"
"62530205","20180502","20240605","浤順有限公司","HUNG ZHUYIN Co., Ltd.","臺中市龍井區忠和里海尾路278巷33弄8號1樓","1 F., No. 8, Aly. 33, Ln. 278, Haiwei Rd., Zhonghe Vil., Longjing Dist., Taichung City 434008, Taiwan (R.O.C.)","詹O育","0926-190004","","有","有"
"62536812","20180507","20240522","瑞維有限公司","Rivi Foods Trading Company Limited","臺中市大雅區六寶里中清路四段831巷21號","No. 21, Ln. 831, Sec. 4, Zhongqing Rd., Liubao Vil., Daya Dist., Taichung City 428008, Taiwan (R.O.C.)","","04-24265236","04-24265237","無","無"
"62536926","20171128","20250426","天香好萊屋科技有限公司","TIAN SHIANG natural farm Company","臺中市沙鹿區六路里臺灣大道六段938號1樓","1 F., No. 938, Sec. 6, Taiwan Blvd., Liulu Vil., Shalu Dist., Taichung City 43342, Taiwan (R.O.C.)","陳O昌","04-26337703","","有","有"
"62540007","20171122","20210814","立江崴貿易有限公司","LI JIANG WEI TRADING CO., LTD.","臺中市大雅區橫山里永和路112之29號","No. 112-29, Yonghe Rd., Hengshan Vil., Daya Dist., Taichung City 42877, Taiwan (R.O.C.)","石O儒","04-25767383","","有","有"
"62540512","20210617","20250415","元隆鍛造模具有限公司","Yuanlong Mould Co., Ltd.","臺中市太平區鵬儀路214巷10號","No. 10, Ln. 214, Pengyi Rd., Taiping Dist., Taichung City 411034, Taiwan (R.O.C.)","許O寧","04-22735266","","有","有"
"62540610","20081006","20230307","宏昌木材行","HUNG CHANG WOODWORK CO.","南投縣鹿谷鄉鹿谷村中正路二段三０二號","No. 302, Sec. 2,  Zhongzheng Rd., Lugu Vil., Lugu Township,  Nantou County 558003, Taiwan (R.O.C.)","張O元","049-2752030","049-2754096","有","有"
"62540908","20171122","20230707","歐森力有限公司","Osenli Co., Ltd.","臺中市大雅區橫山里永和路117之11號","No. 117-11, Yonghe Rd., Hengshan Vil., Daya Dist., Taichung City 428012, Taiwan (R.O.C.)","葉O宗","04-22020359","04-22025845","有","有"
"62543406","20201102","20210815","龍蝦小姐有限公司","LADY LOBSTER CO.,LTD","臺中市南屯區永定里永春東七路498號1樓","1 F., No. 498, Yongchun E. 7th Rd., Yongding Vil., Nantun Dist., Taichung City 40868, Taiwan (R.O.C.)","龍O萱","04-23861796","","有","有"
"62544101","20181224","20240907","兆鋐永業有限公司","JH Group Motor kit CO., LTD.","臺中市西屯區港尾里廣福路150巷66號","No. 66, Ln. 150, Guangfu Rd., Gangwei Vil., Xitun Dist., Taichung City 407012, Taiwan (R.O.C.)","陳O名","0927205652","","有","有"
"62544904","20171124","20210815","歐米爾食品有限公司","OU MI ERH Food Co., Ltd","臺中市東區新庄里台中路107號2樓","2 F., No. 107, Taizhong Rd., Xinzhuang Vil., East Dist., Taichung City 40146, Taiwan (R.O.C.)","吳O坪","04-22252625","04-22470777","有","有"
"62550308","20171122","20210815","德士國際汽車有限公司","Text Motors Co., LTD.","臺中市北屯區中清路二段970號","No. 970, Sec. 2, Zhongqing Rd., Beitun Dist., Taichung City 40676, Taiwan (R.O.C.)","張O瑋","04-24259858","","有","有"
"62554402","20220830","20230603","億立事業有限公司","YILI BUSINESS LTD.","臺中市南區德義里仁義街106號","No. 106, Renyi St., Deyi Vil., South Dist., Taichung City 402009, Taiwan (R.O.C.)","曾O珍","04-24930088","","無","無"
"62557219","20021005","20210811","和順號","HOU SHUN STORE","南投縣竹山鎮竹山里雲林路公有消費市場內","Yunlin Rd., Zhushan Vil., Zhushan Township, Nantou County 557, Taiwan (R.O.C.)","黃O雅","","","有","有"
"62561403","20171129","20230408","利鴻機電股份有限公司","LIHUNG MACHINERY ELECTRIC CO., LTD.","臺中市潭子區潭秀里潭富路一段38號2樓","2 F., No. 38, Sec. 1, Tanfu Rd., Tanxiu Vil., Tanzi Dist., Taichung City 427014, Taiwan (R.O.C.)","林O銘","04-25327799","04-25326769","有","有"
"62566505","20171204","20210813","金冠企業有限公司","JIN's Crown Enterprise Co., Ltd.","臺中市南屯區大墩東街15巷19號1樓","1 F., No. 19, Ln. 15, Dadun E. St., Nantun Dist., Taichung City 40857, Taiwan (R.O.C.)","張O娥","04-24725696","04-24727899","有","有"
"62567005","20181002","20230427","精峰工業股份有限公司","Apeiron Fabrication Co., Ltd.","臺中市太平區長億里長億東三街70巷42號1樓","1 F., No. 42, Ln. 70, Changyi E. 3rd St., Changyi Vil., Taiping Dist., Taichung City 411003, Taiwan (R.O.C.)","黎O軒","04-23356635","04-23356652","有","有"
"62571107","20180413","20230816","沂沅園國際事業有限公司","yi-yuan hardware CO., LTD.","臺中市太平區樹孝路274巷9弄13號6樓","6 F., No. 13, Aly. 9, Ln. 274, Shuxiao Rd., Taiping Dist., Taichung City 411029, Taiwan (R.O.C.)","黃O雯","04-25360689","04-25360139","有","有"
"62571606","20200420","20210815","有點藍有限公司","KIND OF BLUE LTD.","臺中市西區美村路一段564巷12號1樓","1 F., No. 12, Ln. 564, Sec. 1, Meicun Rd., West Dist., Taichung City 40347, Taiwan (R.O.C.)","游O賓","0912382969","","有","有"
"62577003","20230130","20231228","京太吉貿易有限公司","JING TAI JI TRADING LTD.","臺中市北屯區陳平一街36巷6號2樓之2","2 F.-2, No. 6, Ln. 36, Chenping 1st St., Beitun Dist., Taichung City 406038, Taiwan (R.O.C.)","郭O圓","0931-059979","","無","無"
"62577405","20180103","20210813","和宥科技有限公司","He Yu Technology Co., Ltd.","臺中市北區立人里陝西三街5號1樓","1 F., No. 5, Shanxi 3rd St., Liren Vil., North Dist., Taichung City 40460, Taiwan (R.O.C.)","吳O霖","04-22919591","","有","有"
"62587500","20190429","20210815","鑫德機械有限公司","sheenpack machinery co., ltd.","臺中市大里區大元里國中一路46巷33號1樓","1 F., No. 33, Ln. 46, Guozhong 1st Rd., Dayuan Vil., Dali Dist., Taichung City 41263, Taiwan (R.O.C.)","陳O宏","04-24061292","04-24073435","有","有"
"62600715","20180117","20240307","歐馬國際車業有限公司","O-MA Auto Consulting CO., LTD.","臺中市西屯區龍潭里市政南一路365號","No. 365, Shizheng S. 1st Rd., Longtan Vil., Xitun Dist., Taichung City 407028, Taiwan (R.O.C.)","潘O瑜","04-23804386","04-23804919","有","有"
"62601003","20250307","20250307","哲生食品有限公司","Joysend Chinese Pastries CO., LTD.","臺中市西區公正里向上南路一段239號","No. 239, Sec. 1, Xiangshang S. Rd., Gongzheng Vil., West Dist., Taichung City 403019, Taiwan (R.O.C.)","陳O萍","04-24715143","","有","有"
"62606339","20181024","20230408","昊元科技股份有限公司","How Yan Technology CO.,LTD","臺中市太平區永義路300號","No. 300, Yongyi Rd., Taiping Dist., Taichung City 411021, Taiwan (R.O.C.)","鄭O仁","04-22756063","04-22758083","無","無"
"62607718","20171124","20230928","澄樹貿易有限公司","CHENG SHU TRADING CO., LTD","臺中市北屯區昌平路二段12之15巷22號1樓","1 F., No. 22, Ln. 12-15, Sec. 2, Changping Rd., Beitun Dist., Taichung City 406047, Taiwan (R.O.C.)","","04-22471421","04-22439355","無","無"
"62610018","20171128","20240116","瑞喬國際有限公司","BLRNE INT'L CO., LTD.","臺中市西屯區潮洋里臺灣大道三段699號18樓之12","18 F.-12, No. 699, Sec. 3, Taiwan Blvd., Chaoyang Vil., Xitun Dist., Taichung City 407582, Taiwan (R.O.C.)","黃O瑞","04-22518686","","有","有"
"62610615","20171201","20210812","盛綱生物科技有限公司","SHENG GANG BIOTECH CO., LTD.","臺中市北屯區平福里崇德二路二段141號1樓","1 F., No. 141, Sec. 2, Chongde 2nd Rd., Pingfu Vil., Beitun Dist., Taichung City 40653, Taiwan (R.O.C.)","陳O秀","04-24220478","","有","有"
"62612901","20171122","20210815","瑞準科技股份有限公司","AccuSensing Technology Co., LTD.","新北市林口區仁愛路2段490號12樓之9","12F.-9, No. 490, Sec. 2, Ren’ai Rd., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","張O予","07-3521515","07-3521584","有","有"
"62620108","20171128","20210813","興邦生物科技股份有限公司","HSING BANG BIOTECHNOLOGY CO., LTD.","臺中市西屯區逢福里河南路二段262號7樓之10","7F.-10, No. 262, Sec. 2, Henan Rd., Fengfu Vil., Xitun Dist., Taichung City 40744, Taiwan (R.O.C.)","顏O賢","","","有","有"
"62620634","20171204","20221221","立新多媒體有限公司","LI XIN MULTIMEDIA CO., LTD.","臺中市北屯區仁和里崇德十路一段516號","No. 516, Sec. 1, Chongde 10th Rd., Renhe Vil., Beitun Dist., Taichung City 406033, Taiwan (R.O.C.)","張O西河","0989204678","02-22501569","有","有"
"62621900","20171225","20220324","柏伶國際行銷股份有限公司","Pao Ling International Marketing Co., LTD.","臺中市大里區瑞城里34鄰瑞城一街139號","No. 139, Ruicheng 1st St., 34th Neighborhood, Ruicheng Vil., Dali Dist., Taichung City 41272, Taiwan (R.O.C.)","沈O伶","04-24068332","","有","有"
"62632202","20190128","20230415","宇德精密股份有限公司","Uni-tech Precision Co., Ltd.","臺中市神岡區神洲里豐洲路960巷48號","No. 48, Ln. 960, Fengzhou Rd., Shenzhou Vil., Shengang Dist., Taichung City 429009, Taiwan (R.O.C.)","陳O楨","04-25627999","","有","有"
"62632603","20101028","20220928","廣興茶城","GUANG SHING TEA HOUSE","南投縣鹿谷鄉廣興村中正一路三號","No. 3, Zhongzheng 1st Rd., Lugu Township, Nantou County 55843, Taiwan (R.O.C.)","潘O雟","049-2752133","049-2752133","有","有"
"62640202","20180126","20230309","永豐泰實業股份有限公司","Wing Fung Thai Industrial Co., Ltd.","臺中市西屯區朝富路162號","No. 162, Chaofu Rd., Xitun Dist., Taichung City 407024, Taiwan (R.O.C.)","羅O強","04-22353069","04-22353069","無","無"
"62643209","20171228","20250517","儒依有限公司","ROAD YI ENTERPRISE CO., LTD.","臺中市南屯區同心里文心路一段186號20樓","20 F., No. 186, Sec. 1, Wenxin Rd., Tongxin Vil., Nantun Dist., Taichung City 408350, Taiwan (R.O.C.)","楊O學","","","有","有"
"62647922","20171201","20230308","高智美科技股份有限公司","PERFASHIONTECH CORP.","臺中市北區光大里五權路327號5樓","5 F., No. 327, Wuquan Rd., Guangda Vil., North Dist., Taichung City 404007, Taiwan (R.O.C.)","傅O麟","0988-066585","","有","有"
"62652712","19780704","20210814","臺灣高田股份有限公司","TAKATA & CO., TAIWAN LTD.","南投縣竹山鎮延祥里集山路3段305號","No. 305, Sec. 3, Jishan Rd., Yanxiang Vil., Zhushan Township, Nantou County 55779, Taiwan (R.O.C.)","劉O岳","049-2642384","","有","有"
"62658700","20190627","20210814","吳凡銅雕藝術有限公司","Wu Fan Copper Sculpture Art Co., Ltd.","臺中市北屯區文心路四段731號1樓","1 F., No. 731, Sec. 4, Wenxin Rd., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","魏O志","04-22490000","04-22462069","有","有"
"62666808","20171221","20220923","亞大國際企業股份有限公司","CREATIF ENTERPRISE CO., LTD.","臺中市西屯區大河里甘河路46號1樓","1 F., No. 46, Ganhe Rd., Dahe Vil., Xitun Dist., Taichung City 407039, Taiwan (R.O.C.)","范O平","04-25588528","04-25562236","有","有"
"62667617","20171128","20221108","萊恩醫療器材有限公司","RYAN MEDICAL MATERIAL CO., LTD.","臺中市大里區東湖里中興路一段159之1號3樓","3 F., No. 159-1, Sec. 1, Zhongxing Rd., Donghu Vil., Dali Dist., Taichung City 412031, Taiwan (R.O.C.)","余O朗","04-24962732","04-24966415","有","有"
"62673300","20171130","20230111","億林國際生物科技有限公司","Asklepios Biotech Corporation Limited","臺中市北區山西路一段５１號十三樓之２","13 F.-2, No. 51, Sec. 1, Shanxi Rd., North Dist., Taichung City 404019, Taiwan (R.O.C.)","張O光","04-22954951","04-23760647","無","無"
"62905619","20060621","20221208","家泰企業社","JIA TAY ENTERPRISE CO.","臺南市佳里區東寧里延平路318號","No. 318, Yanping Rd., Dongning Vil., Jiali Dist., Tainan City 722001, Taiwan (R.O.C.)","黃O綸","06-7227666","06-7227666","無","無"
"62910113","20121114","20210811","昱勝企業社","IUN SHENG TRADE CO.","嘉義縣新港鄉月眉村月眉潭658號1樓","1 F., No. 658, Yuemeitan, Xingang Township, Chiayi County 61692, Taiwan (R.O.C.)","葉O素女","05-3745892","05-3741599","有","有"
"62910850","20170724","20210812","民新鞋行","YUN CHIA INTERNATIONAL DEVELOPMENT CO.","臺南市安南區溪墘里海佃路1段188巷19號1樓","1 F., No. 19, Ln. 188, Sec. 1, Haidian Rd., Xiqian Vil., Annan Dist., Tainan City 70970, Taiwan (R.O.C.)","張O和","06-2501899","06-2506333","有","有"
"62912908","20210727","20250107","友尚科技企業社","YOSUN WELDER TECH. CO.","臺南市新市區港墘里南港街85號1樓","1 F., No. 85, Nangang St., Gangqian Vil., Xinshi Dist., Tainan City 74442, Taiwan (R.O.C.)","劉O均","06-589-3185","","有","有"
"62913250","20100401","20210812","駿昌企業社","JUN CHANG MACHINERY CO.","臺南市安定區南安里油車24之8號","No. 24-8, Youche, Nan’an Vil., Anding Dist., Tainan City 74549, Taiwan (R.O.C.)","黃O圳","06-5975218","06-5975228","有","有"
"62913998","20060704","20210811","信茂企業社","SIN MAOH CO.","高雄市大樹區檨腳里中興南路２巷３４之３號１樓","1 F., No. 34-3, Ln. 2, Zhongxing S. Rd., Shejiao Vil., Dashu Dist., Kaohsiung City 84047, Taiwan (R.O.C.)","鄭O文","07-6515566","07-6529106","有","有"
"62916658","20240503","20240503","原芳辣椒行","Yuan Fang Spicy Pepper Store","雲林縣口湖鄉謝厝村拔拉路42之12號1樓","1 F., No. 42-12, Bala, Kouhu Township, Yunlin County 653002, Taiwan (R.O.C.)","許O銓","","","有","有"
"62917283","20060815","20210812","劉氏熱帶魚商行","LIU'S AQUARIUM CO.","臺南市仁德區仁義里中清路91號1樓","1 F., No. 91, Zhongqing Rd., Renyi Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","劉O宗","06-2604016","06-2678455","有","有"
"62921771","20240528","20240528","森泰實業社","Sentai Industrial Society Co.","臺南市仁德區仁義里中清二街54號1樓","1 F., No. 54, Zhongqing 2nd St., Renyi Vil., Rende Dist., Tainan City 717013, Taiwan (R.O.C.)","黎O銀","06-2055851","","有","有"
"62926712","20061005","20230712","福春企業社","FU CHUN XIE INDUSTRIES FIRM","屏東縣內埔鄉龍泉村原勝路185號","No. 185, Yuansheng Rd., Longquan Vil., Neipu Township,  Pingtung County 912010, Taiwan (R.O.C.)","謝O春","08-7629329","","有","有"
"62929746","20060724","20230122","昇暉企業社","SHENG WHUI COMPANY","臺南市南區松安里灣裡路282巷36弄27號2樓","2 F., No. 27, Aly. 36, Ln. 282, Wanli Rd., Song’an Vil., South Dist., Tainan City 702018, Taiwan (R.O.C.)","林O山","06-2965757","","無","無"
"62930238","20070601","20230122","新岱昂實業社","SHIN TAI ANG ENTERPRISE CO.","臺南市歸仁區崙頂里成功路2段88巷15號2樓","2 F., No. 15, Ln. 88, Sec. 2, Chenggong Rd., Lunding Vil., Guiren Dist., Tainan City 711011, Taiwan (R.O.C.)","鄭O惠","06-2720675","06-2731831","無","無"
"62933093","20141218","20141218","財團法人臺灣農漁會超市中心","SUPERMARKET OF TAIWAN AGRICULTURE AND FISHING CENTER","屏東縣麟洛鄉中山路１號","NO.1, ZHONGSHAN RD., LINLUO TOWNSHIP, PINGTUNG COUNTY 909, TAIWAN (R.O.C.)","陳O圳","08-7215799","08-7212335","有","有"
"62934699","20120321","20210812","金花實業行","GOLD FLOWER-ZHENG ENTERPRISE CO.","臺南市關廟區香洋里南雄路一段1159巷16號1樓","1 F., No. 16, Ln. 1159, Sec. 1, Nanxiong Rd., Xiangyang Vil., Guanmiao Dist., Tainan City 71842, Taiwan (R.O.C.)","鄭O玲","0955685000","","有","有"
"62936654","20090601","20210812","協建企業社","XIE JIAN CO.","嘉義縣新港鄉宮前村嘉民路２５９巷８號１樓","1 F., No. 8, Ln. 259, Jiamin Rd., Xingang Township, Chiayi County 61642, Taiwan (R.O.C.)","李O興","05-3741510","05-3747058","有","有"
"62937627","20141217","20210812","國美企業社","KUO MEI MACHINERY LTD.","嘉義市西區翠岱里志昇街１１７號六樓","6 F., No. 117, Zhisheng St., Cuidai Vil., West Dist., Chiayi City 60055, Taiwan (R.O.C.)","侯O國","05-2830863","05-2860691","有","有"
"62940257","20080123","20210811","貫利企業行","GUAN LEE ENTERPRISE CO.","高雄市鳳山區鳳東二街５１巷２號","No. 2, Ln. 51, Fengdong 2nd St., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","鍾O川","07-7888577","07-7888579","有","有"
"62941241","20071120","20210811","富儷室內裝修企業社","FEBRUARY-PLANNERS CO.","臺中市西屯區上安里至善路90號12樓之2","12F.-2, No. 90, Zhishan Rd., Shang’an Vil., Xitun Dist., Taichung City 40745, Taiwan (R.O.C.)","郭O仁","04-24518148","04-24518148","有","有"
"62941973","20151208","20210811","魏文軒米舖","MR. WEI COMPANY","臺東縣池上鄉萬安村一鄰萬安一之二號一樓","1 F., No. 1-2, Wan’an, 1st Neighborhood, Chishang Township, Taitung County 95874, Taiwan (R.O.C.)","郝O青","089-861412","089-865880","有","有"
"62952990","20060824","20221031","以利奧林企業社","ELLIOT ENTERPRISE CO.","屏東縣屏東市太平里青島街２３－１號１樓","1 F., No. 23-1, Qingdao St., Taiping Vil., Pingtung City, Pingtung County 900013, Taiwan (R.O.C.)","張O偉","08-7386053","08-7386053","有","有"
"62955363","20061110","20210811","富盟企業社","FU MENG ENTERPRISE CO.","嘉義市西區福全里友愛路１２３巷１號一樓","1 F., No. 1, Ln. 123, You’ai Rd., Fuquan Vil., West Dist., Chiayi City 60088, Taiwan (R.O.C.)","黃O誠","05-2861437","05-2837515","有","有"
"62956525","20201215","20201215","保證責任嘉義縣梅山茶油生產合作社","Mei Shan Tea Seed Oil Manufactory Cooperation","嘉義縣梅山鄉中山路617號","NO.617, ZHONG SHAN RD., MEISHAN TOWNSHIP, CHIAYI COUNTY 603002, TAIWAN","凃O靜","05-2621327","","有","有"
"62957171","20130219","20221125","允大企業行","YUN DA HEALTH CO.","臺南市南區金華里惠南街139號2樓（僅供辦公室使用）","2 F., No. 139, Huinan St., Jinhua Vil., South Dist., Tainan City 702009, Taiwan (R.O.C.)","蘇O昇","06-2616195","","無","無"
"62958848","20080402","20210811","立祥食品行","LEEH HUANG CO.","屏東縣屏東市新生里和生路一段９００號二樓","2 F., No. 900, Sec. 1, Hesheng Rd., Xinsheng Vil., Pingtung City, Pingtung County 90094, Taiwan (R.O.C.)","劉O慶","08-7527138","08-7551610","有","有"
"62962006","20091012","20101224","保證責任台南縣鰻蝦生產合作社","TAINAN COUNTY EEL & SHRIMP PRODUCER'S COOPERATION","臺南市關廟區五甲里南雄路一段７９８號２樓","2F., NO.798, SEC. 1, NANXIONG RD., GUANMIAO DIST., TAINAN CITY  718, TAIWAN (R.O.C.)","洪O峯","06-5959901","06-5959389","有","有"
