"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"37590443","20131119","20210811","程勝企業社","CHANG SHANG INDUSTRY CO.","臺南市玉井區望明里望明103之1號1樓","1 F., No. 103-1, Wangming, Wangming Vil., Yujing Dist., Tainan City 71442, Taiwan (R.O.C.)","陳O靜","06-5747007","06-5746757","無","無"
"37592337","20140304","20210812","實驗元素工作室","ELEMENTS LAB STUDIO","臺南市東區崇文里崇德十六街18號3樓","3 F., No. 18, Chongde 16th St., Chongwen Vil., East Dist., Tainan City 70173, Taiwan (R.O.C.)","湯O婷","06-3124177","06-3136123","有","有"
"37592435","20160908","20210812","大瑞行","BIG RAY CO.","臺南市學甲區中洲里中洲103號1樓","1 F., No. 103, Zhongzhou, Zhongzhou Vil., Xuejia Dist., Tainan City 72651, Taiwan (R.O.C.)","陳O瀧","06-7238816","06-7215426","有","有"
"37593440","20190328","20210811","百竣企業社","Baijyun Enterprise Co.","臺南市南區文南里健康路2段348號2樓","2 F., No. 348, Sec. 2, Jiankang Rd., Wennan Vil., South Dist., Tainan City 70262, Taiwan (R.O.C.)","簡O健","06-2918057","06-2910768","有","有"
"37593645","20131202","20210811","廣群切牙工業社","GROUPOID INCISOR INDUSTRY CO.","臺南市永康區塩興里永安路165巷123號9樓之2","9F.-2, No. 123, Ln. 165, Yong’an Rd., Yongkang Dist., Tainan City 71081, Taiwan (R.O.C.)","林O薰","06-2531967","","有","有"
"37593770","20131205","20210812","泰禾企業商行","TAISHYAN INTERNATIONAL COMPANY","臺南市北區小康里大武街398號1樓","1 F., No. 398, Dawu St., Xiaokang Vil., North Dist., Tainan City 70446, Taiwan (R.O.C.)","吳O冬","06-2526325","06-2526325","有","有"
"37594399","20150622","20240813","益發科技實業社","YIHFAR CO.","臺南市南區佛壇里興南街386號","No. 386, Xingnan St., Fotan Vil., South Dist., Tainan City 702017, Taiwan (R.O.C.)","葉O發","06-2622103","","有","有"
"37594644","20140415","20230620","小聚餐飲企業社","STAMMTISCH FOOD & DRINKS ENTERPRISE CO.","臺南市中西區郡王里樹林街2段124號1樓","1 F., No. 124, Sec. 2, Shulin St., Junwang Vil., West Central Dist., Tainan City 700011, Taiwan (R.O.C.)","李O芬","06-2139798","","無","無"
"37594721","20151228","20210811","伊姿美企業社","HYESUNG TECHNOLOGY CO.","臺南市北區興南里公園北路156號1樓","1 F., No. 156, Gongyuan N. Rd., Xingnan Vil., North Dist., Tainan City 70448, Taiwan (R.O.C.)","李O蓮","06-2323618","","有","有"
"37594953","20160912","20221117","眾鑫土木包工業","JONG SHIN BUILDING MATERIAL CO.","臺南市新營區新東里東安街88號1樓","1 F., No. 88, Dong’an St., Xindong Vil., Xinying Dist., Tainan City 730024, Taiwan (R.O.C.)","余O女","06-7238816","06-7215426","有","有"
"37595398","20220908","20220908","日鐵企業社","NIPPON STEEL CORPORATION","臺南市永康區復國里復國一路173巷66弄1號1樓","1F., No. 1, Aly. 66, Ln. 173, Fuguo 1st Rd., Yongkang Dist., Tainan City 710, Taiwan (R.O.C.)","李O龍","0978117505","","有","有"
"37596328","20210907","20210907","華漾行銷設計企業社","Huayang Marketing design co.","臺南市西港區西港里堀子頭187號1樓","1F., NO. 187, KUZITOU, XIGANG VIL., XIGANG DIST., TAINAN CITY 72348, TAIWAN (R.O.C.)","黃O銘","0955352148","","有","有"
"37596501","20220316","20220316","士官長商行","Shiguanzhang Store","臺南市新營區民榮里新進路2段494號14樓","14 F., No. 494, Sec. 2, Xinjin Rd., Minrong Vil., Xinying Dist., Tainan City 73061, Taiwan (R.O.C.)","吳O謙","066377606","","有","有"
"37596609","20200210","20210811","志軒機械企業社","Zhi Xuan machinery company","臺南市新化區全興里竹子腳107之1號1樓","1 F., No. 107-1, Zhuzijiao, Quanxing Vil., Xinhua Dist., Tainan City 71244, Taiwan (R.O.C.)","陳O馨","06-2902502","","有","有"
"37596690","20170406","20230114","冠齊企業社","GUAN CI ENTERPRISE CO.","臺南市安定區港南里港口1之65號","No. 1-65, Gangkou, Gangnan Vil., Anding Dist., Tainan City 745004, Taiwan (R.O.C.)","陳O旭","06-5935570","","無","無"
"37597678","20140217","20210812","聖勳精密企業社","SHENG HSUN COMMERCE CO.","臺南市歸仁區看東里忠孝南路25巷30號1樓","1 F., No. 30, Ln. 25, Zhongxiao S. Rd., Kandong Vil., Guiren Dist., Tainan City 71142, Taiwan (R.O.C.)","褚O成","06-2706310","06-2704708","有","有"
"37597754","20170525","20210811","銓聖實業社","ALLWIN3C DESIGN CO.","臺南市安南區州南里安和路4段274巷28弄5號2樓","2 F., No. 5, Aly. 28, Ln. 274, Sec. 4, Anhe Rd., Zhounan Vil., Annan Dist., Tainan City 70969, Taiwan (R.O.C.)","蔡O憲","06-3567071","06-3560857","無","無"
"37603496","20121031","20210812","尚好茶葉社","REASONABLE TEA SHEH CO.","嘉義縣竹崎鄉光華村頂笨仔22號","No. 22, Dingbenzai, Zhuqi Township, Chiayi County 60498, Taiwan (R.O.C.)","劉O謨","05-2339471","05-2310825","無","無"
"37611192","20200611","20210811","蘿香塔設計工作室","CHANTAL DESIGN STUDIO","臺東縣臺東市復國里正氣路一二０號","No. 120, Zhengqi Rd., Fuguo Vil., Taitung City, Taitung County 95044, Taiwan (R.O.C.)","羅O雯","0912154885","","有","有"
"37612045","20140304","20230111","昇宏商行","SHENG HUNG WOOD INDUSTRY CO.","臺東縣臺東市南王里更生北路五三０號","No. 530, Gengsheng N. Rd., Nanwang Vil., Taitung City, Taitung County 950019, Taiwan (R.O.C.)","陳O宏","0972-981819","089-347439","無","無"
"37618786","20210826","20221019","家蔚餐飲","JIAWEI COMPANY","臺南市安平區文平里建平路203號","No. 203, Jianping Rd., Wenping Vil., Anping Dist., Tainan City 708015, Taiwan (R.O.C.)","李O良","063110866#601","","有","有"
"37622424","20171213","20210811","金玉糧行","JIN-YU Grain Co.","臺南市下營區茅港里茅港尾53之6號","No. 53-6, Maogangwei, Maogang Vil., Xiaying Dist., Tainan City 73543, Taiwan (R.O.C.)","王O娟","06-6893958","","有","有"
"37623009","20171226","20171226","聖賢宮","Sheng Hsien Temple","嘉義縣大林鎮中林里下潭底３之３號","NO. 3-3, XIATANDI, ZHONGLIN VIL., DAI LIN TOWNSHIP, CHIAYI COUNTY 62247, TAIWAN","徐O惠","05-2642828","05-2649191","有","有"
"37632653","20141112","20141112","保證責任屏東縣南荔果生產合作社","SUNFARM FRUIT COOPERATION","屏東縣南州鄉光華路６號","NO.6, GUANGHUA RD., NANZHOU TOWNSHIP, PINGTUNG COUNTY 926, TAIWAN (R.O.C.)","孫O丞","08-8647478","08-8647358","有","有"
"37633436","20160413","20160413","保證責任屏東縣鮮豐農業生產合作社","GEOFRESH AGRICULTURE GROWER ASSOCIATION","屏東縣潮州鎮崙東里崙東路２９３號","NO.,293,LUNDONG RD.,CHAOZHOU  TOWNSHIP, PINGTUNG COUNTRY  920,TAIWAN (R.O.C)","簡O鵬","08-7887457","08-7883341","有","有"
"37640582","20130507","20130507","保證責任屏東縣青果農特產品生產合作社","PINGTUNG COUNTY CING GUO AGRICUTURE PRODUCTS COOPERATIVE","屏東縣高樹鄉泰山村產業路２５９號","NO.259, CHANYE RD., GAOSHU TOWNSHIP, PINGTUNG COUNTY 906, TAIWAN (R.O.C.)","張O山","08-7967758","08-7956094","有","有"
"37641098","20170607","20210812","晨亞興業","CHEN YA HARDWARE COMPANY","臺南市新化區清水里民治路228號","No. 228, Minzhi Rd., Qingshui Vil., Xinhua Dist., Tainan City 71248, Taiwan (R.O.C.)","孫O通","06-5980986","06-5982027","有","有"
"37646729","20140822","20140822","社團法人台灣產學研合作發展策進會","TAIWAN INDUSTRY - ACADEMIA - RESEARCH FOR COLLABORATION - INTEGRATION - DEVELOPMENT ASSOCIATION","台南市安平區中華西路二段４９巷２４弄１１號","NO.11, ALY. 24, LN. 49, SEC. 2, ZHONGHUA W. RD., ANPING DIST., TAINAN CITY 708, TAIWAN (R.O.C.)","黃O能","06-2971626","06-2972297","有","有"
"37647234","20220829","20220930","漁民食堂餐廳","Fisherman's Canteen Restaurant","嘉義市東區長竹里大雅路二段４１３號一樓","1 F., No. 413, Sec. 2, Daya Rd., Changzhu Vil., East Dist., Chiayi City 600047, Taiwan (R.O.C.)","黃O凱","0929093789","","有","有"
"37658371","20170428","20220122","海角樂園企業社","CAPE PARADISE ENTERPRISE COMPANY","臺東縣綠島鄉南寮村南寮路八號一樓","1 F., No. 8, Nanliao, Ludao Township, Taitung County 95141, Taiwan (R.O.C.)","蘇O軒","089-6772515","089-672208","有","有"
"37663326","20131011","20220425","吉品食品企業","JI PIN FOOD ENTERPRISE CO.","澎湖縣馬公市菜園59號1樓","1 F., No. 59, Caiyuan, Magong City, Penghu County 88054, Taiwan (R.O.C.)","紀O宇","06-9951551","06-9951552","有","有"
"37666978","20150330","20210811","立盛企業行","LI-SHEN CO.","澎湖縣馬公市朝陽里六合路13巷2號1樓","1 F., No. 2, Ln. 13, Liuhe Rd., Chaoyang Vil., Magong City, Penghu County 88046, Taiwan (R.O.C.)","呂O明","06-9264786","06-9263643","有","有"
"37668286","20140221","20140221","保證責任屏東縣禾豐蔬果運銷合作社","PINGTUNG COUNTY HE FONG FRUITS & VEGETABLES COOPERATIVE","屏東縣新園鄉瓦村１２鄰後厝路７－１號","NO.7-1, HOUCUO RD., XINYUAN TOWNSHIP, PINGTUNG COUNTY 932, TAIWAN (R.O.C.)","黃O樹","08-8684588","","有","有"
"37669503","20211108","20250328","競速商行","JING SU ENTERPRISE CO.","屏東縣新園鄉烏龍村南興路５５０號","No. 550, Nanxing Rd., Wulong Vil., Xinyuan Township,  Pingtung County 932016, Taiwan (R.O.C.)","林O欽","08-8325637","","有","有"
"37670656","20130819","20130819","保證責任屏東縣雙豐農特產品生產合作社","PINGTUNG COUNTY SHUANG FONG AGRICUTURE PRODUCTS COOPERATIVE","屏東縣內埔鄉龍泉村金陵路２４６號","NO.246, JINLING RD., NEIPU TOWNSHIP, PINGTUNG COUNTY 91246, TAIWAN (R.O.C.)","陳O興","08-7700987","08-7702162","有","有"
"37674338","20131030","20220903","新華鑫企業行","SHIN HUA SHIN CO.","屏東縣屏東市前進里建國路４５０巷９９號二樓","2 F., NO. 99, LN. 450, JIANGUO RD.,QIANJIN VIL., PINGTUNG CITY, PINGTUNG COUNTY 900010, TAIWAN (R.O.C.)","黃O賞","08-7532777","08-7530217","有","有"
"37675195","20150429","20231219","禾興維修工具行","HOHSIN TOOL CO.","屏東縣內埔鄉東寧村南寧路193號1樓","1 F., No. 193, Nanning Rd., Neipu Township, Pingtung County 91249, Taiwan (R.O.C.)","趙O嵐","08-7788665","","有","有"
"37677433","20140129","20210812","大地實業社","DAI DAI CO.","屏東縣萬丹鄉香社村香內路76號1樓","1 F., No. 76, Xiangnei Rd., Wandan Township, Pingtung County 91344, Taiwan (R.O.C.)","陳O武","0919456344","","有","有"
"37679164","20230525","20230525","健騰工程行","JIAN TENG ENGINEERING CO.","屏東縣南州鄉同安村牛埔路10號","No. 10, Niupu Rd., Nanzhou Township, Pingtung County 926002, Taiwan (R.O.C.)","張O壹","0989511789","","有","有"
"37679452","20151228","20210811","鉝倢企業社","LIE JIE BUSINESS CO.","屏東縣里港鄉載興村載興路109之47號1樓","1 F., No. 109-47, Zaixing Rd., Ligang Township, Pingtung County 90543, Taiwan (R.O.C.)","陳O誌","07-7838155","07-8034630","有","有"
"37679663","20140827","20230120","王客企業行","WANGKE ENTERPRISE CO.","高雄市仁武區澄合四街２８號１樓","1 F., No. 28, Chenghe 4th St., Renwu Dist., Kaohsiung City 814023, Taiwan (R.O.C.)","藍O玉蘭","07-3753699","07-3745271","無","無"
"37681437","20180411","20210811","力金咖啡行","LIH JIN COFFEE CO.","屏東縣屏東市豐源里林森路東四段47之3號","No. 47-3, Dong Sec. 4, Linsen Rd., Fengyuan Vil., Pingtung City, Pingtung County 90047, Taiwan (R.O.C.)","黃O沅","08-7561212","08-7561215","有","有"
"37682484","20210322","20210812","路邊四十九號工作室","Roadside No. 49 Studio","屏東縣三地門鄉馬兒村馬兒巷49號1樓","1 F., No. 49, Ma’er Ln., Sandimen Township, Pingtung County 90191, Taiwan (R.O.C.)","許O芳","0980420491","","無","無"
"37683815","20160321","20220304","東鼎企業社","DONG DING KITCHEN UTENSILS ENTERPRISE CO.","屏東縣長治鄉德和村德和路96之2號1樓","1 F., No. 96-2, Dehe Rd., Changzhi Township, Pingtung County 90846, Taiwan (R.O.C.)","陳O源","08-7534291","08-7534286","有","有"
"37684069","20140625","20220719","盈裕企業社","YING YU BUILDING MATERIAL CO.","屏東縣屏東市大洲里清水路２００號","NO. 200, QINGSHUI RD.,DAZHOU VIL.  PINGTUNG CITY, PINGTUNG COUNTY 900045 , TAIWAN (R.O.C.)","閆O正","08-7537595","08-7533949","有","有"
"37684217","20201216","20210811","嘉展工程行","JYA JAN CO.","屏東縣屏東市海豐里海豐17之2號1樓","1 F., No. 17-2, Haifeng, Haifeng Vil., Pingtung City, Pingtung County 90061, Taiwan (R.O.C.)","潘O婷","08-7376368","","有","有"
"37684722","20250206","20250206","宏昇汽車實業社","Hongsheng Automobile Industrial Co.","屏東縣萬丹鄉廣安村萬丹路三段280巷6號1樓","1 F., No. 6, Ln. 280, Sec. 3, Wandan Rd., Wandan Township, Pingtung County 913005, Taiwan (R.O.C.)","黃O峰","08-7511538","08-7512624","有","有"
"37685031","20140725","20210812","倉宇商行","CANG YU STORE","屏東縣屏東市崇武里華盛一街30號1F","1 F., No. 30, Huasheng 1st St., Pingtung City, Pingtung County 90079, Taiwan (R.O.C.)","沈O民","0971211122","","有","有"
"37687185","20161223","20210811","新正企業社","NEW RIGHT.CO.","屏東縣屏東市永安里建興南路６號十三樓之１","13F.-1, No. 6, Jianxing S. Rd., Yong’an Vil., Pingtung City, Pingtung County 90087, Taiwan (R.O.C.)","簡O軒","08-7227606","08-7210633","有","有"
"37687333","20151217","20210811","萬金畜牧場","WANJIN-LIVESTOCK FARM","屏東縣萬巒鄉萬金村營區路1巷99號","No. 99, Ln. 1, Yingqu Rd., Wanluan Township, Pingtung County 92360, Taiwan (R.O.C.)","陳O媚","08-7836370","08-7836707","有","有"
"37687621","20180319","20250123","鑫動實業","XINDONG ENTERPRISES CO.","屏東縣長治鄉香楊村香楊路81-13號1樓","1F., No. 81-13, Xiangyang Rd., Xiangyang Vil., Changzhi Township,  Pingtung County 908123, Taiwan (R.O.C.)","劉O文","08-7667517","08-7344388","有","有"
"37688369","20150824","20210812","爵士至尊企業社","KLIKMART REWARD PREMIUM COMPANY","屏東縣內埔鄉黎明村遼北路102巷12號","No. 12, Ln. 102, Liaobei Rd., Neipu Township, Pingtung County 91246, Taiwan (R.O.C.)","潘O妤","08-7707435","","有","有"
"37692960","20200824","20230618","春生雞肉","Chuen-Sheng Chicken Firm","臺南市中西區藥王里民族路3段201號1樓","1 F., No. 201, Sec. 3, Minzu Rd., Yaowang Vil., West Central Dist., Tainan City 700018, Taiwan (R.O.C.)","吳O富","06-2236178","","有","有"
"37698140","20211124","20211124","雋奇資訊社","Junqi Information Service CO.","嘉義縣民雄鄉文隆村鴨母坔１之１０５號一樓","1F., NO. 1-105, YAMUNAN, MINXIONG TOWNSHIP, CHIAYI COUNTY 621013 , TAIWAN (R.O.C.)","蔡O奇","052382218","","有","有"
"37698319","20150430","20221014","八點五創意工作室","8.5 IDEAS WORKSHOP","嘉義縣民雄鄉福權村15鄰福權2-87號","No. 2-87, Fuquan, 15th Neighborhood, Fuquan Vil., Minxiong Township,  Chiayi County , Taiwan (R.O.C.)","余O楨","05-2060515","05-2743349","無","無"
"37699035","20140610","20210811","得安實業社","TEAN TAIWAN CO., LTD.","嘉義市西區港坪里大同路５０８巷４２號一樓","1 F., No. 42, Ln. 508, Datong Rd., Gangping Vil., West Dist., Chiayi City 60091, Taiwan (R.O.C.)","許O鈞","05-277-7232","05-277-6962","有","有"
"37699083","20170329","20210812","深度空間設計","ZENDO DECO CO.","嘉義市西區車店里新建街９１巷７９號一樓","1 F., No. 79, Ln. 91, Xinjian St., Chedian Vil., West Dist., Chiayi City 60054, Taiwan (R.O.C.)","蘇O旭","05-2851261","","有","有"
"37699106","20150306","20210812","龍海企業社","LONG HAI AGRICULTURE COMPANY","嘉義市東區頂寮里信興街７８巷２８弄１號一樓","1 F., No. 1, Aly. 28, Ln. 78, Xinxing St., Dingliao Vil., East Dist., Chiayi City 60067, Taiwan (R.O.C.)","鄭O元","05-2376699","05-2384501","有","有"
"37700096","20140721","20221008","珍顏色企業社","JANE COLOR BUSINESS COMPANY","臺中市東區泉源里樂業路１３８號１樓","1 F., No. 138, Leye Rd., Quanyuan Vil., East Dist., Taichung City 401006, Taiwan (R.O.C.)","石O珍","0925677228","","有","有"
"37700336","20180614","20241031","然後工作室","Andthen Studio","嘉義市東區盧厝里盧厝３６-４５號一樓","1F., No. 36-45, Lucuo, Lucuo Vil., East Dist.,  Chiayi City 600046, Taiwan (R.O.C.)","林O婷","05-2762717","05-2762717","有","有"
"37700841","20161018","20240802","帝爾斯電子商務社","DI ER SI ELECTRONIC COMMERCE SOLE CO.","嘉義市西區福民里興業西路３３３號六樓","6 F., No. 333, Xingye W. Rd., Fumin Vil., West Dist., Chiayi City 600027, Taiwan (R.O.C.)","張O喬","0978-957302","05-2352335","有","有"
"37702854","20151015","20210812","皇冠家具行","CROWN HINOKI FURNITURE CO.","嘉義市東區長竹里大雅路二段３７０號一樓","1 F., No. 370, Sec. 2, Daya Rd., Changzhu Vil., East Dist., Chiayi City 60076, Taiwan (R.O.C.)","文O蒂","052757103","","無","無"
"37703299","20230802","20230802","豆豆小籠湯包店","Doudou Xiaolongbao Shop","嘉義市東區芳安里芳安路２２９號一樓","1 F., No. 229, Fang’an Rd., Fang’an Vil., East Dist., Chiayi City 600035, Taiwan (R.O.C.)","林O賢","05-2270292","","有","有"
"37704993","20221003","20221003","美好咖啡","MIHOCOFFEE Restaurant","嘉義市東區東川里啟明路１４６號二樓","2 F., No. 146, Qiming Rd., Dongchuan Vil., East Dist., Chiayi City 600044, Taiwan (R.O.C.)","陳O誠","0965060288","","無","無"
"37705389","20220728","20220728","柴郡貓美容名店","CHIA JUN MAO BEAUTY COMPANY","嘉義市東區東川里大雅路二段５１０號一樓","1 F., No. 510, Sec. 2, Daya Rd., Dongchuan Vil., East Dist., Chiayi City 600044, Taiwan (R.O.C.)","柯O婷","05-2325687","","有","有"
"37706541","20150921","20210811","良偉工程行","LIANG WEI ENGINEERING CO.","嘉義縣太保市南新里中山路一段68巷15號一樓","1 F., No. 15, Ln. 68, Sec. 1, Zhongshan Rd., Nanxin Vil., Taibao City, Chiayi County 61251, Taiwan (R.O.C.)","李O如","05-2786908","05-2719257","有","有"
"37707160","20160718","20210811","驥東商行","JI DONG SHANG HANG","嘉義市西區紅瓦里重慶二街２１２巷４２號一樓","1 F., No. 42, Ln. 212, Chongqing 2nd St., Hongwa Vil., West Dist., Chiayi City 60053, Taiwan (R.O.C.)","蕭O勇","0927698171","","有","有"
"37708858","20250617","20250617","賽嘉飛行場","SAICHIA PARAGLIDING CO.","屏東縣屏東市龍華路126號2樓","2 F., No. 126, Longhua Rd., Pingtung City, Pingtung County 900048, Taiwan (R.O.C.)","蘇O倫","0927537153","","有","有"
"37709842","20140117","20211001","蔻薺小舖","COA CHI SHOP","臺南市中西區藥王里民族路3段153號1樓","1 F., No. 153, Sec. 3, Minzu Rd., Yaowang Vil., West Central Dist., Tainan City 70053, Taiwan (R.O.C.)","周O明","06-2595552","","有","有"
"37711431","20131122","20210709","保證責任屏東縣龍潭果菜生產合作社","PINGTUNG COUNTY LONG-TAN FRUITS & VEGETABLES COOPERATIVE","屏東縣內埔鄉建興村新生路507號","NO. 507, XINSHENG RD., JIANXING VIL., NEIPU TOWNSHIP, PINGTUNG COUNTY 912, TAIWAN (R.O.C.)","何O洋","08-7706278","08-7708159","有","有"
"37714090","20140804","20230906","信潔企業社","XIN JIE SOLE PROPRIETOR CO.","嘉義縣太保市安仁里祥和一路東段78號","No. 78, Sec. E., Xianghe 1st Rd., Anren Vil., Taibao City, Chiayi County 61249, Taiwan (R.O.C.)","葉O女","05-3628586","","有","有"
"37714710","20140904","20210811","大林藝品社","DALIN ART CO.","嘉義縣大林鎮明和里10鄰忠孝路512號1樓","1 F., No. 512, Zhongxiao Rd., 10th Neighborhood, Minghe Vil., Dalin Township, Chiayi County 62241, Taiwan (R.O.C.)","張O森","05-2653857","","有","有"
"37715014","20150811","20210812","又叡企業社","AND RUI ENTERPRISE CO.","嘉義縣民雄鄉山中村牛斗山154號之1一樓","11 F., No. 154, Niudoushan, Minxiong Township, Chiayi County 62152, Taiwan (R.O.C.)","張O譯","05-2203989","05-2211336","有","有"
"37716132","20141028","20210811","芳林企業社","FANG LIN ONLINE ENTERPRISE CO.","臺中市西區公正里大進街１２２號２樓之２","2F.-2, No. 122, Dajin St., Gongzheng Vil., West Dist., Taichung City 40356, Taiwan (R.O.C.)","林O谷","0922087521","","有","有"
"37716674","20141126","20230111","鴻洋企業社","H-OCEAN ENTERPRISE CO.","嘉義縣東石鄉掌潭村1鄰掌潭9之47號","No. 9-47, Zhangtan, 1st Neighborhood, Zhangtan Vil., Dongshi Township,  Chiayi County 614004, Taiwan (R.O.C.)","楊O富","0919590809","","無","無"
"37716914","20150210","20210811","先采企業社","O'FRESH CO.","嘉義縣民雄鄉三興村興農路１７號","No. 17, Xingnong Rd., Minxiong Township, Chiayi County 62145, Taiwan (R.O.C.)","王O杰","05-2723615","","有","有"
"37716935","20180508","20210811","千裕行","Chianyu UCO CO.","嘉義縣民雄鄉西安村民新路166號","No. 166, Minxin Rd., Minxiong Township, Chiayi County 62142, Taiwan (R.O.C.)","呂O鵬","05-2261000","05-2065565","有","有"
"37717006","20181018","20210811","行信企業社","HANG SIN CI YE SHE CO.","嘉義縣東石鄉西崙村栗子崙559之10號","No. 559-10, Lizilun, Dongshi Township, Chiayi County 61451, Taiwan (R.O.C.)","黃O忠","05-3453333","05-3454222","有","有"
"37718510","20191002","20210811","加賀屋商行","JIA HEWU CO.","嘉義縣太保市麻寮里中山路二段29之3號1樓","1 F., No. 29-3, Sec. 2, Zhongshan Rd., Maliao Vil., Taibao City, Chiayi County 61253, Taiwan (R.O.C.)","陳O香","05-2380108","","無","無"
"37718722","20221003","20221003","鐘林廚房","CHUNG LIN CHEF BOUTIQUE","嘉義縣中埔鄉和興村28鄰平實街29巷15號1樓","1F., No. 15, Ln. 29, Pingshi St., Zhongpu Township, Chiayi County 606 , Taiwan (R.O.C.)","鐘O文","0934023085","","有","有"
"37718820","20200427","20210811","國君工程行","Guojun Engineering Co.","嘉義市西區北湖里雙園街２１７號一樓","1 F., No. 217, Shuangyuan St., Beihu Vil., West Dist., Chiayi City 60086, Taiwan (R.O.C.)","賴O君","0935787962","","有","有"
"37718856","20250602","20250602","光耀代工業社","kuang Yao Foundry Industries Company","嘉義縣朴子市順天里17鄰向榮路86-2號一樓","1F., No. 86-2, Xiangrong Rd., Puzi City, Chiayi County 613002 , Taiwan (R.O.C.)","郭O秀枝","","","有","有"
"37719481","20191111","20210811","真聖企業社","Shinsei Company","嘉義縣新港鄉月眉村月眉潭6之25號","No. 6-25, Yuemeitan, Xingang Township, Chiayi County 61692, Taiwan (R.O.C.)","蔡O眞","05-2841129","05-2843329","有","有"
"37719975","20150603","20210811","藏龍園藝資材企業社","CANG LONG YUAN YI ZI CAI ENTERPRISE CO.","嘉義縣水上鄉大堀村大堀尾1號附19","No. 1, Dakuwei, Shuishang Township, Chiayi County 60842, Taiwan (R.O.C.)","何O境","0937300861","2360289","有","有"
"37720086","20210520","20250326","富榮農業資材行","Fu Rong Agricultural Materials Co.","雲林縣林內鄉九芎村大同路１８３-１號","No. 183-1, Datong Rd., Jiuqiong Vil., Linnei Township,  Yunlin County 643002, Taiwan (R.O.C.)","黃O森","05-5898956","","無","無"
"37720207","20210419","20210811","異口茗企業社","Yikou Ming Enterprise Company","嘉義縣中埔鄉和美村仁義路202號","No. 202, Renyi Rd., Zhongpu Township, Chiayi County 60646, Taiwan (R.O.C.)","黃O國","05-2303858","","有","有"
"37720396","20230306","20230306","邱家兄弟企業社","Chiubrothers Company","嘉義縣布袋鎮光復里2鄰太平路251號1樓","1 F., No. 251, Taiping Rd., 2nd Neighborhood, Guangfu Vil., Budai Township, Chiayi County 625004, Taiwan (R.O.C.)","潘O冠","05-3475800","05-3427750","有","有"
"37720451","20150714","20210811","愛晴手作工坊","HARU LIFE STYLIST CO.","嘉義縣六腳鄉魚寮村魚寮６０之１號一樓","1 F., No. 60-1, Yuliao, Liujiao Township, Chiayi County 61547, Taiwan (R.O.C.)","陳O安","06-3508353","","有","有"
"37720712","20150827","20210811","御花農產行","YU FLORA AGRI TRADE COMPANY","嘉義縣竹崎鄉復金村7鄰水底寮44-3號A室","No. 44-3, Shuidiliao, 7th Neighborhood, Zhuqi Township, Chiayi County 60442, Taiwan (R.O.C.)","林O啟","0919862450","","有","有"
"37720966","20150728","20220925","維霖企業社","WEILIN FURNITURE CO.","嘉義縣水上鄉民生村忠孝街95號","No. 95, Zhongxiao St., Minsheng Vil., Shuishang Township,  Chiayi County 608014, Taiwan (R.O.C.)","陳O梅","0956314615","","無","無"
"37721445","20210318","20210811","西井農場","Xijing Farm","嘉義縣鹿草鄉鹿草村長壽路243號1樓","1 F., No. 243, Changshou Rd., Lucao Township, Chiayi County 61146, Taiwan (R.O.C.)","張O玲","05-3755271","","有","有"
"37721769","20171030","20210811","茗葳電子商務","MINGWEI DIAN ZI SHANG WU ELECTRONIC COMMERCE SOLE CO.","嘉義縣民雄鄉大崎村十四甲12號","No. 12, Shisijia, Minxiong Township, Chiayi County 62147, Taiwan (R.O.C.)","張O修","0978678333","05-2353383","有","有"
"37723817","20181025","20181025","台灣數位安全聯盟","Taiwan Cyber Security Alliance","臺南市永康區中華路１－５０號","NO.1-50, ZHONGHUA RD., YONGKANG DIST., TAINAN CITY 710, TAIWAN (R.O.C.)","蔡O郎","06-3125518","06-3128353","有","有"
"37727665","20191024","20210811","自然主義農園","Naturalism Farm","臺東縣臺東市建業里西昌街二一九號一樓","1 F., No. 219, Xichang St., Jianye Vil., Taitung City, Taitung County 95091, Taiwan (R.O.C.)","呂O文","089-515759","","有","有"
"37730839","20140731","20221230","瑞騰建材行","RUITENG BUILDING MATERIAL CO.","臺東縣臺東市民生里開封街三七一號一樓","1 F., No. 371, Kaifeng St., Minsheng Vil., Taitung City, Taitung County 950008, Taiwan (R.O.C.)","黃O督","089-346819","089-342966","無","無"
"37731078","20221014","20221014","小馬通訊行","pony communication Company","臺東縣臺東市中山里新生路五十五號","No. 55, Xinsheng Rd., Zhongshan Vil., Taitung City, Taitung County 950017, Taiwan (R.O.C.)","謝O崇","089322011","","有","有"
"37732153","20200429","20210811","東台灣農特產行","East Taiwan Agricultural Products Co.","臺東縣臺東市永樂里豐年路二段三二一號","No. 321, Sec. 2, Fengnian Rd., Yongle Vil., Taitung City, Taitung County 95063, Taiwan (R.O.C.)","吳O闌","089-239696","","有","有"
"37732246","20180604","20210811","東園種苗行","Dongyuan nursery farm","臺東縣卑南鄉賓朗村賓朗路五一一號","No. 511, Binlang Rd., Beinan Township, Taitung County 95444, Taiwan (R.O.C.)","陳O琴","0934083434","","有","有"
"37732301","20231113","20231113","三商通訊行","San-Shang Mobile Company","臺東縣臺東市中山里中華路一段四七九號","No. 479, Sec. 1, Zhonghua Rd., Zhongshan Vil., Taitung City, Taitung County 950017, Taiwan (R.O.C.)","陳O瀅","08-9343820","","有","有"
