"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"19352258","19990428","20210812","首都科技商社","SHOU TU TECHNOLOGY COMPANY","雲林縣莿桐鄉大美村溪美路四六號一樓","1 F., No. 46, Ximei, Citong Township, Yunlin County 64743, Taiwan (R.O.C.)","林O斌","05-5841909","05-5846524","有","有"
"19353123","20020830","20210812","鎮昇行","GENSHUNG HANG","雲林縣北港鎮新街里新德路二號一樓","1 F., No. 2, Xinde Rd., Xinjie Vil., Beigang Township, Yunlin County 65152, Taiwan (R.O.C.)","吳O期","05-7823650","","無","無"
"19354946","20020909","20210811","彰聯行","CHANG LIAN COMPANY","雲林縣斗南鎮南昌里南安街三一號一樓","1 F., No. 31, Nan’an St., Nanchang Vil., Dounan Township, Yunlin County 63042, Taiwan (R.O.C.)","許O銜","07-2614995","07-2614995","有","有"
"19355699","20030718","20210812","松下行","SUNG SHIAH INDUSTRIAL CO., LTD.","雲林縣大埤鄉北和村北門街六０號","No. 60, Beimen St., Dapi Township, Yunlin County 63146, Taiwan (R.O.C.)","王O雲","05-591-2492","05-591-0492","有","有"
"19357562","20001023","20210812","大山醫材用品行","TA SHAN MEDICAL INSTRUMENTS CO.","雲林縣西螺鎮安定里安定一七一之五號一樓","1 F., No. 171-5, Anding, Anding Vil., Xiluo Township, Yunlin County 64863, Taiwan (R.O.C.)","吳O杜","05-5990658","05-5980558","有","有"
"19362707","20170628","20210811","合吉冷凍廠","HE JI FROZEN FACTORY","雲林縣北港鎮新街里民樂路２４０號","No. 240, Minle Rd., Xinjie Vil., Beigang Township, Yunlin County 65149, Taiwan (R.O.C.)","郭O圳","05-7826626","05-7827363","有","有"
"19362869","20031003","20210812","如億汽車材料行","RU YI AUTOMOBILE HANG","雲林縣斗六市虎溪里西平路６０２號","No. 602, Xiping Rd., Huxi Vil., Douliu City, Yunlin County 64057, Taiwan (R.O.C.)","余O炫","04-8927806","04-8927494","有","有"
"19364183","20121128","20210811","慈惠企業商行","TSYRHUEY LOHAS ENTERPRISE CO.","雲林縣斗六市溪洲里中南路290巷45弄25號1樓","1 F., No. 25, Aly. 45, Ln. 290, Zhongnan Rd., Xizhou Vil., Douliu City, Yunlin County 64070, Taiwan (R.O.C.)","賴O吉","05-5519381","","有","有"
"19364228","20020820","20210812","天成車業商行","TIAN CHERNG AUTOMOBILE HANG","雲林縣西螺鎮埤頭里76之28號","No. 76-28, Pitou, Pitou Vil., Xiluo Township, Yunlin County 64879, Taiwan (R.O.C.)","曾O成","05-5878627","","有","有"
"19364402","19991015","20210812","桐榮機械貿易商行","TONG RONG MACHINERY TRADE FIRM","雲林縣西螺鎮漢光里自強路７７號１樓","1 F., No. 77, Ziqiang St., Hanguang Vil., Xiluo Township, Yunlin County 64850, Taiwan (R.O.C.)","黃O發","05-5870277","","有","有"
"19364732","20120703","20231107","宸煌企業社","CHEN-HUANG ENTERPRISE CO.","雲林縣虎尾鎮公安里博愛路１１８號１樓","1 F., No. 118, Bo’ai Rd., Gong’an Vil., Huwei Township, Yunlin County 63244, Taiwan (R.O.C.)","邱O瑛","05-6322891","","有","有"
"19364992","19990603","20210811","順隆工業社","SHUN LONG INDUSTRY COMPANY","新竹市香山區朝山里中華路五段四五四號","No. 454, Sec. 5, Zhonghua Rd., Chaoshan Vil., Xiangshan Dist., Hsinchu City 30094, Taiwan (R.O.C.)","蔡O隆","035-399530","035-309274","有","有"
"19366513","20060424","20220119","秦老大川食商行","YOUNGFLY CO.","新竹市東區金山里金山街27號","No. 27, Jinshan St., Jinshan Vil., East Dist., Hsinchu City 30080, Taiwan (R.O.C.)","邱O霞","03-5245654","03-5244559","有","有"
"19368505","20231012","20240705","鴨肉許鴨肉麵","YAROUXU Restaurant","新竹市北區石坊里西大路四一三號一樓","1 F., No. 413, Xida Rd., Shifang Vil., North Dist., Hsinchu City 300019, Taiwan (R.O.C.)","劉O平","03-5215188","","有","有"
"19371142","20190130","20230519","禾盛企業商行","Ho Sheng motor materials shop","新竹市東區前溪里中華路一段二八二號三樓（僅供辦公室使用）","3 F., No. 282, Sec. 1, Zhonghua Rd., Qianxi Vil., East Dist., Hsinchu City 300002, Taiwan (R.O.C.)","蔡O印","037-732201","","有","有"
"19371522","19990821","20210811","上杰實業社","SHANG CHIEH ELECTRIC CO.","新竹市北區民富里經國路二段299號一樓","1 F., No. 299, Sec. 2, Jingguo Rd., Minfu Vil., North Dist., Hsinchu City 30051, Taiwan (R.O.C.)","戴O宇","03-5565313","03-5566266","有","有"
"19372727","20020805","20210812","台灣水果店","TAIWAN COMPANY","新竹市北區崇禮里北大路415號","No. 415, Beida Rd., Chongli Vil., North Dist., Hsinchu City 30044, Taiwan (R.O.C.)","盧O如","03-5331445","","有","有"
"19373211","19991103","20210811","松洋通信企業社","CONTACT RADIO SYSTEM CO.","新竹市東區埔頂里埔頂路150號四樓","4 F., No. 150, Puding Rd., Puding Vil., East Dist., Hsinchu City 30072, Taiwan (R.O.C.)","洪O燿","03-5678667","","有","有"
"19378193","20000215","20210811","宏茂園","HONG MAO GARDEN CO.","新竹市香山區東香里東香路一段一一五巷一二二號一樓","1 F., No. 122, Ln. 115, Sec. 1, Dongxiang Rd., Dongxiang Vil., Xiangshan Dist., Hsinchu City 30067, Taiwan (R.O.C.)","李O賢","03-5200401","03-5200621","有","有"
"19379849","20240807","20240807","日祥工業社","RIH SIANG INDUSTRIAL CO.","新竹市香山區牛埔里中華路四段四五一巷一弄一七號一樓","1 F., No. 17, Aly. 1, Ln. 451, Sec. 4, Zhonghua Rd., Niupu Vil., Xiangshan Dist., Hsinchu City 300061, Taiwan (R.O.C.)","邱O誠","","","有","有"
"19382513","20170531","20250223","仰德國際事業社","YANG TOE INTERNATIONAL CORPORATION","新竹縣竹北市北崙里光明五街320號2樓","2 F., No. 320, Guangming 5th St., Beilun Vil., Zhubei City, Hsinchu County 302005, Taiwan (R.O.C.)","張O聆","037-669203","037-669295","有","有"
"19383702","20041201","20210812","金桓工業社","KING HUAN PRODUCT CO.","新竹市香山區浸水里浸水北街68號","No. 68, Jinshui N. St., Jinshui Vil., Xiangshan Dist., Hsinchu City 30090, Taiwan (R.O.C.)","楊O勇","03-5401751","03-5307286","有","有"
"19384168","20240424","20240424","健志汽車修配廠","chienchihmotor Factory","新竹市香山區大湖里五福路一段218之1號","No. 218-1, Sec. 1, Wufu Rd., Dahu Vil., Xiangshan Dist., Hsinchu City 300112, Taiwan (R.O.C.)","蔡O明","03-5370258","03-5375833","有","有"
"19385510","20180109","20230602","翰高電機企業行","HanKao Electric Enterprise Co.","嘉義市西區下埤里下埤路６２號一樓","1 F., No. 62, Xiapi Rd., Xiapi Vil., West Dist., Chiayi City 600079, Taiwan (R.O.C.)","莊O翰","06-6876334","","有","無"
"19385568","20020829","20210811","妙寶寶兒童屋","CUTE CHILDREN HOUSE","嘉義市東區興南里興業東路２４５號一樓","1 F., No. 245, Xingye E. Rd., Xingnan Vil., East Dist., Chiayi City 60057, Taiwan (R.O.C.)","陳O素楨","05-2341471","","有","有"
"19386588","20110805","20210811","小巧屋創意藝術坊","XIAO GIAO WU CO.","嘉義市西區獅子里南京路２１４號一樓","1 F., No. 214, Nanjing Rd., Shizi Vil., West Dist., Chiayi City 60053, Taiwan (R.O.C.)","林O雀","05-2839601","05-2839603","有","有"
"19387432","20141013","20210812","理想書局","LEPTON VISION & CO.","嘉義市東區太平里林森東路１６３巷８１號一樓","1 F., No. 81, Ln. 163, Linsen E. Rd., Taiping Vil., East Dist., Chiayi City 60072, Taiwan (R.O.C.)","陳O文","05-2777033","0920-772176","有","有"
"19387502","20021007","20230111","捷聖企業社","JEE SHENG CO.","嘉義市東區芳安里宣信街１１１巷５７號一樓","1 F., No. 57, Ln. 111, Xuanxin St., Fang’an Vil., East Dist., Chiayi City 600042, Taiwan (R.O.C.)","賴O亘","05-2278229","","無","無"
"19390339","19990807","20210811","冠鼎企業商號","GUANN DIING ENTERPRISE CO.","嘉義市西區自強里興業西路２３５號一樓","1 F., No. 235, Xingye W. Rd., Ziqiang Vil., West Dist., Chiayi City 60059, Taiwan (R.O.C.)","張O英","05-2356022","2861823","有","有"
"19391029","20020927","20210811","國信商號","GWO JANG STORE","嘉義市東區崇文里蘭井街２１號一樓","1 F., No. 21, Lanjing St., Chongwen Vil., East Dist., Chiayi City 60047, Taiwan (R.O.C.)","邱O彰","05-2202635","","有","有"
"19391506","20220222","20220222","超登特殊鋼材料行","SUPER UP SPECIAL METAL CO.","嘉義市東區後湖里保忠三街１９６號一樓","1 F., No. 196, Baozhong 3rd St., Houhu Vil., East Dist., Chiayi City 60079, Taiwan (R.O.C.)","陳O賓","05-2763015","","有","有"
"19392195","20020912","20210812","順益水產行","SOUNG YI SEA FOODS CO.","嘉義市東區王田里圓福街１５２號一樓","1 F., No. 152, Yuanfu St., Wangtian Vil., East Dist., Chiayi City 60070, Taiwan (R.O.C.)","羅O興","07-2213656","07-2419661","無","無"
"19392688","20080130","20210811","祥鴻企業社","HORNG SHUOH, CO.","嘉義市東區興仁里興仁街１５巷２６號一樓","1 F., No. 26, Ln. 15, Xingren St., Xingren Vil., East Dist., Chiayi City 60065, Taiwan (R.O.C.)","郭O祥","05-2786908","05-2391298","有","有"
"19392961","19991027","20210812","弘光行","HONG KUWN COMPANY","嘉義市西區永和里康樂街２２７號二樓","2 F., No. 227, Kangle St., Yonghe Vil., West Dist., Chiayi City 60046, Taiwan (R.O.C.)","陳O峯","05-2280929","05-2282996","有","有"
"19393498","20201008","20210811","新友廣告企劃社","Xinyou Advertising Planning Agency Company","嘉義市東區仁義里新生路７３５號一樓","1 F., No. 735, Xinsheng Rd., Renyi Vil., East Dist., Chiayi City 60074, Taiwan (R.O.C.)","洪O敏","05-2763892","","有","有"
"19393814","20090526","20250617","幼葉林藝術創作工作室","YUYEHLIN ART COMPANY","嘉義縣梅山鄉太平村9鄰下坑仔2號附2二樓","2 F., No. 2-2, Xiakengzai, 9th Neighborhood, Meishan Township, Chiayi County 603005, Taiwan (R.O.C.)","蔡O嫻","05-2620688","05-2623157","有","有"
"19395637","20031226","20210811","士貿商行","SU MAR CO.","嘉義市西區保安里八德路１４５號四樓二","Rm. 2, 4 F., No. 145, Bade Rd., Bao’an Vil., West Dist., Chiayi City 60085, Taiwan (R.O.C.)","葉O麟","05-2380389","05-2380272","有","有"
"19395643","20000105","20210811","蒲川食品行","URA KAWA FOODS CO.","嘉義市東區中庄里台斗街２２３號一樓","1 F., No. 223, Taidou St., Zhongzhuang Vil., East Dist., Chiayi City 60081, Taiwan (R.O.C.)","黃O翔","05-2201357","05-2201359","有","有"
"19396170","20020806","20210811","鑫悅企業商行","SIN-YUN ENTERPRISE COMPANY","嘉義市西區保安里友愛路５８４號四樓二","Rm. 2, 4 F., No. 584, You’ai Rd., Bao’an Vil., West Dist., Chiayi City 60083, Taiwan (R.O.C.)","孟O清","05-2266162","","有","有"
"19396777","20180411","20210811","愛玉農產行","AIYU FARM COMPANY","嘉義市東區後庄里東義路９０號一樓","1 F., No. 90, Dongyi Rd., Houzhuang Vil., East Dist., Chiayi City 60071, Taiwan (R.O.C.)","陳O傑","0988785788","","有","有"
"19397332","20020902","20210811","昇富商行","RISE FULL CO.","嘉義市西區文化里中正路５０２號一樓","1 F., No. 502, Zhongzheng Rd., Wenhua Vil., West Dist., Chiayi City 60042, Taiwan (R.O.C.)","廖O廷","05-278-8179","05-275-7179","有","有"
"19398959","20221128","20221128","璟昌輪胎百貨行","JING CHANG RACING Co.","嘉義市西區福全里友孝路９２號一樓","1 F., No. 92, Youxiao Rd., Fuquan Vil., West Dist., Chiayi City 600071, Taiwan (R.O.C.)","李O美","05-2345822","","有","有"
"19401069","20060404","20210821","嘉德木業行","CHIA TEH WOOD CO.","嘉義市西區保福里國聖四街４１號八樓之１","8F.-1, No. 41, Guosheng 4th St., Baofu Vil., West Dist., Chiayi City 60085, Taiwan (R.O.C.)","林O源","05-2376694","05-2373887","有","有"
"19402497","20110415","20210811","正宗蔘藥行","ZHENG ZONG CHINESE MEDICINE CO.","嘉義市東區中央里光華路５７之１號一樓","1 F., No. 57-1, Guanghua Rd., Zhongyang Vil., East Dist., Chiayi City 60045, Taiwan (R.O.C.)","曾O邦","05-2223836","05-2253556","有","有"
"19404002","20101213","20210812","明新汽車材料行","MING SHIN VEHICLE PARTS COMPANY","嘉義市西區磚磘里永康一街１２號一樓","1 F., No. 12, Yongkang 1st St., West Dist., Chiayi City 60089, Taiwan (R.O.C.)","李O莉","05 2860237","05-2860404","有","有"
"19404740","20020902","20210811","文德商號","WIN TEH CO.","嘉義市西區慶安里北興公有市場類第一區第１３號","No. 13, Qing’an Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","顏O利","05-278-8179","05-275-7179","有","有"
"19404755","20020912","20210811","貴枝商號","KUEI TZU SHOP","嘉義市西區慶昌里公有北興零售市場第壹區第６號","No. 6, Qingchang Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O枝","07-2213656","07-2419661","有","有"
"19404761","20020725","20210812","金鐘商號","CHIN CHUNG CO.","嘉義市西區慶安里公有北興零售市場第壹區第５號","No. 5, Qing’an Vil., West Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O麟","05-2788179","05-2757179","有","有"
"19407253","20121019","20210811","宏儀企業社","HYI ENTERPRISE CO.","臺中市北屯區松茂里松山街167號1樓","1 F., No. 167, Songshan St., Songmao Vil., Beitun Dist., Taichung City 40648, Taiwan (R.O.C.)","賴O德","04-24220789","04-24223390","無","無"
"19410270","19990407","20210811","造境景觀綠化企業社","JZAW JINO CO.","臺中市北屯區忠平里陳平路１３６巷１６號一樓","1 F., No. 16, Ln. 136, Chenping Rd., Zhongping Vil., Beitun Dist., Taichung City 40677, Taiwan (R.O.C.)","鄭O輝","04-22930628","04-22925498","有","有"
"19413488","20060410","20210811","瀚登企業社","HAN DENG CO.","臺中市南區江川里永和街１７４之７號一樓","1 F., No. 174-7, Yonghe St., Jiangchuan Vil., South Dist., Taichung City 40251, Taiwan (R.O.C.)","林O郎","04-24063236","04-24070052","無","無"
"19417323","20081113","20210811","雅虎童裝行","YAHO CO.","臺中市北區賴旺里青島路一段76號","No. 76, Sec. 1, Qingdao Rd., Laiwang Vil., North Dist., Taichung City 40464, Taiwan (R.O.C.)","張O慶","04-22914899","04-22980595","有","有"
"19418462","19990604","20210811","永和益商行","KEN TEST COMBINATION PRODUCTS CO.","臺中市南屯區田心里文心路一段１８６號十二樓之８","12F.-8, No. 186, Sec. 1, Wenxin Rd., Tianxin Vil., Nantun Dist., Taichung City 40878, Taiwan (R.O.C.)","蔡O惠","04-24750098","04-24712058","有","有"
"19419309","20020930","20020930","功旗勝企業社","HANDLE LAI CO.","臺中市南屯區惠中里向上路一段７０２號１樓","1 F., No. 702, Sec. 1, Xiangshang Rd., Huizhong Vil., Nantun Dist., Taichung City 40866, Taiwan (R.O.C.)","楊O婷","04-761-2211","04-761-9641","有","有"
"19419595","20180103","20210811","日虹通信行","RI-HONG Mobile Shop CO.","臺中市南屯區大同里東興路二段２３號一樓","1 F., No. 23, Sec. 2, Dongxing Rd., Datong Vil., Nantun Dist., Taichung City 40857, Taiwan (R.O.C.)","陳O益","04-24738298","04-24722640","有","有"
"19420093","20070913","20211123","翔采企業社","SIANG CAI CO.","臺中市東區十甲里東英八街８０號１樓","1 F., No. 80, Dongying 8th St., Shijia Vil., East Dist., Taichung City 40153, Taiwan (R.O.C.)","王O嫺","04-22138909","04-22138459","有","有"
"19420973","20060912","20210811","東田國際商行","DONG TIAN INTERNATIONAL CO.","臺中市西區双龍里模範街１２巷６號１樓","1 F., No. 6, Ln. 12, Mofan St., West Dist., Taichung City 40350, Taiwan (R.O.C.)","楊O珍","04-23011665","04-23013425","有","有"
"19424767","20021021","20230106","國源水電工程行","QUO UEAN CO.","臺中市南屯區向心里向心南路９８２巷２３號１樓","1 F., No. 23, Ln. 982, Xiangxin S. Rd., Xiangxin Vil., Nantun Dist., Taichung City 408008, Taiwan (R.O.C.)","吳O信","04-8853517","04-8853952","無","無"
"19425554","20220914","20220914","宇通企業社","Yutong Enterprises CO.","新北市蘆洲區水湳街31號9樓","9 F., No. 31, Shuinan St., Luzhou Dist., New Taipei City 247017, Taiwan (R.O.C.)","廖O花","0972915897","","有","有"
"19427080","19990429","20210811","優良商號","GOODLY CO.","新北市汐止區樟樹１路１１９巷２號２樓（現場僅供辦公室使用）","2 F., No. 2, Ln. 119, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","李O嬪","02-2649-3037","","有","有"
"19427271","20001207","20210811","琨雅機械工業社","KUEN YA CO., LTD.","新北市三重區永福街135巷36號4樓（現場僅供辦公室使用）","4 F., No. 36, Ln. 135, Yongfu St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","林O輝","22801302","","有","有"
"19427429","20061121","20210811","欣展鞋行","SHIN JANN SHOES CO., LTD.","新北市三重區碧華街148巷6號","No. 6, Ln. 148, Bihua St., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","朱O豪","02-29895555","02-29823411","有","有"
"19427666","20090713","20210812","昶崴企業社","CHANG-WEI COMPANY","新北市永和區永和路２段３２２號","No. 322, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 23445, Taiwan (R.O.C.)","鍾O鈞","09-29230003","02-29238823","有","有"
"19428905","20100305","20250610","賓群汽車商行","BENZING MOTOR CAR CO.","新北市三重區三和路3段151巷23號4樓","4 F., No. 23, Ln. 151, Sec. 3, Sanhe Rd., Sanchong Dist., New Taipei City 241057, Taiwan (R.O.C.)","梁O碧","02-22966810","02-22966743","有","有"
"19432859","20210729","20210811","新奇銘板企業社","SHIN CHI NAME PLATE COMPANY","新北市新莊區成功街42號之1 6樓","16 F., No. 42, Chenggong St., Xinzhuang Dist., New Taipei City 24256, Taiwan (R.O.C.)","黃O琴","02-2205-4276","02-2205-7019","有","有"
"19433034","20010713","20210812","河展企業社","HO JANN ENTERPRISE. CO.","新北市八里區賢一街8號","No. 8, Xian 1st St., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","張O誠","02-26100247","02-26105893","有","有"
"19433858","20040330","20240830","開元家具行","KAI YEN FURNITURE FIRM","新北市新莊區建安街121巷7號3樓","3 F., No. 7, Ln. 121, Jian'an St., Xinzhuang Dist., New Taipei City 242055, Taiwan (R.O.C.)","林O錳","02-2202-3147","02-2203-3405","有","有"
"19434603","20090917","20210812","元澤企業社","YUAN TZER CHIH YEH SHEH CO.","桃園市蘆竹區五福里五福一路３２巷１０號","No. 10, Ln. 32, Wufu 1st Rd., Wufu Vil., Luzhu Dist., Taoyuan City 33850, Taiwan (R.O.C.)","陳O旭","03-3212168","03-3126183","有","有"
"19435309","20200807","20230113","全泰工藝行","CHTAI TECHNOLOGY ENTERPRISE Co.","新北市新莊區民安東路145號","No. 145, Min’an E. Rd., Xinzhuang Dist., New Taipei City 24266, Taiwan (R.O.C.)","蔡O芬","02-22059889","02-22059982","有","有"
"19436503","20031001","20211210","祐全大藥局","YOU QUANG CO.","新北市新莊區建安街８８號","No. 88, Jian’an St., Xinzhuang Dist., New Taipei City 24259, Taiwan (R.O.C.)","梁O寶","02-22051220","","有","有"
"19437778","20061229","20220222","吉龍玻纖企業社","JILONG FIBERGLASS COMPANY","新北市新店區永安路80巷4號4樓(現場僅供辦公室使用)","4 F., No. 4, Ln. 80, Yong’an St., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","張O任","02-86712036","02-86712032","無","無"
"19437974","20030827","20230517","協進新賣點號","SHEI JIN NEW IDEAL CO.","花蓮縣吉安鄉東昌村東海十街78號1樓","1F., No. 78, Donghai 10th St., Dongchang Vil., Ji’an Township,  Hualien County 973037, Taiwan (R.O.C.)","林O錦","03-852-9922","03-854-0178","有","有"
"19441560","20000524","20210812","皇勝塗料企業社","HI-SENSE PAINT CO.","新北市板橋區國泰街68巷21號","No. 21, Ln. 68, Guotai St., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","陳O和","02-22677491","02-22673000","有","有"
"19442483","20031219","20210811","新辰實業社","NEW NEXUS COMPANY","新北市汐止區橫科路４巷１弄６號","No. 6, Aly. 1, Ln. 4, Hengke Rd., Xizhi Dist., New Taipei City 22144, Taiwan (R.O.C.)","黃O玉","02-2640-1572","","有","有"
"19442842","20020923","20210811","聯昇獸肉舖","YU HSUAN SHOP","新北市板橋區公有湳興零售市場","Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","林O雪","25713210","24632669","有","有"
"19444784","20020925","20230414","吉利肉行","CHI LI SIR SHOP","新北市三重區錦通街47號(1樓)","1 F., No. 47, Jintong St., Sanchong Dist., New Taipei City 241050, Taiwan (R.O.C.)","徐O清","02-25713210","02-24632669","有","有"
"19445377","20111216","20210812","吉維尼西點麵包","LUCKY WENNIE CAKE & BREAD CO.","高雄市三民區港新里六合路１９號１樓","1 F., No. 19, Liuhe Rd., Gangxin Vil., Sanmin Dist., Kaohsiung City 80760, Taiwan (R.O.C.)","楊O銘","07-2247935","","有","有"
"19447972","20131220","20210812","澄村企業行","CHENG TSUN CO.","高雄市鼓山區鼓山三路５１巷５７弄１８號１樓","1 F., No. 18, Aly. 57, Ln. 51, Gushan 3rd Rd., Gushan Dist., Kaohsiung City 80459, Taiwan (R.O.C.)","李O翰","07-5316085","07-5214334","無","無"
"19449649","19990603","20210811","中船企業行","PENGUIN SHIP ENTERPRISE CO.","高雄市前鎮區瑞祥里崗山中街１８８號１樓","1 F., No. 188, Gangshan Central St., Ruixiang Vil., Cianjhen Dist., Kaohsiung City 80642, Taiwan (R.O.C.)","黃O娥","07-7119330","","有","有"
"19450238","20041102","20210811","晟泰企業社","CHERNAIH ENTERPRISE CO.","高雄市左營區文奇路191號8樓之2","8F.-2, No. 191, Wenqi Rd., Zuoying Dist., Kaohsiung City 81367, Taiwan (R.O.C.)","蘇O芳","07-345-7088","07-345-7158","有","有"
"19450954","19990325","20230119","雄美貿易商行","SHON MEI TRADING CO.","高雄市新興區東海街２０６號","No. 206, Donghai St., Xinxing Dist., Kaohsiung City 800006, Taiwan (R.O.C.)","鄭O清","07-2818169","","無","無"
"19452067","20061113","20210811","翰音舞台燈光音響企業行","HANYIN TECHNOLOGY COMPANY","高雄市三民區建安街７８號４樓","4 F., No. 78, Jian’an St., Sanmin Dist., Kaohsiung City 80767, Taiwan (R.O.C.)","陳O穗","07-7877860","07-7877803","有","有"
"19454396","20000721","20210811","翔裕機電企業行","XIANG YU GENERATOR CO.","高雄市小港區港后里豐登街９１號","No. 91, Fengdeng St., Ganghou Vil., Xiaogang Dist., Kaohsiung City 81245, Taiwan (R.O.C.)","詹O明","07-7837648","07-8415175","有","有"
"19454868","19990810","20210811","富業商行","FU YEH OPTICAL CO.","高雄市左營區立信路179號1樓","1 F., No. 179, Lixin Rd., Zuoying Dist., Kaohsiung City 81366, Taiwan (R.O.C.)","劉O義","07-5561209","07-5506516","有","有"
"19455114","20031223","20210813","吉力企業行","CK POWER ENTERPRISE CO.","高雄市仁武區名湖街970號1樓","1F., NO. 970, MINGHU ST., RENWU DIST., KAOHSIUNG CITY 814, TAIWAN (R.O.C.)","宋O光","07-3733887","07-3757728","有","有"
"19455183","20020920","20210811","弘旭視音企業行","HUNG SHIU CO.","高雄市三民區長明街１８４號１樓","1 F., No. 184, Changming St., Sanmin Dist., Kaohsiung City 80750, Taiwan (R.O.C.)","魏O展","07-2518902","07-2518902","有","有"
"19460658","20000717","20230414","歐啦小吃館","HOLA SPANISH CO.","高雄市左營區明華一路214號4樓之3","4 F.-3, No. 214, Minghua 1st Rd., Zuoying Dist., Kaohsiung City 813633, Taiwan (R.O.C.)","陳O倫","07-3433045","07-3433045","無","無"
"19461066","20140227","20210811","肯妮禮品行","CANNY GIFT COMPANY","高雄市鼓山區中華一路２４１號","No. 241, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 80455, Taiwan (R.O.C.)","邱O美","07-3482886","07-5559560","有","有"
"19461848","20210611","20220511","六福村童裝行","Leofoo  CO.","高雄市三民區立誠里重慶街１之６號","No. 1-6, Chongqing St., Licheng Vil., Sanmin Dist., Kaohsiung City 80743, Taiwan (R.O.C.)","卓O伃","07-3232227","","有","有"
"19462109","20090521","20210812","仲森企業社","ZHONSEN COMPANY","高雄市鳳山區瑞竹里瑞順街６５號１樓（營業所在地僅供辦公連絡用）","1 F., No. 65, Ruishun St., Ruizhu Vil., Fengshan Dist., Kaohsiung City 83056, Taiwan (R.O.C.)","張O榛","07-7223622","","無","無"
"19462446","20090427","20210811","祐銓汽車材料行","YOUH-CHYUAN CAR MATERIALS CO.","高雄市新興區興昌里中東街２０８號","No. 208, Zhongdong St., Xingchang Vil., Xinxing Dist., Kaohsiung City 80048, Taiwan (R.O.C.)","王O宏","07-2381105","","有","有"
"19462494","20090119","20210812","宏顓實業社","HON JHUNG CO.","高雄市小港區明聖街４０巷２０號１樓","1 F., No. 20, Ln. 40, Mingsheng St., Xiaogang Dist., Kaohsiung City 81275, Taiwan (R.O.C.)","林O龍","07-7918056","07-7917954","有","有"
"19464774","20080812","20210812","韋瀧企業社","WEI LONG ENTERPRISE CO.","高雄市楠梓區惠豐里惠春街４３號","No. 43, Huichun St., Huifeng Vil., Nanzi Dist., Kaohsiung City 81157, Taiwan (R.O.C.)","周O祥","07-3619000","","有","有"
"19487002","20021213","20210811","立盛針車行","LI SHEN SEWING MACHINE CO.","臺南市東區裕農里裕農路383號2樓（僅供辦公室使用）","2 F., No. 383, Yunong Rd., Yunong Vil., East Dist., Tainan City 70164, Taiwan (R.O.C.)","謝O祺","06-2376267","06-2752559","有","有"
"19487495","20021227","20210811","禾安企業社","HE AN ENTERPRISE CO.","臺南市安南區淵中里本田路3段387號","No. 387, Sec. 3, Bentian Rd., Yuanzhong Vil., Annan Dist., Tainan City 70970, Taiwan (R.O.C.)","朱O政","06-256-1121","06-255-9335","有","有"
"19487988","20230918","20230918","寶鈺銀樓","BAO YU JEWELRY GOLD CO.","臺南市東區崇善里崇善路609號1樓（營業場所面積：7．63平方公尺）","1 F., No. 609, Chongshan Rd., Chongshan Vil., East Dist., Tainan City 701029, Taiwan (R.O.C.)","陳O生","06-2894749","","有","有"
"19488038","20030925","20210811","大億車業行","DA YII CO.","臺南市南區國宅里觀光城2號1樓（新興臨時攤販集中場）","1 F., No. 2, Guozhai Vil., South Dist., Tainan City 702, Taiwan (R.O.C.)","郭O德","06-2914333","","有","有"
"19488229","20210331","20210811","花之屋","MAY.MAX HOUSE","臺南市北區大港里大興街596號1樓","1 F., No. 596, Daxing St., Dagang Vil., North Dist., Tainan City 70455, Taiwan (R.O.C.)","林O晨","06-2975339","","有","有"
"19488706","20011225","20210811","永茂肉舖","YEONG-CHANG CO.","臺南市北區成功路148號（光復公有市場第25號攤位）","No. 148, Chenggong Rd., North Dist., Tainan City 70443, Taiwan (R.O.C.)","高O永","04-23114989","04-23115211","有","有"
"19490695","20011225","20210811","仁和肉舖","ZEN HER SHOP","臺南市東區崇學里崇德路304號第0184號","No. 304, Chongde Rd., Chongxue Vil., East Dist., Tainan City 70161, Taiwan (R.O.C.)","蔡O生","04-23114989","04-23115211","有","有"
"19491006","20020806","20210811","東樟果菜行","DONGZHANG CO.","臺南市安南區原佃里怡安路2段102號4棟36、37號攤位","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","陳O宏","06-2477088","","有","有"
