"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"12262529","19990823","20230326","金龍照明股份有限公司","GENERAL LUMINAIRE CO., LTD.","臺北市中正區許昌街42之1號7樓","7 F., No. 42-1, Xuchang St., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","王O宏","02-22901199","02-22901896","有","有"
"12262611","19790813","20230914","富士達股份有限公司","FUJITEC TAIWAN CO., LTD.","臺北市松山區南京東路5段89號6樓","6 F., No. 89, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105409, Taiwan (R.O.C.)","中O隆茂","02-25167166","02-25283068","有","有"
"12262627","19800318","20210813","麗綺開發股份有限公司","CHAIRWORKS DEVELOPMENT LIMITED","臺北市中山區松江路148號8樓","8 F., No. 148, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","朱O華","02-25630301","02-25812925","有","有"
"12262675","19840828","20210815","芳泉工業股份有限公司","FOUNTAIN CAN CORPORATION","臺北市中山區中山北路3段27號12樓","12 F., No. 27, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","張O青","02-2597-2192","02-2594-1397","有","有"
"12263294","19991022","20220510","一品軒企業有限公司","LITTLE PERGOLA CO., LTD.","臺北市中山區吉林路404號1樓","1 F., No. 404, Jilin Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","呂O遠","02-25865686","02-25862363","有","有"
"12263724","19870507","20210812","僑梓企業有限公司","JOYCE SAFETY INDUSTRIAL CO., LTD.","臺北市松山區八德路2段374號8樓之7","8F.-7, No. 374, Sec. 2, Bade Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","詹O彬","02-27735424","","有","有"
"12263766","19811105","20211216","建昱實業有限公司","CHIEN-YU INDUSTRIAL CO., INC.","臺北市中山區南京東路2段111號10樓","10 F., No. 111, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","鮑O維","02-2506-7411","02-25076596","有","有"
"12264033","19821014","20210813","美大貿易股份有限公司","MEIDA TAIWAN LIMITED","臺北市北投區文林北路94巷34號","No. 34, Ln. 94, Wenlin N. Rd., Beitou Dist., Taipei City 11287, Taiwan (R.O.C.)","吳O傑","02-28238222","","有","有"
"12264054","19800328","20210815","威領有限公司","WELL IN ENTERPRISE CO., LTD.","臺南市善化區溪美里溪尾1001之1號1樓","1 F., No. 1001-1, Xiwei, Ximei Vil., Shanhua Dist., Tainan City 74163, Taiwan (R.O.C.)","胡O甲","0932-503208","06-5816993","有","有"
"12264097","19960118","20210815","巧城企業有限公司","LITTLE TOWN ENTERPRISE CO., LTD.","臺北市中山區新生北路3段84巷16號1樓","1 F., No. 16, Ln. 84, Sec. 3, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","王O添","02-25971696","02-25977397","有","有"
"12264131","19931222","20210815","毅太企業股份有限公司","E TAI ENTERPRISE CO., LTD.","臺北市中山區建國北路2段147號6樓","6 F., No. 147, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10477, Taiwan (R.O.C.)","洪O樟","02-25050606","02-25078758","有","有"
"12264646","19800423","20210815","東洋國際醫學生技有限公司","TOYO IGAKU YUNNAN BAIYAO INTERNATIONAL CORP.","臺北市信義區信義路4段401號10樓","10 F., No. 401, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","林O昌","02-23456666","02-23456667","有","有"
"12265238","19800327","20210813","利簾股份有限公司","ALL BLINDS CO., LTD.","臺北市中山區南京東路3段91號9樓","9 F., No. 91, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","楊O錢","02-25061661","02-25084085","有","有"
"12265650","19800322","20240624","金坤宏業股份有限公司","GOLDEN QUEEN CORP.","桃園市龜山區茶專路30號1、2樓","2 F., No. 30, Chazhuan Rd., Guishan Dist., Taoyuan City 333025, Taiwan (R.O.C.)","黃O博","03-3297370","","有","有"
"12265693","19810227","20210813","鴻舜實業有限公司","PALOMA ENTERPRISES CO., LTD.","桃園市桃園區中正路1320號3樓","3 F., No. 1320, Zhongzheng Rd., Taoyuan Dist., Taoyuan City 33071, Taiwan (R.O.C.)","徐O財","03-3588458","","有","有"
"12265933","19881022","20210815","龍亭企業有限公司","DRAGON & ELEPHANT ENTERPRISE, LTD.","高雄市新興區民權一路251號12樓之4","12F.-4, No. 251, Minquan 1st Rd., Xinxing Dist., Kaohsiung City 80043, Taiwan (R.O.C.)","奚O明","07-2272887","07-2272950","有","有"
"12265960","19830427","20210813","環志實業有限公司","FINE-WILL INDUSTRIAL CO., LTD.","桃園市龜山區嶺頂里萬壽路二段410巷2號","No. 2, Ln. 410, Sec. 2, Wanshou Rd., Lingding Vil., Guishan Dist., Taoyuan City 33343, Taiwan (R.O.C.)","王O琇","03-3501802","03-3501469","有","有"
"12266026","19950208","20230108","永詳有限公司","SIL-CHEM INDUSTRIAL CO., LTD.","新北市淡水區行忠路523號","No. 523, Xingzhong Rd., Tamsui Dist., New Taipei City 251012, Taiwan (R.O.C.)","陳O定","02-25931649","02-25958000","無","無"
"12266074","19800315","20221223","友嶺有限公司","Yolynx Inc.","臺北市中山區長春路100號6樓之12","6 F.-12, No. 100, Changchun Rd., Zhongshan Dist., Taipei City 104489, Taiwan (R.O.C.)","黃O文","02-25222759","02-25117991","無","無"
"12266692","20031028","20210813","永立汽車玻璃有限公司","YUNG LI AUTO GLASS CO., LTD.","臺北市中山區民族東路446號1樓","1 F., No. 446, Minzu E. Rd., Zhongshan Dist., Taipei City 10474, Taiwan (R.O.C.)","廖O元","02-2505-4444","02-2506-6868","有","有"
"12266721","19800331","20210815","群怡貿易股份有限公司","CHEER U CORPORATION","臺北市中山區遼寧街116巷4號","No. 4, Ln. 116, Liaoning St., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","楊O雪","02-27132737","02-27155747","有","有"
"12267209","19810831","20230601","國住橡膠股份有限公司","KUO-CHU RUBBER CO., LTD.","臺北市中山區松江路363號5樓","5 F., No. 363, Songjiang Rd., Zhongshan Dist., Taipei City 104057, Taiwan (R.O.C.)","林O鍊","02-25012847","02-25064145","有","有"
"12267242","19800418","20210812","美晨股份有限公司","TAIWAN MAXAM INDUSTRIAL CORPORATION","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","陳O桃","02-27232704","02-27237206","有","有"
"12267427","19921023","20210813","三梅企業股份有限公司","TRIMAR INTERNATIONAL CORP.","臺北市大同區承德路1段83號7樓","7 F., No. 83, Sec. 1, Chengde Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","紀O書","02-25560288","02-25560333","有","有"
"12267643","20050905","20210812","氣運企業有限公司","C.Y. A COMPANY LIMITED","臺北市大安區市民大道3段210號1樓","1 F., No. 210, Sec. 3, Civic Blvd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","陳O仁","02-2627972","02-25850897","有","有"
"12267799","19800410","20220527","三志盟有限公司","SUN SMILE CORPORATION","臺北市大安區復興南路1段126巷1號7樓之7","7F.-7, No. 1, Ln. 126, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","高O倫","02-27215280","","有","有"
"12267995","19821015","20210815","穩鼎石化股份有限公司","WINTAK PETROCHEMICAL GROUP LTD.","臺北市松山區敦化北路207號4樓之10","4F.-10, No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","邱O堂","02-27196766","02-27129804","有","有"
"12268018","19870528","20210813","瑞應鋼鐵有限公司","JUI YING STEEL CO., LTD.","新北市三重區重新路3段107號11樓","11 F., No. 107, Sec. 3, Chongxin Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","陳O誠","02-89822768","02-89822782","有","有"
"12268122","19870303","20210814","吉聯資源開發股份有限公司","GEE LIEN RESOURCE DEVELOPMENT CORP.","臺北市中正區水源路87號5樓","5 F., No. 87, Shuiyuan Rd., Zhongzheng Dist., Taipei City 10083, Taiwan (R.O.C.)","林O鈞","02-23644666","02-23658875","有","有"
"12268235","19800421","20210812","衆強實業有限公司","TRADING GROUPS INDUSTRIAL CO., LTD.","臺北市大安區愛國東路77號1樓","1 F., No. 77, Aiguo E. Rd., Da’an Dist., Taipei City 10642, Taiwan (R.O.C.)","陳O成","02-2996-6073","2996-4902","有","有"
"12268241","19810402","20250424","台北東麗國際股份有限公司","TORAY INTERNATIONAL TAIPEI INC.","臺北市松山區長春路451號6樓","6 F., No. 451, Changchun Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","稻O力","02-27165000","02-27165050","有","有"
"12268328","19800916","20230707","陸禾水產股份有限公司","RIKUWA CO., LTD.","臺北市南港區三重路19之2號11樓","11F., No. 19-2, Sanchong Rd., Nangang Dist.,  Taipei City , Taiwan (R.O.C.)","蔡O棠","02-2655-1940","02-2655-1938","有","有"
"12268452","20000114","20210812","文榮企業股份有限公司","WEN RONG ENTERPRISE CORPORATION","新北市三重區仁愛街190號1樓","1 F., No. 190, Ren’ai St., Sanchong Dist., New Taipei City 24155, Taiwan (R.O.C.)","胡O雄","02-89822566","02-87862548","有","有"
"12268805","19800502","20220923","東袁貿易有限公司","DICOJEAN INC.","臺北市中山區林森北路289號5樓502室","Rm. 502, 5 F., No. 289, Linsen N. Rd., Zhongshan Dist.,  Taipei City 104612, Taiwan (R.O.C.)","張O興","02-25639633","","無","無"
"12268875","19800419","20230711","豪勁企業股份有限公司","MAYFAIR INDUSTRY CO., LTD.","新北市板橋區光明街132號","No. 132, Guangming St., Banqiao Dist., New Taipei City 220068, Taiwan (R.O.C.)","林O漳","02-29586108","","有","有"
"12268967","19880909","20210815","今專企業有限公司","TODAY TECHNICAL CO., LTD.","臺北市中山區松江路42號9樓5室","Rm. 5, 9 F., No. 42, Songjiang Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","施O澤","02-2551-9597","","有","有"
"12269121","19800401","20220119","至群有限公司","CHRISTMAS HOUSE TAIWAN CO., LTD.","臺北市中山區吉林路24號4樓之3","4F.-3, NO. 24, JILIN RD., ZHONGSHAN DIST., TAIPEI CITY 104484, TAIWAN (R.O.C.)","李O鴻","02-25213292","02-25711520","有","有"
"12269234","19801029","20210813","奇恩電子股份有限公司","GENTLE WAYEER ELECTRIC CO., LTD.","新北市新莊區五權一路3號5樓之8","5F.-8, No. 3, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","黃O中","02-22996808","02-22996807","有","有"
"12269446","19801008","20240104","河慶貿易股份有限公司","HOUKIN INTERNATIONAL TRADING CO., LTD.","臺北市中正區紹興北街8號1樓","1 F., No. 8, Shaoxing N. St., Zhongzheng Dist., Taipei City 10049, Taiwan (R.O.C.)","洪O泓","02-23221892","","有","有"
"12270204","19800916","20210815","順大商務股份有限公司","SOON TAH TRADING CO., LTD.","臺北市中山區復興北路58號5樓","5 F., No. 58, Fuxing N. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","薛O枝","02-27312114-7","27210829","無","無"
"12270339","19800526","20210813","萬錄股份有限公司","ORION TAIWAN LIMITED","臺北市大安區仁愛路3段24巷1之1號1、2樓","2 F., No. 1-1, Ln. 24, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","紀O麗美","02-27556565","02-27003734","有","有"
"12270416","19860731","20230204","台灣廣程有限公司","TAIWAN KWANG CHENG LTD.","臺北市大安區光復南路626號3樓之3","3 F.-3, No. 626, Guangfu S. Rd., Da’an Dist., Taipei City 106640, Taiwan (R.O.C.)","謝O德","02-27554892","","無","無"
"12270464","19800508","20230622","毓豪企業股份有限公司","SHINING BLICK ENTERPRISES CO., LTD.","臺北市大安區忠孝東路4段197號9樓之5","9 F.-5, No. 197, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106076, Taiwan (R.O.C.)","林O敏","02-27119086","","有","有"
"12270485","20070309","20210812","興鍾企業有限公司","HSING CHONG IND. CO., LTD.","臺北市大安區樂利路27巷10號1樓","1 F., No. 10, Ln. 27, Leli Rd., Da’an Dist., Taipei City 10678, Taiwan (R.O.C.)","陳O阿市","02-27364145","02-27367903","有","有"
"12270627","20140917","20210830","亞捷航空貨運代理有限公司","MET INTERNATIONAL INC.","臺北市中山區南京東路2段150號4樓","4F., NO. 150, SEC. 2, NANJING E. RD., ZHONGSHAN DIST., TAIPEI CITY 104, TAIWAN (R.O.C.)","陳O聲","02-25061570","02-25082313","有","有"
"12270823","19880531","20241203","佑全企業有限公司","Maxseal Chemical Co., Ltd.","新竹縣竹東鎮三重里中興路2段221巷97號","No. 97, Ln. 221, Sec. 2, Zhongxing Rd., Sanchong Vil., Zhudong Township,  Hsinchu County 310, Taiwan (R.O.C.)","","03-5822338","","無","無"
"12271267","19830322","20210813","貿錦產業有限公司","MOSPEN PRODUCTS COMPANY","臺北市松山區復興北路181號3樓之3","3F.-3, No. 181, Fuxing N. Rd., Songshan Dist., Taipei City 10596, Taiwan (R.O.C.)","顏O生","02-27171096","02-27132152","有","有"
"12271288","20001103","20210814","幸欣企業股份有限公司","SHING SHIN ENTERPRISE CO., LTD.","臺北市信義區基隆路1段155號11樓之5","11F.-5, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","羅O盛","02-27940926","02-27940925","有","有"
"12271800","19800425","20230829","三輝行實業有限公司","PAN-PACIFIC INTERNATIONAL CORP.","臺北市中山區中山北路3段55巷26號6樓","6 F., No. 26, Ln. 55, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","","02-25944468","","無","無"
"12272364","19920506","20210814","德榛實業有限公司","DEXTER INDUSTRIAL CO., LTD.","臺北市中山區長安東路2段142號10樓","10 F., No. 142, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","林O真","02-27127014","02-27132036","有","有"
"12272408","19900305","20210814","永暉金屬有限公司","YUNG HUI METAL CO., LTD.","臺北市中山區龍江路406號1樓","1 F., No. 406, Longjiang Rd., Zhongshan Dist., Taipei City 10474, Taiwan (R.O.C.)","林O澴","02-25819695","","有","有"
"12272603","19870126","20210814","祐僑股份有限公司","FORMOSA TIME PHARMACEUTICAL CO., LTD.","臺北市內湖區內湖路1段392號11樓","11 F., No. 392, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","林O暉","02-87971741","","有","有"
"12272651","19790521","20210814","百朝股份有限公司","HUNDRED DYNASTY CO., LTD.","臺北市中山區長安東路2段78號10樓","10 F., No. 78, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","陳O郎","02-25075553","02-25078546","有","有"
"12272694","19800513","20210816","香港商林穆有限公司台灣分公司","LAMO'S INTERNATIONAL (TAIWAN) LTD.","臺北市中山區中山北路2段170號11樓","11 F., No. 170, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10452, Taiwan (R.O.C.)","狄ODILIPL.AMARNANI","02-25927291-3","02-25941015","無","無"
"12273477","19801223","20230601","福沙有限公司","TAIWAN FORMOOR CO., LTD.","臺北市中山區復興北路86號9樓之1","9 F.-1, No. 86, Fuxing N. Rd., Zhongshan Dist., Taipei City 104104, Taiwan (R.O.C.)","黃O芳","02-27817193-4","02-27766557","無","無"
"12273504","19830425","20240524","琴裕有限公司","FIRST & FOREMOST ENTERPRISE CO., LTD.","臺北市信義區忠孝東路5段1號2樓","2 F., No. 1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110410, Taiwan (R.O.C.)","陳O英","04-8737306","04-8737506","有","有"
"12273595","19800527","20210814","振喬有限公司","TRANS INDUSTRIAL CORPORATION","臺北市信義區忠孝東路5段550號12樓","12 F., No. 550, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11081, Taiwan (R.O.C.)","周O田","02-2727-5200","02-2759-0229","有","有"
"12273672","19950912","20230309","領先顏料色母廠股份有限公司","LIING SHIAN COLORANT MANUFACTURER CO., LTD.","桃園市龜山區振興路1100號","No. 1100, Zhenxing Rd., Guishan Dist., Taoyuan City 333029, Taiwan (R.O.C.)","簡O寬","03-3198051","03-3198053","有","有"
"12273716","19790724","20250111","基準科技有限公司","EVER BRIGHT PRECISION LTD.","臺北市內湖區基湖路10巷52號1樓","1 F., No. 52, Ln. 10, Jihu Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","陳O志","02-2659-5586","02-2659-5587","有","有"
"12274308","19800517","20210814","右漢企業有限公司","RIGHT HAND ENTERPRISE CORP.","臺北市中正區重慶南路2段21號3樓之2","3F.-2, No. 21, Sec. 2, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10066, Taiwan (R.O.C.)","呂O旺","02-23948307-9","","有","有"
"12275088","19800828","20240106","擎暉企業有限公司","AMNEX INDUSTRIAL CORPORATION","臺北市松山區八德路3段120號7樓之1","7F.-1, No. 120, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10555, Taiwan (R.O.C.)","馮O擎","02-27658238","","有","有"
"12275117","20050617","20210814","榮昌企業管理顧問股份有限公司","PROSPERITY MANAGEMENT CONSULTANT CORPORATION","臺北市中山區南京東路2段100號8樓之2","8F.-2, No. 100, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","陳O楓","02-25217136","02-25362696","有","有"
"12275123","19981201","20240822","哥德廚具股份有限公司","GOATER KITCHEN CO., LTD.","桃園市楊梅區民豐路754號","No. 754, Minfeng Rd., Yangmei Dist., Taoyuan City 326012, Taiwan (R.O.C.)","蘇O欣","02-27405000","02-27407523","有","有"
"12275215","19960130","20210812","哈芙股份有限公司","HARBOUR CORPORATION","臺北市中山區中山北路2段20巷16號1樓","1 F., No. 16, Ln. 20, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","孫O福","02-25514771","","有","有"
"12275432","19810312","20210813","勇銘股份有限公司","BRAVEMEN CORPORATION","臺北市中山區伊通街56號2樓","2 F., No. 56, Yitong St., Zhongshan Dist., Taipei City 10486, Taiwan (R.O.C.)","吳O彩","02-25069412","02-25096512","有","無"
"12275658","19800522","20240516","義泰工業有限公司","I TAI MANUFACTURING CO., LTD.","臺北市中山區林森北路119巷55之2號","No. 55-2, Ln. 119, Linsen N. Rd., Zhongshan Dist., Taipei City 10454, Taiwan (R.O.C.)","","02-25819710","","無","無"
"12275876","19800705","20250418","金天培股份有限公司","GOLD TWINKLE CORPORATION","臺北市信義區忠孝東路5段1之10號3樓","3 F., No. 1-10, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","","02-29012747","02-29066647","無","無"
"12275995","19800521","20210815","天聲工業股份有限公司","TENSION STEEL INDUSTRIES CO., LTD.","臺北市中山區建國北路2段127號9樓","9 F., No. 127, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10478, Taiwan (R.O.C.)","張O圳","02-25006206","","有","有"
"12276214","19800603","20210814","昕鋒實業股份有限公司","AIR & SOLAR INDUSTRIAL CORP.","臺北市中山區長春路311號4樓","4 F., No. 311, Changchun Rd., Zhongshan Dist., Taipei City 10479, Taiwan (R.O.C.)","張O燈","02-25027935","","有","有"
"12276447","19810313","20240705","國宏股份有限公司","KUO HORNG CO., LTD.","臺北市中山區建國北路一段69號11、12樓及71號11樓","No. 12、71, 12 F.、71, No. 69, Sec. 1,  Jianguo N. Rd., Zhongshan Dist.,  Taipei City 104703, Taiwan (R.O.C.)","廖O德","02-25076711","02-25062256","有","有"
"12276621","19800913","20210812","恆電股份有限公司","HITEK CO., LTD.","臺北市內湖區內湖路1段360巷15號3樓","3 F., No. 15, Ln. 360, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","梁O財","02-2693-3372","02-2693-3740","有","有"
"12276636","19880430","20220226","厚德福企業有限公司","HOLD-FULL INTERNATIONAL CO., LTD.","桃園市楊梅區萬大路185號 (1樓)","1 F., No. 185, Wanda Rd., Yangmei Dist., Taoyuan City 32659, Taiwan (R.O.C.)","林O鈴","0970249885","","有","有"
"12276690","19970120","20241228","三常國際開發有限公司","SAN-TAI INTERNATIONAL CO., LTD.","新北市中和區建一路173號8樓","8 F., No. 173, Jian 1st Rd., Zhonghe Dist., New Taipei City 235045, Taiwan (R.O.C.)","陳O毅","02-82211133","02-22220086","有","有"
"12276875","19800606","20210814","聯臺貿易股份有限公司","TAIWAN MASTER TRADING CORP.","臺北市大同區長安西路106號8樓之2","8F.-2, No. 106, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","吳O清","02-25523998","02-25523996","有","有"
"12277282","19801117","20210814","拓昶貿易股份有限公司","OLIVE TRADING CO., LTD.","臺北市中正區福州街57、59號2樓","2 F., No. 59, Fuzhou St., Zhongzheng Dist., Taipei City 10077, Taiwan (R.O.C.)","葉O昌","02-23052155-7","","有","有"
"12277298","19800707","20230408","內新紡織股份有限公司","NE SHIN SPINNING CO., LTD.","臺中市大里區環中東路五段882號","No. 882, Sec. 5, Huanzhong E. Rd., Dali Dist., Taichung City 412006, Taiwan (R.O.C.)","何O堂","04-22823598","04-24854062","有","有"
"12277403","19800604","20221119","五揚企業股份有限公司","WYNIST EYEWEAR CO., LTD.","臺北市中山區南京東路2段66號7樓","7 F., No. 66, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104091, Taiwan (R.O.C.)","楊O濸","02-25611280","","有","有"
"12277564","19800731","20210814","碧達貿易有限公司","BINPAR ENTERPRISES CO., LTD.","臺北市中山區民權西路146號13樓之2","13F.-2, No. 146, Minquan W. Rd., Zhongshan Dist., Taipei City 104, Taiwan (R.O.C.)","蔡O翰","02-25578172","","有","有"
"12277570","19800716","20210814","泰佑股份有限公司","TRINITY CO., LTD.","臺北市松山區復興北路57號11樓之3","11F.-3, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","陳O怡","02-27312443","02-27411591","有","有"
"12277831","19800725","20210812","台滿企業有限公司","TREND TIP CORPORATION","臺北市內湖區安康路246號1樓","1 F., No. 246, Ankang Rd., Neihu Dist., Taipei City 11484, Taiwan (R.O.C.)","楊O國","02-27928960","02-27941500","有","有"
"12277847","19880611","20210815","凱鴻環保科技股份有限公司","KENTEX INTERNATIONAL & ENGINEERING CORPORATION","新北市汐止區忠三街118巷61號","No. 61, Ln. 118, Zhong 3rd St., Xizhi Dist., New Taipei City 22153, Taiwan (R.O.C.)","林O丞","02-26981577","02-26981588","有","有"
"12278439","19801002","20250414","台林電通股份有限公司","Tailyn Technologies, INC.","桃園市蘆竹區內厝里榮安路10號","No. 10, Rong’an Rd., Neicuo Vil., Luzhu Dist., Taoyuan City 338028, Taiwan (R.O.C.)","陳O廷","03-3222201","03-3127314","有","有"
"12278536","19870709","20221030","壯頴股份有限公司","TAIWAN SUNMATE CO., LTD.","桃園市中壢區內定里內定二街766號1樓","1 F., No. 766, Neiding 2nd St., Neiding Vil., Zhongli Dist., Taoyuan City 320069, Taiwan (R.O.C.)","吳O善","02-2388-3269","2388-3127","無","無"
"12278590","20010212","20231107","三怡實業有限公司","SUN EAST RESIN CO., LTD.","新北市土城區中山路1號3樓之1","3 F.-1, No. 1, Zhongshan Rd., Tucheng Dist., New Taipei City 236044, Taiwan (R.O.C.)","陳O光","03-3508928","03-3295066","有","有"
"12278607","19861124","20230414","臺灣寶露股份有限公司","TAIWAN PAO LU INC.","臺北市中山區中山北路2段45巷23號6樓","6 F., No. 23, Ln. 45, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104010, Taiwan (R.O.C.)","蔡O德","02-25416677","02-25313939","有","有"
"12279319","19800701","20210814","嘉浤國際貿易有限公司","JEFFTEX INTERNATIONAL LTD.","臺北市松山區復興北路57號9樓之4","9F.-4, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","楊O嘉","02-27766669","02-27715125","有","有"
"12279628","19841219","20210814","聯興儀器股份有限公司","EVER PROSPEROUS INSTRUMENT INC.","新北市新店區民權路42巷59弄2號4樓及4號4樓","4 F., No. 2, Aly. 59, Ln. 42, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","陳O文","02-2918-6363","2918-8288","有","有"
"12279731","19800627","20210912","商藝貿易股份有限公司","THUN YI TRADING CO., LIMITED","臺北市松山區民生東路5段159號5樓","5 F., No. 159, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10573, Taiwan (R.O.C.)","許O彪","02-2762-8956","02-2762-0246","有","有"
"12280147","19940720","20210813","金化股份有限公司","TAIWAN METOCHEM CO., LTD.","臺北市北投區文林北路216號7樓","7 F., No. 216, Wenlin N. Rd., Beitou Dist., Taipei City 11287, Taiwan (R.O.C.)","李O興","02-28276111","02-28232973","有","有"
"12280224","19800709","20230616","力獅有限公司","DE LION CO.","臺北市中山區林森北路310巷2號3樓之7","3 F.-7, No. 2, Ln. 310, Linsen N. Rd., Zhongshan Dist., Taipei City 104011, Taiwan (R.O.C.)","林O傑","02-25628173","02-25434362","有","有"
"12280420","19830927","20210814","台灣綠水股份有限公司","GREEN ENGINEERING TAIWAN CO., LTD.","新竹市香山區牛埔北路187之8號8樓","8 F., No. 187-8, Niupu N. Rd., Xiangshan Dist., Hsinchu City 30090, Taiwan (R.O.C.)","唐O誠","02-25014120","","有","有"
"12280913","19800916","20210812","北心實業有限公司","NORTHERN HEART TAIPEI CO., LTD.","臺北市中山區吉林路154巷3號1樓","1 F., No. 3, Ln. 154, Jilin Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","杜O銘","02-25364817","","有","有"
"12281053","19800625","20210812","夆祥工業有限公司","LUCKY INDUSTRIAL CO., LTD.","臺北市士林區忠誠路1段121號4樓","4 F., No. 121, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","楊O隆","02-28361930","02-28367751","有","有"
"12281096","19810323","20220126","永琪貿易股份有限公司","YONG CHI TRADING CO., LTD.","臺北市中山區中山北路1段83巷6號1樓","1 F., No. 6, Ln. 83, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10446, Taiwan (R.O.C.)","柯O惠","02-25319157","","有","有"
"12281363","20021230","20210813","台灣宏品生技股份有限公司","TAIWANS HONG PIN BIOTECH CO., LTD.","臺北市大同區重慶北路1段1號8樓之1","8F.-1, No. 1, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10349, Taiwan (R.O.C.)","高O民","02-28823630","02-28823640","有","有"
"12281531","19800729","20210812","新喜實業有限公司","SUPER-FORTUNE INDUSTRIAL CO., LTD.","臺北市中山區松江路150巷15號之1、3樓","3 F., No. 15-1, Ln. 150, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","林O超","02-25422891-3","","有","有"
"12281764","19800715","20210815","英堡科技股份有限公司","YING REX INDUSTRIAL CO., LTD.","桃園市蘆竹區新南路一段121號11樓之5","11F.-5, No. 121, Sec. 1, Xinnan Rd., Luzhu Dist., Taoyuan City 33858, Taiwan (R.O.C.)","高O義","02-88612202","02-28824802","有","有"
