"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"72314705","20240718","20240718","六街生活文具房","6street Stationery SHOP","臺中市北屯區平和里安順東六街３９號","No. 39, Anshun E. 6th St., Pinghe Vil., Beitun Dist., Taichung City 406050, Taiwan (R.O.C.)","蔡O緯","04-22410763","","有","有"
"72314917","20170222","20250122","璽伯樂企業社","XIBOLE CO.","臺中市東區東門里東光園路86巷13號1樓","1 F., No. 13, Ln. 86, Dongguangyuan Rd., Dongmen Vil., East Dist., Taichung City 401012, Taiwan (R.O.C.)","張O勝","04-22800301","","有","有"
"72314992","20220829","20220829","金亮汽車商行","J&L CAR ENTERPRISE CO.","臺中市大甲區江南里南北三路１６８號１樓","1 F., No. 168, Nanbei 3rd Rd., Jiangnan Vil., Dajia Dist., Taichung City 437014, Taiwan (R.O.C.)","王O量","04-26805375","","有","有"
"72315325","20221127","20221127","艾秀早餐店","Quinoa SHOW Restaurant","臺中市西屯區惠來里河南路四段７９號１樓","1 F., No. 79, Sec. 4, Henan Rd., Huilai Vil., Xitun Dist., Taichung City 407028, Taiwan (R.O.C.)","林O秀","0422500566","","有","有"
"72315508","20250306","20250306","鷹宥企業社","Ying you Co.","臺中市清水區下湳里高美路９１號１樓","1 F., No. 91, Gaomei Rd., Xianan Vil., Qingshui Dist., Taichung City 436, Taiwan (R.O.C.)","林O億","04-26238662","04-26238663","有","有"
"72315845","20170320","20210811","克拉斯克潮流店","CLSK CO., LTD.","臺中市北屯區水湳里大連路一段４１巷８４號１樓","1 F., No. 84, Ln. 41, Sec. 1, Dalian Rd., Shuinan Vil., Beitun Dist., Taichung City 40681, Taiwan (R.O.C.)","劉O泓","04-23176985","","有","有"
"72316083","20170302","20210811","速邑企業社","MOTYS COMPANY","臺中市大肚區蔗廍里遊園路二段７４巷１４之３號４樓","4 F., No. 14-3, Ln. 74, Sec. 2, Youyuan Rd., Dadu Dist., Taichung City 43250, Taiwan (R.O.C.)","戴O祥","04-26312332","","有","有"
"72316099","20250101","20250610","叁零叁咖啡商行","Gem Leader Trading Company","臺中市東區新庄里復興路四段82號8樓","8 F., No. 82, Sec. 4, Fuxing Rd., Xinzhuang Vil., East Dist., Taichung City 401008, Taiwan (R.O.C.)","謝O騫","04-23511007","","有","有"
"72316443","20180209","20210811","一一實業社","Yii yii Industrial Company","臺中市大里區永隆里大明路４８６號１８樓","18 F., No. 486, Daming Rd., Yonglong Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","周O鋒","0910808521","","有","有"
"72317153","20250603","20250616","樾楠行重機企業社","YUE NAN HANG FORKLIFT Company","臺中市清水區海濱里海濱路417號１樓","1 F., No. 417, Haibin Rd., Haibin Vil., Qingshui Dist., Taichung City 436040, Taiwan (R.O.C.)","蔣O嬌","04-26262547","","有","有"
"72317718","20170313","20210811","博雅實業社","BALLYA INTERNATIONAL COMPANY","臺中市北屯區水景里太原路三段６１１號６樓之１","6F.-1, No. 611, Sec. 3, Taiyuan Rd., Shuijing Vil., Beitun Dist., Taichung City 40641, Taiwan (R.O.C.)","王O淨","04-24366678","04-24366678","有","有"
"72317724","20220429","20220429","青草地創意工作室","Greenery Creative Studio","臺中市南屯區楓樹里楓樹西街３６６巷１７號２樓","2 F., No. 17, Ln. 366, Fengshu W. St., Fengshu Vil., Nantun Dist., Taichung City 40846, Taiwan (R.O.C.)","張OO","0921477611","","有","有"
"72318110","20200721","20210811","立璿商行","Lisyun Coffee Company","臺中市大里區立仁里甲堤六街５號１樓","1 F., No. 5, Jiati 6th St., Liren Vil., Dali Dist., Taichung City 41242, Taiwan (R.O.C.)","謝O儒","04-24872787","","有","有"
"72318358","20220929","20220929","飛克偲實業社","FIX A STORE","臺中市烏日區九德里中山路一段４２８號１樓","1 F., No. 428, Sec. 1, Zhongshan Rd., Jiude Vil., Wuri Dist., Taichung City 414004, Taiwan (R.O.C.)","陳O松","0423387338","","有","有"
"72318435","20170406","20210811","田宗企業社","TAINZONG COMPANY","臺中市北區建興里大義街１３７號１樓","1 F., No. 137, Dayi St., Jianxing Vil., North Dist., Taichung City 40454, Taiwan (R.O.C.)","賴O和","04-24378853","","有","有"
"72318836","20210729","20240319","云文服飾概念店","Goopi.co international co.","臺北市松山區復興北路1號4樓之1","4 F.-1, No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","李O棋","0977303375","","有","有"
"72318842","20170503","20230316","富楷企業社","FU KAI ENTERPRISE SOCIETY CO.","臺中市豐原區三村里大明路１８１之１號４樓","4 F., No. 181-1, Daming Rd., Sancun Vil., Fengyuan Dist., Taichung City 420007, Taiwan (R.O.C.)","李O緯","04-25251252","04-25251252","無","無"
"72318929","20201221","20210811","亦承鉢工程行","YI CHENG BO CONTRACTOR COMPANY","臺中市太平區東平里東村路１９號１樓","1 F., No. 19, Dongcun Rd., Dongping Vil., Taiping Dist., Taichung City 41167, Taiwan (R.O.C.)","蔡O南","04-24912253","04-24912283","有","有"
"72320100","20171103","20230523","田庄企業商行","Grang COMPANY","臺中市南區樹德里大慶街二段９巷３２號１樓","1 F., No. 32, Ln. 9, Sec. 2, Daqing St., Shude Vil., South Dist., Taichung City 402026, Taiwan (R.O.C.)","張O騰","04-22630696","","無","無"
"72321348","20210120","20210811","寶盛金屬企業社","BAU SHENG METAL CO.","臺中市龍井區三德里西濱路二段３５２巷５０號","No. 50, Ln. 352, Sec. 2, Xibin Rd., Sande Vil., Longjing Dist., Taichung City 43444, Taiwan (R.O.C.)","黃O樟","04-26369550","","有","有"
"72321446","20230424","20230424","躲貓貓寵物坊","PET HIDE AND SEEK COMPANY","臺中市北屯區四民里四平路５１９號１樓","1 F., No. 519, Siping Rd., Simin Vil., Beitun Dist., Taichung City 406042, Taiwan (R.O.C.)","楊O珊","04-24229152","","有","有"
"72321614","20170410","20210811","映雪山房陶藝坊","YING XUE SHAN FANG CERAMIC WORKSHOP","臺中市豐原區三村里豐原大道一段６７７街３５號１樓","1 F., No. 35, 677th St., Sec. 1, Fengyuan Blvd., Sancun Vil., Fengyuan Dist., Taichung City 42057, Taiwan (R.O.C.)","吳O政","0932-532561","","有","有"
"72321939","20210312","20220922","禾距空間設計工作室","HE-Ju interior Design Studio","臺中市大甲區庄美里興安路１３８之１５８號１樓","1 F., No. 138-158, Xing'an Rd., Zhuangmei Vil., Dajia Dist., Taichung City 437021, Taiwan (R.O.C.)","龔O裕","0928-381600","","無","無"
"72322022","20210908","20210908","海貓精品行","Umi Neko Boutique","台中市大里區中興路一段140巷48號1樓","1F., NO. 48, LN. 140, SEC. 1, ZHONGXING RD., DALI DIST., TAICHUNG CITY 412030, TAIWAN (R.O.C.)","陳O安","0919668968","","有","有"
"72322536","20210407","20250111","晨興運動用品社","Chen Xing sports Co.","臺中市潭子區大豐里崇德路五段640號","No. 640, Sec. 5, Chongde Rd., Dafeng Vil., Tanzi Dist., Taichung City 427018, Taiwan (R.O.C.)","魏O伶","04-25333818","","有","有"
"72322796","20211227","20211227","九田商行","Jioutian Trading Company","臺中市南區樹義里樹義五巷１３７弄７１號１樓","1 F., No. 71, Aly. 137, Shuyi 5th Ln., Shuyi Vil., South Dist., Taichung City 40241, Taiwan (R.O.C.)","陳O君","04-22968857","","有","有"
"72322938","20181126","20230120","安妮道茶商行","Annie's Tea Treat workshop","臺中市北屯區平陽里旅順路一段１８７號５樓","5 F., No. 187, Sec. 1, Lushun Rd., Pingyang Vil., Beitun Dist., Taichung City 406027, Taiwan (R.O.C.)","徐O邗","04-22431637","","無","無"
"72322986","20191204","20210812","霆濬活動企業社","Ting Jun Event Enterprise company","臺中市后里區義德里三豐路三段１０８２巷８６號１樓","1 F., No. 86, Ln. 1082, Sec. 3, Sanfeng Rd., Yide Vil., Houli Dist., Taichung City 42149, Taiwan (R.O.C.)","張O睿","04-25229669","04-25247043","有","有"
"72323346","20220725","20220725","東榮配件行","DONG RONG ACCESSORIES HANG","台中大里區長榮里東榮路二十九號一樓","1 F., No. 29, Dongrong Rd., Changrong Vil., Dali Dist., Taichung City 412012, Taiwan (R.O.C.)","劉O勝","04-23762229#14","","有","有"
"72323486","20170502","20210811","軟耳朵工作室","THE SOFT EARS STUDIO","臺中市北區長青里武漢街１４９號１樓","1 F., No. 149, Wuhan St., Changqing Vil., North Dist., Taichung City 40441, Taiwan (R.O.C.)","吳O昕","0972792971","","有","有"
"72323514","20170420","20210811","星星園生物科技農業社","STAR GARDEN COMPANY","臺中市南區福興里福中街２之３號１樓","1 F., No. 2-3, Fuzhong St., Fuxing Vil., South Dist., Taichung City 40252, Taiwan (R.O.C.)","蘇O文","04-35079088","04-22652483","有","有"
"72323583","20211118","20240511","泰極屋精品坊","Sugar Select Shop","臺中市大里區立德里立中街１０６號１樓","1 F., No. 106, Lizhong St., Lide Vil., Dali Dist., Taichung City 41247, Taiwan (R.O.C.)","廖O伶","0424721079","","有","有"
"72323633","20210617","20210811","大洋創意製作社","MARITIME CREATION STUDIO","臺中市西屯區何明里大有街３之２號","No. 3-2, Dayou St., Heming Vil., Xitun Dist., Taichung City 40759, Taiwan (R.O.C.)","柯O瀚","0988229532","","有","有"
"72325040","20200130","20210811","華燈初上實業","Nyon co.","臺中市西區安龍里民權路１９３之１號１３樓","13 F., No. 193-1, Minquan Rd., Anlong Vil., West Dist., Taichung City 40341, Taiwan (R.O.C.)","吳O安","0928941548","","無","無"
"72325219","20250121","20250121","廣鋐設計實業社","Guanghong Design Industrial Company","臺中市沙鹿區埔子里正英二街５３號１樓","No. 53, Zhengying 2nd Street, Puzili, Shalu District, Taichung City ,Taiwan (R.O.C.) 43347","魏O恩","","","有","有"
"72326759","20240919","20240919","布朗司商行","BRUNS Shop","臺中市西屯區上安里河南路二段４６６號１樓","1 F., No. 466, Sec. 2, Henan Rd., Xitun Dist., Taichung City 407038, Taiwan (R.O.C.)","王O姍","0982154321","","有","有"
"72327413","20221109","20230111","牌牌戰工作室","PAIPAIZHAN Studio","臺中市北區六合里成功路401號1樓","1 F., No. 401, Chenggong Rd., Liuhe Vil., North Dist., Taichung City 404006, Taiwan (R.O.C.)","顏O勛","0973032405","","有","有"
"72328222","20240815","20240815","倖易企業社","Xingyi Enterprise Company","臺中市后里區厚里里甲后路一段９２６巷１２號","No. 12, Ln. 926, Sec. 1, Jiahou Rd., Houli Vil., Houli Dist., Taichung City 421011, Taiwan (R.O.C.)","張O翔","","","有","有"
"72329284","20190408","20210812","仲馳車輛事業行","Zhong Chi Motorbike FIRM","臺中市北屯區同榮里大富路５５巷６０號１樓","1 F., No. 60, Ln. 55, Dafu Rd., Tongrong Vil., Beitun Dist., Taichung City 40679, Taiwan (R.O.C.)","邱O洲","04-22511401","04-22511401","無","無"
"72329539","20191212","20221206","宜發商行","EE FA CO.","臺中市南區永興里美村南路１６７號１樓","1 F., No. 167, Meicun S. Rd., Yongxing Vil., South Dist., Taichung City 402018, Taiwan (R.O.C.)","顏O宜","0424930555","","有","有"
"72329637","20190125","20221210","時衣助行商行","Fashion Clothing Store","臺中市大里區西湖里振興路１５６之１號１樓","1 F., No. 156-1, Zhenxing Rd., Xihu Vil., Dali Dist., Taichung City 412027, Taiwan (R.O.C.)","楊O勝","0976808626","","有","有"
"72331021","20210415","20210812","懋盛企業社","Mao sheng DESIGN Company","臺中市豐原區西湳里仁洲街８９號１樓","1 F., No. 89, Renzhou St., Xinan Vil., Fengyuan Dist., Taichung City 42049, Taiwan (R.O.C.)","林O成","0905339315","","有","有"
"72331367","20170606","20210811","冠台中翻譯社","CHAMPION TRANSLATION SERVICE COMPANY","臺中市后里區眉山里甲后路二段７１６號２樓","2 F., No. 716, Sec. 2, Jiahou Rd., Meishan Vil., Houli Dist., Taichung City 42145, Taiwan (R.O.C.)","董O寬","04-25565368","","有","有"
"72331660","20171031","20210811","摩售數位科技網店","MOSO DIGI COMPANY","臺中市西屯區惠來里市政北三路１３７號１９樓之１","19F.-1, No. 137, Shizheng N. 3rd Rd., Huilai Vil., Xitun Dist., Taichung City 40756, Taiwan (R.O.C.)","陳O志","","","有","有"
"72332540","20190606","20210811","上峰車業行","SUN FONE MOTOR CO.","臺中市北屯區陳平里敦化路一段６０９號２樓","2 F., No. 609, Sec. 1, Dunhua Rd., Chenping Vil., Beitun Dist., Taichung City 40678, Taiwan (R.O.C.)","陳O峰","04-22992279","","有","有"
"72333007","20190429","20250312","黑白品物工作室","bwgo CO.","高雄市前鎮區育樂路96號","No. 53-3, Sec. 4, Liuchuan W. Rd., Dahu Vil., North Dist., Taichung City 40458, Taiwan (R.O.C.)","王O傑","0932797939","0932797939","有","有"
"72333219","20170620","20230307","陽光生技實業","SUNNY DAYS TRADE CO.","臺北市大安區車層里忠孝東路4段233號4樓之10","4 F.-10, No. 233, Sec. 4, Zhongxiao E. Rd., Checeng Vil., Da’an Dist., Taipei City 106077, Taiwan (R.O.C.)","黃O雯","0919837105","","有","有"
"72333251","20211022","20211022","頂級龍魚國際貿易號","Top Arowana Aquarium International Trade CO.","臺中市潭子區大豐里雅豐街１７８巷１７弄５號１樓","1F., NO. 5, ALY. 17, LN. 178, YAFENG ST., DAFENG VIL., TANZI DIST., TAICHUNG CITY 42758, TAIWAN (R.O.C.)","張O文","0972839386","","無","無"
"72334863","20170714","20210811","巧怡貝企業社","QIAO YI BEI COMPANY","臺中市大雅區文雅里永和路１３０之２１號","No. 130-21, Yonghe Rd., Wenya Vil., Daya Dist., Taichung City 42877, Taiwan (R.O.C.)","劉O瑾","04-25681986","","有","有"
"72335011","20220308","20240705","嵩騰空調工程行","Songteng Air Conditioning Engineering Co.","彰化縣秀水鄉埔崙村彰水路2段181號2樓","2F., No. 181, Sec. 2, Zhangshui Rd., Pulun Vil., Xiushui Township,  Changhua County , Taiwan (R.O.C.)","俞O騰","04-7793775","","有","有"
"72335504","20170704","20240706","雅典國際貿易行","ATHENS DAILY NECESSITIES CO.","臺中市豐原區頂街里和平街18巷10號1樓","1 F., No. 10, Ln. 18, Heping St., Dingjie Vil., Fengyuan Dist., Taichung City 420020, Taiwan (R.O.C.)","邱O璟","0913-611973","","有","有"
"72336497","20171011","20230120","樂堅貿易工作室","LEJIAN TRADING CO.","臺中市南屯區中和里中和巷７號","No. 7, Zhonghe Ln., Zhonghe Vil., Nantun Dist., Taichung City 408001, Taiwan (R.O.C.)","曹O之","","","無","無"
"72337398","20220804","20221006","耐利企業社","NAI LI Enterprise Co.","臺中市烏日區烏日里日新街４７號１樓","1 F., No. 47, Rixin St., Wuri Vil., Wuri Dist., Taichung City 414015, Taiwan (R.O.C.)","","0927577801","","有","有"
"72337539","20171206","20230121","欣順興業實業社","REJOICE   INTERNATIONAL  AB  CO., LTD","臺中市大里區瑞城里五福三街４７巷３３號１樓","1 F., No. 33, Ln. 47, Wufu 3rd St., Ruicheng Vil., Dali Dist., Taichung City 412034, Taiwan (R.O.C.)","莊O欣","04-24927248","0","有","有"
"72337854","20180115","20221018","巨龍企業社","DRAGON ENERPRISE ACCESSORIES CO.","臺中市沙鹿區興仁里鎮南路二段６０９號１樓","1 F., No. 609, Sec. 2, Zhennan Rd., Xingren Vil., Shalu Dist., Taichung City 433020, Taiwan (R.O.C.)","王O旭","04-26359448","","無","無"
"72338777","20231027","20231027","指令工坊","Zhiling gong fang Command Workshop","臺中市神岡區大社里大洲路２４５之１號１樓","1 F., No. 245-1, Dazhou Rd., Dashe Vil., Shengang Dist., Taichung City 429001, Taiwan (R.O.C.)","盧O宏","04-25244934","04-25231943","有","有"
"72338832","20180619","20210811","君市集農產商行","Jun market agribusiness firms","臺中市東區東橋里建新街１１３號１樓","1 F., No. 113, Jianxin St., Dongqiao Vil., East Dist., Taichung City 40145, Taiwan (R.O.C.)","劉O銓","04-22808100","0","有","有"
"72338896","20170721","20210811","全宇水族工作室","QUAN YU AQUARIUM STUDIO","臺中市梧棲區永安里永興路一段５５９巷８８之４號１樓","1 F., No. 88-4, Ln. 559, Sec. 1, Yongxing Rd., Yong’an Vil., Wuqi Dist., Taichung City 43549, Taiwan (R.O.C.)","王O寓","0919090604","","無","無"
"72339451","20220704","20250521","李董咖啡","Lee Dong Coffee Shop","臺中市大雅區六寶里文化街１３７號１樓","1 F., No. 137, Wenhua Rd., Liubao Vil., Daya Dist., Taichung City 428018, Taiwan (R.O.C.)","李O遠","0982-172308","","有","有"
"72339683","20200312","20221007","樂韓企業社","LOVEHAN company","臺中市南區文心南十路２０８號１３樓之５","13 F.-5, No. 208, Wenxin S. 10th Rd., South Dist., Taichung City 402024, Taiwan (R.O.C.)","王O婷","0982011303","","有","有"
"72339868","20170731","20210811","銓大貿易商行","CYUAN-DA TRADING COMPANY","臺中市后里區義德里中興街二段９１號１樓","1 F., No. 91, Sec. 2, Zhongxing St., Yide Vil., Houli Dist., Taichung City 42141, Taiwan (R.O.C.)","張O維","04-24379397","04-24373181","有","有"
"72340231","20191213","20210811","魚家樂水族","Yujiale aquarium Co., Ltd.","臺中市龍井區新庄里臺灣大道五段３４２號","No. 342, Sec. 5, Taiwan Blvd., Xinzhuang Vil., Longjing Dist., Taichung City 43448, Taiwan (R.O.C.)","林O青","04-26310099","","無","無"
"72340979","20180904","20210811","星太企業社","STAR-SUN Company","臺中市太平區永隆里光興路６１２號１樓","1 F., No. 612, Guangxing Rd., Yonglong Vil., Taiping Dist., Taichung City 41148, Taiwan (R.O.C.)","白O亦","04-22798150","","無","無"
"72341153","20201125","20210811","富又德洋行","CAMEZA STUDIO.","臺中市西區土庫里五權西五街２０巷７號２樓","2 F., No. 7, Ln. 20, Wuquan W. 5th St., Tuku Vil., West Dist., Taichung City 40348, Taiwan (R.O.C.)","陳O菱","0989508832","","有","有"
"72342076","20250106","20250106","吉探爸爸商行","GTONPAPA Firm","臺中市太平區德隆里德明路１３７巷１９弄７號１樓","1 F., No. 7, Aly. 19, Ln. 137, Deming Rd., Delong Vil., Taiping Dist., Taichung City 411008, Taiwan (R.O.C.)","陳O堂","","","有","有"
"72342857","20170817","20230121","希亞創意工坊","JESSICA C. CO.","臺中市東區合作里進化路２７４號９樓之３","9 F.-3, No. 274, Jinhua Rd., Hezuo Vil., East Dist., Taichung City 401244, Taiwan (R.O.C.)","張O萍","0985-453756","04-22110581","無","無"
"72343048","20200131","20210811","可成興業社","KO CHENG HSING YEH SHE COMPANY","臺中市大雅區大雅里民生路一段２３８號１樓","1 F., No. 238, Sec. 1, Minsheng Rd., Daya Vil., Daya Dist., Taichung City 42866, Taiwan (R.O.C.)","陳O志","0935865380","","有","有"
"72343080","20191022","20210811","黑水精品咖啡","Black Water Coffee Roaster Co.","臺中市北區賴村里進化北路３６７號２樓之３","2F.-3, No. 367, Jinhua N. Rd., Laicun Vil., North Dist., Taichung City 40457, Taiwan (R.O.C.)","吳O原","04-22476519","04-22476519","無","無"
"72343151","20170822","20210812","優創工作室","ULTRA CREATION STUDIO","臺中市西屯區何南里精誠路５０巷１０-２號","No. 10-2, Ln. 50, Jingcheng Rd., Henan Vil., Xitun Dist., Taichung City 40759, Taiwan (R.O.C.)","張O芳","04-26652886","0911813663","有","有"
"72344095","20170920","20240501","程品室內裝修","TSEN PIN INDUSTRIES CO.","彰化縣埔心鄉經口村經口路318巷8弄27號1樓","1 F., No. 27, Aly. 8, Ln. 318, Jingkou Rd., Puxin Township, Changhua County 51346, Taiwan (R.O.C.)","江O毅","0912724233","","有","有"
"72345088","20220614","20220614","蓓莎企業社","BESA ENTERPRISE CO.","臺中市大甲區日南里青一路１巷３５號２樓","2 F., No. 35, Ln. 1, Qing 1st Rd., Rinan Vil., Dajia Dist., Taichung City 437107, Taiwan (R.O.C.)","陳O瑩","04-23601146","","有","有"
"72345572","20190702","20220928","和園日本料理餐廳","NEW HEYUAN RESTAURANT","臺中市大里區仁德里慈善路７１號","No. 71, Cishan Rd., Rende Vil., Dali Dist., Taichung City 412035, Taiwan (R.O.C.)","林O堡","04-24951499","","有","有"
"72346565","20220720","20220720","吉客爾德工作室","GEEK AND NERD STUDIOS","新北市淡水區義山路1段3號2樓","2 F., No. 3, Sec. 1, Yishan Rd., Tamsui Dist., New Taipei City 251032, Taiwan (R.O.C.)","張O宜","0425607084","","有","有"
"72346930","20200812","20210811","威利購商行","WILLY GO TRADING COMPANY","臺中市南區永興里工學二街１１５巷３９號１２樓之２","12F.-2, No. 39, Ln. 115, Gongxue 2nd St., Yongxing Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","王O敏","04-7763735","","有","有"
"72347190","20170921","20210811","天翔成國際商貿行","CITISKYLINE INTERNATIONAL TRADING COMPANY.","臺中市南區西川里崇倫北街７３巷２８號１樓","1 F., No. 28, Ln. 73, Chonglun N. St., Xichuan Vil., South Dist., Taichung City 40243, Taiwan (R.O.C.)","洪O成","","","有","有"
"72347608","20180625","20210812","毛寶貝企業社","Mao Baby Co.","臺中市北屯區平心里文心路四段６６９號三樓之１","3F.-1, No. 669, Sec. 4, Wenxin Rd., Pingxin Vil., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","簡O釩","0987-675767","04-23910072","有","有"
"72349084","20171031","20210812","囍花花實業社","SEE FLOWER CO.","臺中市豐原區南嵩里北陽路３３９巷２１號２樓","2 F., No. 21, Ln. 339, Beiyang Rd., Nansong Vil., Fengyuan Dist., Taichung City 42084, Taiwan (R.O.C.)","張O傑","04-25203959","","無","無"
"72349107","20170930","20210812","禾泰糧行","TAIWAN SAFETY GRAIN STORE","臺中市北區梅川里青島路三段５６號１樓","1 F., No. 56, Sec. 3, Qingdao Rd., Meichuan Vil., North Dist., Taichung City 40449, Taiwan (R.O.C.)","陳O瑋","04-22389670","04-22370837","有","有"
"72349802","20190513","20210812","瑞發企業社","jui fa enterprise Co.","臺中市沙鹿區鹿峰里中山路中峰南巷１２０號１樓","1 F., No. 120, Zhongfeng S. Ln., Zhongshan Rd., Lufeng Vil., Shalu Dist., Taichung City 43344, Taiwan (R.O.C.)","顏O庭","04-26633398","04-26633397","有","有"
"72349887","20171005","20220208","康爾健康食品企業社","Kanger Health Food Enterprise CO.","臺中市北區光大里中清路一段100號２樓之1","2F.-1, NO. 100, SEC. 1, ZHONGQING RD., GUANGDA VIL., NORTH DIST., TAICHUNG CITY 404641, TAIWAN (R.O.C.)","古O倫","04-22081600","04-22081603","有","有"
"72350027","20191004","20250311","永叡企業社","YONG RUI store","臺中市南屯區田心里向心路107巷2號1樓","1 F., No. 2, Ln. 107, Xiangxin Rd., Tianxin Vil., Nantun Dist., Taichung City 408007, Taiwan (R.O.C.)","陳O雲","0955017018","","有","有"
"72350032","20250520","20250520","大元農產行","Da Yuan Agriproducts Co.","臺中市大里區永隆里永明街１７０號１樓","1 F., No. 170, Yongming St., Yonglong Vil., Dali Dist., Taichung City 412019, Taiwan (R.O.C.)","莊O德","04-23300033","","有","有"
"72350510","20200210","20210811","宏鼎企業社","HONG DIN FACTORY","南投縣埔里鎮杷城里長春路16之13號一樓","1 F., No. 16-13, Changchun Rd., Pacheng Vil., Puli Township, Nantou County 54549, Taiwan (R.O.C.)","顏O桓","04-22555866","","有","有"
"72350602","20250415","20250415","欣亞工業社","SINYAMS Co.","臺中市神岡區神岡里中山路1359之6號1樓","1 F., No. 1359-6, Zhongshan Rd., Shengang Vil., Shengang Dist., Taichung City 429015, Taiwan (R.O.C.)","張O能","04-25225318","04-25354019","有","有"
"72350666","20250411","20250411","少少企業社","SHAOSHAO FURNITURE STORE","臺中市大甲區岷山里中山路一段９７６之５號","No. 976-5, Sec. 1, Zhongshan Rd., Minshan Vil., Dajia Dist., Taichung City 437003, Taiwan (R.O.C.)","鄭O帆","04-26765289","04-26760789","有","有"
"72350758","20230620","20230620","歐貝莉商行","OBL SHOP","臺中市北區太原路一段５３２號４樓之３","4 F.-3, No. 532, Sec. 1, Taiyuan Rd., North Dist., Taichung City 404318, Taiwan (R.O.C.)","楊O儀","04-22061976","04-22061975","有","有"
"72350928","20231027","20231027","愛貼貼企業社","Housengo Co.","臺中市太平區新光里振福路４８０號１樓","1 F., No. 480, Zhenfu Rd., Xinguang Vil., Taiping Dist., Taichung City 411016, Taiwan (R.O.C.)","湯O茹","0921-820418","","有","有"
"72351047","20171208","20230109","謙順科技實業社","CS SOFTWARE TECHNOLOGY CO.","臺中市大里區大明里東興路６２巷３８號１樓","1 F., No. 38, Ln. 62, Dongxing Rd., Daming Vil., Dali Dist., Taichung City 412011, Taiwan (R.O.C.)","王O舜","0934156927","","無","無"
"72351068","20220112","20230929","耘耘店舖","YUN YUN TOY CO.","臺中市西屯區福和里台灣大道四段６７１巷６８號一樓","1F., No. 68, Ln. 671, Sec. 4, Fuhe Vil., Xitun Dist.,  Taichung City 407, Taiwan (R.O.C.)","邢O泓","0986-838603","","有","有"
"72351383","20171026","20230121","勝豐裕國際實業社","Sheng Feng Yu International Enterprise Co.","臺中市西區公正里向上路一段５１０號１樓","1 F., No. 510, Sec. 1, Xiangshang Rd., Gongzheng Vil., West Dist., Taichung City 403019, Taiwan (R.O.C.)","戴O芬","04-24378556","","無","無"
"72351623","20200926","20210811","帝尊龍魚會館","Walter Liang Aquarium Trading Corporation","臺中市北區賴村里德化街３９９號","No. 399, Dehua St., Laicun Vil., North Dist., Taichung City 40447, Taiwan (R.O.C.)","梁O仕","0932505664","","有","有"
"72351927","20171026","20210811","鈞柏企業社","JUN BO CO.","臺中市豐原區南嵩里長壽路南二巷８號１樓","1 F., No. 8, S. 2nd Ln., Changshou Rd., Nansong Vil., Fengyuan Dist., Taichung City 42078, Taiwan (R.O.C.)","洪O鈞","04-25227750","04-25151134","有","有"
"72352094","20200218","20250306","一樓商行","First floor international co.","臺中市太平區新興里新福路８３３號","No. 833, Xinfu Rd., Xinxing Vil., Taiping Dist., Taichung City 411040, Taiwan (R.O.C.)","吳O承","0930330891","","有","有"
"72352263","20180910","20210811","紘彩精品店","Hzai BOUTIQUE","臺中市北區新北里三民路三段２１０之９號１樓、２樓","1 F., No. 210-9, Sec. 3, Sanmin Rd., Xinbei Vil., North Dist., Taichung City 40445, Taiwan (R.O.C.)","安O綺","02-29233893","02-22325898","有","有"
"72352398","20180419","20221118","豐運資源分類回收場","FENG YUNG TRANSPORT CO., LTD.","臺中市外埔區大東里甲后路五段１２５巷６弄５號１樓","1 F., No. 5, Aly. 6, Ln. 125, Sec. 5, Jiahou Rd., Dadong Vil., Waipu Dist., Taichung City 438022, Taiwan (R.O.C.)","林O圻","04-23105465","04-23376356","有","有"
"72352453","20240514","20240514","小宇手機維修站","Phone doctor Store","臺中市西屯區至善里青海路二段３２７號１樓","1 F., No. 327, Sec. 2, Qinghai Rd., Zhishan Vil., Xitun Dist., Taichung City 407036, Taiwan (R.O.C.)","蔡O宇","0424537313","","有","有"
"72352876","20211019","20211019","威盛精密工業社","WS CO.","臺中市大甲區義和里義和二街１６８巷３６弄１３號１樓","1F., NO. 13, ALY. 36, LN. 168, YIHE 2ND ST., YIHE VIL., DAJIA DIST., TAICHUNG CITY 437010, TAIWAN (R.O.C.)","楊O鎮","04-26870665","04-26876209","有","有"
"72353397","20220725","20220725","颿風企業社","FAN FENG ENTERPRISE CO.","臺中市西屯區何厝里漢口路二段３９號","No. 39, Sec. 2, Hankou Rd., Hecuo Vil., Xitun Dist., Taichung City 407053, Taiwan (R.O.C.)","解O軒","04-23762229#14","","有","有"
"72353592","20171116","20250104","貓頭鷹精品服飾代購","OWL'S Purchasing Broker Company","臺北市中山區松江路101號2樓之2","2 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","陳O鳳","0909 181723","","有","有"
