"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"16267243","19971206","20230706","山豐利有限公司","SAN FONG LI CO., LTD.","新北市鶯歌區成功街15號2樓","2 F., No. 15, Chenggong St., Yingge Dist., New Taipei City 239010, Taiwan (R.O.C.)","林O忠","02-26704095","02-26709362","有","有"
"16267279","19990507","20230111","允新方企業股份有限公司","LION GRANITE CO., LTD.","桃園市桃園區青溪里鎮四街38之3號","No. 38-3, Zhen 4th St., Qingxi Vil., Taoyuan Dist., Taoyuan City 330016, Taiwan (R.O.C.)","鄭O招","03-3310169","03-3560105","有","有"
"16267412","19971231","20230111","漢清寶石企業有限公司","HANN CHING ENTERPRISE CO., LTD.","宜蘭縣蘇澳鎮忠孝路380號","No. 380, Zhongxiao Rd., Su’ao Township, Yilan County 270009, Taiwan (R.O.C.)","曾O財","03-9903779","03-9903769","有","有"
"16267546","20110727","20210813","竹林興業有限公司","ZHU LIN XING YE CO., LTD.","宜蘭縣礁溪鄉大忠村大忠路173號1樓","1 F., No. 173, Dazhong Rd., Jiaoxi Township, Yilan County 26247, Taiwan (R.O.C.)","陳O琴","03-9886003","03-9889368","有","有"
"16267551","19971202","20210812","雲陽科技有限公司","LABGUIDE CO., LTD.","新北市中和區華新街232巷37號3樓","3 F., No. 37, Ln. 232, Huaxin St., Zhonghe Dist., New Taipei City 23569, Taiwan (R.O.C.)","李O華","02-29406162","","有","有"
"16267623","20041123","20220330","穀堡農坊股份有限公司","GOOD BOY'S FARM CO., LTD.","臺北市信義區忠孝東路5段1之1號13樓","13 F., No. 1-1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","朱O郎","02-27903568","02-27934010","有","有"
"16267638","19980527","20210813","頂兼機械有限公司","EMINENCE MACHINERY CO., LTD.","嘉義縣民雄鄉福興村牛稠溪2之2號","No. 2-2, Niuchouxi, Minxiong Township, Chiayi County 62149, Taiwan (R.O.C.)","徐O順","05-2130169","05-2130189","有","有"
"16267778","20010611","20210815","允力科技有限公司","YUN LI TECHNOLOGY CO., LTD.","嘉義市西區國華里長榮街331號2樓","2 F., No. 331, Changrong St., Guohua Vil., West Dist., Chiayi City 60048, Taiwan (R.O.C.)","陳O達","05-2275270","05-2233355","有","有"
"16267882","20030814","20210813","環領企業有限公司","HUAN LING ENTERPRISE CO., LTD.","臺中市西屯區華夏巷西5弄48號一樓","1 F., No. 48, W. 5th Aly., Huaxia Ln., Xitun Dist., Taichung City 40741, Taiwan (R.O.C.)","施O甫","04-27023343","","有","有"
"16267948","19980209","20210814","科毓實業有限公司","KEN-WORLD BUSINESS CORPORATION","臺中市北區梅川里永興街363之5號","No. 363-5, Yongxing St., Meichuan Vil., North Dist., Taichung City 40465, Taiwan (R.O.C.)","柯O泱","04-22364839","04-22364815","有","有"
"16267953","19971209","20241211","網子企業有限公司","SNET INTERNATIONAL CORP.","桃園市中壢區內定里中園路200之5號12樓","12 F., No. 200-5, Zhongyuan Rd., Neiding Vil., Zhongli Dist., Taoyuan City 320021, Taiwan (R.O.C.)","易O凱","03-4264180","03-4264173","有","有"
"16268003","19971227","20210815","三門科技股份有限公司","SMARTNET CORP.","臺北市內湖區行忠路42號6樓","6 F., No. 42, Xingzhong Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","陳O隆","02-87919677","02-87919701","有","有"
"16268072","19980103","20221119","帝公企業股份有限公司","KING NET ENTERPRISE CO., LTD.","臺南市安南區開安三街46號","No. 46, Kai’an 3rd St., Annan Dist., Tainan City 709005, Taiwan (R.O.C.)","林O世","06-3557301","06-3557293","有","有"
"16268101","19980304","20230316","朕江生物科技股份有限公司","LANNER BIOTECHNOLOGY CO., LTD.","臺中市西屯區福林里西屯路三段宏福一巷32號","No. 32, Hongfu 1st Ln., Sec. 3, Xitun Rd., Fulin Vil., Xitun Dist., Taichung City 407690, Taiwan (R.O.C.)","俞O標","04-23553201","04-23598500","有","有"
"16268144","20000605","20210813","卡門藝術中心有限公司","CARMINE INTERNATIONAL ART CENTER LTD.","桃園市桃園區三民里成功路二段201號","No. 201, Sec. 2, Chenggong Rd., Sanmin Vil., Taoyuan Dist., Taoyuan City 33047, Taiwan (R.O.C.)","林O揚","03-3354108","03-3368200","有","有"
"16268165","19980114","20210813","明目文化事業有限公司","LAI'S BOOKS CULTURAL INSTITUTION CO., LTD.","臺中市龍井區東海里藝術街九十一號","No. 91, Yishu St., Donghai Vil., Longjing Dist., Taichung City 43446, Taiwan (R.O.C.)","黃O棋","04-23598945","","有","有"
"16268215","20110819","20230706","凱鴻紙業股份有限公司","CARTON HOME PAPER CO., LTD.","苗栗縣竹南鎮新南里23鄰崁頂131號1樓","1 F., No. 131, Kanding, 23th Neighborhood, Xinnan Vil., Zhunan Township, Miaoli County 350, Taiwan (R.O.C.)","蔡O榮","037-611637","037-626566","有","有"
"16268307","19980206","20230504","進桂實業有限公司","CHIN KUI ENTERPRISE CO., LTD.","桃園市楊梅區員本里民有路二段206巷36之1號(1樓)","1 F., No. 36-1, Ln. 206, Sec. 2, Minyou Rd., Yuanben Vil., Yangmei Dist., Taoyuan City 326004, Taiwan (R.O.C.)","游O賢","03-4284907","03-4724930","有","有"
"16268340","20041115","20230614","嵩格資訊有限公司","EZ INFORMATIONAL CO., LTD.","新北市中和區連勝街93之2號3樓","3 F., No. 93-2, Liansheng St., Zhonghe Dist., New Taipei City 235036, Taiwan (R.O.C.)","游O柔","02-82275238","02-22238702","有","有"
"16268382","19980410","20210814","濠瀅機械企業有限公司","HAO YING MACHINE ENTERPRISE CO., LTD.","臺南市西港區西港里27之29號","No. 27-29, Xigang, Xigang Vil., Xigang Dist., Tainan City 72348, Taiwan (R.O.C.)","蘇O春","06-7950043","06-7956329","有","有"
"16268427","19980219","20210813","嘉曜精密機械有限公司","JIA YAW MACHINERY CORP.","新北市三重區三民街146巷1弄20號","No. 20, Aly. 1, Ln. 146, Sanmin St., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","黃O祥","02-29812345","","有","有"
"16268474","20000802","20210814","福旻實業有限公司","FULL MIN ENTERPRISE CO., LTD.","桃園市龜山區大坑里南上路386巷10號","No. 10, Ln. 386, Nanshang Rd., Dakeng Vil., Guishan Dist., Taoyuan City 33392, Taiwan (R.O.C.)","趙O福","03-3125732","03-3125731","有","有"
"16268539","19980827","20210813","紡芝纖維股份有限公司","FAAG JY FIBER ENTERPRISE CO., LTD.","彰化縣彰化市崙平里崙平北路106巷9號","No. 9, Ln. 106, Lunping N. Rd., Lunping Vil., Changhua City, Changhua County 50056, Taiwan (R.O.C.)","吳O墺","04-7522656","04-7632658","有","有"
"16268550","20001118","20210813","昇達貴有限公司","SHENG DA GUEY CO., LTD.","高雄市岡山區嘉華路17巷1弄28號","No. 28, Aly. 1, Ln. 17, Jiahua Rd., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","高O成","07-6283026","07-6281701","有","有"
"16268708","19980316","20210814","銓逢工業有限公司","CHIUAN FORN INDUSTRIAL CO., LTD.","彰化縣和美鎮詔安里東安路164號","No. 164, Dong’an Rd., Zhao’an Vil., Hemei Township, Changhua County 50854, Taiwan (R.O.C.)","李O櫻","","","有","有"
"16268714","20040805","20210812","松仕股份有限公司","SONG SI CO., LTD.","新竹市牛埔南路224巷19號","No. 19, Ln. 224, Niupu S. Rd., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","郭O隆","03-5307040","03-5305618","有","有"
"16268720","19980629","20250227","芯業科技股份有限公司","SHIM YEEH CO., LTD.","臺南市新營區工業街55之1號","No. 55-1, Gongye St., Xinying Dist., Tainan City 73048, Taiwan (R.O.C.)","陳O延","06-6371007","06-6371006","有","有"
"16268762","20010717","20210812","諸鐸金屬有限公司","JU DWO METAL CO., LTD.","彰化縣彰化市大竹里彰南路二段114巷43號","No. 43, Ln. 114, Sec. 2, Zhangnan Rd., Dazhu Vil., Changhua City, Changhua County 50078, Taiwan (R.O.C.)","高O麟","04-7370146","04-7370175","有","有"
"16268812","20021225","20210815","捷信企業有限公司","JAYSHIN ENTERPRISE LTD.","桃園市八德區大慶里介壽路一段888號一樓","1 F., No. 888, Sec. 1, Jieshou Rd., Daqing Vil., Bade Dist., Taoyuan City 33442, Taiwan (R.O.C.)","朱O嫻","03-371-6668","03-371-5558","有","有"
"16268833","20000229","20221222","東鴻纖維工業股份有限公司","TONG HONG TEXTILE INDUSTRY CO., LTD.","臺南市善化區文昌里自由路78號1樓","1 F., No. 78, Ziyou Rd., Wenchang Vil., Shanhua Dist., Tainan City 741004, Taiwan (R.O.C.)","蘇O偉","06-5815156","06-5815539","無","無"
"16268910","19991015","20220816","健城實業股份有限公司","JIAN CHAN INDUSTRIAL CO., LTD.","彰化縣埔心鄉羅厝村羅永路49號1樓","1 F., No. 49, Luoyong Rd., Puxin Township, Changhua County 51342, Taiwan (R.O.C.)","蔡O潭","04-8292722","04-8292721","有","有"
"16268952","19990331","20210815","品塑實業股份有限公司","PEAK COMPOUNDED PLASTICS CORP.","桃園市觀音區草漯里大同一路21號","No. 21, Datong 1st Rd., Caota Vil., Guanyin Dist., Taoyuan City 32849, Taiwan (R.O.C.)","杜O鳴","03-4832936","03-4832910","有","有"
"16269116","20010813","20210814","右豐股份有限公司","YU FUNG MACHINERY CO., LTD.","桃園市桃園區民有13街2號6樓","6 F., No. 2, Minyou 13th St., Taoyuan Dist., Taoyuan City 33049, Taiwan (R.O.C.)","蕭O忠","03-3464112","03-3563757","有","有"
"16269235","20040709","20210815","微亮電腦股份有限公司","MICROLIGHT COMPUTER CO., LTD.","新北市土城區延安街40號(2樓)","2 F., No. 40, Yan’an St., Tucheng Dist., New Taipei City 23641, Taiwan (R.O.C.)","陳O慧","02-89526515","02-29573000","有","有"
"16269375","20020617","20230222","傑貿工業股份有限公司","JEI MOU INDUSTRIAL CO., LTD.","臺中市大肚區王田里沙田路一段320巷33之33號","No. 33-33, Ln. 320, Sec. 1, Shatian Rd., Wangtian Vil., Dadu Dist., Taichung City 432006, Taiwan (R.O.C.)","陳O伸","04-2693-5000","04-2693-6428","有","有"
"16269452","20070927","20250115","金弘福企業有限公司","JIN HONG FU CO., LTD.","桃園市蘆竹區新興里中興路100巷1號","No. 1, Ln. 100, Zhongxing Rd., Xinxing Vil., Luzhu Dist., Taoyuan City 338017, Taiwan (R.O.C.)","李O卿","03-3138021","03-3238523","有","有"
"16269609","20151218","20210813","振升資訊顧問有限公司","JHEN SHENG COMPUTER CO., LTD.","桃園市桃園區守法路76巷8之1號2樓","2 F., No. 8-1, Ln. 76, Shoufa Rd., Taoyuan Dist., Taoyuan City 33053, Taiwan (R.O.C.)","游O昇","03-3378621","03-3378622","有","有"
"16269729","20010828","20230219","佑懋興塑膠企業有限公司","YOU MAO SHING PLASTIC CO., LTD.","彰化縣芳苑鄉後寮村工區四路22號","No. 22, Gongqu 4th Rd., Houliau Vil., Fangyuan Township,  Changhua County 528011, Taiwan (R.O.C.)","張O彣","04-8958298","04-8958297","有","有"
"16269761","20020911","20241217","維谷食品有限公司","WAYCOOL FROZEN FOODS CO., LTD.","雲林縣虎尾鎮平和里成德三街106號1樓","1 F., No. 106, Chengde 3rd St., Pinghe Vil., Huwei Township, Yunlin County 63251, Taiwan (R.O.C.)","沈O超","05-5976015","","有","有"
"16269848","19980702","20210813","久洲資訊有限公司","DATA-NET COMPUTER CO., LTD.","苗栗縣頭份市山下里信東路二段99巷3號1樓","1 F., No. 3, Ln. 99, Sec. 2, Xindong Rd., Shanxia Vil., Toufen City, Miaoli County 35149, Taiwan (R.O.C.)","崔O芳","037-676234","037-670536","有","有"
"16269869","19980213","20230307","海聖國際股份有限公司","EAST WEST INTERNATIONAL PRODUCTS CO., LTD.","臺中市大雅區建興路45巷11號","No. 11, Ln. 45, Jianxing Rd., Daya Dist., Taichung City 428005, Taiwan (R.O.C.)","張O宗","04-25668170","04-25666053","有","有"
"16270042","19980105","20250613","宏全合板有限公司","HONG CHUAN PLANK CO., LTD.","桃園市平鎮區北富里金陵路三段133號","No. 133, Sec. 3, Jinling Rd., Beifu Vil., Pingzhen Dist., Taoyuan City 32470, Taiwan (R.O.C.)","史O倫","","","有","有"
"16270248","19971218","20210814","巨裕貿易股份有限公司","KUCI PARTS TRADING CO., LTD.","臺南市東區大同里府連路169號2樓","2 F., No. 169, Fulian Rd., Datong Vil., East Dist., Tainan City 70150, Taiwan (R.O.C.)","陳O泰","06-2233856","","有","有"
"16270269","20211201","20230926","國眾環保工程有限公司","Kuo Chung Environmental Engineering Co., Ltd.","臺中市西屯區至善里逢甲路338巷12號1樓","1 F., No. 12, Ln. 338, Fengjia Rd., Zhishan Vil., Xitun Dist., Taichung City 407035, Taiwan (R.O.C.)","林O銘","04-27085301","04-27085302","有","有"
"16270423","20180611","20211118","展煬實業有限公司","ZHAN YOUNG INDUSTRJAL CO., LTD.","新北市三重區重陽路1段44巷15號","No. 15, Ln. 44, Sec. 1, Chongyang Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","劉O珍","02-26023575","","有","有"
"16270562","20130709","20220331","碩泰建設開發股份有限公司","SHUO-TAI CONSTRUCTION & DEVELOPMENT LTD.","臺東縣臺東市民生里開封街391號1樓","1 F., No. 391, Kaifeng St., Minsheng Vil., Taitung City, Taitung County 95048, Taiwan (R.O.C.)","倪O芸","089-310092","089-346099","有","有"
"16270583","19971219","20210813","盈特科技企業有限公司","ENTERTEC TECHNOLOGY INC.","新北市土城區中央路4段2號5樓之2","5F.-2, No. 2, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","張O華","02-22674077","02-22672867","有","有"
"16270654","20000729","20210815","駿緯國際股份有限公司","KINGPRO NET INTERNATIONAL CO., LTD.","新北市中和區立德街118號4樓","4 F., No. 118, Lide St., Zhonghe Dist., New Taipei City 23512, Taiwan (R.O.C.)","姜O麟","02-3234-7919","02-3234-7474","有","有"
"16270866","20000523","20210813","利佳電腦股份有限公司","LEADLEAP TECHNOLOGY CORPORATION","新北市中和區建三路66號6樓之1","6F.-1, No. 66, Jian 3rd Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","駱O褘","02-22258933","02-22258955","有","有"
"16270958","20120911","20210813","展照工程有限公司","JHAN JHAO ENGINEERING CO., LTD.","臺南市北區延平里5鄰公園路746巷21號1樓","1 F., No. 21, Ln. 746, Gongyuan Rd., 5th Neighborhood, Yanping Vil., North Dist., Tainan City 70453, Taiwan (R.O.C.)","白O慧","06-2574752","06-2571408","有","有"
"16270964","20000911","20240816","輝吉企業有限公司","HWEI-CHYH ENTERPRISE CO., LTD.","彰化縣秀水鄉安溪村安溪街112巷臨47號1樓","1F., No. 47, Ln. 112, Anxi St., Anxi Vil., Xiushui Township,  Changhua County 504007, Taiwan (R.O.C.)","梁O威","04-7695455","04-7695465","有","有"
"16270991","20180627","20230218","立大林數位印刷有限公司","Li Dalin Digital Printing Co., Ltd.","新北市三重區重新路5段609巷6號7樓之2","7 F.-2, No. 6, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241403, Taiwan (R.O.C.)","林O哲","02-89881981","02-29875245","有","有"
"16271133","20041213","20210814","嘉濱彩色印刷有限公司","JIA BIN PRINTING CO., LTD.","新北市中和區立德街81號","No. 81, Lide St., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","林O清","02-22233815","02-22254860","有","有"
"16271160","19981118","20210813","致成精密有限公司","CHIE CHENG PRECISE IND. CO., LTD.","桃園市平鎮區大昌路57巷6號","No. 6, Ln. 57, Dachang Rd., Pingzhen Dist., Taoyuan City 32453, Taiwan (R.O.C.)","王O元","","","有","有"
"16271181","19971211","20210813","秉淳實業有限公司","BIING TSUEN ENTERPRISE CO., LTD.","新北市樹林區中華路371之1號","No. 371-1, Zhonghua Rd., Shulin Dist., New Taipei City 23858, Taiwan (R.O.C.)","許O仕","02-8686-2966","02-8686-0699","有","有"
"16271302","20080704","20210814","歐德美工業有限公司","ALU-MATE METAL INDUSTRIAL CO., LTD.","臺中市大甲區幸福里長安路安利巷60號","No. 60, Anli Ln., Chang’an Rd., Xingfu Vil., Dajia Dist., Taichung City 43773, Taiwan (R.O.C.)","李O河","04-26820479","04-26820510","有","有"
"16271598","19980414","20210813","乾羅科技股份有限公司","PLUG MASTER INDUSTRIAL CO., LTD.","宜蘭縣五結鄉福興村仁五路1段46巷1號","No. 1, Ln. 46, Sec. 1, Ren 5th Rd., Wujie Township, Yilan County 26845, Taiwan (R.O.C.)","林O南","03-9600958","03-9601130","有","有"
"16271611","20070611","20210814","典範機電工程有限公司","MODELING MECH. & ELEC. ENG. CORP.","臺中市西屯區何源里12鄰內江街122號3樓","3 F., No. 122, Neijiang St., 12th Neighborhood, Heyuan Vil., Xitun Dist., Taichung City 40751, Taiwan (R.O.C.)","李O翰","04-7320061","04-7320347","有","有"
"16271844","19990529","20210814","恆懋工程有限公司","HENG-MAO AIR-DIFFUSER PRODUCT COMPANY LIMITED","新北市樹林區佳園路2段15巷17號","No. 17, Ln. 15, Sec. 2, Jiayuan Rd., Shulin Dist., New Taipei City 23880, Taiwan (R.O.C.)","陳O鴻","02-2680-9671","","有","有"
"16271865","20160729","20210814","祐紳網程科技有限公司","YOSON WANCHENG TECHNOLOGY CO., LTD.","臺南市善化區溪美里溪尾209號1樓","1 F., No. 209, Xiwei, Ximei Vil., Shanhua Dist., Tainan City 74163, Taiwan (R.O.C.)","蔡O真","06-5811187","06-5811197","有","有"
"16271892","20060523","20210815","優之堡生技製藥股份有限公司","YOU ZHI BAO BIOPHARMACEUTICAL CO., LTD.","臺南市新營區嘉芳里忠孝路3號","No. 3, Zhongxiao Rd., Jiafang Vil., Xinying Dist., Tainan City 73054, Taiwan (R.O.C.)","潘O夫","06-6525757","06-6522828","有","有"
"16271936","19980717","20230722","加百裕工業股份有限公司","CELXPERT ENERGY CORPORATION","桃園市龍潭區烏林里39鄰工五路128號","No. 128, Gong 5th Rd., 39th Neighborhood, Wulin Vil., Longtan Dist., Taoyuan City 325019, Taiwan (R.O.C.)","黃O明","03-4899054","03-4897320","有","有"
"16272029","20020809","20211218","慶峰發企業有限公司","CHINQ-FUN-FUN CO., LTD.","高雄市大社區三民路62巷88之57號","No. 88-57, Ln. 62, Sanmin Rd., Dashe Dist., Kaohsiung City 81542, Taiwan (R.O.C.)","洪O蘭","04-23253645","04-23274077","有","有"
"16272370","19971222","20210813","立典國際有限公司","LYI TIEN INTERNATIONAL CO., LTD.","彰化縣永靖鄉崙子村永崙路52號1樓","1 F., No. 52, Yonglun Rd., Yongjing Township, Changhua County 51241, Taiwan (R.O.C.)","李O雄","04-8220518","04-8237626","有","有"
"16272478","19971219","20240910","締納企業有限公司","TINA TEXTILE ENTERPRISE CO., LTD.","彰化縣北斗鎮重慶里光復路107號","No. 107, Guangfu Rd., Chongqing Vil., Beidou Township, Changhua County 52146, Taiwan (R.O.C.)","","04-8882451","04-8873056","無","無"
"16272724","20070913","20221223","金鴻空調機電工程有限公司","GOLD HONG CO., LTD.","新北市中和區華新街147號","No. 147, Huaxin St., Zhonghe Dist., New Taipei City 235057, Taiwan (R.O.C.)","李O蓉","02-29478460","02-29476633","有","有"
"16272800","20100517","20240110","陞泳國際興業股份有限公司","SHENG YUNG TEXTILE CO., LTD.","臺南市新市區大社里大社408之12號4樓","4F., No. 408-12, Dashe, Dashe Vil., Xinshi Dist.,  Tainan City 744005, Taiwan (R.O.C.)","陳O青","+886-3-4261372","+886-3-4261382","有","有"
"16272864","20030311","20220115","興力龍企業股份有限公司","HSING LI LUNG ENTERPRISE CO., LTD.","彰化縣秀水鄉義興村義興街臨263之1號","No. 263-1, Yixing St., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","賴O瑾","04-7632113","04-7624113","有","有"
"16272935","20190918","20210815","和銓企業有限公司","HO CHUAN ENTERPRISE CO., LTD.","新北市蘆洲區中山二路287號","No. 287, Zhongshan 2nd Rd., Luzhou Dist., New Taipei City 24756, Taiwan (R.O.C.)","陳O淑","02-28479566","02-28471869","有","有"
"16273028","19980921","20230415","喜隆國際股份有限公司","HSI LUNG INTERNATIONAL CO., LTD.","臺中市豐原區田心路二段二六八號","No. 268, Sec. 2, Tianxin Rd., Fengyuan Dist., Taichung City 420082, Taiwan (R.O.C.)","徐O勛","04-25248746","","有","有"
"16273097","19971206","20210813","豐金永實業有限公司","FULL YOKE INDUSTRY CO., LTD.","臺南市永康區二王里二王路12號10樓之1","10F.-1, No. 12, Erwang Rd., Erwang Vil., Yongkang Dist., Tainan City 71055, Taiwan (R.O.C.)","吳O國","06-2038652","06-2020157","有","有"
"16273131","20030110","20210812","亨全有限公司","ONESIX CRAFT CO., LTD.","新北市板橋區建國街一二一號一樓","1 F., No. 121, Jianguo St., Banqiao Dist., New Taipei City 22053, Taiwan (R.O.C.)","胡O源","02-2966-4587","02-2271-0016","無","無"
"16273202","19990413","20210812","宏至科技有限公司","HOMEJET TECHNOLOGY CO., LTD.","新北市新店區安泰路６０巷９０弄４５號１樓","1 F., No. 45, Aly. 90, Ln. 60, Antai Rd., Xindian Dist., New Taipei City 23157, Taiwan (R.O.C.)","李O樑","02-22140970","","有","有"
"16273266","19980617","20210814","彰允實業股份有限公司","CHANG YUN MOLD CO., LTD.","彰化縣溪州鄉水尾村民權一巷1號","No. 1, Minquan 1st Ln., Xizhou Township, Changhua County 52445, Taiwan (R.O.C.)","王OO","04-8892463","04-8892041","有","有"
"16273385","20081225","20230929","山隆船務報關股份有限公司","SHANLOONG INTERNATIONAL & CUSTOMS BROKER CO., LTD.","新北市板橋區民生路1段1之2號","No. 1-2, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220357, Taiwan (R.O.C.)","鄭O豪","02-24265501","02-24265492","有","有"
"16273391","19980820","20230316","允基企業有限公司","WIN KEY RECYCLE INDUSTRIAL CORP.","彰化縣芬園鄉芬園村芬草路2段205號","No. 205, Sec. 2, Fencao Rd., Fenyuan Vil., Fenyuan Township,  Changhua County 502001, Taiwan (R.O.C.)","莊O慶","049-2525432","","有","有"
"16273569","20030214","20210813","油王油壓機器有限公司","YOUWANT HYDRAULICS CO., LTD.","臺中市烏日區中華路188巷2弄7號1樓","1 F., No. 7, Aly. 2, Ln. 188, Zhonghua Rd., Wuri Dist., Taichung City 41446, Taiwan (R.O.C.)","王O賢","04-24929039","04-24929040","有","有"
"16273574","20090903","20210813","寶新照明燈具有限公司","BOSHIN LIGHTING COMPANY LIMITED","臺中市潭子區頭家東里頭張東路10號1樓","1 F., No. 10, Touzhang E. Rd., Tanzi Dist., Taichung City 42745, Taiwan (R.O.C.)","楊O寶","04-25318650","04-25318550","有","有"
"16273580","19971222","20211106","宏匯股份有限公司","EPOQUE CORPORATION","新北市新莊區思源路555號37樓","37 F., No. 555, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","許O泰","02-22789066","02-22789186","有","有"
"16273625","19980209","20210813","昇群貿易有限公司","TOP WEN CO., LTD.","新北市中和區圓通路296巷4弄16號3樓","3 F., No. 16, Aly. 4, Ln. 296, Yuantong Rd., Zhonghe Dist., New Taipei City 23563, Taiwan (R.O.C.)","鍾O賢","","","有","有"
"16273646","19971216","20210814","永豐運興業股份有限公司","YUNG FENG YUN INDUSTRIAL CO., LTD.","高雄市岡山區岡山里嘉新西路30巷12、14號","No. 14, Ln. 30, Jiaxin W. Rd., Gangshan Vil., Gangshan Dist., Kaohsiung City 82066, Taiwan (R.O.C.)","汪O武","07-6234702","07-6234705","有","有"
"16273694","20030801","20230308","國義食品實業有限公司","KAO YIH FOOD CO., LTD.","新竹縣新埔鎮新北里北打鐵坑12之2號","No. 12-2, Beidatiekeng, Xinbei Vil., Xinpu Township, Hsinchu County 305046, Taiwan (R.O.C.)","傅O龍","02-2269-3124","02-2269-5176","有","有"
"16273738","20000322","20210815","星笛實業有限公司","SIIN DEE INDUSTRIAL CO., LTD.","桃園市觀音區保障里八鄰保障路398號","No. 398, Baozhang Rd., 8th Neighborhood, Baozhang Vil., Guanyin Dist., Taoyuan City 32851, Taiwan (R.O.C.)","謝O華","03-4389945","03-4389947","有","有"
"16273744","19971216","20240103","瑋驊股份有限公司","WEI HWA INTERNATIONAL CO., LTD.","桃園市平鎮區金陵路2段59號2樓","2 F., No. 59, Sec. 2, Jinling Rd., Pingzhen Dist., Taoyuan City 324030, Taiwan (R.O.C.)","張O莉","03-2841700","03-2841701","有","有"
"16273809","19971208","20210815","東益萊興業有限公司","ACE-BKL TAIWAN INDUSTRIAL CO., LTD.","臺中市南區美村路二段106巷79號1樓","1 F., No. 79, Ln. 106, Sec. 2, Meicun Rd., South Dist., Taichung City 40244, Taiwan (R.O.C.)","劉O焜","04-23760403","04-23756607","有","有"
"16273815","20040209","20230418","昇量實業有限公司","SHENG-LIANG CO., LTD.","臺中市大里區仁美路137巷26號1樓","1 F., No. 26, Ln. 137, Renmei Rd., Dali Dist., Taichung City 412038, Taiwan (R.O.C.)","吳O華","04-24962886","04-24938488","有","有"
"16273857","20081007","20210813","倍力空油壓自動化機械有限公司","PEILI PNEUMATICS & HYDRAULICS CO., LTD.","桃園市龜山區萬壽路二段662之8號1樓","1 F., No. 662-8, Sec. 2, Wanshou Rd., Guishan Dist., Taoyuan City 33343, Taiwan (R.O.C.)","趙O衡","03-3355178","03-3291235","有","有"
"16273940","20141114","20210814","麗典金屬有限公司","LAI DAIN METAL CO., LTD.","南投縣南投市三和里中興路二街54號1樓","1 F., No. 54, 2nd St., Jhongsing Rd., Sanhe Vil., Nantou City, Nantou County 54050, Taiwan (R.O.C.)","藍O美","0972-105814","","有","有"
"16274217","19991019","20220525","長鴻玩具開發有限公司","CHANG-HONG PLASTICS CO., LTD","新北市八里區大崁里觀海大道5號","No. 5, Guanhai Blvd., Dakan Vil., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","張O增","02-26187339","02-2618-7386","有","有"
"16274336","19990521","20230422","詠綦實業股份有限公司","YONG CHEE ENTERPRISE CO., LTD.","彰化縣彰化市平和里平安街65號","No. 65, Ping’an St., Pinghe Vil., Changhua City, Changhua County 500015, Taiwan (R.O.C.)","潘O謙","04-7510099","04-7513322","無","無"
"16274407","20070903","20230527","普爾德有限公司","PUER DE CO., LTD.","桃園市中壢區龍東路106號","No. 106, Longdong Rd., Zhongli Dist., Taoyuan City 320053, Taiwan (R.O.C.)","于O森","03-2727587","","無","無"
"16274413","19990521","20231018","鉅享股份有限公司","JIUH SHEANG CO., LTD.","新北市樹林區光興街５７號","No. 57, Guangxing St., Shulin Dist., New Taipei City 23876, Taiwan (R.O.C.)","","02-26887766","02-26887755","無","無"
"16274531","20101109","20210812","金城餐具有限公司","KINCHAN CO., LTD.","新北市土城區明德路1段60巷9號2樓","2 F., No. 9, Ln. 60, Sec. 1, Mingde Rd., Tucheng Dist., New Taipei City 23649, Taiwan (R.O.C.)","邱O妹","02-22693456","02-22694567","有","有"
"16274722","19980210","20230530","眾福科技股份有限公司","DATA IMAGE CORPORATION","新北市汐止區新台五路1段93號30樓","30 F., No. 93, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","黃O州","02-26976808","02-26975808","有","有"
"16274737","19971208","20210814","運生機械企業有限公司","WIIN SHENG MACHINE ENTERPRISE CO., LTD.","宜蘭縣蘇澳鎮南正里南安路213號1樓","1 F., No. 213, Nan’an Rd., Nanzheng Vil., Su’ao Township, Yilan County 27042, Taiwan (R.O.C.)","黃O蘭","03-9951011","03-9951022","有","有"
