"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"47087175","20160719","20210815","珈芯有限公司","LI YUN-JIE CO., LTD.","新北市五股區成泰路3段577巷88號5樓","5 F., No. 88, Ln. 577, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 24842, Taiwan (R.O.C.)","李O華","02-29712868","02-29712873","有","有"
"47087344","20161221","20250219","馥宇行有限公司","FUYUHANG LTD.","新北市三重區重新路5段613巷24號","No. 24, Ln. 613, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","","02-29768228","02-29726006","無","無"
"47087610","20160804","20250212","德品資本股份有限公司","TAIIWAN TREND ENTERTAINMENT CO., LTD.","新北市土城區亞洲路108巷1弄35號","No. 35, Aly. 1, Ln. 108, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","林O文","0978-181860","02-27619805","有","有"
"47087766","20160726","20240223","祥明國際有限公司","XIANG MING INTERNATIONAL CORPORATION","新北市板橋區中山路2段505巷23號3樓","3 F., No. 23, Ln. 505, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220085, Taiwan (R.O.C.)","","02-29553635","","無","無"
"47087800","20160923","20210815","德固興業有限公司","DEGUSSA INDUSTRIAL CO., LTD.","新北市八里區龍米路2段232巷1弄1號","No. 1, Aly. 1, Ln. 232, Sec. 2, Longmi Rd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","黃O群","02-26200113","","有","有"
"47087914","19951011","20250325","嵩展科技股份有限公司","SONG JAAN TECHNOLOGY CO., LTD.","新竹縣芎林鄉下山村五座屋45-7號","No. 45-7, Wuzuowu, Qionglin Township, Hsinchu County 30741, Taiwan (R.O.C.)","彌O慧訣","03-5928598","03-5928599","有","有"
"47087956","20170421","20210815","未來健康科技有限公司","FORESIGHT WORLDWIDE BIOTECH CO., LTD.","新北市新店區寶橋路235巷8號3樓","3 F., No. 8, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","林O","02-89131126","02-89131128","有","有"
"47087962","20160728","20231124","汌大地有限公司","TENG CHONG INTERNATIONAL LTD.","新北市樹林區大安路347號3樓","3 F., No. 347, Da’an Rd., Shulin Dist., New Taipei City 238009, Taiwan (R.O.C.)","阮O俊","03-2711578","","有","無"
"47088104","20180918","20210814","艾時尚有限公司","Ai shishang limited","新北市三重區重新路4段172號3樓之1","3F.-1, No. 172, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","陳O晴","02-29769596","","有","有"
"47088147","20190409","20230219","信華開發股份有限公司","Sequoia Development Co.,Ltd","臺北市中山區長安東路1段21號8樓","8 F., No. 21, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 104003, Taiwan (R.O.C.)","簡O琳","02-25312161","","有","有"
"47088174","20201217","20210814","旻威企業有限公司","MIN WEI MEDICAL CARE CO., LTD.","新北市中和區中正路880號4樓之3","4F.-3, No. 880, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","施O賢","02-2231-8666","02-2231-6777","有","有"
"47088250","20240523","20240523","東宸企業有限公司","DONG CHEN ENTERPRISE CO., LTD.","新北市鶯歌區文化路393巷11號（1樓）","No. 11, Ln. 393, Wenhua Rd., Yingge Dist., New Taipei City 239016, Taiwan (R.O.C.)","林O文","","","有","有"
"47088266","20160801","20210813","福全醫療儀器有限公司","FU CHUAN MEDICAL SUPPLIES CO., LTD.","新北市板橋區金門街298號11樓","11 F., No. 298, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","江O瑛","02-26810027","02-29647598","有","有"
"47088300","20021022","20021022","仙仙商號","HSIEN HSIEN CO.","新竹縣竹東鎮東寧市場獸肉第２號攤位","NO.2 (MEAT), TUNGNING MARKET, JUTUNG TOWN, HSINJU, TAIWAN, R.O.C.","劉O連妹","08-732-1023","08-732-5079","無","無"
"47088532","20160816","20221231","功輝股份有限公司","GONG HUI CO., LTD.","新北市樹林區俊英街84巷2-9號","No. 2-9, Ln. 84, Junying St., Shulin Dist., New Taipei City 238023, Taiwan (R.O.C.)","葉O正","02-26894154","","無","無"
"47088625","20171027","20210815","慶誠科技門窗有限公司","SHING YA BUILDING MATERIALS CO., LTD.","新北市板橋區廣權路129號","No. 129, Guangquan Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","謝O滿","02-86763656","02-86764266","有","有"
"47088630","20230828","20230828","廣泰昇有限公司","Guang Tai Sheng LTD.","新北市土城區中央路4段410巷10號6樓","6 F., No. 10, Ln. 410, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236041, Taiwan (R.O.C.)","楊O發","02-22670461","","有","有"
"47088646","20190704","20231124","攻程師科技有限公司","GONG CHENG SHI Technology Co., Ltd.","新北市新店區大同街9號","No. 9, Datong St., Xindian Dist., New Taipei City 231019, Taiwan (R.O.C.)","張O彥","02-89110093","","有","有"
"47088673","20220516","20221123","唯晶科技股份有限公司","Winking Entertainment Corporation","臺北市內湖區瑞湖街158號1樓","1 F., No. 158, Ruihu St., Neihu Dist., Taipei City 114067, Taiwan (R.O.C.)","詹O翰","02-89795568","02-89795569","有","有"
"47088688","20160721","20230206","晨瓏國際有限公司","SUNWARDS INTERNATIONAL CO., LTD.","新北市土城區中央路1段211巷22號4樓","4 F., No. 22, Ln. 211, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 236027, Taiwan (R.O.C.)","劉O惠","02-82610178","02-23257681","無","無"
"47088717","20160802","20241207","力奧行銷創意有限公司","LIAO MARKETING CREATIVITY CO., LTD.","桃園市八德區忠勇街181巷5號","No. 5, Ln. 181, Zhongyong St., Bade Dist., Taoyuan City 334025, Taiwan (R.O.C.)","林O忠","02-26017235","","有","有"
"47088738","20160804","20210915","澳根尼有限公司","GREEN GOLD NATURALS CO., LTD.","新北市汐止區康寧街169巷25號2樓之3","Rm. 3, 2 F., No. 25, Ln. 169, Kangning St., Xizhi Dist., New Taipei City 22180, Taiwan (R.O.C.)","楊O芳","02-26958356","02-26958257","有","有"
"47088759","20180605","20230831","樂達策略行銷有限公司","Leda Strategy Marketing Co., Ltd.","新北市中和區中山路2段332巷1號3樓","3 F., No. 1, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","廖O達","02-82525688","","有","有"
"47089005","19830407","20210813","光君茶業有限公司","KUANG CHUN TEA CO., LTD.","新竹縣北埔鄉水磜村麻布樹排31-1號","No. 31-1, Mabushupai, Beipu Township, Hsinchu County 31442, Taiwan (R.O.C.)","彭O道","035-801126","","有","有"
"47089075","19911226","20220923","進猷塑膠股份有限公司","JIHN YOUR PLASTIC INDUSTRY CO., LTD.","新竹縣新埔鎮內立里進高路13號","No. 13, Jingao Rd., Neili Vil., Xinpu Township,  Hsinchu County 305, Taiwan (R.O.C.)","馮O文","03-5886115-7","03-5886779","有","有"
"47089130","20160725","20221205","工騰皮件有限公司","CUIR LAB CO., LTD.","臺北市中山區松江路2號6樓之7","6 F.-7, No. 2, Songjiang Rd., Zhongshan Dist., Taipei City 104093, Taiwan (R.O.C.)","吳O麒","02-25641028","02-25641028","無","無"
"47089223","20170516","20220122","曜澤精密工業有限公司","YAO ZE PRECISION INDUSTRIAL LTD.","新北市五股區五工六路68號(2樓)","2 F., No. 68, Wugong 6th Rd., Wugu Dist., New Taipei City 24891, Taiwan (R.O.C.)","黃O德","02-22046185","","有","有"
"47089357","20160926","20230729","莉錡國際有限公司","RICH INNOVATION INTERNATIONAL CO., LTD.","新北市汐止區新台五路1段97號13樓之3","13 F.-3, No. 97, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","林O甄","02-77033876","02-22255380","有","有"
"47089461","20160720","20210815","新業機械工業有限公司","SIN YE MACHINERY INDUSTRIAL CO., LTD.","新北市樹林區俊英街248巷9號(1樓)","1 F., No. 9, Ln. 248, Junying St., Shulin Dist., New Taipei City 23863, Taiwan (R.O.C.)","柯O璋","02-26750680","","有","有"
"47089645","20190306","20241130","駿綵國際企業有限公司","JIMSTRONG CO., LTD.","臺北市松山區光復南路45巷16號2樓","2 F., No. 16, Ln. 45, Guangfu S. Rd., Songshan Dist., Taipei City 105050, Taiwan (R.O.C.)","吳O耀","02-27890578","02-27890578","無","無"
"47089899","20160727","20230505","鼐億有限公司","NI YI CO., LTD.","新北市中和區圓通路141巷35弄1-3號","No. 1-3, Aly. 35, Ln. 141, Yuantong Rd., Zhonghe Dist., New Taipei City 235039, Taiwan (R.O.C.)","莊O溱","02-22465454","02-29560765","無","無"
"47089933","20160722","20210813","綾玥有限公司","THE BELLAJOY LTD.","新北市淡水區濱海路2段226號14樓","14 F., No. 226, Sec. 2, Binhai Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","高O瑄","02-26958323","02-29202558","有","有"
"47089976","20200312","20221210","震豪網路媒體股份有限公司","Inbound Asia Co., Ltd.","臺北市中山區中山北路2段112號4樓之1","4 F.-1, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104418, Taiwan (R.O.C.)","陳O豪","02-25218885","","有","有"
"47090122","20160804","20230414","信龍實業有限公司","BITUFLEX INDUSTRIAL CO., LTD.","臺北市信義區虎林街239號","No. 239, Hulin St., Xinyi Dist., Taipei City 110032, Taiwan (R.O.C.)","郭O大","0933024685","02-26326376","有","有"
"47090137","20230418","20230525","捷賀資源實業有限公司","Good Recource CO., LTD.","新北市板橋區三民路2段37號23樓之1","23 F.-1, No. 37, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220339, Taiwan (R.O.C.)","陳O男","0910385079","","無","無"
"47090241","20160812","20210814","康榮富國際有限公司","KANG RONG FU INTERNATIONAL LTD.","新北市汐止區大同路2段285號7樓之7","7F.-7, No. 285, Sec. 2, Datong Rd., Xizhi Dist., New Taipei City 22185, Taiwan (R.O.C.)","姚O為","02-26498955","02-27650127","有","有"
"47090299","20160722","20210815","愛家人事業股份有限公司","FAMILY TREASURE CAREER CO., LTD.","新北市汐止區新台五路1段99號3樓","3 F., No. 99, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","詹O進","","","有","有"
"47090312","20160722","20210815","愛生活國際股份有限公司","ENRICHED LIFE INTERNATIONAL CO., LTD.","新北市汐止區新台五路1段99號3樓","3 F., No. 99, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","李O潤","","","有","有"
"47090328","20160802","20210813","上品精技有限公司","RAPTOR FINETECH LTD.","新北市淡水區北新路191號2樓","2 F., No. 191, Beixin Rd., Tamsui Dist., New Taipei City 25165, Taiwan (R.O.C.)","趙O卿","0935257456","02-26239740","有","有"
"47090571","20160823","20210813","宏海興業有限公司","HONG HAI XING YE CO., LTD.","新北市中和區中正路19號(2樓)","2 F., No. 19, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23562, Taiwan (R.O.C.)","林O宏","02-22404718","","有","有"
"47090805","20160822","20210814","衣利得有限公司","EASTOON PRODUCTS CO., LTD.","新北市新莊區中正路78巷15號（1樓）","1 F., No. 15, Ln. 78, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","吳O嫚","02-22770031","02-22770083","有","有"
"47090930","20160722","20210814","偕安企業有限公司","JAN DIVING-ON-DEMAND CO., LTD.","新北市新莊區中港路288巷43號3樓","3 F., No. 43, Ln. 288, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24245, Taiwan (R.O.C.)","曾O勲","02-27024612","02-27024126","有","有"
"47090951","20160804","20230223","宗盈科技有限公司","JOIN LINK INNOVATION CO., LTD.","新北市三重區頂崁街210巷48弄5號5樓","5 F., No. 5, Aly. 48, Ln. 210, Dingkan St., Sanchong Dist., New Taipei City 241024, Taiwan (R.O.C.)","蔡O兒","02-29850206","02-29850206","有","有"
"47090994","20240222","20240222","泓昱國際有限公司","Hong-Yu Commercial LTD.","新北市五股區新五路2段343號(1樓)","1 F., No. 343, Sec. 2, Xin 5th Rd., Wugu Dist., New Taipei City 248013, Taiwan (R.O.C.)","陳O帆","","","有","有"
"47091086","20160722","20240412","曜鋒國際有限公司","SHINING FLY INTERNATIONAL CO., LTD.","新北市三重區中華路76巷49號(1樓)","1 F., No. 49, Ln. 76, Zhonghua Rd., Sanchong Dist., New Taipei City 241042, Taiwan (R.O.C.)","廖O凱","02-29727755","02-29720055","有","有"
"47091163","20171204","20210813","瑞義國際有限公司","Zeuslightning Co., Ltd.","新北市新莊區福美街62巷10號(1樓)","1 F., No. 10, Ln. 62, Fumei St., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","李O慈","0930078476","","有","有"
"47091234","20160729","20250424","比悠客國際股份有限公司","B.U.K. INTERNATIONAL LTD.","新北市汐止區秀山路53巷23弄12號","No. 12, Aly. 23, Ln. 53, Xiushan Rd., Xizhi Dist., New Taipei City 221038, Taiwan (R.O.C.)","","02-26981580","","無","無"
"47091570","19910223","20210813","東亞玻璃有限公司","EAST-ASIA GLASS. CO., LTD.","新竹縣竹東鎮大林路189號","No. 189, Dalin Rd., Zhudong Township, Hsinchu County 31046, Taiwan (R.O.C.)","黃O橞","035-957515","","有","有"
"47091656","20200824","20221203","廣稷有限公司","Guang-Ji energy Co.,ltd","新北市林口區文化三路2段41巷52號8樓","8 F., No. 52, Ln. 41, Sec. 2, Wenhua 3rd Rd., Linkou Dist., New Taipei City 244017, Taiwan (R.O.C.)","林O卉","04-23167850","","有","有"
"47091754","19981019","20210813","鍵鴻泡綿有限公司","GHING HUNG FOAM. CO., LTD.","新竹縣竹北市聯興里新興路288號","No. 288, Xinxing Rd., Lianxing Vil., Zhubei City, Hsinchu County 30253, Taiwan (R.O.C.)","范O達","","","有","有"
"47091760","20160801","20250111","蒙娜微笑國際股份有限公司","MONASMILE.COM INC.","新北市新店區中正路540號5樓","5 F., No. 540, Zhongzheng Rd., Xindian Dist., New Taipei City 231021, Taiwan (R.O.C.)","","02-86672955","","無","無"
"47091797","20231003","20231003","瓷鑫科技有限公司","3DCERAMET CO., LTD.","新北市新店區安興路5號地下一層之3","No. 5, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","湯O興","0968816613","","有","有"
"47091804","20020402","20230112","欣瑪興業有限公司","HSIN MA ENTERPRISE CO., LTD.","新竹縣竹北市十興里大同街九五號","No. 95, Datong St., Shixing Vil., Zhubei City,  Hsinchu County 302, Taiwan (R.O.C.)","鄭O鐘","03-5595299","03-5598681","有","有"
"47092043","19910314","20230706","久志企業有限公司","PAMPAS GRASS CO., LTD.","新竹市北區湳中里武陵路179巷8號10樓之2","10 F.-2, No. 8, Ln. 179, Wuling Rd., Nanzhong Vil., North Dist., Hsinchu City 300080, Taiwan (R.O.C.)","沈O美","035-313371","","有","有"
"47092183","20010614","20210812","茂雯實業有限公司","MAO WIN ENTERPRISE CO., LTD.","新竹縣湖口鄉德盛村明豐路12巷29號","No. 29, Ln. 12, Mingfeng Rd., Hukou Township, Hsinchu County 30344, Taiwan (R.O.C.)","楊O煌","03-5999701","03-5990337","有","有"
"47092509","20171113","20210812","合旺科技有限公司","H.W OxyHealth Technology Co., Ltd.","新北市中和區建一路100號3樓","3 F., No. 100, Jian 1st Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","林O揚","02-22225832","02-22237763","無","無"
"47092607","20160727","20210814","衡翊國際有限公司","SUSTAIN BROADER TRADE LIMITED COMPANY","新北市林口區文化二路2段110巷14號12樓","12 F., No. 14, Ln. 110, Sec. 2, Wenhua 2nd Rd., Linkou Dist., New Taipei City 24458, Taiwan (R.O.C.)","彭O貞","02-29437650","","有","有"
"47093134","20160805","20230915","雀兒喜實業有限公司","CHELSEA BIOTECH INC.","臺北市信義區忠孝東路4段560號13樓之1","13F.-1, No. 560, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","","02-8943-3692","","無","無"
"47093253","20181219","20210815","松楚食品有限公司","Sung Chu Food Co., Ltd.","新北市新莊區化成路267巷20號","No. 20, Ln. 267, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","游O順","02-29948163#20","02-29943679","有","有"
"47093681","20160725","20240122","阜麟精密工業股份有限公司","YING YU TECHNOLOGY CO., LTD.","桃園市龜山區龍壽里東萬壽路630號","No. 630, Dongwanshou Rd., Longshou Vil., Guishan Dist., Taoyuan City 333031, Taiwan (R.O.C.)","樓O中","03-3195791","03-3195792","有","有"
"47093850","20180607","20240222","合剛圓有限公司","LUCKIN INTERNATIONAL MARKETING CO., LTD","新北市淡水區中正東路1段3巷35號(1樓)","1 F., No. 35, Ln. 3, Sec. 1, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25147, Taiwan (R.O.C.)","","02-26283636","02-26251999","無","無"
"47093916","20160728","20210814","黃淑珍博士生醫科技有限公司","SHUJEN HUANG BIOTECHNOLOGY MEDICAL COMPANY LIMITED","新北市汐止區福德一路177巷28號4樓","4 F., No. 28, Ln. 177, Fude 1st Rd., Xizhi Dist., New Taipei City 22149, Taiwan (R.O.C.)","黃O珍","03-3114143","03-3119736","有","有"
"47093970","20250409","20250409","立洲工程顧問有限公司","Lijou and Associates Consulting Engineers Limited Company","新竹縣芎林鄉文林村富林路2段282號","No. 282, Sec. 2, Fulin Rd., Qionglin Township, Hsinchu County 307004, Taiwan (R.O.C.)","吳O森","","","有","有"
"47094020","19920521","20230929","杭陞股份有限公司","HANG SHENG CORP.","新竹縣竹北市泰和里中華路682號","No. 682, Zhonghua Rd., Taihe Vil., Zhubei City, Hsinchu County 30267, Taiwan (R.O.C.)","葉O琴","035-550021","","有","有"
"47094099","20221116","20221116","盛視有限公司","Sheng-Shi CO., LTD.","臺北市士林區士東路222號","No. 222, Shidong Rd., Shilin Dist., Taipei City 111035, Taiwan (R.O.C.)","林O仁","0935662040","","有","有"
"47094204","20161006","20230307","沅順開發有限公司","YUAN SHEN DEVELOPMENT CO., LTD.","臺北市大安區復興南路1段243號6樓","6 F., No. 243, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106091, Taiwan (R.O.C.)","楊O富","02-29062178","","有","有"
"47094210","19931102","20210814","廣大保利龍股份有限公司","KUAN DA POLYLON CO., LTD.","新竹縣湖口鄉鳳凰村光復路34號","No. 34, Guangfu Rd., Hukou Township, Hsinchu County 30351, Taiwan (R.O.C.)","余O賜","03-5983611","03-5983615","有","有"
"47094274","20160830","20240103","超新星國際有限公司","SUPERNOVA INTERNET MARKETING, LLC.","新北市板橋區民生路1段29號12樓之1","12F.-1, No. 29, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","","02-29007000","","無","無"
"47094345","19990722","20210812","來興有限公司","LAI SING CO., LTD.","新竹縣新埔鎮新埔里中正路337號","No. 337, Zhongzheng Rd., Xinpu Vil., Xinpu Township, Hsinchu County 30545, Taiwan (R.O.C.)","范O營","03-5886366","","有","有"
"47094859","20210416","20210814","創創科技股份有限公司","CHUANG CHUANG Technology Co., Ltd.","新北市樹林區中華路379巷62弄6號","No. 6, Aly. 62, Ln. 379, Zhonghua Rd., Shulin Dist., New Taipei City 23858, Taiwan (R.O.C.)","陳O逸","0286865115","","有","有"
"47094886","20160815","20230722","永茂蔬果有限公司","YONGMAO FRESH LTD.","新北市三重區成功路51號","No. 51, Chenggong Rd., Sanchong Dist., New Taipei City 241011, Taiwan (R.O.C.)","陳O彥","02-55995466","02-55995466","有","有"
"47095098","19970804","20210814","良章工業股份有限公司","LIANN CHANN INDUSTRIAL CO., LTD.","新竹縣竹北市泰和里泰和一街13巷22號四樓","4 F., No. 22, Ln. 13, Taihe 1st St., Taihe Vil., Zhubei City, Hsinchu County 30252, Taiwan (R.O.C.)","朱O卿","03-5552283","03-5553700","有","有"
"47095180","20160727","20230107","优易仿國際有限公司","UIH INTERNATIONAL (TAIWAN) CO., LTD.","新北市新店區禾豐二路2巷12號2樓","2 F., No. 12, Ln. 2, Hefeng 2nd Rd., Xindian Dist., New Taipei City 231064, Taiwan (R.O.C.)","李O堅","02-22161640","02-22161650","無","無"
"47095251","20160808","20210815","旭隼有限公司","FALCON OPTICAL LTD.","新北市五股區五權三路30號","No. 30, Wuquan 3rd Rd., Wugu Dist., New Taipei City 24891, Taiwan (R.O.C.)","吳O璁","02-28801778","02-28821389","有","有"
"47095267","20160811","20240731","台立成有限公司","TYRIC CO., LTD.","新北市蘆洲區中正路486號","No. 486, Zhongzheng Rd., Luzhou Dist., New Taipei City 24759, Taiwan (R.O.C.)","王O慧","02-82831401","02-22888287","有","有"
"47095421","20161003","20250401","威爾斯艾德科技股份有限公司","WELLHEALTH ADD INC.","新北市三重區河邊北街174巷4號2樓","2 F., No. 4, Ln. 174, Hebian N. St., Sanchong Dist., New Taipei City 24149, Taiwan (R.O.C.)","莊O英","02-29783185","","有","有"
"47095484","20160810","20210813","福鑫實業有限公司","FU-SHIN CO., LTD.","新北市板橋區懷仁街35巷2弄13之2號","No. 13-2, Aly. 2, Ln. 35, Huairen St., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","羅O卿","02-29626132","","有","有"
"47095745","20190905","20241212","競合有限公司","LIVA CO., LTD.","新北市板橋區雙十路2段70巷23號(1樓)","1 F., No. 23, Ln. 70, Sec. 2, Shuangshi Rd., Banqiao Dist., New Taipei City 220017, Taiwan (R.O.C.)","粘O詔","02-22509556","?02-25509581?","有","有"
"47095891","20220331","20220614","宇創治程有限公司","UNITRON LTD.","新北市新莊區新樹路268巷33弄6號","No. 6, Aly. 33, Ln. 268, Xinshu Rd., Xinzhuang Dist., New Taipei City 242064, Taiwan (R.O.C.)","吳O治","02-22025098 #200","02-22026358","有","有"
"47096553","20160822","20210814","海同水性材料科技有限公司","HAITUNG WATERBORNE MATERIALS TECHNOLOGY CO., LTD.","新北市新莊區中華路2段210巷16號","No. 16, Ln. 210, Sec. 2, Zhonghua Rd., Xinzhuang Dist., New Taipei City 24246, Taiwan (R.O.C.)","陳O桐","02-29901183","02-29901165","有","有"
"47096673","20010821","20220322","寶城漁具廠有限公司","HIPPO FISHING TACKLES CO., LTD.","新竹縣竹東鎮鷄林里大明路408巷10-1號(臨)","No. 10-1, Ln. 408, Daming Rd., Zhudong Township, Hsinchu County 31042, Taiwan (R.O.C.)","楊O文","03-5934968","03-5934356","有","有"
"47096694","19840324","20240410","宇海電業股份有限公司","YU HAI LAMP INDUSTRIAL CORP.","新竹縣竹東鎮中興路三段218巷12號","No. 12, Ln. 218, Sec. 3, Zhongxing Rd., Zhudong Township, Hsinchu County 31054, Taiwan (R.O.C.)","姜O馨","03-5823121","03-5825918","有","有"
"47096701","19860417","20211216","元利鋼纜股份有限公司","YUAN LI WIRE ROPE CO., LTD.","新竹縣新豐鄉鳳坑村坑子口669-1號","No. 669-1, Kengzikou, Xinfeng Township, Hsinchu County 30445, Taiwan (R.O.C.)","邱O義","03-5591188-9","03-5596188","有","有"
"47096723","20160816","20230313","鴻展食品生技股份有限公司","HUNG CHAN FOOD BIOTECH CO., LTD.","新北市五股區五權路13號6樓","6 F., No. 13, Wuquan Rd., Wugu Dist., New Taipei City 248016, Taiwan (R.O.C.)","王O仁","02-22988677","02-22988727","有","有"
"47096821","20201106","20210813","巨展國際有限公司","Juzhan International CO., LTD.","新北市汐止區復興路47號(1樓)","1 F., No. 47, Fuxing Rd., Xizhi Dist., New Taipei City 22163, Taiwan (R.O.C.)","陳O龍","0963068397","","有","有"
"47096884","20160804","20240723","億科博創有限公司","ECORE GLOBAL TECHNOLOGY CO., LTD.","新北市中和區連城路258號17樓之9","17F.-9, No. 258, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","","02-82273210","","無","無"
"47097130","20230215","20250401","詠昇投資股份有限公司","YUNG SHENG INVESTMENT CO., LTD.","新北市鶯歌區鶯桃路32號1樓","1 F., No. 32, Yingtao Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","廖O皓","03-4903111#615","","有","有"
"47097201","20181025","20210813","良品丞有限公司","Quality Products Co., Ltd.","新北市土城區延和路18巷15弄1號","No. 1, Aly. 15, Ln. 18, Yanhe Rd., Tucheng Dist., New Taipei City 23648, Taiwan (R.O.C.)","張O猜","89523200","29642503","有","有"
"47097217","20160817","20230829","蓓盛國際有限公司","FORMOSA AQUA CO., LTD.","新北市永和區中山路1段215號6樓","6 F., No. 215, Sec. 1, Zhongshan Rd., Yonghe Dist., New Taipei City 23446, Taiwan (R.O.C.)","陳O君","0973335642","","有","有"
"47097455","20160728","20210813","楷翔國際行銷有限公司","KAI HSIANG INTERNATIONAL MARKETING CO., LTD.","新北市中和區板南路490號6樓之3","6F.-3, No. 490, Bannan Rd., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","林O博","02-22226718","02-22223655","有","有"
"47097645","19831229","20210815","祥印企業股份有限公司","LUCKY SEAL INDUSTRY CORPORATION","新竹縣竹北市新港里新港三街一段20號","No. 20, Sec. 1, Xingang 3rd St., Xingang Vil., Zhubei City, Hsinchu County 30263, Taiwan (R.O.C.)","陳O取","035-563119","035-563061","有","有"
"47097737","19890124","20210814","名冠國際藝術事業股份有限公司","SUNNY INTERNATIONAL ART CO., LTD.","新竹縣竹東鎮忠孝街94號","No. 94, Zhongxiao St., Zhudong Township, Hsinchu County 31048, Taiwan (R.O.C.)","陳O賢","035-954719","","有","有"
"47097883","20160909","20210813","華泰研發企業有限公司","HUATAI R.D. CO., LTD.","新北市三重區永安北路2段13巷15號(1樓)","1 F., No. 15, Ln. 13, Sec. 2, Yong’an N. Rd., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","林O華","02-28578281","02-28574832","有","有"
"47097997","20160802","20210813","富鈺科技有限公司","PHOENIX FINE CHEMICAL CO., LTD.","新北市三重區三和路4段118巷8號2樓","2 F., No. 8, Ln. 118, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24154, Taiwan (R.O.C.)","章O光","03-3460658","03-3466104","有","有"
"47098308","20211227","20211227","榮允有限公司","RONG YUN ENTERPRISE CO., LTD.","新竹縣北埔鄉大湖村上大湖59之2號","No. 59-2, Shangdahu, Beipu Township, Hsinchu County 31442, Taiwan (R.O.C.)","魏O汝","03-5803472","","有","有"
"47098341","20160729","20210813","偉傅實業有限公司","YITER ENTERPRISE CO., LTD.","新北市林口區麗園二街10-11號6樓","6 F., No. 10-11, Liyuan 2nd St., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","謝O德","02-26086133","","有","有"
"47098433","20180823","20221221","密斯特喬有限公司","Mr. Joe Hobby Co., Ltd.","新北市淡水區中山北路2段171號(2樓)","2 F., No. 171, Sec. 2, Zhongshan N. Rd., Tamsui Dist., New Taipei City 251634, Taiwan (R.O.C.)","林O喬","02-26256365","無","有","有"
"47098617","20170220","20210814","震鴻伸有限公司","ZHEN HONG SHEN CO., LTD.","新北市石門區中山路28-13號","No. 28-13, Zhongshan Rd., Shimen Dist., New Taipei City 25342, Taiwan (R.O.C.)","呂O姿","0936166016","","有","有"
"47099221","19970117","20210813","武龍企業有限公司","WUU-LURNG CO., LTD.","新竹縣竹北市新民街120號","No. 120, Xinmin St., Zhubei City, Hsinchu County 30244, Taiwan (R.O.C.)","傅O貴","035-553998","035-553998","有","有"
