"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"55624986","19750127","20220105","中工機械廠","CHUNG KUNG MACHINERY FACTORY","臺中市神岡區岸裡里中山路２４１巷１０號","No. 10, Ln. 241, Zhongshan Rd., Anli Vil., Shengang Dist., Taichung City 42950, Taiwan (R.O.C.)","林O毅","04-25625115","04-25626095","有","有"
"55625107","20171017","20210814","智崴物聯科技股份有限公司","ZHouse IoT Technology Inc.","新北市林口區文化三路1段165號","No. 165, Sec. 1, Wenhua 3rd Rd., Linkou Dist., New Taipei City 24448, Taiwan (R.O.C.)","陳O業","0916801868","02-2232-3136","有","有"
"55625367","20171018","20250329","優閣資訊有限公司","Taptot Ltd.","臺北市大安區通化街143巷33號2樓","2 F., No. 33, Ln. 143, Tonghua St., Da'an Dist., Taipei City 106051, Taiwan (R.O.C.)","林O龍","02-25090347","","無","無"
"55625394","20000715","20210812","富益興機器廠","FU YI HSING MACHINE FACTORY","臺中市豐原區南村里水源路３９５巷３５號","No. 35, Ln. 395, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 42076, Taiwan (R.O.C.)","謝O堂","04-25723685","04-25723684","有","有"
"55625562","20171003","20210814","勁樺娛樂有限公司","EHalo Entertainment CO., LTD.","臺北市內湖區成功路2段115巷30號","No. 30, Ln. 115, Sec. 2, Chenggong Rd., Neihu Dist., Taipei City 11467, Taiwan (R.O.C.)","賴O翔","02-27951228","02-27951262","有","有"
"55625583","20240621","20240621","相癒空間公關顧問有限公司","One PR LTD.","臺北市信義區基隆路1段155號11樓之2","11 F.-2, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","萬O緒","","","有","有"
"55625676","19900101","20210813","菱生精密工業股份有限公司","LINGSEN PRECISION INDUSTRIES, LTD.","臺中市潭子區南二路5-1號","No. 5-1, S. 2nd Rd., Tanzi Dist., Taichung City 42760, Taiwan (R.O.C.)","葉O泉","04-25335120","04-25327724","有","有"
"55625845","20001230","20210811","長源木器廠","CHANG YUAN LUMBER CO.","臺中市神岡區三角里三社東路五七巷一五號","No. 15, Ln. 57, Sanshe E. Rd., Sanjiao Vil., Shengang Dist., Taichung City 42946, Taiwan (R.O.C.)","陳O郎","04-25325180","04-25352585","有","有"
"55625985","20240102","20240203","魚拓股份有限公司","YuTuo Games CO., LTD.","臺北市大安區和平東路1段183巷7弄3號","No. 3, Aly. 7, Ln. 183, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 106011, Taiwan (R.O.C.)","廖O瑜","","","有","有"
"55626014","20040319","20230316","厚昇鞋業股份有限公司","HOU SHENG RUBBER CO., LTD.","臺中市神岡區北庄里中山路1115號","No. 1115, Zhongshan Rd., Beizhuang Vil., Shengang Dist., Taichung City 429015, Taiwan (R.O.C.)","陳O泉","04-2562-1293","04-2562-4639","有","有"
"55626041","20180119","20210813","名月國際有限公司","BRIGHTMOON INTERNATIONAL Co., LTD","臺北市南港區八德路4段891號","No. 891, Sec. 4, Bade Rd., Nangang Dist., Taipei City 11577, Taiwan (R.O.C.)","木O洋","02-27313600","","有","有"
"55626133","20180309","20210815","好野郎國際有限公司","RICHMAN Int'l CO., LTD.","臺北市文山區試院路144巷4弄24號1樓","1 F., No. 24, Aly. 4, Ln. 144, Shiyuan Rd., Wenshan Dist., Taipei City 11642, Taiwan (R.O.C.)","蔣O豪","02-55686008","","有","有"
"55626268","20200819","20230616","彩服有限公司","CAI FU GARMENTS Co., Ltd","臺北市士林區重慶北路4段231號1樓","1 F., No. 231, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 111061, Taiwan (R.O.C.)","江O淑","02-28136691","02-28123335","無","無"
"55626416","19830601","20230318","吉富企業股份有限公司","CHI-FU ENTERPRISE, LTD.","臺中市潭子區頭家東里中山路一段474號","No. 474, Sec. 1,  Zhongshan Rd., Toujiadong Vil., Tanzi Dist.,  Taichung City 427005, Taiwan (R.O.C.)","王O敬","04-25321101","04-25333653","有","有"
"55626605","20010131","20210811","台明工業社","TIE MING INDUSTRY CO.","臺中市豐原區田心里大明路５５號","No. 55, Daming Rd., Tianxin Vil., Fengyuan Dist., Taichung City 42047, Taiwan (R.O.C.)","許O蜜","04-25261911","04-25289359","有","有"
"55626648","20180507","20231005","登鋒國際有限公司","Deng-feng Food International Limited company","彰化縣埤頭鄉合興村斗苑西路202巷8-1號1樓","1F., No. 8-1, Ln. 202, Douyuan W. Rd., Hexing Vil., Pitou Township,  Changhua County 523033, Taiwan (R.O.C.)","黃O鋒","0980258007","","有","有"
"55627007","20171016","20240920","熊貓圖像股份有限公司","PANDA GRAPHICS TAIWAN INC.","臺北市中山區中山北路1段33巷7號5樓之8","5 F.-8, No. 7, Ln. 33, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104005, Taiwan (R.O.C.)","張O","02-25219277","02-25219278","有","有"
"55627061","20171005","20240801","大豐億電子有限公司","FENG ONE ELECTRONIC CO., LTD.","新北市新店區寶宏路30號(1樓)","1 F., No. 30, Baohong Rd., Xindian Dist., New Taipei City 231028, Taiwan (R.O.C.)","鄭O瑋","","","有","有"
"55627766","19950123","20240110","東豐製煉油漆股份有限公司","CROWN RESIN AND PAINT CO., LTD.","臺中市神岡區神洲里大洲路28號","No. 28, Dazhou Rd., Shenzhou Vil., Shengang Dist., Taichung City 429001, Taiwan (R.O.C.)","陳O洲","04-25234108","","有","有"
"55627822","20210726","20210811","豐隆五金行","FONG LONG HARDWARE COMPANY","臺中市豐原區三村里三和路３１號１樓","1 F., No. 31, Sanhe Rd., Sancun Vil., Fengyuan Dist., Taichung City 42057, Taiwan (R.O.C.)","黃O海","04-25333222","04-25333367","有","有"
"55627837","20171026","20250104","利加生醫股份有限公司","EliteCell BioMedical Corp.","新北市汐止區新台五路1段99號6樓之5","6 F.-5, No. 99, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","顧O芃","02-26558957","","有","有"
"55628195","20171005","20230217","渥克系統科技有限公司","ProWerkstek Co., Ltd.","臺北市松山區民生東路3段128號3樓之1","3 F.-1, No. 128, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 105602, Taiwan (R.O.C.)","劉O貞","02-77362175","","有","有"
"55628651","20171124","20250308","立光形象創意有限公司","Li-Kuang Image & Creative Limited","臺北市中正區博愛路25號6樓之18","6 F.-18, No. 25, Bo’ai Rd., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","蔡O文","02-23316626","02-23710323","有","有"
"55628821","19780817","20230324","巧聖木業股份有限公司","CHEAU SHENG WOOD-PRODUCTS CO., LTD.","臺中市豐原區豐原里東北街41號4樓1號","4 F.-1, No. 41, Dongbei St., Fengyuan Vil., Fengyuan Dist., Taichung City 420020, Taiwan (R.O.C.)","周O雄","045-234102","","有","有"
"55629286","20201209","20250225","環保救地球科技有限公司","Photocatalyst Technology Company","新北市板橋區中山路2段62號7樓之1","7 F.-1, No. 62, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220079, Taiwan (R.O.C.)","許O琳","0905281212","","有","有"
"55629363","20140919","20210812","如意百貨行","LOOK IN DEPARTMENT STORE","臺中市潭子區潭北里潭子街三段106號","No. 106, Sec. 3, Tanzi St., Tanbei Vil., Tanzi Dist., Taichung City 42751, Taiwan (R.O.C.)","林O隆","04-25367692","04-25367531","有","有"
"55629700","20171206","20210812","買與賣科技行銷有限公司","BUY AND SELL TECHNOLOGY MARKETING CO., LTD","臺北市松山區東興路5號3樓","3 F., No. 5, Dongxing Rd., Songshan Dist., Taipei City 10570, Taiwan (R.O.C.)","楊O琦","02-23259709","","有","有"
"55630241","20191021","20210814","晶鑫貿易有限公司","PWS International Co., Ltd.","臺北市內湖區民權東路6段160號6樓之2","6F.-2, No. 160, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","徐O彬","02-29867463","","有","有"
"55630312","20181130","20230118","夢界數位藝術有限公司","MOGIN CO., LTD.","新北市樹林區俊英街116巷41弄33號9樓","9 F., No. 33, Aly. 41, Ln. 116, Junying St., Shulin Dist., New Taipei City 238023, Taiwan (R.O.C.)","曾O祐","","","有","有"
"55630973","20171006","20211214","北軒餐飲股份有限公司","Bayshore Pacific Restaurants Ltd.","臺北市大安區敦化南路1段362號4樓之3","4F.-3, No. 362, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","哈O門(JohnW.Hardyment)","02-27425579#120","","有","有"
"55631712","20171019","20250118","活泉江河有限公司","Fortune River CO., LTD.","臺北市大同區大龍街91巷10號","No. 10, Ln. 91, Dalong St., Datong Dist., Taipei City 103037, Taiwan (R.O.C.)","王O涵","02-23211681","02-23210338","無","無"
"55631826","20171006","20210814","三穎生技有限公司","3 Ying biologic technology Inc.","臺北市內湖區民權東路6段280巷68號4樓","4 F., No. 68, Ln. 280, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11483, Taiwan (R.O.C.)","陳O民","02-26316515","","有","有"
"55631868","19770726","20231007","張鐵工廠股份有限公司","CHANG IRON WORKS CO., LTD.","臺中市后里區廣福里三豐路三段686巷68號","No. 68, Ln. 686, Sec. 3, Sanfeng Rd., Guangfu Vil., Houli Dist., Taichung City 421413, Taiwan (R.O.C.)","張O發","04-25565122","04-25572850","有","有"
"55632120","20171006","20210814","中國微波有限公司","CHEERWAVE COMPANY LIMITED","臺北市中山區明水路672巷25號6樓之4","6F.-4, No. 25, Ln. 672, Mingshui Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","施O龍","02-85025312","02-85025312","有","有"
"55632661","20171013","20210815","偕行科技股份有限公司","ACCOMP TECHNOLOGIES CO., LTD.","臺北市大同區長安西路205號5樓之9","5F.-9, No. 205, Chang’an W. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","林O忠","","","有","有"
"55632775","20171020","20230219","樂播科技股份有限公司","Jambo Live Technology Co., Ltd.","臺北市信義區基隆路1段163號16樓之2","16 F.-2, No. 163, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","詹O毅","02-27551968","","有","有"
"55632971","20171103","20221127","振華創新有限公司","ARC REACTIVE CO., LTD.","新北市新店區寶橋路27之1號18樓之1","18 F.-1, No. 27-1, Baoqiao Rd., Xindian Dist., New Taipei City 231037, Taiwan (R.O.C.)","莊O諺","02-29170080","","無","無"
"55633129","20190411","20230218","台灣燕之家有限公司","Taiwan Home of Swallows International Limited","新北市蘆洲區三民路279號","No. 279, Sanmin Rd., Luzhou Dist., New Taipei City 247011, Taiwan (R.O.C.)","李O宇","","","有","有"
"55633155","19760402","20230309","大昇化工股份有限公司","DAH SHENG CHEMICAL INDUSTRY CO., LTD.","臺中市后里區公館里三豐路五段81號","No. 81, Sec. 5, Sanfeng Rd., Gongguan Vil., Houli Dist., Taichung City 421016, Taiwan (R.O.C.)","張O臺","04-23287019","","有","有"
"55633508","20171024","20210815","駿龍企業有限公司","G Long Technology Co., Ltd.","新北市新莊區瓊林南路116號","No. 116, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 24263, Taiwan (R.O.C.)","龔O仁","02-22083255","","有","有"
"55633562","20171201","20230720","翔泰資產管理顧問有限公司","Xiang Tai Asset Management Consultant Limited","高雄市前鎮區一心二路119號","No. 119, Yixin 2nd Rd., Qianzhen Dist., Kaohsiung City 806024, Taiwan (R.O.C.)","","02-27533495#17","","無","無"
"55633649","19790601","20210812","台灣美濃屋股份有限公司","TAIWAN MINOYA CO., LTD.","臺中市潭子區潭秀里南環路19號","No. 19, Nanhuan Rd., Tanxiu Vil., Tanzi Dist., Taichung City 42760, Taiwan (R.O.C.)","小O清孝","","","有","有"
"55633704","19790210","20230217","裕崧工業股份有限公司","YU SON INDUSTRIAL CO., LTD.","臺中市神岡區社南里中山路473號","No. 473, Zhongshan Rd., Shenan Vil., Shengang Dist., Taichung City 429010, Taiwan (R.O.C.)","楊O木","045-625185","0452-625187","有","有"
"55633710","19790206","20231214","木鄉企業股份有限公司","WOODLAND ENTERPRISE CO., LTD.","臺中市神岡區大社里大圳路2之1號","No. 2-1, Dazun Rd., Dashe Vil., Shengang Dist., Taichung City 429007, Taiwan (R.O.C.)","","045-226502","","無","無"
"55633818","19790407","20210815","燕茂企業股份有限公司","YUAN MORE ENTERPRISE CO., LTD.","花蓮縣吉安鄉仁和村海岸路154號","No. 154, Hai’an Rd., Ji’an Township, Hualien County 97354, Taiwan (R.O.C.)","王O陽","03-8523176-8","038-533623","有","有"
"55633985","19840501","20221217","錦昌木業股份有限公司","JIN-CHAANG WOOD INDUSTRIAL CO., LTD.","臺中市神岡區社南里中山路551巷19號1樓","1 F., No. 19, Ln. 551, Zhongshan Rd., Shenan Vil., Shengang Dist., Taichung City 429010, Taiwan (R.O.C.)","楊O杉","04-25626573","","無","無"
"55634078","20171211","20210814","貓邏輯有限公司","Moggic Ltd.","臺北市中山區松江路101號4樓之2","4F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 10486, Taiwan (R.O.C.)","翁O育","02-89411055","","有","有"
"55634400","20210205","20240508","震遠貿易有限公司","JHEN YUAN TRADING CO., LTD.","臺南市新營區三仙里中華路36-2號1樓","1 F., No. 36-2, Zhonghua Rd., Sanxian Vil., Xinying Dist., Tainan City 730002, Taiwan (R.O.C.)","顏O宇","02-22518021","","有","有"
"55634963","20180606","20210813","黑水虻農業科技股份有限公司","BSF AGRITECH CO., LTD.","臺北市大安區安和路2段92號地下","No. 92, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","徐O蘅","02-23976209","02-23976209","有","有"
"55635203","20171019","20210814","鋕懋機械有限公司","JHIH MAO MECHANICAL CO., LTD.","臺北市士林區重慶北路4段98號3樓","3 F., No. 98, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","陳O郎","02-26193618","02-26193585","有","有"
"55635490","20171023","20250228","大美國際有限公司","BIG BEAUTY INTERNATIONAL CO., LTD.","新北市深坑區北深路3段153號5樓","5 F., No. 153, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22203, Taiwan (R.O.C.)","","02-26623096","02-26623557","無","無"
"55635787","19880501","20210815","台灣琭旦股份有限公司","RODAN (TAIWAN) LTD.","臺中市潭子區建國路3-3、5-3號","No. 5-3, Jianguo Rd., Tanzi Dist., Taichung City 42760, Taiwan (R.O.C.)","陳O貞","04-25323171","04-25341316","有","有"
"55636110","20230119","20230204","香港特別行運有限公司","The Lucky Corporation","臺北市大安區羅斯福路3段283巷21弄2號1樓","1 F., No. 2, Aly. 21, Ln. 283, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 106019, Taiwan (R.O.C.)","黃O睿","0936494183","","有","有"
"55636189","20040910","20210812","鍊樑木業工廠","LIANN LIANG WOOD CO.","臺中市神岡區溪洲里溪洲路２５９號","No. 259, Xizhou Rd., Xizhou Vil., Shengang Dist., Taichung City 42948, Taiwan (R.O.C.)","郭O宏","04-25634145","04-25634445","有","有"
"55636651","19770712","20210814","中台強力磁石股份有限公司","TOKYO MAGNET (TAIWAN) CO., LTD.","臺中市潭子區潭秀里南環路13號","No. 13, Nanhuan Rd., Tanxiu Vil., Tanzi Dist., Taichung City 42760, Taiwan (R.O.C.)","飯O仁一","04-25322915","04-25339744","有","有"
"55636667","19740826","20211210","弘大油漆股份有限公司","HUNG TA PAINT CO., LTD.","臺中市豐原區豐原大道七段483號2樓","2 F., No. 483, Sec. 7, Fengyuan Blvd., Fengyuan Dist., Taichung City 42086, Taiwan (R.O.C.)","黃O村","04-25269175","04-25269259","有","有"
"55636809","20171016","20230310","醣解生醫股份有限公司","Glycolysis Biomed Co., Ltd","臺中市豐原區豐陽路26號4樓","4 F., No. 26, Fengyang Rd., Fengyuan Dist., Taichung City 420018, Taiwan (R.O.C.)","林O誌","02-77458415","","有","有"
"55637011","19841011","20240728","易順企業股份有限公司","YIH SHUENN ENTERPRISE CO., LTD.","臺中市豐原區田心里中山路197號","No. 197, Zhongshan Rd., Tianxin Vil., Fengyuan Dist., Taichung City 42047, Taiwan (R.O.C.)","","265273","","無","無"
"55637048","20191211","20210814","魔島器業有限公司","Moridea Co.,Ltd.","臺北市內湖區內湖路3段329巷10弄10號2樓","2 F., No. 10, Aly. 10, Ln. 329, Sec. 3, Neihu Rd., Neihu Dist., Taipei City 11454, Taiwan (R.O.C.)","婁O軒","0916055409","","有","有"
"55637069","20210621","20231109","元翼順行銷有限公司大稻埕分公司","Yuan Yi Shunn Marketing Co., Ltd. Dadaocheng Branch","臺北市大同區民樂街62號1樓","1 F., No. 62, Minle St., Datong Dist., Taipei City 10344, Taiwan (R.O.C.)","盧O文","02-25575573#200","02-25575561","有","有"
"55637309","20171019","20210814","歐德威有限公司","ALL THE WAY TRADING AND ARTS LTD.","臺北市松山區敦化北路155巷99號4樓","4 F., No. 99, Ln. 155, Dunhua N. Rd., Songshan Dist., Taipei City 10549, Taiwan (R.O.C.)","葉O青","02-27180173","","有","有"
"55637342","19760303","20230511","愛德利科技股份有限公司","ADLEE POWERTRONIC CO., LTD.","臺中市神岡區北庄里中山路989巷4號","No. 4, Ln. 989, Zhongshan Rd., Beizhuang Vil., Shengang Dist., Taichung City 429015, Taiwan (R.O.C.)","朱O珍梅","04-25622651","04-25628289","有","有"
"55637357","19850830","20230309","東合豐企業股份有限公司","TONG HO FONG ENTERPRISE CO., LTD.","臺中市神岡區豐洲里神洲路227巷30號","No. 30, Ln. 227, Shenzhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 429002, Taiwan (R.O.C.)","張O同","04-25232534","","有","有"
"55637461","19840808","20230408","得力興生技藥業股份有限公司","TE LI COMPOSITE BIOTECHNOLOGY & PHARMACEUTICAL CO., LTD.","臺中市豐原區陽明里博愛街190號","No. 190, Bo’ai St., Yangming Vil., Fengyuan Dist., Taichung City 420018, Taiwan (R.O.C.)","林O稼","04-25322867","04-25328821","有","有"
"55637650","20190429","20230606","俺佐德藝術顧問有限公司","VIBRATECH CO., LTD.","新北市新莊區中央路698號5樓","5 F., No. 698, Zhongyang Rd., Xinzhuang Dist., New Taipei City 242030, Taiwan (R.O.C.)","","02-27068999","02-27068910","無","無"
"55637693","19850701","20221105","台灣昭工股份有限公司","TAIWAN SHOKO CO., LTD.","臺中市潭子區建國路28號","No. 28, Jianguo Rd., Tanzi Dist., Taichung City 427058, Taiwan (R.O.C.)","陳O程","","","有","有"
"55637700","20171013","20230707","特科瑪能源股份有限公司","TEKOMA ENERGY INC.","臺北市松山區民生東路3段156號10樓","10F., No. 156, Sec. 3, Minsheng E. Rd., Songshan Dist.,  Taipei City 105402, Taiwan (R.O.C.)","GOrardTOrricabrasGinObra","02-2100-1127","","有","有"
"55637808","20180402","20221006","鑽石家精品企業股份有限公司","DiamondCasa Ltd.","臺北市松山區光復北路60巷38號1樓","1 F., No. 38, Ln. 60, Guangfu N. Rd., Songshan Dist., Taipei City 105035, Taiwan (R.O.C.)","孟O純","02-27312651","","有","有"
"55637841","19990715","20210813","正杰企業股份有限公司","SPORTSUKI RACKETS CO., LTD.","臺中市后里區墩北里月湖路79巷1號","No. 1, Ln. 79, Yuehu Rd., Dunbei Vil., Houli Dist., Taichung City 42146, Taiwan (R.O.C.)","張O嘉","04-25562995","04-25570229","有","有"
"55637912","20210601","20240709","優聖系統股份有限公司","Uexcellence System Ltd.","臺北市大安區羅斯福路3段95號10樓之2","10F.-2, No. 95, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10646, Taiwan (R.O.C.)","曾O雅","02-55964291","","有","有"
"55638145","20171024","20250328","亞電控股股份有限公司","Asia Solar Holdings Co., Ltd.","臺北市松山區民權東路3段142號9樓之3","9 F.-3, No. 142, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105401, Taiwan (R.O.C.)","陳O文","02-25097272","02-25015577","有","有"
"55638193","20240422","20240422","魔兔國際有限公司","magiko Limited Company","臺北市大安區和平東路3段308巷11號1樓","1 F., No. 11, Ln. 308, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106041, Taiwan (R.O.C.)","麥O歡","02-27323045","","有","有"
"55638460","20171018","20210813","歐希洛有限公司","DOMO DE SARDEGNA COMPANY LTD.","臺北市松山區民生東路3段113巷7弄8號1樓","1 F., No. 8, Aly. 7, Ln. 113, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10545, Taiwan (R.O.C.)","陳O如","02-27165560","","有","有"
"55638671","20060118","20210815","山立通運股份有限公司","SUNLIT TRANSPORTATION COMPANY LIMITED","臺中市南屯區新生里公益路2段1005號1樓","1 F., No. 1005, Sec. 2, Gongyi Rd., Xinsheng Vil., Nantun Dist., Taichung City 40844, Taiwan (R.O.C.)","吳O立","04-23112288","04-23126098","有","有"
"55638715","20180717","20241011","先鋒顧問有限公司","Avant Consulting Ltd.","臺北市大安區忠孝東路4段169號12樓之1","12F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","陳O華","0975-185-260","","有","有"
"55639073","19890524","20230224","新國金屬製品股份有限公司","KING KUO METAL WORKS CO., LTD.","臺中市神岡區新庄里溪頭路63號","No. 63, Xitou Rd., Xinzhuang Vil., Shengang Dist., Taichung City 429013, Taiwan (R.O.C.)","藍O","04-25621405","","有","有"
"55639165","19911231","20230726","東三興工業有限公司","TONG SAN HSING INDUSTRY CO., LTD.","臺中市后里區后里里新興街29巷22號1樓","1 F., No. 22, Ln. 29, Xinxing St., Houli Vil., Houli Dist., Taichung City 421002, Taiwan (R.O.C.)","陳O德","04-2557-1146","04-2558-0117","有","有"
"55639377","20180316","20210814","奧創科儀有限公司","ANGSTROM SCIENTIFIC INSTRUMENT CO., LTD.","臺北市文山區景豐街37巷8弄4號","No. 4, Aly. 8, Ln. 37, Jingfeng St., Wenshan Dist., Taipei City 11687, Taiwan (R.O.C.)","柳O卿","02-29335335","02-81927154","有","有"
"55639427","20231004","20231221","亞洲應用科技股份有限公司","Asia Application technology CO., LTD.","臺中市北區健行路352巷1弄5號","No. 5, Aly. 1, Ln. 352, Jianxing Rd., North Dist., Taichung City 404030, Taiwan (R.O.C.)","袁O華","02-23111329","","有","有"
"55639539","20171025","20230706","昕奇雲端科技股份有限公司","GrandTech Cloud Services Inc.","臺北市內湖區瑞光路76巷33號2樓","2 F., No. 33, Ln. 76, Ruiguang Rd., Neihu Dist., Taipei City 114664, Taiwan (R.O.C.)","許O強","02-87923677","","有","有"
"55639741","20180928","20220622","實理材料股份有限公司","Seeory Materials Co., Ltd.","新北市汐止區大同路2段143號2樓","2 F., No. 143, Sec. 2, Datong Rd., Xizhi Dist., New Taipei City 221424, Taiwan (R.O.C.)","陳O偉","02-86926511","02-86926512","有","有"
"55639952","19990412","20210811","元隆精密機械廠","YUAN LUNG MACHINERY WORKS","臺中市神岡區溪洲里豐洲路１１６６號","No. 1166, Fengzhou Rd., Xizhou Vil., Shengang Dist., Taichung City 42949, Taiwan (R.O.C.)","陳O志","04-25628397","04-25628398","有","有"
"55640058","20171012","20210813","墨恆設計有限公司","MH Design CO., LTD.","臺北市中山區中山北路2段115巷43號5樓","5 F., No. 43, Ln. 115, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10448, Taiwan (R.O.C.)","何O霖","02-28237641","","有","有"
"55640085","19860701","20230323","台灣真珠樂器股份有限公司","PEARL MUSICAL INSTRUMENT CO., OF TAIWAN","臺中市潭子區南環路15號","No. 15, Nanhuan Rd., Tanzi Dist., Taichung City 427058, Taiwan (R.O.C.)","飯O真之","04-25322131-3","04-25333545","有","有"
"55640395","20210706","20211222","丹方國際有限公司","DAN FANG CO., LTD.","新北市板橋區三民路2段181巷12號","No. 12, Ln. 181, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","李O","02-89517991","","有","有"
"55640466","19781115","20230330","履昌皮革業股份有限公司","LEE CHANG LEATHER PRODUCTS LIMITED.","臺中市南屯區文心南一路95號2樓","2 F., No. 95, Wenxin S. 1st Rd., Nantun Dist., Taichung City 408009, Taiwan (R.O.C.)","曹O成","","","有","有"
"55640536","20171017","20250508","宇晨家用品股份有限公司","Uni chen household products co., LTD.","臺北市信義區基隆路1段155號5樓之8","5 F.-8, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","蘇O蘋","(02)28977630","","有","有"
"55640640","20180425","20210814","捲毛力卡有限公司","QUEMOLICA Co., Ltd.","臺北市大同區安西街124號1樓","1 F., No. 124, Anxi St., Datong Dist., Taipei City 10348, Taiwan (R.O.C.)","石O蔚","02-25537009","","有","有"
"55640796","20171201","20250322","菲拉比股份有限公司","FIR TRADING CO., LTD.","臺北市北投區行義路16號10樓","10 F., No. 16, Xingyi Rd., Beitou Dist., Taipei City 11284, Taiwan (R.O.C.)","李O然","02-28715838","02-22193006","有","有"
"55640888","20171018","20221019","鉅頂國際貿易有限公司","G&D Globe Trade Company Limited","臺北市信義區吳興街156巷29弄3號","No. 3, Aly. 29, Ln. 156, Wuxing St., Xinyi Dist., Taipei City 110009, Taiwan (R.O.C.)","陳O錡","02-29980579","02-29980966","有","有"
"55640986","19750602","20230310","立茂運動器材股份有限公司","LI MAO SPORTS CO., INC.","臺中市潭子區中山路三段305巷63號","No. 63, Ln. 305, Sec. 3, Zhongshan Rd., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","張O益","045-320831","","有","有"
"55641015","20171102","20210814","惠茲科技股份有限公司","Induxray Co., Ltd.","臺北市中山區松江路101號4樓之2","4F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 10486, Taiwan (R.O.C.)","謝O豪","02-22302146","","有","有"
"55641134","19770303","20250319","山富機械廠股份有限公司","SAN FORD MACHINERY CO., LTD.","臺中市豐原區三村里西勢路599號1樓","1 F., No. 599, Xishi Rd., Sancun Vil., Fengyuan Dist., Taichung City 420017, Taiwan (R.O.C.)","鄭O太","04-25262003","04-25264970","有","有"
"55641227","20011011","20230629","明泰鐵工廠","MING TAI IRON WORKS","臺中市潭子區大豐里潭富路二段５６號","No. 56, Sec. 2, Tanfu Rd., Dafeng Vil., Tanzi Dist., Taichung City 427014, Taiwan (R.O.C.)","劉O森","04-25320921","04-25339965","有","有"
"55641423","20171109","20220305","府廣有限公司","House Canton Limited","臺北市士林區大東路8號","No. 8, Dadong Rd., Shilin Dist., Taipei City 11162, Taiwan (R.O.C.)","李O芳","2881-0346","02-28766733","有","有"
"55641444","19780315","20210812","永豐食品工業股份有限公司","YUNG FENG FOOD INDUSTRIAL CO., LTD.","雲林縣斗六市石榴路274號","No. 274, Shiliu Rd., Douliu City, Yunlin County 64060, Taiwan (R.O.C.)","","02-27600606","02-27650487","有","有"
"55642149","20171016","20230629","艾皆音樂有限公司","AJ MUSIC PRODUCT CO., LTD.","桃園市平鎮區廣明路58號6樓","6 F., No. 58, Guangming Rd., Pingzhen Dist., Taoyuan City 324606, Taiwan (R.O.C.)","林O千","0910081179","","有","有"
"55642372","20181205","20221221","摯善美學國際有限公司","BALANCE & REBIRTH AESTHETIC INTERNATIONAL LTD.","新北市三重區福德南路23號5樓","5 F., No. 23, Fude S. Rd., Sanchong Dist., New Taipei City 241001, Taiwan (R.O.C.)","謝O陞","02-25678696","02-25678696","有","有"
