"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"14096821","19790625","20230513","北豪企業有限公司","RAINPAL MERCHANDISE LTD.","新北市汐止區秀山路53巷23弄12號3樓","3 F., No. 12, Aly. 23, Ln. 53, Xiushan Rd., Xizhi Dist., New Taipei City 221038, Taiwan (R.O.C.)","洪O榮","02-26912777","02-26912727","有","有"
"14097103","19801007","20210812","麥倫實業有限公司","CAP WORLD CO., LTD.","臺北市大安區基隆路2段164號4樓之4","4F.-4, No. 164, Sec. 2, Keelung Rd., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","丁O禎","02-27011415","02-27011412","有","有"
"14097841","19930512","20240627","基榮實業有限公司","KEE RONG INDUSTRY CO., LTD.","新北市淡水區新市五路3段250號11樓","11 F., No. 250, Sec. 3, Xinshi 5th Rd., Tamsui Dist., New Taipei City 251661, Taiwan (R.O.C.)","江O祿","02-27511350","","有","有"
"14097878","19780310","20250114","泰福家具企業股份有限公司","TAI FU FURNITURE MANUFACTURE CORP.","臺北市大同區承德路1段77巷10號4樓","4 F., No. 10, Ln. 77, Sec. 1, Chengde Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","","02-27362194","","無","無"
"14098588","19940429","20221008","高惠企業有限公司","PLEBES ENTERPRISE CO., LTD.","新北市蘆洲區和平路41號","No. 41, Heping Rd., Luzhou Dist., New Taipei City 247027, Taiwan (R.O.C.)","高O卿","02-22819096","02-22810170","無","無"
"14098692","19781128","20241123","御軒堂企業股份有限公司","HOLY HOUSE ENTERPRISE CO., LTD.","臺北市中山區民權東路2段29號5樓","5 F., No. 29, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 10470, Taiwan (R.O.C.)","黃O雄","02-25922558","","有","有"
"14099236","19800827","20210812","旭龍有限公司","MARLBORO-DIXON, INC.","臺北市中山區合江街100巷13號1樓","1 F., No. 13, Ln. 100, Hejiang St., Zhongshan Dist., Taipei City 10478, Taiwan (R.O.C.)","陳O娘","02-25028371","","有","有"
"14099453","19830302","20210814","陽新工業有限公司","YANN HSING INDUSTRIAL CORPORATION","臺北市松山區民權東路3段178號8樓","8 F., No. 178, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 10542, Taiwan (R.O.C.)","黃O宏","0925310168","","有","有"
"14099518","19790303","20210814","理想發展企業股份有限公司","IDEAL TELEPHONE COMM. CO., LTD.","桃園市蘆竹區南榮里2鄰新南路一段305巷5弄1之2號","No. 1-2, Aly. 5, Ln. 305, Sec. 1, Xinnan Rd., 2nd Neighborhood, Nanrong Vil., Luzhu Dist., Taoyuan City 33845, Taiwan (R.O.C.)","林O謙","03-3121785","03-3121735","有","有"
"14099783","19880322","20210814","日盛燙金機械有限公司","NEILSON HOT STAMPER MACHINERY CO., LTD.","臺北市內湖區民權東路6段123巷28號5樓之6","5F.-6, No. 28, Ln. 123, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","洪O鎧","02-87922351","02-87922317","有","有"
"14099968","19781219","20221103","方純貿易股份有限公司","FAN SHUN ENTERPRISE CO., LTD.","臺北市中山區敬業一路97號4樓","4 F., No. 97, Jingye 1st Rd., Zhongshan Dist., Taipei City 104451, Taiwan (R.O.C.)","張O明","02-85026070","02-25620232","有","有"
"14101850","19890729","20200714","財團法人台灣商品檢測驗證中心","Taiwan Testing and Certification Center","桃園市龜山區樂善里文明路２９巷８號","NO.8, LANE 29, WEN-MING RD., GUISHAN DIST., TAOYUAN CITY 333, TAIWAN (R.O.C.)","劉O昭","03-3280026","03-3280034","有","有"
"14103034","20111018","20111018","財團法人立青文教基金會","THE LI CHING CULTURAL AND EDUCATIONAL FOUNDATION","臺北市內湖區堤頂大道二段２０１號３樓","3F., NO. 201, TIDING AVENUE, SECTION 2, NEIHU DISTRICT, TAIPEI, TAIWAN (R.O.C.)","衣O凡","02-8797-1660","02-2658-5505","有","有"
"14104929","19850913","20230406","台灣火星塞工業股份有限公司","TAIWAN Niterra Co., Ltd.","臺北市松山區敦化北路102號3樓","3 F., No. 102, Dunhua N. Rd., Songshan Dist., Taipei City 105405, Taiwan (R.O.C.)","松O秀樹","02-27176750","02-27173330","有","有"
"14150900","20111007","20221208","聯展企業行","LIAN JHAN ENTERPRISE HANG","雲林縣麥寮鄉崙後村沙崙後路８-３０號1樓","1 F., No. 8-30, Shalunhou, Mailiao Township, Yunlin County 638101, Taiwan (R.O.C.)","陳O朱","05-6931458","05-6938458","有","有"
"14151703","20100108","20210811","木子電動工具行","MU TZU POWER TOOL COMPANY","雲林縣二崙鄉永定村永定路550號1樓","1 F., No. 550, Yongding Rd., Erlun Township, Yunlin County 64946, Taiwan (R.O.C.)","李O諭","05-5983417","","有","有"
"14153619","20230320","20230320","雲林連合吉普商行","Taiwan Yunlin Lian He Store","雲林縣麥寮鄉雷厝村雷厝路六九號","No. 69, Leicuo, Mailiao Township, Yunlin County 638103, Taiwan (R.O.C.)","雷O達","0931501481","","有","有"
"14155004","20020930","20020930","長宏蔬果企業有限公司","JANG HUNG WA FRUITS CO., LTD.","雲林縣虎尾鎮埒內里５６號１樓","1F, NO.56,  LO-NEI LI, HU-WEI TOWN, YUNLIN, TAIWAN, R.O.C.","王O仁","04-769-2386","02-769-0968","有","有"
"14155356","20230503","20230503","聯興企業社","Lianxingcan COMPANY","雲林縣古坑鄉東和村25鄰石坑26之6號","No. 26-6, Shikeng, 25th Neighborhood, Gukeng Township, Yunlin County 646003, Taiwan (R.O.C.)","賴O彬","05-5266056","","有","有"
"14156019","20171205","20210811","三亞企業社","SANYA ENTERPRISE CO.","雲林縣元長鄉潭東村興安路一四號","No. 14, Xing’an Rd., Yuanzhang Township, Yunlin County 65542, Taiwan (R.O.C.)","蕭O明","05-7885111","05-7885273","有","有"
"14157495","20020809","20210812","智裕號","JR-YU STORE","雲林縣虎尾鎮中山里虎尾鎮第三零售市場畜肉類第三號","No. 3, Zhongshan Vil., Huwei Township, Yunlin County 632, Taiwan (R.O.C.)","黃O庸","05-6322188","","有","有"
"14158261","20020301","20210811","行健行","SHING JIAN MACHINERY CO.","雲林縣斗南鎮新光里延平路一段一二一號一樓","1 F., No. 121, Sec. 1, Yanping Rd., Xinguang Vil., Dounan Township, Yunlin County 63051, Taiwan (R.O.C.)","黃O盛","05-5965789","","有","有"
"14158311","20230911","20230911","維翔中藥行","WEI XIANG CHINESE MEDICINE Co.","雲林縣斗六市長安里長安路318號","No. 318, Chang’an Rd., Chang’an Vil., Douliu City, Yunlin County 640104, Taiwan (R.O.C.)","洪O奇","0937995177","","有","有"
"14159439","20060105","20230622","明弘農產行","MING HORNG AGRICULTURAL CO.","彰化縣竹塘鄉小西村文昌路177巷建1號1樓","1F., No. 1, Ln. 177, Wenchang Rd., Xiaoxi Vil., Zhutang Township,  Changhua County 525002, Taiwan (R.O.C.)","莊O學","05-5883501","05-5866027","有","有"
"14159894","20130429","20210811","弘遠農產商行","HONG YUAN AGRICULTURAL PRODUCTS CO.","雲林縣大埤鄉三結村下埤頭五之一號一樓","1 F., No. 5-1, Pitou, Dapi Township, Yunlin County 63144, Taiwan (R.O.C.)","徐O宏","05-5911045","05-5917292","有","有"
"14159923","20170103","20210811","傳神多媒體廣告","VIVID PROFESSIONAL PLOT STUDIO","雲林縣斗六市三平里八鄰南京西路五五號一樓","1 F., No. 55, Nanjing W. Rd., 8th Neighborhood, Sanping Vil., Douliu City, Yunlin County 64049, Taiwan (R.O.C.)","蔡O珍","05-5346429","05-5371467","有","有"
"14160908","20020820","20220106","云聖農產行","SHENG TARNG AGRICULTURAL PRODUCT HANG","雲林縣西螺鎮廣福里民生路15號1樓","1 F., No. 15, Minsheng Rd., Guangfu Vil., Xiluo Township, Yunlin County 64843, Taiwan (R.O.C.)","廖O棟","05-5860621","","有","有"
"14161420","20220921","20220921","萬事達農業資材行","WAN SHIH TA AGRICULTURAL MATERIALS CO.","雲林縣元長鄉下寮村嘉慶路一四號","No. 14, Jiaqing, Yuanchang Township, Yunlin County 655023, Taiwan (R.O.C.)","吳O棕","05-7862348","","有","有"
"14161456","20020604","20020604","順擷科技有限公司","SHUN SHYE TECHNOLOGY CO., LTD.","雲林縣元長鄉長北村中山路１４８之５號１樓","1F, NO.148-5, CHUNG SHAN RD., YUAN CHANG HSIANG, YUNLIN HSIAN, TAIWAN, R.O.C.","楊O彩","","","有","有"
"14161863","20150409","20210811","和生汽車材料行","HE SHENG AUTO MATERIALS COMPANY","雲林縣莿桐鄉莿桐村莿桐北路二段一五七號一樓","1 F., No. 157, Sec. 2, Citong N. Rd., Citong Township, Yunlin County 64741, Taiwan (R.O.C.)","程O盛","05-5847890","05-5840099","有","有"
"14161955","20091216","20230111","信騰電訊行","SINGTON INFORMATION COMPUTER MOBILE PHONE COMMUNICATION COMPANY","雲林縣斗六市十三里十三北路23之10號","No. 23-10, Shisan N. Rd., Shisan Vil., Douliu City, Yunlin County 640106, Taiwan (R.O.C.)","張O溢","055378785","055320114","無","無"
"14163362","20031112","20210812","壬申企業社","REN SHEN FIRM","雲林縣二崙鄉田尾村犁份23之5號1樓","1 F., No. 23-5, Lifen, Erlun Township, Yunlin County 64944, Taiwan (R.O.C.)","廖O任","05-5988579","05-5988579","有","有"
"14163736","20021002","20210812","三軒茶屋","SAN LANG BEVERAGE COMPANY","雲林縣斗南鎮南昌里中山路五三號","No. 53, Zhongshan Rd., Nanchang Vil., Dounan Township, Yunlin County 63042, Taiwan (R.O.C.)","郭O如","04-8927806","04-8927494","有","有"
"14163779","20090303","20230326","詠統農產行","YONG TUNG COMPANY","雲林縣莿桐鄉甘西村中村路1之3號1樓","1F., No. 1-3, Citong Township,  Yunlin County 647001, Taiwan (R.O.C.)","黃O芬","05-5850110","05-5845536","有","有"
"14164778","20121203","20121203","保證責任雲林縣後湖合作農場","HOU HU COOPERATION FARM","雲林縣元長鄉後湖村後湖５９－７號","NO.59-7, HOUHU, YUANCHANG TOWNSHIP, YUNLIN COUNTY 655, TAIWAN (R.O.C.)","李O輝","05-7885946","05-7885939","有","有"
"14165039","20020702","20210812","峻逸企業社","JIUA YIH ENTERPRISE CO.","雲林縣斗六市榴中里石榴路262巷11號一樓","1 F., No. 11, Ln. 262, Shiliu Rd., Liuzhong Vil., Douliu City, Yunlin County 64060, Taiwan (R.O.C.)","田OO","05-5571779","05-5571774","有","有"
"14165609","20110920","20210812","極速模型玩具行","SPEED MODEL TOY CO.","雲林縣虎尾鎮西安里中正路一九九號一樓","1 F., No. 199, Zhongzheng Rd., Xi’an Vil., Huwei Township, Yunlin County 63246, Taiwan (R.O.C.)","廖O慕","056326039","056326039","無","無"
"14165896","20021017","20210812","進利行","JINLLI CO.","雲林縣西螺鎮正興里福安街二六○號一樓","1 F., No. 260, Fu’an St., Zhengxing Vil., Xiluo Township, Yunlin County 64857, Taiwan (R.O.C.)","蔡O義","05-5860398","","有","有"
"14166298","20020827","20210812","新揚行","SHING YOUNG STORE","雲林縣斗六市鎮北里萬年路一四一巷二七號一樓","1 F., No. 27, Ln. 141, Wannian Rd., Zhenbei Vil., Douliu City, Yunlin County 64059, Taiwan (R.O.C.)","林O超","5-5517428","","無","無"
"14167640","20020910","20230408","聖元企業社","GOOD FOOD COMPANY","雲林縣褒忠鄉中民村大廍路８-６號","No. 8-6, Zhongmin Rd., Baozhong Township, Yunlin County 634001, Taiwan (R.O.C.)","黃O勤珠","05-6972477","05-6974727","有","有"
"14168057","20020819","20230427","弘頌商行","HUNG SUNG CO.","雲林縣斗六市溪洲里竹圍路401號","No. 401, Zhuwei Rd., Xizhou Vil., Douliu City, Yunlin County 640154, Taiwan (R.O.C.)","林O祐","05-5514789","","有","有"
"14168394","20141119","20210811","長榮汽車材料行","ZHANG RONG AUTOMOBILE MATERIAL COMPANY","雲林縣莿桐鄉莿桐村和平路111之10號","No. 111-10, Heping Rd., Citong Township, Yunlin County 64746, Taiwan (R.O.C.)","程O堯","05-5848068","05-5840099","有","有"
"14170390","20060621","20210812","達盈石材行","DA YIN STONE CO., LTD.","新北市三重區後竹圍街277巷19號","No. 19, Ln. 277, Houzhuwei St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","蕭O澤","02-29840188","02-29840166","有","有"
"14171460","20030729","20210811","富甲企業社","FUH JEA ENTERPRISE CO.","新北市三芝區智成街１０６號１樓","1 F., No. 106, Zhicheng St., Sanzhi Dist., New Taipei City 25245, Taiwan (R.O.C.)","李O","02-8635-2839","02-8335-2839","有","有"
"14172411","20011004","20230216","福德貿易行","YVETTE TSAI ENTERPRISE CO.","臺北市南港區昆陽街171巷6弄3號3樓","3 F., No. 3, Aly. 6, Ln. 171, Kunyang St., Nangang Dist., Taipei City 115008, Taiwan (R.O.C.)","蔡O滋","02-27229647","02-27233501","有","有"
"14172741","20200820","20221012","快力快商行","Sidel Beauty International Co.","新北市蘆洲區民族路492號(1樓)","1 F., No. 492, Minzu Rd., Luzhou Dist., New Taipei City 247004, Taiwan (R.O.C.)","陳O成","02 2847 3865","","有","有"
"14174179","20140730","20210811","福藝沉香行","FU YI CHEN XIANG COMPANY","臺北市大安區建國南路1段242號1樓","1 F., No. 242, Sec. 1, Jianguo S. Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","李O勳","02-27030332","02-27030331","有","有"
"14178180","20190614","20210811","侑弘實業社","YOUHUNG MACHINERY CO.","新北市新店區北宜路2段35號2樓","2 F., No. 35, Sec. 2, Beiyi Rd., Xindian Dist., New Taipei City 23152, Taiwan (R.O.C.)","林O儀","02-22172884","02-22173159","有","有"
"14179414","20120330","20210811","弗迪亞企業社","FUDIYA CO.","新北市中和區景平路71之1號10樓","10 F., No. 71-1, Jingping Rd., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","張O琴","02-89416081","02-89416082","有","有"
"14185598","20030617","20210811","慶有企業社","WEALTHY STENCIL MATERIALS CO.","新北市土城區中華路１段５６巷１６號１樓（現場僅供辦公室使用）","1 F., No. 16, Ln. 56, Sec. 1, Zhonghua Rd., Tucheng Dist., New Taipei City 23666, Taiwan (R.O.C.)","秦O榮","02-2266-2926","02-2954-6107","有","有"
"14185823","20090407","20221022","燿茗國際貿易行","YUAN OPTICAL CO.","新北市中和區連城路203巷10弄19號","No. 19, Aly. 10, Ln. 203, Liancheng Rd., Zhonghe Dist., New Taipei City 235036, Taiwan (R.O.C.)","吳O民","02-2927-0707","02-8660-6990","無","無"
"14190121","20110511","20210811","打碗花農場","THE LILY LAND INDUSTRY FARM","臺東縣東河鄉都蘭村都蘭路四三一之二號","No. 431-2, Dulan, Donghe Township, Taitung County 95941, Taiwan (R.O.C.)","徐O香","089-530484","089-531048","有","有"
"14192057","20191213","20210811","藍晶寶石藝品店","BLUE CRYSTAL PRECIOUS STONE ARTWORK STORE","臺東縣東河鄉興昌村南八里一一之一一號","No. 11-11, Xingchang, Donghe Township, Taitung County 95942, Taiwan (R.O.C.)","黃O霞","089-531662","","有","有"
"14195548","20030902","20230310","建帝行","JIANN DI COMPANY","臺東縣臺東市豐樂里大孝路七十六號","No. 76, Daxiao Rd., Fengle Vil., Taitung City, Taitung County 950011, Taiwan (R.O.C.)","李O璿","03-479-3113","03-479-3119","有","有"
"14204878","20170927","20210811","禾安行","HO-AN HANG CO.","臺東縣臺東市新生里四維路三段２號一樓","1 F., No. 2, Sec. 3, Siwei Rd., Xinsheng Vil., Taitung City, Taitung County 95048, Taiwan (R.O.C.)","黃O蓁","089-347999","089-340533","有","有"
"14215381","20240517","20240517","勤誠科技","chin-cheng Shop","苗栗縣苗栗市綠苗里7鄰中正路776號1樓","1 F., No. 776, Zhongzheng Rd., 7th Neighborhood, Lumiao Vil., Miaoli City, Miaoli County 360009, Taiwan (R.O.C.)","陳O娟","037369525","037369526","有","有"
"14217661","20020709","20210811","技特企業社","GTECH AUTOPARTS CO.","苗栗縣頭份市民族里東興路一三四號","No. 134, Dongxing Rd., Minzu Vil., Toufen City, Miaoli County 35142, Taiwan (R.O.C.)","林O隆","037-591231","037-668890","有","有"
"14220119","20020808","20230111","鑫利工程行","SHING LI ENGINEERING CO.","苗栗縣竹南鎮山佳里8鄰龍山路三段128號2樓","2F., No. 128, Sec. 3,  Longshan Rd., 8th Neighborhood, Shanjia Vil., Zhunan Township,  Miaoli County 350011, Taiwan (R.O.C.)","陳O興","037-457720","","無","無"
"14220286","20231002","20231002","竹南蛇窯文化工作室","Zhunan Snake Kiln Cultural Workshop","苗栗縣頭份市民生里3鄰新生街1號3樓之1","No.7, Dapuding, Zhunan Township, Miaoli County 350, Taiwan","林O華","037-623057","","有","有"
"14221525","20020731","20210811","聯鴻企業社","LIAN-HON ENTERPRISE CO.","苗栗縣苗栗市水源里14鄰中正路1363巷19號1樓","1 F., No. 19, Ln. 1363, Zhongzheng Rd., 14th Neighborhood, Shuiyuan Vil., Miaoli City, Miaoli County 36059, Taiwan (R.O.C.)","陳O雲","0955-045563","02-29018952","有","有"
"14225732","20031002","20220903","蜜天下水果園","MI TIAN XIA CO.","苗栗縣頭份市東庄里中央路76號1樓","1 F., No. 76, Zhongyang Rd., Dongzhuang Vil., Toufen City, Miaoli County 351019, Taiwan (R.O.C.)","吳O明","03-5331805","","有","有"
"14227099","20060901","20210811","健淞企業社","CHIEN SONG CO.","苗栗縣苗栗市維祥里10鄰復興路二段257號1樓","1 F., No. 257, Sec. 2, Fuxing Rd., 10th Neighborhood, Weixiang Vil., Miaoli City, Miaoli County 36051, Taiwan (R.O.C.)","郭O儀","037-353364","","有","有"
"14232240","20011204","20210811","華順唐企業社","QUALITY ART CO.","高雄市三民區正順里大順２路３６９號７樓","7 F., No. 369, Dashun 2nd Rd., Zhengshun Vil., Sanmin Dist., Kaohsiung City 80787, Taiwan (R.O.C.)","師O國","07-3844684","07-3906523","有","有"
"14233445","20011206","20210811","怡豐企業行","YI FENG ENTERPRISE CO.","高雄市大樹區興田路２１７號１樓","1 F., No. 217, Xingtian Rd., Dashu Dist., Kaohsiung City 84049, Taiwan (R.O.C.)","侯O福","07-5526292","07-5527070","有","有"
"14235773","20060316","20210811","明昱企業行","WINNER SUN TRADING CO.","高雄市鳳山區鳳東三街１６號５樓","5 F., No. 16, Fengdong 3rd St., Fengshan Dist., Kaohsiung City 83042, Taiwan (R.O.C.)","羅O嚴","08-7071812","08-7071552","有","有"
"14236674","20011221","20210811","木榮行","MU JUING HANG","高雄市苓雅區武廟路１４０之１號","No. 140-1, Wumiao Rd., Lingya Dist., Kaohsiung City 80289, Taiwan (R.O.C.)","呂O霆","07-7333428","07-7333427","有","有"
"14236843","20071116","20210812","金色陽光企業行","GOLD RAYS CO.","高雄市鼓山區美術南三路85號12樓","12 F., No. 85, Meishu S. 3rd Rd., Gushan Dist., Kaohsiung City 80460, Taiwan (R.O.C.)","陳O彬","0932-920667","","有","有"
"14237771","20101026","20210811","世紘企業社","SHEH HONG ENTERPRISE CO.","高雄市前鎮區武慶一路２５９號１０樓","10 F., No. 259, Wuqing 1st Rd., Cianjhen Dist., Kaohsiung City 80647, Taiwan (R.O.C.)","曾O宗","07-7870495","07-7889007","有","有"
"14240115","20020122","20230116","士霖科技行","COMOSA LINK TECHNIC CO.","高雄市左營區果峯里翠華路５５４號","No. 554, Cuihua Rd., Zuoying Dist., Kaohsiung City 813010, Taiwan (R.O.C.)","吳O發","07-5828126","07-5835128","無","無"
"14240620","20020114","20221231","宏典行","HURNG DIAN CO.","高雄市三民區寶國里覺民路２４２號","No. 242, Juemin Rd., Baoguo Vil., Sanmin Dist., Kaohsiung City 807033, Taiwan (R.O.C.)","邱O創","07-3844361","","無","無"
"14241091","20070402","20210811","永將電子材料企業社","YONG JIANG CO.","高雄市鳳山區鳳頂路３９０號１樓","1 F., No. 390, Fengding Rd., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","林O源","07-7920166","07-7920172","有","有"
"14244061","20020830","20210812","義宏企業社","YE HUNG COMPANY","高雄市楠梓區翠屏里德民路３５６巷６０弄３號６樓之１","6F.-1, No. 3, Aly. 60, Ln. 356, Demin Rd., Cuiping Vil., Nanzi Dist., Kaohsiung City 81154, Taiwan (R.O.C.)","歐O宏","07-2518906","07-2518906","有","有"
"14244560","20100805","20210812","星旺企業行","STAR WANG CO.","高雄市小港區敬業路５７號","No. 57, Jingye Rd., Xiaogang Dist., Kaohsiung City 81266, Taiwan (R.O.C.)","蔣O寶玉","07-7821723","07-7822775","有","有"
"14245435","20020904","20210811","誠鴻企業行","HONEST LUCK ENTERPRISE CO.","高雄市三民區鼎金二巷８之１２號１樓","1 F., No. 8-12, Dingjin 2nd Ln., Sanmin Dist., Kaohsiung City 80789, Taiwan (R.O.C.)","黃O意","07-2213656","07-2419661","有","有"
"14245809","20040505","20230116","盟邦號","MAN BAN CO.","高雄市前鎮區漁港東二路６５號","No. 65, Yugang E. 2nd Rd., Qianzhen Dist., Kaohsiung City 806043, Taiwan (R.O.C.)","侯O鶴英","07-8313012","07-8315296","無","無"
"14246645","20021003","20221028","陸陞行","LUH SHENG CO.","高雄市鳳山區老爺里海洋二路１０２巷９號１樓","1 F., No. 9, Ln. 102, Haiyang 2nd Rd., Laoye Vil., Fengshan Dist., Kaohsiung City 830041, Taiwan (R.O.C.)","陳O生","07-336-8979","07-336-8986","無","無"
"14250008","20020318","20210812","亞樂家國際事業社","ALUGA INTERNATIONAL BUSINESS COMPANY","高雄市前鎮區瑞竹里凱旋４路９４３號","No. 943, Kaixuan 4th Rd., Ruizhu Vil., Cianjhen Dist., Kaohsiung City 80652, Taiwan (R.O.C.)","林O君","07-716-4700","07-724-1306","有","有"
"14250020","20020318","20210812","亞創聯合國際事業社","ARTRA UNITED INTERNATIONAL BUSINESS COMPANY","高雄市前鎮區瑞竹里凱旋４路９４３號","No. 943, Kaixuan 4th Rd., Ruizhu Vil., Cianjhen Dist., Kaohsiung City 80652, Taiwan (R.O.C.)","林O君","07-716-4700","07-724-1306","有","有"
"14250295","20140929","20211230","新樹大機械行","XIN SHU DA MACHINERY CO.","新北市三重區頂崁街210巷37弄4號","NO. 4, ALY. 37, LN. 210, DINGKAN ST., SANCHONG DIST., NEW TAIPEI CITY 241024, TAIWAN (R.O.C.)","曾O娟","02-22039933","02-22059501","有","有"
"14253645","20180423","20210812","源傑蔘藥行","YUAN JIE SEN YAO HANG","新北市林口區仁愛路2段38號","No. 38, Sec. 2, Ren’ai Rd., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","張O銘","02-26024473","02-26015563","有","有"
"14253666","20040223","20210811","媽樂化工廠","MOTHER HOUSEHOLD CHEMICAL FACTORY","新北市五股區中興路1段88巷21號","No. 21, Ln. 88, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","林O子","02-2971-4891","02-2988-5898","有","有"
"14254715","20020718","20210811","門橋企業社","FRONTLINE CO.","新北市三重區溪尾街１２１號３樓之１（現場僅供辦公室使用）","3F.-1, No. 121, Xiwei St., Sanchong Dist., New Taipei City 24155, Taiwan (R.O.C.)","洪O萍","02-89856068","02-89851019","有","有"
"14254911","20031202","20210811","嘉仁實業社","CHIA REN ENTERPRISE CO.","新北市板橋區廣和街７５巷１０號２樓（現場僅供辦公室使用）","2 F., No. 10, Ln. 75, Guanghe St., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","石O屘","02-86715720","02-26723914","有","有"
"14257059","20030401","20210811","明懋企業社","LONG YIIN ENTERPRISE CO.","新北市新莊區天祥街１０７巷４３號２樓（現場僅供辦公室使用）","2 F., No. 43, Ln. 107, Tianxiang St., Xinzhuang Dist., New Taipei City 24261, Taiwan (R.O.C.)","袁O珠","02-2904-4986","02-2904-8258","有","有"
"14257488","20021001","20210811","弘隆商店","HUNG JUNG CHEN SIR SHOP","新北市八里區訊塘路３５號","No. 35, Xuntang Rd., Bali Dist., New Taipei City 24942, Taiwan (R.O.C.)","陳O真","25713210","24632669","有","有"
"14259850","20020925","20210811","陳富發肉店","CHEN FU FA SHOP","新北市樹林區博愛街１１６巷２８號","No. 28, Ln. 116, Bo’ai St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","陳O耀","02-25713210","02-24632669","有","有"
"14260940","20020619","20210812","鑫新科技企業社","SHIN SHIN TECHNOLOGY ENTERPRISE CO.","基隆市信義區東光里崇法街133號1樓","1 F., No. 133, Chongfa St., Dongguang Vil., Xinyi Dist., Keelung City 20151, Taiwan (R.O.C.)","陳O佑","02-24666248","02-24666248","無","無"
"14260977","20021004","20210811","宏錩聯合企業社","HONG CHANG UNION ENTERPRISE CO.","新北市新莊區５權１路１２巷２５弄２７號１樓","1 F., No. 27, Aly. 25, Ln. 12, Xinzhuang Dist., New Taipei City 242, Taiwan (R.O.C.)","林O文","02-87928167","02-87928166","有","有"
"14264609","20150727","20210812","明暉企業社","MING HUI PRINTING COMPANY","新北市中和區立業路101號","No. 101, Liye Rd., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","吳O道","02-22222138","02-22234297","有","有"
"14265348","20080826","20210812","詮順實業社","CHYUAN SHUN CO.","新北市三重區中正北路193巷9號","No. 9, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","黃O順","02-29809103","02-29833277","有","有"
"14267514","20070321","20210812","益盛興業社","I SHING GLOBAL CO.","新北市樹林區大安路１４５巷２號","No. 2, Ln. 145, Da’an Rd., Shulin Dist., New Taipei City 23847, Taiwan (R.O.C.)","侯O良","02-26873555","02-26755993","有","有"
"14268817","20020926","20230113","戲古亭","SHI GU TING CO.","新北市三芝區智成街２之１號４樓（現場僅供辦公室使用）","4 F., No. 2-1, Zhicheng St., Sanzhi Dist., New Taipei City 252005, Taiwan (R.O.C.)","葉O杰","02-2621-2511","02-2623-1538","無","無"
"14269061","20150723","20210811","優登仕企業社","U-DANCE CO.","新北市中和區中山路２段６１６巷１６號","No. 16, Ln. 616, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","謝O成","02-22268201","02-82213352","有","有"
"14269267","20020304","20211120","集元貿易行","GI GOLD CO.","新北市板橋區三民路１段３１巷４７號","No. 47, Ln. 31, Sec. 1, Sanmin Rd., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","連O圓","89526299","89529155","有","有"
"14273184","20210608","20231013","名匠行","MC knives & scissors CO.","臺中市南區南門里南門路5巷1弄3號1樓","1 F., No. 3, Aly. 1, Ln. 5, Nanmen Rd., Nanmen Vil., South Dist., Taichung City 402006, Taiwan (R.O.C.)","張O隆","04-22879663","04-22133057","有","有"
"14273327","20070927","20210812","軒云設計開發實業社","SHINING DESIGN CENTER CO.","臺中市西區公正里大墩十街６７號一樓","1 F., No. 67, Dadun 10th St., Gongzheng Vil., West Dist., Taichung City 40356, Taiwan (R.O.C.)","葉O煜","04-23193022","04-23284851","有","有"
"14273662","20051027","20220715","波斯企業社","BO SY SHOP","臺中市西屯區何源里華美西街二段３２７號１樓","1 F., No. 327, Sec. 2, Huamei W. St., Heyuan Vil., Xitun Dist., Taichung City 40751, Taiwan (R.O.C.)","陳O玲","04-2475-2197","04-2473-5225","有","有"
"14276083","20030305","20230113","香草行","FORMOSA VANILLA CORP.","臺中市東區十甲里十甲路３６３之１號一樓","1 F., No. 363-1, Shijia Rd., Shijia Vil., East Dist., Taichung City 401021, Taiwan (R.O.C.)","劉O奇","04-22120081","04-22119442","無","無"
